Statistic ; Generation ; Individuals ; SucessRate ; Time ; FunctionCalls
39 ; 39,000000 ; 64,000000 ; 0,000000 ; 13427,000000 ; 4343,000000 ; 
40 ; 40,000000 ; 64,000000 ; 0,000000 ; 13708,000000 ; 4454,000000 ; 
41 ; 41,000000 ; 64,000000 ; 0,000000 ; 13911,000000 ; 4558,000000 ; 
42 ; 42,000000 ; 64,000000 ; 0,000000 ; 14352,000000 ; 4667,000000 ; 
43 ; 43,000000 ; 64,000000 ; 0,000000 ; 14492,000000 ; 4770,000000 ; 
44 ; 44,000000 ; 64,000000 ; 0,000000 ; 14806,000000 ; 4879,000000 ; 
45 ; 45,000000 ; 64,000000 ; 0,000000 ; 15079,000000 ; 4993,000000 ; 
46 ; 46,000000 ; 64,000000 ; 0,000000 ; 15313,000000 ; 5095,000000 ; 
47 ; 47,000000 ; 64,000000 ; 0,000000 ; 15648,000000 ; 5204,000000 ; 
48 ; 48,000000 ; 64,000000 ; 0,000000 ; 16006,000000 ; 5314,000000 ; 
49 ; 49,000000 ; 64,000000 ; 0,000000 ; 16431,000000 ; 5423,000000 ; 
50 ; 50,000000 ; 64,000000 ; 0,000000 ; 16730,000000 ; 5524,000000 ; 
51 ; 51,000000 ; 64,000000 ; 0,000000 ; 16918,000000 ; 5636,000000 ; 
52 ; 52,000000 ; 64,000000 ; 0,000000 ; 17253,000000 ; 5748,000000 ; 
53 ; 53,000000 ; 64,000000 ; 0,000000 ; 17481,000000 ; 5864,000000 ; 
54 ; 54,000000 ; 64,000000 ; 0,000000 ; 17903,000000 ; 5979,000000 ; 
55 ; 55,000000 ; 64,000000 ; 0,000000 ; 18167,000000 ; 6094,000000 ; 
56 ; 56,000000 ; 64,000000 ; 0,000000 ; 18546,000000 ; 6203,000000 ; 
57 ; 57,000000 ; 64,000000 ; 0,000000 ; 18713,000000 ; 6315,000000 ; 
58 ; 58,000000 ; 64,000000 ; 1,000000 ; 19134,000000 ; 6428,000000 ; 
59 ; 59,000000 ; 64,000000 ; 1,000000 ; 19416,000000 ; 6545,000000 ; 
60 ; 60,000000 ; 64,000000 ; 1,000000 ; 19509,000000 ; 6657,000000 ; 
61 ; 61,000000 ; 64,000000 ; 1,000000 ; 20056,000000 ; 6766,000000 ; 
62 ; 62,000000 ; 64,000000 ; 1,000000 ; 20384,000000 ; 6876,000000 ; 
63 ; 63,000000 ; 64,000000 ; 1,000000 ; 20587,000000 ; 6988,000000 ; 
64 ; 64,000000 ; 64,000000 ; 1,000000 ; 20869,000000 ; 7100,000000 ; 
65 ; 65,000000 ; 64,000000 ; 1,000000 ; 21462,000000 ; 7211,000000 ; 
66 ; 66,000000 ; 64,000000 ; 1,000000 ; 21759,000000 ; 7315,000000 ; 
67 ; 67,000000 ; 64,000000 ; 1,000000 ; 22025,000000 ; 7422,000000 ; 
68 ; 68,000000 ; 64,000000 ; 1,000000 ; 22447,000000 ; 7533,000000 ; 
69 ; 69,000000 ; 64,000000 ; 1,000000 ; 22728,000000 ; 7652,000000 ; 
70 ; 70,000000 ; 64,000000 ; 1,000000 ; 23040,000000 ; 7755,000000 ; 
71 ; 71,000000 ; 64,000000 ; 1,000000 ; 23197,000000 ; 7870,000000 ; 
72 ; 72,000000 ; 64,000000 ; 1,000000 ; 23650,000000 ; 7979,000000 ; 
73 ; 73,000000 ; 64,000000 ; 1,000000 ; 23822,000000 ; 8086,000000 ; 
74 ; 74,000000 ; 64,000000 ; 1,000000 ; 24150,000000 ; 8196,000000 ; 
75 ; 75,000000 ; 64,000000 ; 1,000000 ; 24493,000000 ; 8307,000000 ; 
76 ; 76,000000 ; 64,000000 ; 1,000000 ; 24759,000000 ; 8417,000000 ; 
77 ; 77,000000 ; 64,000000 ; 1,000000 ; 25025,000000 ; 8535,000000 ; 
78 ; 78,000000 ; 64,000000 ; 1,000000 ; 25337,000000 ; 8649,000000 ; 
79 ; 79,000000 ; 64,000000 ; 1,000000 ; 25603,000000 ; 8761,000000 ; 
80 ; 80,000000 ; 64,000000 ; 1,000000 ; 26009,000000 ; 8869,000000 ; 
81 ; 81,000000 ; 64,000000 ; 1,000000 ; 26290,000000 ; 8990,000000 ; 
82 ; 82,000000 ; 64,000000 ; 1,000000 ; 26431,000000 ; 9102,000000 ; 
83 ; 83,000000 ; 64,000000 ; 1,000000 ; 26806,000000 ; 9214,000000 ; 
84 ; 84,000000 ; 64,000000 ; 1,000000 ; 26931,000000 ; 9324,000000 ; 
85 ; 85,000000 ; 64,000000 ; 1,000000 ; 27353,000000 ; 9432,000000 ; 
86 ; 86,000000 ; 64,000000 ; 1,000000 ; 27677,000000 ; 9532,000000 ; 
87 ; 87,000000 ; 64,000000 ; 1,000000 ; 27911,000000 ; 9645,000000 ; 
88 ; 88,000000 ; 64,000000 ; 1,000000 ; 28208,000000 ; 9753,000000 ; 
89 ; 89,000000 ; 64,000000 ; 1,000000 ; 28520,000000 ; 9859,000000 ; 
90 ; 90,000000 ; 64,000000 ; 1,000000 ; 28724,000000 ; 9970,000000 ; 
91 ; 91,000000 ; 64,000000 ; 1,000000 ; 29052,000000 ; 10077,000000 ; 
92 ; 92,000000 ; 64,000000 ; 1,000000 ; 29312,000000 ; 10187,000000 ; 
93 ; 93,000000 ; 64,000000 ; 1,000000 ; 29531,000000 ; 10295,000000 ; 
94 ; 94,000000 ; 64,000000 ; 1,000000 ; 29906,000000 ; 10406,000000 ; 
95 ; 95,000000 ; 64,000000 ; 1,000000 ; 30281,000000 ; 10509,000000 ; 
96 ; 96,000000 ; 64,000000 ; 1,000000 ; 30453,000000 ; 10621,000000 ; 
97 ; 97,000000 ; 64,000000 ; 1,000000 ; 30656,000000 ; 10739,000000 ; 
98 ; 98,000000 ; 64,000000 ; 1,000000 ; 30937,000000 ; 10859,000000 ; 
99 ; 99,000000 ; 64,000000 ; 1,000000 ; 31187,000000 ; 10971,000000 ; 
100 ; 100,000000 ; 64,000000 ; 1,000000 ; 31546,000000 ; 11077,000000 ; 
