Statistic ; BestFitness ; Generation ; GeneticDiversity ; Individuals ; SelectedGenotypes ; SelectedIndividuals ; SucessRate ; Time ; FunctionCalls
173 ; 88,000000 ; 524,000000 ; 0,167520 ; 76,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 34753,000000 ; 58013,000000 ; 
174 ; 88,000000 ; 527,000000 ; 0,179201 ; 67,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 34941,000000 ; 58351,000000 ; 
175 ; 88,000000 ; 530,000000 ; 0,181575 ; 69,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 35122,000000 ; 58688,000000 ; 
176 ; 88,000000 ; 533,000000 ; 0,192600 ; 68,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 35265,000000 ; 59026,000000 ; 
177 ; 96,000000 ; 536,000000 ; 0,191075 ; 70,000000 ; 58,000000 ; 128,000000 ; 0,000000 ; 35453,000000 ; 59356,000000 ; 
178 ; 96,000000 ; 539,000000 ; 0,191844 ; 74,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 35625,000000 ; 59682,000000 ; 
179 ; 96,000000 ; 542,000000 ; 0,190718 ; 72,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 35797,000000 ; 60012,000000 ; 
180 ; 96,000000 ; 546,000000 ; 0,140147 ; 77,000000 ; 47,000000 ; 128,000000 ; 0,000000 ; 36078,000000 ; 60442,000000 ; 
181 ; 96,000000 ; 549,000000 ; 0,123035 ; 75,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 36265,000000 ; 60769,000000 ; 
182 ; 96,000000 ; 552,000000 ; 0,100270 ; 80,000000 ; 47,000000 ; 128,000000 ; 0,000000 ; 36421,000000 ; 61089,000000 ; 
183 ; 96,000000 ; 555,000000 ; 0,105643 ; 85,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 36625,000000 ; 61415,000000 ; 
184 ; 96,000000 ; 558,000000 ; 0,109521 ; 86,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 36796,000000 ; 61739,000000 ; 
185 ; 96,000000 ; 561,000000 ; 0,110426 ; 80,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 36968,000000 ; 62050,000000 ; 
186 ; 96,000000 ; 564,000000 ; 0,110890 ; 80,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 37191,000000 ; 62374,000000 ; 
187 ; 96,000000 ; 567,000000 ; 0,121338 ; 68,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 37347,000000 ; 62713,000000 ; 
188 ; 96,000000 ; 570,000000 ; 0,121799 ; 77,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 37519,000000 ; 63032,000000 ; 
189 ; 96,000000 ; 573,000000 ; 0,128972 ; 78,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 37738,000000 ; 63359,000000 ; 
190 ; 96,000000 ; 576,000000 ; 0,123618 ; 69,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 37894,000000 ; 63713,000000 ; 
191 ; 96,000000 ; 579,000000 ; 0,119955 ; 76,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 38097,000000 ; 64039,000000 ; 
192 ; 96,000000 ; 582,000000 ; 0,117488 ; 76,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 38299,000000 ; 64355,000000 ; 
193 ; 96,000000 ; 585,000000 ; 0,121472 ; 76,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 38471,000000 ; 64691,000000 ; 
194 ; 96,000000 ; 588,000000 ; 0,124167 ; 74,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 38627,000000 ; 65021,000000 ; 
195 ; 96,000000 ; 591,000000 ; 0,128290 ; 73,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 38846,000000 ; 65349,000000 ; 
196 ; 96,000000 ; 594,000000 ; 0,134325 ; 76,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 39018,000000 ; 65671,000000 ; 
197 ; 96,000000 ; 597,000000 ; 0,136411 ; 71,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 39204,000000 ; 66004,000000 ; 
198 ; 96,000000 ; 600,000000 ; 0,128948 ; 67,000000 ; 60,000000 ; 128,000000 ; 0,000000 ; 39392,000000 ; 66343,000000 ; 
199 ; 96,000000 ; 603,000000 ; 0,128049 ; 78,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 39532,000000 ; 66670,000000 ; 
200 ; 96,000000 ; 606,000000 ; 0,123976 ; 76,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 39751,000000 ; 66999,000000 ; 
201 ; 96,000000 ; 609,000000 ; 0,128842 ; 74,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 39954,000000 ; 67319,000000 ; 
202 ; 96,000000 ; 612,000000 ; 0,127543 ; 76,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 40120,000000 ; 67642,000000 ; 
203 ; 96,000000 ; 615,000000 ; 0,138754 ; 77,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 40313,000000 ; 67977,000000 ; 
204 ; 96,000000 ; 618,000000 ; 0,144017 ; 75,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 40501,000000 ; 68310,000000 ; 
205 ; 96,000000 ; 621,000000 ; 0,146792 ; 76,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 40704,000000 ; 68639,000000 ; 
206 ; 96,000000 ; 624,000000 ; 0,152009 ; 75,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 40938,000000 ; 68967,000000 ; 
207 ; 96,000000 ; 627,000000 ; 0,152397 ; 81,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 41110,000000 ; 69304,000000 ; 
208 ; 96,000000 ; 630,000000 ; 0,163171 ; 71,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 41344,000000 ; 69642,000000 ; 
209 ; 96,000000 ; 633,000000 ; 0,164563 ; 72,000000 ; 58,000000 ; 128,000000 ; 0,000000 ; 41548,000000 ; 69970,000000 ; 
210 ; 96,000000 ; 637,000000 ; 0,157950 ; 75,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 41818,000000 ; 70412,000000 ; 
211 ; 96,000000 ; 640,000000 ; 0,157972 ; 76,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 41990,000000 ; 70737,000000 ; 
212 ; 96,000000 ; 643,000000 ; 0,159399 ; 68,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 42176,000000 ; 71075,000000 ; 
213 ; 96,000000 ; 646,000000 ; 0,160264 ; 70,000000 ; 58,000000 ; 128,000000 ; 0,000000 ; 42348,000000 ; 71423,000000 ; 
214 ; 96,000000 ; 649,000000 ; 0,158114 ; 74,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 42564,000000 ; 71742,000000 ; 
215 ; 96,000000 ; 652,000000 ; 0,167424 ; 73,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 42752,000000 ; 72083,000000 ; 
216 ; 96,000000 ; 655,000000 ; 0,174237 ; 71,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 42939,000000 ; 72422,000000 ; 
217 ; 96,000000 ; 658,000000 ; 0,164585 ; 73,000000 ; 59,000000 ; 128,000000 ; 0,000000 ; 43130,000000 ; 72747,000000 ; 
218 ; 96,000000 ; 661,000000 ; 0,163446 ; 74,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 43255,000000 ; 73087,000000 ; 
219 ; 96,000000 ; 664,000000 ; 0,159038 ; 78,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 43474,000000 ; 73418,000000 ; 
220 ; 96,000000 ; 667,000000 ; 0,156648 ; 72,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 43599,000000 ; 73755,000000 ; 
221 ; 96,000000 ; 670,000000 ; 0,151074 ; 74,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 43786,000000 ; 74097,000000 ; 
222 ; 96,000000 ; 673,000000 ; 0,141216 ; 74,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 44036,000000 ; 74423,000000 ; 
223 ; 96,000000 ; 676,000000 ; 0,145434 ; 81,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 44282,000000 ; 74759,000000 ; 
224 ; 96,000000 ; 679,000000 ; 0,154539 ; 76,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 44548,000000 ; 75099,000000 ; 
225 ; 96,000000 ; 682,000000 ; 0,160993 ; 73,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 44704,000000 ; 75427,000000 ; 
226 ; 96,000000 ; 685,000000 ; 0,156350 ; 80,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 44907,000000 ; 75759,000000 ; 
227 ; 96,000000 ; 688,000000 ; 0,163559 ; 78,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 45095,000000 ; 76087,000000 ; 
228 ; 96,000000 ; 691,000000 ; 0,151178 ; 79,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 45260,000000 ; 76409,000000 ; 
229 ; 96,000000 ; 694,000000 ; 0,150478 ; 69,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 45463,000000 ; 76735,000000 ; 
230 ; 96,000000 ; 697,000000 ; 0,155496 ; 72,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 45620,000000 ; 77054,000000 ; 
231 ; 96,000000 ; 700,000000 ; 0,154674 ; 77,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 45807,000000 ; 77394,000000 ; 
232 ; 96,000000 ; 703,000000 ; 0,156432 ; 76,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 45963,000000 ; 77718,000000 ; 
233 ; 96,000000 ; 706,000000 ; 0,160998 ; 76,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 46129,000000 ; 78047,000000 ; 
234 ; 96,000000 ; 709,000000 ; 0,163981 ; 71,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 46377,000000 ; 78386,000000 ; 
235 ; 96,000000 ; 712,000000 ; 0,161459 ; 71,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 46580,000000 ; 78717,000000 ; 
236 ; 96,000000 ; 715,000000 ; 0,162683 ; 72,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 46883,000000 ; 79049,000000 ; 
237 ; 96,000000 ; 718,000000 ; 0,162665 ; 70,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 47086,000000 ; 79373,000000 ; 
238 ; 96,000000 ; 721,000000 ; 0,167865 ; 74,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 47243,000000 ; 79711,000000 ; 
239 ; 96,000000 ; 724,000000 ; 0,174880 ; 73,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 47446,000000 ; 80046,000000 ; 
240 ; 96,000000 ; 728,000000 ; 0,169869 ; 74,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 47664,000000 ; 80482,000000 ; 
241 ; 96,000000 ; 731,000000 ; 0,172067 ; 74,000000 ; 47,000000 ; 128,000000 ; 0,000000 ; 47805,000000 ; 80817,000000 ; 
242 ; 96,000000 ; 734,000000 ; 0,172726 ; 77,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 48008,000000 ; 81142,000000 ; 
243 ; 96,000000 ; 737,000000 ; 0,176566 ; 75,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 48211,000000 ; 81476,000000 ; 
244 ; 96,000000 ; 740,000000 ; 0,177321 ; 82,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 48414,000000 ; 81800,000000 ; 
245 ; 96,000000 ; 743,000000 ; 0,180078 ; 75,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 48649,000000 ; 82133,000000 ; 
246 ; 96,000000 ; 746,000000 ; 0,186821 ; 74,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 48821,000000 ; 82461,000000 ; 
247 ; 96,000000 ; 749,000000 ; 0,189037 ; 70,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 49028,000000 ; 82791,000000 ; 
248 ; 96,000000 ; 752,000000 ; 0,183150 ; 72,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 49221,000000 ; 83132,000000 ; 
249 ; 96,000000 ; 755,000000 ; 0,176525 ; 74,000000 ; 58,000000 ; 128,000000 ; 0,000000 ; 49393,000000 ; 83475,000000 ; 
250 ; 96,000000 ; 758,000000 ; 0,181567 ; 67,000000 ; 61,000000 ; 128,000000 ; 0,000000 ; 49550,000000 ; 83813,000000 ; 
251 ; 96,000000 ; 761,000000 ; 0,177406 ; 68,000000 ; 58,000000 ; 128,000000 ; 0,000000 ; 49737,000000 ; 84150,000000 ; 
252 ; 96,000000 ; 764,000000 ; 0,174843 ; 71,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 49925,000000 ; 84481,000000 ; 
253 ; 96,000000 ; 767,000000 ; 0,177145 ; 72,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 50122,000000 ; 84809,000000 ; 
254 ; 96,000000 ; 770,000000 ; 0,181067 ; 71,000000 ; 58,000000 ; 128,000000 ; 0,000000 ; 50311,000000 ; 85141,000000 ; 
255 ; 96,000000 ; 773,000000 ; 0,170854 ; 72,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 50498,000000 ; 85481,000000 ; 
256 ; 104,000000 ; 776,000000 ; 0,168202 ; 72,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 50654,000000 ; 85815,000000 ; 
257 ; 96,000000 ; 779,000000 ; 0,171180 ; 72,000000 ; 59,000000 ; 128,000000 ; 0,000000 ; 50842,000000 ; 86147,000000 ; 
258 ; 96,000000 ; 782,000000 ; 0,173078 ; 71,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 51029,000000 ; 86466,000000 ; 
259 ; 96,000000 ; 785,000000 ; 0,175184 ; 76,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 51217,000000 ; 86799,000000 ; 
260 ; 96,000000 ; 788,000000 ; 0,173525 ; 81,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 51404,000000 ; 87132,000000 ; 
261 ; 96,000000 ; 791,000000 ; 0,175601 ; 73,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 51607,000000 ; 87471,000000 ; 
262 ; 96,000000 ; 794,000000 ; 0,181381 ; 75,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 51795,000000 ; 87799,000000 ; 
263 ; 96,000000 ; 797,000000 ; 0,183546 ; 83,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 51967,000000 ; 88125,000000 ; 
264 ; 104,000000 ; 800,000000 ; 0,183856 ; 68,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 52177,000000 ; 88461,000000 ; 
265 ; 104,000000 ; 803,000000 ; 0,166932 ; 80,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 52364,000000 ; 88784,000000 ; 
266 ; 96,000000 ; 806,000000 ; 0,164017 ; 70,000000 ; 59,000000 ; 128,000000 ; 0,000000 ; 52552,000000 ; 89121,000000 ; 
267 ; 96,000000 ; 809,000000 ; 0,162644 ; 70,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 52724,000000 ; 89455,000000 ; 
268 ; 96,000000 ; 812,000000 ; 0,160659 ; 72,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 52927,000000 ; 89788,000000 ; 
269 ; 96,000000 ; 815,000000 ; 0,161323 ; 73,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 53114,000000 ; 90137,000000 ; 
270 ; 96,000000 ; 819,000000 ; 0,163887 ; 72,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 53410,000000 ; 90585,000000 ; 
271 ; 96,000000 ; 822,000000 ; 0,163034 ; 71,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 53593,000000 ; 90912,000000 ; 
272 ; 104,000000 ; 825,000000 ; 0,172512 ; 66,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 53780,000000 ; 91254,000000 ; 
273 ; 104,000000 ; 828,000000 ; 0,173213 ; 75,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 53983,000000 ; 91592,000000 ; 
274 ; 104,000000 ; 831,000000 ; 0,174090 ; 72,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 54149,000000 ; 91930,000000 ; 
275 ; 104,000000 ; 834,000000 ; 0,167901 ; 70,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 54352,000000 ; 92260,000000 ; 
276 ; 104,000000 ; 837,000000 ; 0,139897 ; 73,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 54559,000000 ; 92590,000000 ; 
277 ; 104,000000 ; 840,000000 ; 0,120873 ; 71,000000 ; 45,000000 ; 128,000000 ; 0,000000 ; 54746,000000 ; 92918,000000 ; 
278 ; 104,000000 ; 843,000000 ; 0,114826 ; 69,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 54918,000000 ; 93252,000000 ; 
279 ; 104,000000 ; 846,000000 ; 0,104490 ; 74,000000 ; 46,000000 ; 128,000000 ; 0,000000 ; 55173,000000 ; 93585,000000 ; 
280 ; 104,000000 ; 849,000000 ; 0,100974 ; 76,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 55400,000000 ; 93901,000000 ; 
281 ; 104,000000 ; 852,000000 ; 0,100033 ; 81,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 55613,000000 ; 94230,000000 ; 
282 ; 104,000000 ; 855,000000 ; 0,103392 ; 82,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 55878,000000 ; 94546,000000 ; 
283 ; 104,000000 ; 858,000000 ; 0,106339 ; 85,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 56053,000000 ; 94869,000000 ; 
284 ; 104,000000 ; 861,000000 ; 0,108284 ; 74,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 56312,000000 ; 95192,000000 ; 
285 ; 104,000000 ; 864,000000 ; 0,113121 ; 69,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 56521,000000 ; 95520,000000 ; 
286 ; 104,000000 ; 867,000000 ; 0,107390 ; 73,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 56738,000000 ; 95854,000000 ; 
287 ; 104,000000 ; 870,000000 ; 0,100892 ; 74,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 56938,000000 ; 96178,000000 ; 
288 ; 104,000000 ; 873,000000 ; 0,110245 ; 78,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 57139,000000 ; 96501,000000 ; 
289 ; 104,000000 ; 876,000000 ; 0,111932 ; 70,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 57343,000000 ; 96832,000000 ; 
290 ; 104,000000 ; 879,000000 ; 0,115136 ; 76,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 57522,000000 ; 97161,000000 ; 
291 ; 104,000000 ; 882,000000 ; 0,115339 ; 75,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 57764,000000 ; 97477,000000 ; 
292 ; 104,000000 ; 885,000000 ; 0,115366 ; 81,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 58025,000000 ; 97802,000000 ; 
293 ; 104,000000 ; 888,000000 ; 0,120622 ; 76,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 58275,000000 ; 98133,000000 ; 
294 ; 104,000000 ; 891,000000 ; 0,123490 ; 83,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 58458,000000 ; 98463,000000 ; 
295 ; 104,000000 ; 894,000000 ; 0,130730 ; 74,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 58621,000000 ; 98772,000000 ; 
296 ; 104,000000 ; 897,000000 ; 0,126429 ; 68,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 58809,000000 ; 99114,000000 ; 
297 ; 104,000000 ; 900,000000 ; 0,122546 ; 85,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 59005,000000 ; 99439,000000 ; 
298 ; 112,000000 ; 903,000000 ; 0,124610 ; 77,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 59177,000000 ; 99762,000000 ; 
299 ; 112,000000 ; 906,000000 ; 0,124786 ; 69,000000 ; 46,000000 ; 128,000000 ; 0,000000 ; 59364,000000 ; 100103,000000 ; 
