Statistic ; BestFitness ; Generation ; GeneticDiversity ; Individuals ; SelectedGenotypes ; SelectedIndividuals ; SucessRate ; Time ; FunctionCalls
17 ; 56,000000 ; 51,000000 ; 0,220037 ; 68,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 5381,000000 ; 5624,000000 ; 
18 ; 56,000000 ; 54,000000 ; 0,239309 ; 71,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 5538,000000 ; 5948,000000 ; 
19 ; 56,000000 ; 57,000000 ; 0,243080 ; 80,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 5694,000000 ; 6278,000000 ; 
20 ; 56,000000 ; 61,000000 ; 0,256191 ; 71,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 5928,000000 ; 6725,000000 ; 
21 ; 56,000000 ; 64,000000 ; 0,281124 ; 67,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 6131,000000 ; 7048,000000 ; 
22 ; 56,000000 ; 67,000000 ; 0,289054 ; 73,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 6303,000000 ; 7388,000000 ; 
23 ; 56,000000 ; 70,000000 ; 0,285368 ; 70,000000 ; 59,000000 ; 128,000000 ; 0,000000 ; 6475,000000 ; 7716,000000 ; 
24 ; 64,000000 ; 73,000000 ; 0,301204 ; 70,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 6663,000000 ; 8056,000000 ; 
25 ; 64,000000 ; 76,000000 ; 0,305715 ; 70,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 6885,000000 ; 8393,000000 ; 
26 ; 64,000000 ; 79,000000 ; 0,312240 ; 65,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 7103,000000 ; 8735,000000 ; 
27 ; 64,000000 ; 82,000000 ; 0,305074 ; 67,000000 ; 47,000000 ; 128,000000 ; 0,000000 ; 7291,000000 ; 9068,000000 ; 
28 ; 64,000000 ; 85,000000 ; 0,284549 ; 68,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 7478,000000 ; 9411,000000 ; 
29 ; 64,000000 ; 88,000000 ; 0,251692 ; 70,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 7634,000000 ; 9754,000000 ; 
30 ; 64,000000 ; 91,000000 ; 0,254364 ; 69,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 7820,000000 ; 10101,000000 ; 
31 ; 72,000000 ; 94,000000 ; 0,265003 ; 70,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 7976,000000 ; 10432,000000 ; 
32 ; 72,000000 ; 97,000000 ; 0,280163 ; 69,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 8148,000000 ; 10768,000000 ; 
33 ; 72,000000 ; 100,000000 ; 0,279596 ; 67,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 8351,000000 ; 11101,000000 ; 
34 ; 72,000000 ; 103,000000 ; 0,268609 ; 74,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 8565,000000 ; 11413,000000 ; 
35 ; 80,000000 ; 106,000000 ; 0,210240 ; 78,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 8784,000000 ; 11746,000000 ; 
36 ; 72,000000 ; 109,000000 ; 0,215991 ; 72,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 8971,000000 ; 12089,000000 ; 
37 ; 72,000000 ; 112,000000 ; 0,223578 ; 65,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 9128,000000 ; 12432,000000 ; 
38 ; 72,000000 ; 115,000000 ; 0,225179 ; 79,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 9331,000000 ; 12763,000000 ; 
39 ; 72,000000 ; 118,000000 ; 0,228877 ; 72,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 9487,000000 ; 13101,000000 ; 
40 ; 72,000000 ; 122,000000 ; 0,234687 ; 70,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 9690,000000 ; 13526,000000 ; 
41 ; 72,000000 ; 125,000000 ; 0,242173 ; 71,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 9862,000000 ; 13849,000000 ; 
42 ; 72,000000 ; 128,000000 ; 0,256985 ; 68,000000 ; 59,000000 ; 128,000000 ; 0,000000 ; 10034,000000 ; 14184,000000 ; 
43 ; 72,000000 ; 131,000000 ; 0,249007 ; 68,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 10253,000000 ; 14514,000000 ; 
44 ; 72,000000 ; 134,000000 ; 0,249435 ; 68,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 10424,000000 ; 14853,000000 ; 
45 ; 72,000000 ; 137,000000 ; 0,253985 ; 68,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 10690,000000 ; 15193,000000 ; 
46 ; 72,000000 ; 140,000000 ; 0,262047 ; 68,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 10831,000000 ; 15534,000000 ; 
47 ; 80,000000 ; 143,000000 ; 0,252166 ; 68,000000 ; 58,000000 ; 128,000000 ; 0,000000 ; 11034,000000 ; 15872,000000 ; 
48 ; 80,000000 ; 146,000000 ; 0,255401 ; 73,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 11221,000000 ; 16206,000000 ; 
49 ; 80,000000 ; 149,000000 ; 0,253655 ; 68,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 11409,000000 ; 16539,000000 ; 
50 ; 80,000000 ; 152,000000 ; 0,216943 ; 71,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 11581,000000 ; 16867,000000 ; 
51 ; 80,000000 ; 155,000000 ; 0,156188 ; 78,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 11784,000000 ; 17186,000000 ; 
52 ; 80,000000 ; 158,000000 ; 0,143349 ; 75,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 11971,000000 ; 17509,000000 ; 
53 ; 80,000000 ; 161,000000 ; 0,144217 ; 72,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 12159,000000 ; 17832,000000 ; 
54 ; 80,000000 ; 164,000000 ; 0,161402 ; 70,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 12346,000000 ; 18160,000000 ; 
55 ; 80,000000 ; 167,000000 ; 0,157618 ; 67,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 12549,000000 ; 18481,000000 ; 
56 ; 88,000000 ; 170,000000 ; 0,164859 ; 67,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 12737,000000 ; 18821,000000 ; 
57 ; 88,000000 ; 173,000000 ; 0,163730 ; 76,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 12941,000000 ; 19146,000000 ; 
58 ; 88,000000 ; 176,000000 ; 0,173340 ; 66,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 13129,000000 ; 19468,000000 ; 
59 ; 88,000000 ; 179,000000 ; 0,159931 ; 78,000000 ; 47,000000 ; 128,000000 ; 0,000000 ; 13347,000000 ; 19801,000000 ; 
60 ; 88,000000 ; 183,000000 ; 0,130744 ; 74,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 13660,000000 ; 20246,000000 ; 
61 ; 88,000000 ; 186,000000 ; 0,128572 ; 67,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 13832,000000 ; 20561,000000 ; 
62 ; 88,000000 ; 189,000000 ; 0,127778 ; 75,000000 ; 44,000000 ; 128,000000 ; 0,000000 ; 14004,000000 ; 20889,000000 ; 
63 ; 88,000000 ; 192,000000 ; 0,131277 ; 72,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 14176,000000 ; 21224,000000 ; 
64 ; 88,000000 ; 195,000000 ; 0,138171 ; 70,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 14426,000000 ; 21542,000000 ; 
65 ; 88,000000 ; 198,000000 ; 0,139199 ; 76,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 14613,000000 ; 21868,000000 ; 
66 ; 88,000000 ; 201,000000 ; 0,130264 ; 75,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 14879,000000 ; 22196,000000 ; 
67 ; 88,000000 ; 204,000000 ; 0,135577 ; 74,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 15050,000000 ; 22529,000000 ; 
68 ; 88,000000 ; 207,000000 ; 0,142398 ; 74,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 15238,000000 ; 22872,000000 ; 
69 ; 88,000000 ; 210,000000 ; 0,153879 ; 75,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 15441,000000 ; 23199,000000 ; 
70 ; 88,000000 ; 213,000000 ; 0,170039 ; 71,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 15629,000000 ; 23523,000000 ; 
71 ; 88,000000 ; 216,000000 ; 0,165944 ; 73,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 15816,000000 ; 23858,000000 ; 
72 ; 88,000000 ; 219,000000 ; 0,188987 ; 74,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 16019,000000 ; 24190,000000 ; 
73 ; 88,000000 ; 222,000000 ; 0,190451 ; 83,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 16207,000000 ; 24522,000000 ; 
74 ; 88,000000 ; 225,000000 ; 0,186074 ; 72,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 16363,000000 ; 24853,000000 ; 
75 ; 88,000000 ; 228,000000 ; 0,187944 ; 72,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 16550,000000 ; 25185,000000 ; 
76 ; 88,000000 ; 231,000000 ; 0,198986 ; 72,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 16722,000000 ; 25510,000000 ; 
77 ; 88,000000 ; 234,000000 ; 0,201093 ; 74,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 16894,000000 ; 25836,000000 ; 
78 ; 88,000000 ; 237,000000 ; 0,209251 ; 67,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 17066,000000 ; 26167,000000 ; 
79 ; 88,000000 ; 240,000000 ; 0,220411 ; 71,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 17269,000000 ; 26500,000000 ; 
80 ; 88,000000 ; 244,000000 ; 0,220590 ; 72,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 17519,000000 ; 26952,000000 ; 
81 ; 88,000000 ; 247,000000 ; 0,230295 ; 70,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 17769,000000 ; 27280,000000 ; 
82 ; 88,000000 ; 250,000000 ; 0,234892 ; 77,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 17941,000000 ; 27622,000000 ; 
83 ; 88,000000 ; 253,000000 ; 0,229419 ; 77,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 18097,000000 ; 27961,000000 ; 
84 ; 88,000000 ; 256,000000 ; 0,236366 ; 76,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 18238,000000 ; 28284,000000 ; 
85 ; 88,000000 ; 259,000000 ; 0,227162 ; 76,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 18410,000000 ; 28609,000000 ; 
86 ; 88,000000 ; 262,000000 ; 0,229353 ; 72,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 18581,000000 ; 28944,000000 ; 
87 ; 88,000000 ; 265,000000 ; 0,214981 ; 70,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 18738,000000 ; 29266,000000 ; 
88 ; 96,000000 ; 268,000000 ; 0,210903 ; 76,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 18878,000000 ; 29593,000000 ; 
89 ; 96,000000 ; 271,000000 ; 0,219906 ; 68,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 19035,000000 ; 29924,000000 ; 
90 ; 96,000000 ; 274,000000 ; 0,211977 ; 72,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 19253,000000 ; 30251,000000 ; 
91 ; 96,000000 ; 277,000000 ; 0,211082 ; 77,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 19394,000000 ; 30587,000000 ; 
92 ; 96,000000 ; 280,000000 ; 0,209849 ; 76,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 19578,000000 ; 30902,000000 ; 
93 ; 96,000000 ; 283,000000 ; 0,184708 ; 75,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 19734,000000 ; 31240,000000 ; 
94 ; 96,000000 ; 286,000000 ; 0,156714 ; 71,000000 ; 46,000000 ; 128,000000 ; 0,000000 ; 19875,000000 ; 31560,000000 ; 
95 ; 96,000000 ; 289,000000 ; 0,132388 ; 72,000000 ; 45,000000 ; 128,000000 ; 0,000000 ; 20047,000000 ; 31893,000000 ; 
96 ; 96,000000 ; 292,000000 ; 0,133531 ; 68,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 20207,000000 ; 32228,000000 ; 
97 ; 96,000000 ; 295,000000 ; 0,132435 ; 70,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 20410,000000 ; 32564,000000 ; 
98 ; 96,000000 ; 298,000000 ; 0,135856 ; 81,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 20570,000000 ; 32886,000000 ; 
99 ; 96,000000 ; 301,000000 ; 0,143390 ; 68,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 20741,000000 ; 33233,000000 ; 
100 ; 96,000000 ; 305,000000 ; 0,143034 ; 78,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 20960,000000 ; 33670,000000 ; 
101 ; 96,000000 ; 308,000000 ; 0,145573 ; 77,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 21132,000000 ; 33990,000000 ; 
102 ; 96,000000 ; 311,000000 ; 0,148586 ; 73,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 21304,000000 ; 34335,000000 ; 
103 ; 96,000000 ; 314,000000 ; 0,154077 ; 67,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 21445,000000 ; 34677,000000 ; 
104 ; 96,000000 ; 317,000000 ; 0,154780 ; 67,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 21616,000000 ; 35015,000000 ; 
105 ; 96,000000 ; 320,000000 ; 0,157476 ; 78,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 21778,000000 ; 35351,000000 ; 
106 ; 104,000000 ; 323,000000 ; 0,157512 ; 75,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 21904,000000 ; 35686,000000 ; 
107 ; 104,000000 ; 326,000000 ; 0,165300 ; 72,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 22092,000000 ; 36028,000000 ; 
108 ; 104,000000 ; 329,000000 ; 0,162257 ; 69,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 22310,000000 ; 36364,000000 ; 
109 ; 104,000000 ; 332,000000 ; 0,147568 ; 77,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 22467,000000 ; 36689,000000 ; 
110 ; 104,000000 ; 335,000000 ; 0,138221 ; 81,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 22639,000000 ; 37003,000000 ; 
111 ; 104,000000 ; 338,000000 ; 0,099114 ; 78,000000 ; 45,000000 ; 128,000000 ; 0,000000 ; 22810,000000 ; 37326,000000 ; 
112 ; 104,000000 ; 341,000000 ; 0,086323 ; 78,000000 ; 44,000000 ; 128,000000 ; 0,000000 ; 22967,000000 ; 37637,000000 ; 
113 ; 104,000000 ; 344,000000 ; 0,085983 ; 82,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 23154,000000 ; 37940,000000 ; 
114 ; 104,000000 ; 347,000000 ; 0,086631 ; 74,000000 ; 46,000000 ; 128,000000 ; 0,000000 ; 23389,000000 ; 38257,000000 ; 
115 ; 104,000000 ; 350,000000 ; 0,094954 ; 80,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 23537,000000 ; 38563,000000 ; 
116 ; 104,000000 ; 353,000000 ; 0,095690 ; 76,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 23771,000000 ; 38895,000000 ; 
117 ; 104,000000 ; 356,000000 ; 0,096414 ; 75,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 23927,000000 ; 39218,000000 ; 
118 ; 104,000000 ; 359,000000 ; 0,099237 ; 76,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 24099,000000 ; 39539,000000 ; 
119 ; 104,000000 ; 362,000000 ; 0,097206 ; 78,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 24269,000000 ; 39864,000000 ; 
120 ; 104,000000 ; 366,000000 ; 0,095896 ; 75,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 24581,000000 ; 40306,000000 ; 
121 ; 104,000000 ; 369,000000 ; 0,097138 ; 76,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 24737,000000 ; 40637,000000 ; 
122 ; 104,000000 ; 372,000000 ; 0,098663 ; 85,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 25003,000000 ; 40968,000000 ; 
123 ; 104,000000 ; 375,000000 ; 0,103526 ; 80,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 25206,000000 ; 41302,000000 ; 
124 ; 104,000000 ; 378,000000 ; 0,098914 ; 76,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 25409,000000 ; 41638,000000 ; 
125 ; 104,000000 ; 381,000000 ; 0,098624 ; 84,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 25675,000000 ; 41950,000000 ; 
126 ; 104,000000 ; 384,000000 ; 0,102085 ; 75,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 25960,000000 ; 42283,000000 ; 
127 ; 104,000000 ; 387,000000 ; 0,107291 ; 75,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 26148,000000 ; 42598,000000 ; 
128 ; 104,000000 ; 390,000000 ; 0,112623 ; 80,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 26398,000000 ; 42923,000000 ; 
129 ; 104,000000 ; 393,000000 ; 0,114281 ; 77,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 26622,000000 ; 43261,000000 ; 
130 ; 104,000000 ; 396,000000 ; 0,115270 ; 79,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 26856,000000 ; 43580,000000 ; 
131 ; 104,000000 ; 399,000000 ; 0,109903 ; 66,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 27012,000000 ; 43923,000000 ; 
132 ; 104,000000 ; 402,000000 ; 0,113143 ; 74,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 27278,000000 ; 44252,000000 ; 
133 ; 104,000000 ; 405,000000 ; 0,111530 ; 73,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 27481,000000 ; 44594,000000 ; 
134 ; 104,000000 ; 408,000000 ; 0,116373 ; 71,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 27684,000000 ; 44917,000000 ; 
135 ; 104,000000 ; 411,000000 ; 0,112814 ; 73,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 27872,000000 ; 45252,000000 ; 
136 ; 104,000000 ; 414,000000 ; 0,112223 ; 69,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 28059,000000 ; 45582,000000 ; 
137 ; 104,000000 ; 417,000000 ; 0,110406 ; 72,000000 ; 58,000000 ; 128,000000 ; 0,000000 ; 28231,000000 ; 45903,000000 ; 
138 ; 104,000000 ; 420,000000 ; 0,117373 ; 83,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 28434,000000 ; 46235,000000 ; 
139 ; 104,000000 ; 423,000000 ; 0,116102 ; 84,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 28647,000000 ; 46561,000000 ; 
140 ; 104,000000 ; 427,000000 ; 0,123748 ; 78,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 28944,000000 ; 47009,000000 ; 
141 ; 104,000000 ; 430,000000 ; 0,119861 ; 75,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 29084,000000 ; 47341,000000 ; 
142 ; 104,000000 ; 433,000000 ; 0,121932 ; 72,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 29256,000000 ; 47658,000000 ; 
143 ; 104,000000 ; 436,000000 ; 0,109603 ; 77,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 29412,000000 ; 48000,000000 ; 
144 ; 104,000000 ; 439,000000 ; 0,106963 ; 72,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 29615,000000 ; 48319,000000 ; 
145 ; 104,000000 ; 442,000000 ; 0,114918 ; 72,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 29756,000000 ; 48659,000000 ; 
146 ; 104,000000 ; 445,000000 ; 0,111986 ; 73,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 29928,000000 ; 48991,000000 ; 
147 ; 104,000000 ; 448,000000 ; 0,114401 ; 73,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 30068,000000 ; 49339,000000 ; 
148 ; 104,000000 ; 451,000000 ; 0,115499 ; 82,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 30209,000000 ; 49670,000000 ; 
149 ; 104,000000 ; 454,000000 ; 0,118151 ; 85,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 30412,000000 ; 49995,000000 ; 
150 ; 104,000000 ; 457,000000 ; 0,118931 ; 84,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 30584,000000 ; 50326,000000 ; 
151 ; 104,000000 ; 460,000000 ; 0,122182 ; 81,000000 ; 60,000000 ; 128,000000 ; 0,000000 ; 30772,000000 ; 50651,000000 ; 
152 ; 104,000000 ; 463,000000 ; 0,122569 ; 70,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 30928,000000 ; 50981,000000 ; 
153 ; 104,000000 ; 466,000000 ; 0,120763 ; 74,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 31193,000000 ; 51312,000000 ; 
154 ; 104,000000 ; 469,000000 ; 0,119793 ; 71,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 31350,000000 ; 51655,000000 ; 
155 ; 104,000000 ; 472,000000 ; 0,123030 ; 71,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 31521,000000 ; 51990,000000 ; 
156 ; 104,000000 ; 475,000000 ; 0,125855 ; 81,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 31693,000000 ; 52311,000000 ; 
157 ; 104,000000 ; 478,000000 ; 0,126505 ; 79,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 31881,000000 ; 52634,000000 ; 
158 ; 104,000000 ; 481,000000 ; 0,122797 ; 75,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 32037,000000 ; 52972,000000 ; 
159 ; 104,000000 ; 484,000000 ; 0,117487 ; 75,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 32240,000000 ; 53292,000000 ; 
160 ; 104,000000 ; 488,000000 ; 0,116696 ; 74,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 32459,000000 ; 53722,000000 ; 
161 ; 104,000000 ; 491,000000 ; 0,122620 ; 76,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 32631,000000 ; 54056,000000 ; 
162 ; 104,000000 ; 494,000000 ; 0,121845 ; 71,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 32818,000000 ; 54390,000000 ; 
163 ; 104,000000 ; 497,000000 ; 0,122653 ; 71,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 32974,000000 ; 54726,000000 ; 
164 ; 104,000000 ; 500,000000 ; 0,123232 ; 74,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 33178,000000 ; 55068,000000 ; 
165 ; 104,000000 ; 503,000000 ; 0,120308 ; 83,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 33365,000000 ; 55396,000000 ; 
166 ; 104,000000 ; 506,000000 ; 0,116365 ; 71,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 33553,000000 ; 55733,000000 ; 
167 ; 104,000000 ; 509,000000 ; 0,108865 ; 82,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 33709,000000 ; 56062,000000 ; 
168 ; 104,000000 ; 512,000000 ; 0,108823 ; 76,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 33881,000000 ; 56395,000000 ; 
169 ; 104,000000 ; 515,000000 ; 0,112757 ; 74,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 34068,000000 ; 56712,000000 ; 
170 ; 104,000000 ; 518,000000 ; 0,110433 ; 80,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 34224,000000 ; 57043,000000 ; 
171 ; 104,000000 ; 521,000000 ; 0,102469 ; 70,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 34396,000000 ; 57379,000000 ; 
172 ; 104,000000 ; 524,000000 ; 0,107521 ; 73,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 34584,000000 ; 57716,000000 ; 
