Statistic ; BestFitness ; Generation ; GeneticDiversity ; Individuals ; SelectedGenotypes ; SelectedIndividuals ; SucessRate ; Time ; FunctionCalls
15 ; 48,000000 ; 49,000000 ; 0,241574 ; 72,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 5472,000000 ; 5417,000000 ; 
16 ; 48,000000 ; 52,000000 ; 0,263420 ; 70,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 5597,000000 ; 5741,000000 ; 
17 ; 56,000000 ; 56,000000 ; 0,307265 ; 68,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 5832,000000 ; 6181,000000 ; 
18 ; 56,000000 ; 59,000000 ; 0,333776 ; 71,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 5966,000000 ; 6509,000000 ; 
19 ; 56,000000 ; 62,000000 ; 0,335631 ; 66,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 6119,000000 ; 6855,000000 ; 
20 ; 64,000000 ; 65,000000 ; 0,306852 ; 76,000000 ; 47,000000 ; 128,000000 ; 0,000000 ; 6260,000000 ; 7186,000000 ; 
21 ; 64,000000 ; 69,000000 ; 0,275711 ; 70,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 6463,000000 ; 7625,000000 ; 
22 ; 64,000000 ; 72,000000 ; 0,248027 ; 72,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 6635,000000 ; 7947,000000 ; 
23 ; 72,000000 ; 75,000000 ; 0,254902 ; 66,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 6776,000000 ; 8291,000000 ; 
24 ; 72,000000 ; 79,000000 ; 0,254052 ; 73,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 6994,000000 ; 8727,000000 ; 
25 ; 72,000000 ; 82,000000 ; 0,254110 ; 69,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 7135,000000 ; 9056,000000 ; 
26 ; 72,000000 ; 85,000000 ; 0,251312 ; 72,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 7275,000000 ; 9385,000000 ; 
27 ; 72,000000 ; 88,000000 ; 0,203404 ; 71,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 7447,000000 ; 9718,000000 ; 
28 ; 72,000000 ; 92,000000 ; 0,139389 ; 75,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 7619,000000 ; 10154,000000 ; 
29 ; 72,000000 ; 95,000000 ; 0,163444 ; 70,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 7838,000000 ; 10491,000000 ; 
30 ; 72,000000 ; 98,000000 ; 0,166485 ; 80,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 8072,000000 ; 10818,000000 ; 
31 ; 72,000000 ; 102,000000 ; 0,184845 ; 69,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 8348,000000 ; 11258,000000 ; 
32 ; 72,000000 ; 105,000000 ; 0,177909 ; 72,000000 ; 58,000000 ; 128,000000 ; 0,000000 ; 8504,000000 ; 11580,000000 ; 
33 ; 72,000000 ; 108,000000 ; 0,190170 ; 69,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 8723,000000 ; 11916,000000 ; 
34 ; 72,000000 ; 112,000000 ; 0,193868 ; 76,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 8941,000000 ; 12342,000000 ; 
35 ; 72,000000 ; 115,000000 ; 0,203678 ; 69,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 9128,000000 ; 12674,000000 ; 
36 ; 72,000000 ; 118,000000 ; 0,210530 ; 69,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 9331,000000 ; 13007,000000 ; 
37 ; 72,000000 ; 121,000000 ; 0,222000 ; 67,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 9581,000000 ; 13353,000000 ; 
38 ; 72,000000 ; 125,000000 ; 0,222406 ; 69,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 9846,000000 ; 13784,000000 ; 
39 ; 72,000000 ; 128,000000 ; 0,226063 ; 71,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 10049,000000 ; 14120,000000 ; 
40 ; 72,000000 ; 131,000000 ; 0,227249 ; 74,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 10236,000000 ; 14446,000000 ; 
41 ; 72,000000 ; 135,000000 ; 0,231564 ; 78,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 10502,000000 ; 14885,000000 ; 
42 ; 72,000000 ; 138,000000 ; 0,225746 ; 75,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 10752,000000 ; 15213,000000 ; 
43 ; 80,000000 ; 141,000000 ; 0,236568 ; 69,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 10892,000000 ; 15556,000000 ; 
44 ; 72,000000 ; 144,000000 ; 0,240332 ; 74,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 11095,000000 ; 15896,000000 ; 
45 ; 72,000000 ; 148,000000 ; 0,231854 ; 70,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 11377,000000 ; 16345,000000 ; 
46 ; 72,000000 ; 151,000000 ; 0,241577 ; 68,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 11627,000000 ; 16674,000000 ; 
47 ; 72,000000 ; 154,000000 ; 0,233274 ; 74,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 11783,000000 ; 17003,000000 ; 
48 ; 72,000000 ; 158,000000 ; 0,235211 ; 73,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 12001,000000 ; 17452,000000 ; 
49 ; 72,000000 ; 161,000000 ; 0,235560 ; 70,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 12235,000000 ; 17791,000000 ; 
50 ; 72,000000 ; 164,000000 ; 0,242443 ; 66,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 12501,000000 ; 18132,000000 ; 
51 ; 72,000000 ; 168,000000 ; 0,248998 ; 72,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 12735,000000 ; 18572,000000 ; 
52 ; 80,000000 ; 171,000000 ; 0,240866 ; 69,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 12938,000000 ; 18903,000000 ; 
53 ; 72,000000 ; 174,000000 ; 0,237183 ; 76,000000 ; 58,000000 ; 128,000000 ; 0,000000 ; 13084,000000 ; 19225,000000 ; 
54 ; 80,000000 ; 177,000000 ; 0,241527 ; 65,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 13272,000000 ; 19554,000000 ; 
55 ; 80,000000 ; 181,000000 ; 0,235269 ; 81,000000 ; 60,000000 ; 128,000000 ; 0,000000 ; 13506,000000 ; 19983,000000 ; 
56 ; 80,000000 ; 184,000000 ; 0,212465 ; 76,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 13694,000000 ; 20305,000000 ; 
57 ; 80,000000 ; 187,000000 ; 0,159494 ; 71,000000 ; 43,000000 ; 128,000000 ; 0,000000 ; 13850,000000 ; 20642,000000 ; 
58 ; 80,000000 ; 191,000000 ; 0,144075 ; 72,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 14084,000000 ; 21069,000000 ; 
59 ; 80,000000 ; 194,000000 ; 0,163128 ; 69,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 14256,000000 ; 21411,000000 ; 
60 ; 88,000000 ; 197,000000 ; 0,165131 ; 66,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 14412,000000 ; 21751,000000 ; 
61 ; 88,000000 ; 200,000000 ; 0,177414 ; 72,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 14600,000000 ; 22088,000000 ; 
62 ; 88,000000 ; 204,000000 ; 0,176504 ; 73,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 14819,000000 ; 22528,000000 ; 
63 ; 88,000000 ; 207,000000 ; 0,151554 ; 81,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 14959,000000 ; 22844,000000 ; 
64 ; 88,000000 ; 210,000000 ; 0,130566 ; 76,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 15147,000000 ; 23169,000000 ; 
65 ; 88,000000 ; 214,000000 ; 0,136497 ; 75,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 15444,000000 ; 23597,000000 ; 
66 ; 88,000000 ; 217,000000 ; 0,141770 ; 74,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 15584,000000 ; 23929,000000 ; 
67 ; 88,000000 ; 220,000000 ; 0,150289 ; 67,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 15756,000000 ; 24272,000000 ; 
68 ; 88,000000 ; 224,000000 ; 0,168344 ; 78,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 15959,000000 ; 24707,000000 ; 
69 ; 88,000000 ; 227,000000 ; 0,169699 ; 72,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 16118,000000 ; 25042,000000 ; 
70 ; 88,000000 ; 230,000000 ; 0,172843 ; 69,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 16290,000000 ; 25387,000000 ; 
71 ; 88,000000 ; 233,000000 ; 0,175797 ; 72,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 16455,000000 ; 25714,000000 ; 
72 ; 88,000000 ; 237,000000 ; 0,175367 ; 72,000000 ; 58,000000 ; 128,000000 ; 0,000000 ; 16674,000000 ; 26141,000000 ; 
73 ; 88,000000 ; 240,000000 ; 0,172205 ; 73,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 16846,000000 ; 26463,000000 ; 
74 ; 88,000000 ; 243,000000 ; 0,175054 ; 70,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 17049,000000 ; 26796,000000 ; 
75 ; 88,000000 ; 247,000000 ; 0,181456 ; 70,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 17267,000000 ; 27230,000000 ; 
76 ; 96,000000 ; 250,000000 ; 0,176283 ; 74,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 17455,000000 ; 27566,000000 ; 
77 ; 96,000000 ; 253,000000 ; 0,183404 ; 72,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 17642,000000 ; 27896,000000 ; 
78 ; 96,000000 ; 256,000000 ; 0,183136 ; 71,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 17814,000000 ; 28229,000000 ; 
79 ; 96,000000 ; 260,000000 ; 0,197381 ; 73,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 17998,000000 ; 28672,000000 ; 
80 ; 96,000000 ; 263,000000 ; 0,197769 ; 75,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 18201,000000 ; 28998,000000 ; 
81 ; 104,000000 ; 266,000000 ; 0,199173 ; 76,000000 ; 43,000000 ; 128,000000 ; 0,000000 ; 18342,000000 ; 29321,000000 ; 
82 ; 104,000000 ; 270,000000 ; 0,185550 ; 82,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 18560,000000 ; 29757,000000 ; 
83 ; 104,000000 ; 273,000000 ; 0,177328 ; 72,000000 ; 44,000000 ; 128,000000 ; 0,000000 ; 18810,000000 ; 30093,000000 ; 
84 ; 104,000000 ; 276,000000 ; 0,147587 ; 75,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 18987,000000 ; 30422,000000 ; 
85 ; 104,000000 ; 280,000000 ; 0,119817 ; 81,000000 ; 47,000000 ; 128,000000 ; 0,000000 ; 19237,000000 ; 30863,000000 ; 
86 ; 104,000000 ; 283,000000 ; 0,096311 ; 82,000000 ; 45,000000 ; 128,000000 ; 0,000000 ; 19456,000000 ; 31173,000000 ; 
87 ; 104,000000 ; 286,000000 ; 0,101294 ; 75,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 19644,000000 ; 31497,000000 ; 
88 ; 104,000000 ; 289,000000 ; 0,094731 ; 84,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 19847,000000 ; 31840,000000 ; 
89 ; 104,000000 ; 293,000000 ; 0,085909 ; 87,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 20157,000000 ; 32257,000000 ; 
90 ; 104,000000 ; 296,000000 ; 0,085807 ; 93,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 20313,000000 ; 32562,000000 ; 
91 ; 104,000000 ; 299,000000 ; 0,086094 ; 97,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 20454,000000 ; 32864,000000 ; 
92 ; 104,000000 ; 303,000000 ; 0,091704 ; 84,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 20719,000000 ; 33299,000000 ; 
93 ; 104,000000 ; 306,000000 ; 0,098813 ; 79,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 20875,000000 ; 33609,000000 ; 
94 ; 104,000000 ; 309,000000 ; 0,105043 ; 77,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 21062,000000 ; 33938,000000 ; 
95 ; 104,000000 ; 312,000000 ; 0,110220 ; 73,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 21203,000000 ; 34265,000000 ; 
96 ; 112,000000 ; 316,000000 ; 0,115006 ; 78,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 21453,000000 ; 34707,000000 ; 
97 ; 104,000000 ; 319,000000 ; 0,127599 ; 71,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 21625,000000 ; 35038,000000 ; 
98 ; 104,000000 ; 322,000000 ; 0,123742 ; 80,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 21781,000000 ; 35372,000000 ; 
99 ; 104,000000 ; 326,000000 ; 0,125372 ; 77,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 21982,000000 ; 35800,000000 ; 
100 ; 104,000000 ; 329,000000 ; 0,131413 ; 77,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 22173,000000 ; 36130,000000 ; 
101 ; 112,000000 ; 332,000000 ; 0,133761 ; 70,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 22313,000000 ; 36459,000000 ; 
102 ; 112,000000 ; 336,000000 ; 0,132781 ; 71,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 22579,000000 ; 36904,000000 ; 
103 ; 112,000000 ; 339,000000 ; 0,119996 ; 75,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 22720,000000 ; 37234,000000 ; 
104 ; 112,000000 ; 342,000000 ; 0,118540 ; 85,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 22907,000000 ; 37543,000000 ; 
105 ; 112,000000 ; 345,000000 ; 0,100958 ; 88,000000 ; 44,000000 ; 128,000000 ; 0,000000 ; 23268,000000 ; 37853,000000 ; 
106 ; 112,000000 ; 349,000000 ; 0,084454 ; 102,000000 ; 42,000000 ; 128,000000 ; 0,000000 ; 23682,000000 ; 38261,000000 ; 
107 ; 112,000000 ; 352,000000 ; 0,078041 ; 99,000000 ; 38,000000 ; 128,000000 ; 0,000000 ; 23885,000000 ; 38559,000000 ; 
108 ; 112,000000 ; 355,000000 ; 0,070743 ; 89,000000 ; 45,000000 ; 128,000000 ; 0,000000 ; 24034,000000 ; 38879,000000 ; 
109 ; 112,000000 ; 359,000000 ; 0,075018 ; 91,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 24331,000000 ; 39292,000000 ; 
110 ; 112,000000 ; 362,000000 ; 0,074048 ; 93,000000 ; 47,000000 ; 128,000000 ; 0,000000 ; 24487,000000 ; 39600,000000 ; 
111 ; 112,000000 ; 365,000000 ; 0,078052 ; 87,000000 ; 47,000000 ; 128,000000 ; 0,000000 ; 24753,000000 ; 39888,000000 ; 
112 ; 112,000000 ; 368,000000 ; 0,072759 ; 102,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 24894,000000 ; 40193,000000 ; 
113 ; 112,000000 ; 372,000000 ; 0,071681 ; 101,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 25192,000000 ; 40612,000000 ; 
114 ; 112,000000 ; 375,000000 ; 0,072163 ; 86,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 25364,000000 ; 40923,000000 ; 
115 ; 112,000000 ; 378,000000 ; 0,071030 ; 93,000000 ; 47,000000 ; 128,000000 ; 0,000000 ; 25551,000000 ; 41218,000000 ; 
116 ; 112,000000 ; 382,000000 ; 0,071852 ; 95,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 25785,000000 ; 41625,000000 ; 
117 ; 112,000000 ; 385,000000 ; 0,070200 ; 87,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 25973,000000 ; 41939,000000 ; 
118 ; 112,000000 ; 388,000000 ; 0,073287 ; 88,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 26208,000000 ; 42249,000000 ; 
119 ; 112,000000 ; 392,000000 ; 0,078021 ; 90,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 26426,000000 ; 42668,000000 ; 
120 ; 112,000000 ; 395,000000 ; 0,077175 ; 77,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 26598,000000 ; 42982,000000 ; 
121 ; 112,000000 ; 398,000000 ; 0,085554 ; 80,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 26770,000000 ; 43306,000000 ; 
122 ; 112,000000 ; 401,000000 ; 0,081135 ; 82,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 26956,000000 ; 43636,000000 ; 
123 ; 112,000000 ; 405,000000 ; 0,077431 ; 99,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 27236,000000 ; 44051,000000 ; 
124 ; 112,000000 ; 408,000000 ; 0,077707 ; 83,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 27424,000000 ; 44359,000000 ; 
125 ; 112,000000 ; 411,000000 ; 0,077131 ; 78,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 27627,000000 ; 44680,000000 ; 
126 ; 112,000000 ; 415,000000 ; 0,078316 ; 81,000000 ; 58,000000 ; 128,000000 ; 0,000000 ; 27924,000000 ; 45120,000000 ; 
127 ; 112,000000 ; 418,000000 ; 0,076767 ; 90,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 28165,000000 ; 45437,000000 ; 
128 ; 112,000000 ; 421,000000 ; 0,079296 ; 92,000000 ; 46,000000 ; 128,000000 ; 0,000000 ; 28353,000000 ; 45749,000000 ; 
129 ; 112,000000 ; 424,000000 ; 0,083680 ; 85,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 28493,000000 ; 46075,000000 ; 
130 ; 112,000000 ; 428,000000 ; 0,082637 ; 89,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 28759,000000 ; 46493,000000 ; 
131 ; 112,000000 ; 431,000000 ; 0,084759 ; 85,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 28946,000000 ; 46819,000000 ; 
132 ; 112,000000 ; 434,000000 ; 0,082551 ; 82,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 29152,000000 ; 47139,000000 ; 
133 ; 112,000000 ; 438,000000 ; 0,083427 ; 79,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 29400,000000 ; 47561,000000 ; 
134 ; 112,000000 ; 441,000000 ; 0,086226 ; 74,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 29604,000000 ; 47878,000000 ; 
135 ; 112,000000 ; 444,000000 ; 0,087982 ; 83,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 29760,000000 ; 48201,000000 ; 
136 ; 112,000000 ; 448,000000 ; 0,090165 ; 95,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 30026,000000 ; 48627,000000 ; 
137 ; 112,000000 ; 451,000000 ; 0,090084 ; 78,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 30171,000000 ; 48952,000000 ; 
138 ; 112,000000 ; 454,000000 ; 0,083460 ; 77,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 30327,000000 ; 49286,000000 ; 
139 ; 112,000000 ; 457,000000 ; 0,084647 ; 87,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 30484,000000 ; 49583,000000 ; 
140 ; 112,000000 ; 461,000000 ; 0,083979 ; 94,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 30734,000000 ; 50021,000000 ; 
141 ; 112,000000 ; 464,000000 ; 0,084841 ; 87,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 30874,000000 ; 50339,000000 ; 
142 ; 112,000000 ; 467,000000 ; 0,088410 ; 85,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 31050,000000 ; 50636,000000 ; 
143 ; 112,000000 ; 471,000000 ; 0,084829 ; 79,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 31284,000000 ; 51074,000000 ; 
144 ; 112,000000 ; 474,000000 ; 0,083683 ; 77,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 31471,000000 ; 51404,000000 ; 
145 ; 112,000000 ; 477,000000 ; 0,078657 ; 78,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 31612,000000 ; 51725,000000 ; 
146 ; 112,000000 ; 480,000000 ; 0,082095 ; 94,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 31815,000000 ; 52047,000000 ; 
147 ; 112,000000 ; 484,000000 ; 0,084197 ; 89,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 32111,000000 ; 52466,000000 ; 
148 ; 112,000000 ; 487,000000 ; 0,086551 ; 89,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 32252,000000 ; 52778,000000 ; 
149 ; 112,000000 ; 490,000000 ; 0,082528 ; 88,000000 ; 46,000000 ; 128,000000 ; 0,000000 ; 32423,000000 ; 53088,000000 ; 
150 ; 112,000000 ; 494,000000 ; 0,085061 ; 80,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 32689,000000 ; 53507,000000 ; 
151 ; 112,000000 ; 497,000000 ; 0,085799 ; 80,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 32830,000000 ; 53824,000000 ; 
152 ; 112,000000 ; 500,000000 ; 0,090720 ; 75,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 33001,000000 ; 54145,000000 ; 
153 ; 112,000000 ; 504,000000 ; 0,088735 ; 79,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 33251,000000 ; 54571,000000 ; 
154 ; 112,000000 ; 507,000000 ; 0,088364 ; 76,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 33510,000000 ; 54906,000000 ; 
155 ; 112,000000 ; 510,000000 ; 0,088570 ; 88,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 33666,000000 ; 55223,000000 ; 
156 ; 112,000000 ; 513,000000 ; 0,089666 ; 78,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 33854,000000 ; 55536,000000 ; 
157 ; 112,000000 ; 517,000000 ; 0,093698 ; 83,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 34128,000000 ; 55965,000000 ; 
158 ; 112,000000 ; 520,000000 ; 0,092903 ; 77,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 34378,000000 ; 56288,000000 ; 
159 ; 112,000000 ; 523,000000 ; 0,092920 ; 88,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 34535,000000 ; 56598,000000 ; 
160 ; 112,000000 ; 527,000000 ; 0,095165 ; 86,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 34785,000000 ; 57037,000000 ; 
161 ; 112,000000 ; 530,000000 ; 0,097601 ; 78,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 34925,000000 ; 57361,000000 ; 
162 ; 112,000000 ; 533,000000 ; 0,098539 ; 87,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 35141,000000 ; 57688,000000 ; 
163 ; 112,000000 ; 536,000000 ; 0,099573 ; 87,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 35297,000000 ; 58003,000000 ; 
164 ; 120,000000 ; 540,000000 ; 0,103336 ; 78,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 35500,000000 ; 58420,000000 ; 
165 ; 120,000000 ; 543,000000 ; 0,106626 ; 73,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 35703,000000 ; 58748,000000 ; 
166 ; 120,000000 ; 546,000000 ; 0,107553 ; 81,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 35906,000000 ; 59066,000000 ; 
167 ; 120,000000 ; 550,000000 ; 0,113268 ; 71,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 36125,000000 ; 59511,000000 ; 
168 ; 120,000000 ; 553,000000 ; 0,110478 ; 77,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 36312,000000 ; 59839,000000 ; 
169 ; 120,000000 ; 556,000000 ; 0,106523 ; 84,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 36484,000000 ; 60171,000000 ; 
170 ; 120,000000 ; 560,000000 ; 0,109433 ; 80,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 36750,000000 ; 60597,000000 ; 
171 ; 120,000000 ; 563,000000 ; 0,097758 ; 102,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 36937,000000 ; 60888,000000 ; 
172 ; 120,000000 ; 566,000000 ; 0,089276 ; 108,000000 ; 38,000000 ; 128,000000 ; 0,000000 ; 37160,000000 ; 61178,000000 ; 
