Statistic ; BestFitness ; Generation ; GeneticDiversity ; Individuals ; SelectedGenotypes ; SelectedIndividuals ; SucessRate ; Time ; FunctionCalls
64 ; 64,000000 ; 202,000000 ; 0,381965 ; 71,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 14678,000000 ; 22373,000000 ; 
65 ; 64,000000 ; 205,000000 ; 0,363411 ; 67,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 14818,000000 ; 22695,000000 ; 
66 ; 64,000000 ; 208,000000 ; 0,307067 ; 77,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 14990,000000 ; 23028,000000 ; 
67 ; 64,000000 ; 211,000000 ; 0,268070 ; 69,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 15162,000000 ; 23362,000000 ; 
68 ; 64,000000 ; 214,000000 ; 0,267225 ; 71,000000 ; 59,000000 ; 128,000000 ; 0,000000 ; 15381,000000 ; 23698,000000 ; 
69 ; 64,000000 ; 217,000000 ; 0,265689 ; 68,000000 ; 58,000000 ; 128,000000 ; 0,000000 ; 15522,000000 ; 24009,000000 ; 
70 ; 64,000000 ; 221,000000 ; 0,266355 ; 72,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 15756,000000 ; 24446,000000 ; 
71 ; 64,000000 ; 224,000000 ; 0,276850 ; 71,000000 ; 60,000000 ; 128,000000 ; 0,000000 ; 15912,000000 ; 24797,000000 ; 
72 ; 64,000000 ; 227,000000 ; 0,277682 ; 71,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 16102,000000 ; 25135,000000 ; 
73 ; 64,000000 ; 230,000000 ; 0,275998 ; 65,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 16243,000000 ; 25472,000000 ; 
74 ; 64,000000 ; 233,000000 ; 0,271419 ; 69,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 16440,000000 ; 25797,000000 ; 
75 ; 64,000000 ; 236,000000 ; 0,257796 ; 69,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 16611,000000 ; 26130,000000 ; 
76 ; 64,000000 ; 239,000000 ; 0,261584 ; 68,000000 ; 59,000000 ; 128,000000 ; 0,000000 ; 16752,000000 ; 26459,000000 ; 
77 ; 64,000000 ; 243,000000 ; 0,267582 ; 69,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 16970,000000 ; 26903,000000 ; 
78 ; 64,000000 ; 246,000000 ; 0,283940 ; 67,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 17158,000000 ; 27256,000000 ; 
79 ; 64,000000 ; 249,000000 ; 0,285816 ; 69,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 17361,000000 ; 27594,000000 ; 
80 ; 64,000000 ; 252,000000 ; 0,289628 ; 67,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 17517,000000 ; 27938,000000 ; 
81 ; 64,000000 ; 255,000000 ; 0,279931 ; 78,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 17705,000000 ; 28269,000000 ; 
82 ; 64,000000 ; 258,000000 ; 0,288217 ; 69,000000 ; 58,000000 ; 128,000000 ; 0,000000 ; 17877,000000 ; 28621,000000 ; 
83 ; 64,000000 ; 262,000000 ; 0,282475 ; 68,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 18107,000000 ; 29076,000000 ; 
84 ; 64,000000 ; 265,000000 ; 0,287761 ; 69,000000 ; 59,000000 ; 128,000000 ; 0,000000 ; 18248,000000 ; 29405,000000 ; 
85 ; 64,000000 ; 268,000000 ; 0,284232 ; 68,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 18420,000000 ; 29743,000000 ; 
86 ; 64,000000 ; 271,000000 ; 0,282564 ; 71,000000 ; 58,000000 ; 128,000000 ; 0,000000 ; 18623,000000 ; 30069,000000 ; 
87 ; 64,000000 ; 274,000000 ; 0,279300 ; 67,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 18826,000000 ; 30403,000000 ; 
88 ; 64,000000 ; 277,000000 ; 0,293228 ; 71,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 19003,000000 ; 30727,000000 ; 
89 ; 64,000000 ; 280,000000 ; 0,310188 ; 71,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 19159,000000 ; 31054,000000 ; 
90 ; 64,000000 ; 284,000000 ; 0,316845 ; 70,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 19456,000000 ; 31496,000000 ; 
91 ; 64,000000 ; 287,000000 ; 0,317840 ; 74,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 19675,000000 ; 31816,000000 ; 
92 ; 72,000000 ; 290,000000 ; 0,321243 ; 70,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 19878,000000 ; 32140,000000 ; 
93 ; 72,000000 ; 293,000000 ; 0,318717 ; 66,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 20063,000000 ; 32478,000000 ; 
94 ; 72,000000 ; 296,000000 ; 0,310363 ; 71,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 20282,000000 ; 32817,000000 ; 
95 ; 72,000000 ; 299,000000 ; 0,296431 ; 76,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 20422,000000 ; 33136,000000 ; 
96 ; 72,000000 ; 303,000000 ; 0,232638 ; 72,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 20672,000000 ; 33580,000000 ; 
97 ; 72,000000 ; 306,000000 ; 0,228453 ; 69,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 20844,000000 ; 33916,000000 ; 
98 ; 72,000000 ; 309,000000 ; 0,225894 ; 69,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 21000,000000 ; 34255,000000 ; 
99 ; 72,000000 ; 312,000000 ; 0,225934 ; 72,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 21156,000000 ; 34599,000000 ; 
100 ; 72,000000 ; 315,000000 ; 0,236727 ; 73,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 21328,000000 ; 34929,000000 ; 
101 ; 80,000000 ; 318,000000 ; 0,249409 ; 78,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 21515,000000 ; 35253,000000 ; 
102 ; 72,000000 ; 322,000000 ; 0,247704 ; 68,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 21718,000000 ; 35717,000000 ; 
103 ; 72,000000 ; 325,000000 ; 0,252474 ; 69,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 21890,000000 ; 36058,000000 ; 
104 ; 72,000000 ; 328,000000 ; 0,245410 ; 72,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 22048,000000 ; 36381,000000 ; 
105 ; 72,000000 ; 331,000000 ; 0,256306 ; 72,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 22204,000000 ; 36712,000000 ; 
106 ; 72,000000 ; 334,000000 ; 0,261004 ; 71,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 22407,000000 ; 37041,000000 ; 
107 ; 72,000000 ; 337,000000 ; 0,268131 ; 71,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 22594,000000 ; 37377,000000 ; 
108 ; 72,000000 ; 340,000000 ; 0,277055 ; 72,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 22751,000000 ; 37697,000000 ; 
109 ; 72,000000 ; 344,000000 ; 0,286213 ; 78,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 23017,000000 ; 38128,000000 ; 
110 ; 72,000000 ; 347,000000 ; 0,289500 ; 74,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 23385,000000 ; 38471,000000 ; 
111 ; 80,000000 ; 350,000000 ; 0,293360 ; 74,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 23682,000000 ; 38806,000000 ; 
112 ; 80,000000 ; 353,000000 ; 0,259082 ; 81,000000 ; 45,000000 ; 128,000000 ; 0,000000 ; 23869,000000 ; 39127,000000 ; 
113 ; 80,000000 ; 356,000000 ; 0,211887 ; 76,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 24034,000000 ; 39457,000000 ; 
114 ; 80,000000 ; 359,000000 ; 0,177842 ; 74,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 24269,000000 ; 39785,000000 ; 
115 ; 80,000000 ; 363,000000 ; 0,175094 ; 73,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 24550,000000 ; 40211,000000 ; 
116 ; 80,000000 ; 366,000000 ; 0,189979 ; 76,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 24737,000000 ; 40537,000000 ; 
117 ; 80,000000 ; 369,000000 ; 0,198842 ; 67,000000 ; 58,000000 ; 128,000000 ; 0,000000 ; 24909,000000 ; 40879,000000 ; 
118 ; 80,000000 ; 372,000000 ; 0,202060 ; 69,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 25145,000000 ; 41218,000000 ; 
119 ; 80,000000 ; 375,000000 ; 0,206670 ; 70,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 25332,000000 ; 41553,000000 ; 
120 ; 80,000000 ; 378,000000 ; 0,213531 ; 68,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 25504,000000 ; 41889,000000 ; 
121 ; 80,000000 ; 382,000000 ; 0,209760 ; 72,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 25754,000000 ; 42337,000000 ; 
122 ; 80,000000 ; 385,000000 ; 0,224667 ; 73,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 25926,000000 ; 42678,000000 ; 
123 ; 80,000000 ; 388,000000 ; 0,219791 ; 72,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 26161,000000 ; 43008,000000 ; 
124 ; 88,000000 ; 391,000000 ; 0,232571 ; 70,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 26333,000000 ; 43352,000000 ; 
125 ; 88,000000 ; 394,000000 ; 0,236009 ; 68,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 26504,000000 ; 43686,000000 ; 
126 ; 88,000000 ; 397,000000 ; 0,240924 ; 69,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 26692,000000 ; 44012,000000 ; 
127 ; 88,000000 ; 400,000000 ; 0,224901 ; 76,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 26879,000000 ; 44339,000000 ; 
128 ; 88,000000 ; 404,000000 ; 0,199407 ; 70,000000 ; 47,000000 ; 128,000000 ; 0,000000 ; 27127,000000 ; 44776,000000 ; 
129 ; 88,000000 ; 407,000000 ; 0,180068 ; 77,000000 ; 47,000000 ; 128,000000 ; 0,000000 ; 27299,000000 ; 45092,000000 ; 
130 ; 88,000000 ; 410,000000 ; 0,171633 ; 70,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 27564,000000 ; 45429,000000 ; 
131 ; 88,000000 ; 413,000000 ; 0,162476 ; 72,000000 ; 61,000000 ; 128,000000 ; 0,000000 ; 27736,000000 ; 45757,000000 ; 
132 ; 88,000000 ; 416,000000 ; 0,174193 ; 73,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 27962,000000 ; 46082,000000 ; 
133 ; 88,000000 ; 419,000000 ; 0,184363 ; 68,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 28196,000000 ; 46417,000000 ; 
134 ; 96,000000 ; 423,000000 ; 0,193779 ; 73,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 28430,000000 ; 46865,000000 ; 
135 ; 88,000000 ; 426,000000 ; 0,202654 ; 73,000000 ; 58,000000 ; 128,000000 ; 0,000000 ; 28618,000000 ; 47187,000000 ; 
136 ; 88,000000 ; 429,000000 ; 0,206140 ; 68,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 28805,000000 ; 47515,000000 ; 
137 ; 88,000000 ; 432,000000 ; 0,208742 ; 74,000000 ; 58,000000 ; 128,000000 ; 0,000000 ; 28993,000000 ; 47845,000000 ; 
138 ; 88,000000 ; 435,000000 ; 0,203722 ; 69,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 29182,000000 ; 48176,000000 ; 
139 ; 96,000000 ; 438,000000 ; 0,202770 ; 75,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 29353,000000 ; 48518,000000 ; 
140 ; 96,000000 ; 442,000000 ; 0,194631 ; 71,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 29603,000000 ; 48953,000000 ; 
141 ; 96,000000 ; 445,000000 ; 0,197244 ; 72,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 29791,000000 ; 49293,000000 ; 
142 ; 96,000000 ; 448,000000 ; 0,182969 ; 73,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 29937,000000 ; 49617,000000 ; 
143 ; 96,000000 ; 451,000000 ; 0,165362 ; 74,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 30140,000000 ; 49953,000000 ; 
144 ; 96,000000 ; 454,000000 ; 0,138233 ; 82,000000 ; 47,000000 ; 128,000000 ; 0,000000 ; 30280,000000 ; 50271,000000 ; 
145 ; 96,000000 ; 457,000000 ; 0,139909 ; 73,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 30468,000000 ; 50614,000000 ; 
146 ; 96,000000 ; 460,000000 ; 0,131399 ; 72,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 30640,000000 ; 50951,000000 ; 
147 ; 96,000000 ; 464,000000 ; 0,121792 ; 75,000000 ; 58,000000 ; 128,000000 ; 0,000000 ; 30858,000000 ; 51404,000000 ; 
148 ; 96,000000 ; 467,000000 ; 0,120686 ; 80,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 31003,000000 ; 51726,000000 ; 
149 ; 96,000000 ; 470,000000 ; 0,129418 ; 70,000000 ; 58,000000 ; 128,000000 ; 0,000000 ; 31206,000000 ; 52048,000000 ; 
150 ; 96,000000 ; 473,000000 ; 0,134616 ; 72,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 31346,000000 ; 52374,000000 ; 
151 ; 96,000000 ; 476,000000 ; 0,133774 ; 72,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 31518,000000 ; 52709,000000 ; 
152 ; 96,000000 ; 479,000000 ; 0,132670 ; 77,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 31721,000000 ; 53046,000000 ; 
153 ; 96,000000 ; 483,000000 ; 0,138373 ; 75,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 32001,000000 ; 53478,000000 ; 
154 ; 96,000000 ; 486,000000 ; 0,141017 ; 85,000000 ; 58,000000 ; 128,000000 ; 0,000000 ; 32189,000000 ; 53808,000000 ; 
155 ; 96,000000 ; 489,000000 ; 0,143585 ; 68,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 32329,000000 ; 54139,000000 ; 
156 ; 96,000000 ; 492,000000 ; 0,151193 ; 71,000000 ; 58,000000 ; 128,000000 ; 0,000000 ; 32517,000000 ; 54460,000000 ; 
157 ; 96,000000 ; 495,000000 ; 0,160951 ; 75,000000 ; 47,000000 ; 128,000000 ; 0,000000 ; 32673,000000 ; 54801,000000 ; 
158 ; 96,000000 ; 498,000000 ; 0,160814 ; 77,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 32845,000000 ; 55118,000000 ; 
159 ; 96,000000 ; 501,000000 ; 0,158405 ; 87,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 33017,000000 ; 55439,000000 ; 
160 ; 96,000000 ; 505,000000 ; 0,155946 ; 79,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 33251,000000 ; 55873,000000 ; 
161 ; 96,000000 ; 508,000000 ; 0,152208 ; 79,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 33494,000000 ; 56209,000000 ; 
162 ; 96,000000 ; 511,000000 ; 0,152940 ; 70,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 33698,000000 ; 56542,000000 ; 
163 ; 96,000000 ; 514,000000 ; 0,144500 ; 74,000000 ; 59,000000 ; 128,000000 ; 0,000000 ; 33905,000000 ; 56882,000000 ; 
164 ; 104,000000 ; 517,000000 ; 0,152803 ; 73,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 34081,000000 ; 57214,000000 ; 
165 ; 104,000000 ; 520,000000 ; 0,154284 ; 77,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 34331,000000 ; 57540,000000 ; 
166 ; 104,000000 ; 524,000000 ; 0,163457 ; 72,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 34534,000000 ; 57990,000000 ; 
167 ; 104,000000 ; 527,000000 ; 0,165009 ; 77,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 34722,000000 ; 58326,000000 ; 
168 ; 104,000000 ; 530,000000 ; 0,164613 ; 70,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 34914,000000 ; 58671,000000 ; 
169 ; 104,000000 ; 533,000000 ; 0,163542 ; 72,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 35062,000000 ; 59005,000000 ; 
170 ; 104,000000 ; 536,000000 ; 0,150067 ; 72,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 35234,000000 ; 59345,000000 ; 
171 ; 112,000000 ; 539,000000 ; 0,135586 ; 71,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 35406,000000 ; 59681,000000 ; 
172 ; 112,000000 ; 543,000000 ; 0,104264 ; 74,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 35687,000000 ; 60107,000000 ; 
