Statistic ; BestFitness ; Generation ; GeneticDiversity ; Individuals ; SelectedGenotypes ; SelectedIndividuals ; SucessRate ; Time ; FunctionCalls
100 ; 96,000000 ; 328,000000 ; 0,118976 ; 77,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 22157,000000 ; 36029,000000 ; 
101 ; 96,000000 ; 331,000000 ; 0,127284 ; 71,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 22360,000000 ; 36352,000000 ; 
102 ; 96,000000 ; 334,000000 ; 0,126560 ; 78,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 22516,000000 ; 36669,000000 ; 
103 ; 96,000000 ; 338,000000 ; 0,127599 ; 77,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 22735,000000 ; 37122,000000 ; 
104 ; 96,000000 ; 341,000000 ; 0,127950 ; 69,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 22907,000000 ; 37457,000000 ; 
105 ; 96,000000 ; 344,000000 ; 0,133149 ; 72,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 23205,000000 ; 37782,000000 ; 
106 ; 96,000000 ; 348,000000 ; 0,122067 ; 82,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 23651,000000 ; 38232,000000 ; 
107 ; 96,000000 ; 351,000000 ; 0,126097 ; 74,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 23885,000000 ; 38558,000000 ; 
108 ; 96,000000 ; 354,000000 ; 0,140564 ; 73,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 24081,000000 ; 38894,000000 ; 
109 ; 96,000000 ; 357,000000 ; 0,145935 ; 83,000000 ; 60,000000 ; 128,000000 ; 0,000000 ; 24222,000000 ; 39220,000000 ; 
110 ; 96,000000 ; 361,000000 ; 0,159470 ; 81,000000 ; 59,000000 ; 128,000000 ; 0,000000 ; 24487,000000 ; 39655,000000 ; 
111 ; 96,000000 ; 364,000000 ; 0,163210 ; 77,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 24706,000000 ; 39997,000000 ; 
112 ; 96,000000 ; 367,000000 ; 0,161203 ; 73,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 24956,000000 ; 40328,000000 ; 
113 ; 96,000000 ; 371,000000 ; 0,154691 ; 75,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 25192,000000 ; 40760,000000 ; 
114 ; 104,000000 ; 374,000000 ; 0,152640 ; 80,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 25363,000000 ; 41096,000000 ; 
115 ; 104,000000 ; 377,000000 ; 0,153079 ; 69,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 25567,000000 ; 41430,000000 ; 
116 ; 104,000000 ; 380,000000 ; 0,151322 ; 67,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 25770,000000 ; 41766,000000 ; 
117 ; 104,000000 ; 384,000000 ; 0,143065 ; 75,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 25957,000000 ; 42211,000000 ; 
118 ; 104,000000 ; 387,000000 ; 0,130602 ; 78,000000 ; 42,000000 ; 128,000000 ; 0,000000 ; 26192,000000 ; 42531,000000 ; 
119 ; 104,000000 ; 390,000000 ; 0,108166 ; 82,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 26426,000000 ; 42850,000000 ; 
120 ; 104,000000 ; 394,000000 ; 0,094725 ; 75,000000 ; 46,000000 ; 128,000000 ; 0,000000 ; 26614,000000 ; 43275,000000 ; 
121 ; 104,000000 ; 397,000000 ; 0,096420 ; 84,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 26786,000000 ; 43594,000000 ; 
122 ; 104,000000 ; 400,000000 ; 0,099092 ; 74,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 26989,000000 ; 43907,000000 ; 
123 ; 104,000000 ; 403,000000 ; 0,101481 ; 77,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 27174,000000 ; 44217,000000 ; 
124 ; 104,000000 ; 407,000000 ; 0,106895 ; 90,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 27408,000000 ; 44623,000000 ; 
125 ; 104,000000 ; 410,000000 ; 0,106384 ; 75,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 27627,000000 ; 44968,000000 ; 
126 ; 104,000000 ; 413,000000 ; 0,109722 ; 75,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 27845,000000 ; 45296,000000 ; 
127 ; 104,000000 ; 417,000000 ; 0,115482 ; 74,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 28134,000000 ; 45714,000000 ; 
128 ; 112,000000 ; 420,000000 ; 0,110662 ; 74,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 28368,000000 ; 46050,000000 ; 
129 ; 104,000000 ; 423,000000 ; 0,118543 ; 74,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 28493,000000 ; 46372,000000 ; 
130 ; 104,000000 ; 426,000000 ; 0,121511 ; 75,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 28743,000000 ; 46711,000000 ; 
131 ; 104,000000 ; 430,000000 ; 0,119149 ; 77,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 28993,000000 ; 47142,000000 ; 
132 ; 112,000000 ; 433,000000 ; 0,122287 ; 73,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 29134,000000 ; 47467,000000 ; 
133 ; 112,000000 ; 436,000000 ; 0,119766 ; 73,000000 ; 60,000000 ; 128,000000 ; 0,000000 ; 29322,000000 ; 47805,000000 ; 
134 ; 112,000000 ; 440,000000 ; 0,124812 ; 79,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 29619,000000 ; 48248,000000 ; 
135 ; 112,000000 ; 443,000000 ; 0,119561 ; 74,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 29775,000000 ; 48570,000000 ; 
136 ; 112,000000 ; 446,000000 ; 0,112166 ; 71,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 29947,000000 ; 48906,000000 ; 
137 ; 112,000000 ; 449,000000 ; 0,099182 ; 82,000000 ; 42,000000 ; 128,000000 ; 0,000000 ; 30155,000000 ; 49218,000000 ; 
138 ; 112,000000 ; 453,000000 ; 0,080163 ; 97,000000 ; 39,000000 ; 128,000000 ; 0,000000 ; 30343,000000 ; 49597,000000 ; 
139 ; 112,000000 ; 456,000000 ; 0,075872 ; 109,000000 ; 39,000000 ; 128,000000 ; 0,000000 ; 30499,000000 ; 49894,000000 ; 
140 ; 112,000000 ; 459,000000 ; 0,077409 ; 99,000000 ; 40,000000 ; 128,000000 ; 0,000000 ; 30702,000000 ; 50185,000000 ; 
141 ; 112,000000 ; 463,000000 ; 0,074423 ; 97,000000 ; 47,000000 ; 128,000000 ; 0,000000 ; 30890,000000 ; 50572,000000 ; 
142 ; 112,000000 ; 466,000000 ; 0,076465 ; 97,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 31081,000000 ; 50894,000000 ; 
143 ; 112,000000 ; 469,000000 ; 0,080395 ; 103,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 31268,000000 ; 51196,000000 ; 
144 ; 112,000000 ; 472,000000 ; 0,079224 ; 96,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 31409,000000 ; 51511,000000 ; 
145 ; 112,000000 ; 476,000000 ; 0,072533 ; 83,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 31627,000000 ; 51922,000000 ; 
146 ; 112,000000 ; 479,000000 ; 0,073497 ; 95,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 31831,000000 ; 52230,000000 ; 
147 ; 112,000000 ; 482,000000 ; 0,073295 ; 92,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 31971,000000 ; 52543,000000 ; 
148 ; 112,000000 ; 486,000000 ; 0,078610 ; 94,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 32267,000000 ; 52961,000000 ; 
149 ; 112,000000 ; 489,000000 ; 0,083371 ; 79,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 32439,000000 ; 53281,000000 ; 
150 ; 112,000000 ; 492,000000 ; 0,080037 ; 91,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 32611,000000 ; 53601,000000 ; 
151 ; 112,000000 ; 495,000000 ; 0,083866 ; 84,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 32814,000000 ; 53911,000000 ; 
152 ; 112,000000 ; 499,000000 ; 0,087821 ; 88,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 33041,000000 ; 54329,000000 ; 
153 ; 112,000000 ; 502,000000 ; 0,085494 ; 84,000000 ; 59,000000 ; 128,000000 ; 0,000000 ; 33173,000000 ; 54651,000000 ; 
154 ; 112,000000 ; 505,000000 ; 0,087179 ; 82,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 33360,000000 ; 54973,000000 ; 
155 ; 112,000000 ; 509,000000 ; 0,093903 ; 79,000000 ; 58,000000 ; 128,000000 ; 0,000000 ; 33666,000000 ; 55409,000000 ; 
156 ; 112,000000 ; 512,000000 ; 0,091458 ; 77,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 33885,000000 ; 55731,000000 ; 
157 ; 112,000000 ; 515,000000 ; 0,091163 ; 78,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 34113,000000 ; 56062,000000 ; 
158 ; 112,000000 ; 518,000000 ; 0,091969 ; 83,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 34300,000000 ; 56396,000000 ; 
159 ; 112,000000 ; 522,000000 ; 0,093161 ; 72,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 34550,000000 ; 56835,000000 ; 
160 ; 120,000000 ; 525,000000 ; 0,089851 ; 81,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 34706,000000 ; 57154,000000 ; 
161 ; 120,000000 ; 528,000000 ; 0,088313 ; 82,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 34878,000000 ; 57468,000000 ; 
162 ; 120,000000 ; 532,000000 ; 0,094022 ; 91,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 35125,000000 ; 57894,000000 ; 
163 ; 120,000000 ; 535,000000 ; 0,093239 ; 83,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 35297,000000 ; 58237,000000 ; 
164 ; 120,000000 ; 538,000000 ; 0,092586 ; 87,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 35500,000000 ; 58539,000000 ; 
165 ; 120,000000 ; 541,000000 ; 0,090595 ; 78,000000 ; 47,000000 ; 128,000000 ; 0,000000 ; 35687,000000 ; 58869,000000 ; 
166 ; 120,000000 ; 545,000000 ; 0,084692 ; 92,000000 ; 44,000000 ; 128,000000 ; 0,000000 ; 35890,000000 ; 59269,000000 ; 
167 ; 120,000000 ; 548,000000 ; 0,069200 ; 107,000000 ; 34,000000 ; 128,000000 ; 0,000000 ; 36078,000000 ; 59562,000000 ; 
168 ; 120,000000 ; 551,000000 ; 0,062833 ; 105,000000 ; 39,000000 ; 128,000000 ; 0,000000 ; 36281,000000 ; 59851,000000 ; 
169 ; 120,000000 ; 555,000000 ; 0,059412 ; 111,000000 ; 41,000000 ; 128,000000 ; 0,000000 ; 36547,000000 ; 60231,000000 ; 
170 ; 120,000000 ; 558,000000 ; 0,061038 ; 104,000000 ; 34,000000 ; 128,000000 ; 0,000000 ; 36703,000000 ; 60514,000000 ; 
171 ; 120,000000 ; 561,000000 ; 0,061174 ; 115,000000 ; 42,000000 ; 128,000000 ; 0,000000 ; 36890,000000 ; 60782,000000 ; 
172 ; 120,000000 ; 564,000000 ; 0,063933 ; 102,000000 ; 42,000000 ; 128,000000 ; 0,000000 ; 37097,000000 ; 61072,000000 ; 
