Statistic ; Generation ; Individuals ; SucessRate ; Time ; FunctionCalls
52 ; 52,000000 ; 64,000000 ; 0,000000 ; 17049,000000 ; 5768,000000 ; 
53 ; 53,000000 ; 64,000000 ; 0,000000 ; 17200,000000 ; 5878,000000 ; 
54 ; 54,000000 ; 64,000000 ; 0,000000 ; 17497,000000 ; 5986,000000 ; 
55 ; 55,000000 ; 64,000000 ; 0,000000 ; 17964,000000 ; 6091,000000 ; 
56 ; 56,000000 ; 64,000000 ; 1,000000 ; 18203,000000 ; 6202,000000 ; 
57 ; 57,000000 ; 64,000000 ; 1,000000 ; 18525,000000 ; 6312,000000 ; 
58 ; 58,000000 ; 64,000000 ; 1,000000 ; 18634,000000 ; 6430,000000 ; 
59 ; 59,000000 ; 64,000000 ; 1,000000 ; 19041,000000 ; 6542,000000 ; 
60 ; 60,000000 ; 64,000000 ; 1,000000 ; 19228,000000 ; 6650,000000 ; 
61 ; 61,000000 ; 64,000000 ; 1,000000 ; 19728,000000 ; 6760,000000 ; 
62 ; 62,000000 ; 64,000000 ; 1,000000 ; 20181,000000 ; 6869,000000 ; 
63 ; 63,000000 ; 64,000000 ; 1,000000 ; 20431,000000 ; 6975,000000 ; 
64 ; 64,000000 ; 64,000000 ; 1,000000 ; 20900,000000 ; 7086,000000 ; 
65 ; 65,000000 ; 64,000000 ; 1,000000 ; 21134,000000 ; 7194,000000 ; 
66 ; 66,000000 ; 64,000000 ; 1,000000 ; 21572,000000 ; 7304,000000 ; 
67 ; 67,000000 ; 64,000000 ; 1,000000 ; 21744,000000 ; 7414,000000 ; 
68 ; 68,000000 ; 64,000000 ; 1,000000 ; 22040,000000 ; 7529,000000 ; 
69 ; 69,000000 ; 64,000000 ; 1,000000 ; 22525,000000 ; 7633,000000 ; 
70 ; 70,000000 ; 64,000000 ; 1,000000 ; 22775,000000 ; 7750,000000 ; 
71 ; 71,000000 ; 64,000000 ; 1,000000 ; 22900,000000 ; 7861,000000 ; 
72 ; 72,000000 ; 64,000000 ; 1,000000 ; 23197,000000 ; 7973,000000 ; 
73 ; 73,000000 ; 64,000000 ; 1,000000 ; 23712,000000 ; 8087,000000 ; 
74 ; 74,000000 ; 64,000000 ; 1,000000 ; 23947,000000 ; 8195,000000 ; 
75 ; 75,000000 ; 64,000000 ; 1,000000 ; 24056,000000 ; 8305,000000 ; 
76 ; 76,000000 ; 64,000000 ; 1,000000 ; 24462,000000 ; 8410,000000 ; 
77 ; 77,000000 ; 64,000000 ; 1,000000 ; 24681,000000 ; 8518,000000 ; 
78 ; 78,000000 ; 64,000000 ; 1,000000 ; 25118,000000 ; 8630,000000 ; 
79 ; 79,000000 ; 64,000000 ; 1,000000 ; 25415,000000 ; 8743,000000 ; 
80 ; 80,000000 ; 64,000000 ; 1,000000 ; 25493,000000 ; 8850,000000 ; 
81 ; 81,000000 ; 64,000000 ; 1,000000 ; 25899,000000 ; 8962,000000 ; 
82 ; 82,000000 ; 64,000000 ; 1,000000 ; 26259,000000 ; 9080,000000 ; 
83 ; 83,000000 ; 64,000000 ; 1,000000 ; 26618,000000 ; 9200,000000 ; 
84 ; 84,000000 ; 64,000000 ; 1,000000 ; 26759,000000 ; 9312,000000 ; 
85 ; 85,000000 ; 64,000000 ; 1,000000 ; 27212,000000 ; 9423,000000 ; 
86 ; 86,000000 ; 64,000000 ; 1,000000 ; 27489,000000 ; 9526,000000 ; 
87 ; 87,000000 ; 64,000000 ; 1,000000 ; 27630,000000 ; 9639,000000 ; 
88 ; 88,000000 ; 64,000000 ; 1,000000 ; 27880,000000 ; 9751,000000 ; 
89 ; 89,000000 ; 64,000000 ; 1,000000 ; 28192,000000 ; 9861,000000 ; 
90 ; 90,000000 ; 64,000000 ; 1,000000 ; 28442,000000 ; 9975,000000 ; 
91 ; 91,000000 ; 64,000000 ; 1,000000 ; 28739,000000 ; 10092,000000 ; 
92 ; 92,000000 ; 64,000000 ; 1,000000 ; 29109,000000 ; 10199,000000 ; 
93 ; 93,000000 ; 64,000000 ; 1,000000 ; 29375,000000 ; 10302,000000 ; 
94 ; 94,000000 ; 64,000000 ; 1,000000 ; 29593,000000 ; 10413,000000 ; 
95 ; 95,000000 ; 64,000000 ; 1,000000 ; 29843,000000 ; 10522,000000 ; 
96 ; 96,000000 ; 64,000000 ; 1,000000 ; 30250,000000 ; 10639,000000 ; 
97 ; 97,000000 ; 64,000000 ; 1,000000 ; 30515,000000 ; 10746,000000 ; 
98 ; 98,000000 ; 64,000000 ; 1,000000 ; 30656,000000 ; 10852,000000 ; 
99 ; 99,000000 ; 64,000000 ; 1,000000 ; 30984,000000 ; 10954,000000 ; 
100 ; 100,000000 ; 64,000000 ; 1,000000 ; 31187,000000 ; 11059,000000 ; 
