Statistic ; BestFitness ; Generation ; GeneticDiversity ; Individuals ; SelectedGenotypes ; SelectedIndividuals ; SucessRate ; Time ; FunctionCalls
173 ; 88,000000 ; 540,000000 ; 0,229347 ; 80,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 35562,000000 ; 59828,000000 ; 
174 ; 88,000000 ; 543,000000 ; 0,234133 ; 76,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 35765,000000 ; 60159,000000 ; 
175 ; 88,000000 ; 546,000000 ; 0,223397 ; 77,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 35953,000000 ; 60498,000000 ; 
176 ; 88,000000 ; 549,000000 ; 0,223948 ; 65,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 36187,000000 ; 60830,000000 ; 
177 ; 88,000000 ; 552,000000 ; 0,227479 ; 74,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 36375,000000 ; 61168,000000 ; 
178 ; 88,000000 ; 556,000000 ; 0,244613 ; 71,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 36562,000000 ; 61614,000000 ; 
179 ; 88,000000 ; 559,000000 ; 0,248218 ; 74,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 36765,000000 ; 61946,000000 ; 
180 ; 88,000000 ; 562,000000 ; 0,237638 ; 74,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 36937,000000 ; 62277,000000 ; 
181 ; 88,000000 ; 565,000000 ; 0,238798 ; 73,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 37129,000000 ; 62607,000000 ; 
182 ; 88,000000 ; 568,000000 ; 0,238212 ; 71,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 37316,000000 ; 62943,000000 ; 
183 ; 88,000000 ; 571,000000 ; 0,234031 ; 68,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 37519,000000 ; 63257,000000 ; 
184 ; 88,000000 ; 574,000000 ; 0,235151 ; 82,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 37707,000000 ; 63594,000000 ; 
185 ; 88,000000 ; 577,000000 ; 0,226928 ; 72,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 37863,000000 ; 63934,000000 ; 
186 ; 88,000000 ; 581,000000 ; 0,223468 ; 72,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 38112,000000 ; 64369,000000 ; 
187 ; 88,000000 ; 584,000000 ; 0,227278 ; 72,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 38299,000000 ; 64695,000000 ; 
188 ; 88,000000 ; 587,000000 ; 0,225433 ; 73,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 38471,000000 ; 65026,000000 ; 
189 ; 88,000000 ; 590,000000 ; 0,221558 ; 72,000000 ; 59,000000 ; 128,000000 ; 0,000000 ; 38658,000000 ; 65366,000000 ; 
190 ; 88,000000 ; 593,000000 ; 0,211647 ; 68,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 38846,000000 ; 65692,000000 ; 
191 ; 96,000000 ; 596,000000 ; 0,219335 ; 75,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 39079,000000 ; 66023,000000 ; 
192 ; 96,000000 ; 599,000000 ; 0,223055 ; 70,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 39220,000000 ; 66345,000000 ; 
193 ; 96,000000 ; 602,000000 ; 0,223527 ; 75,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 39392,000000 ; 66679,000000 ; 
194 ; 96,000000 ; 606,000000 ; 0,216050 ; 70,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 39626,000000 ; 67147,000000 ; 
195 ; 96,000000 ; 609,000000 ; 0,176184 ; 74,000000 ; 44,000000 ; 128,000000 ; 0,000000 ; 39829,000000 ; 67468,000000 ; 
196 ; 104,000000 ; 612,000000 ; 0,158752 ; 67,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 40001,000000 ; 67797,000000 ; 
197 ; 104,000000 ; 615,000000 ; 0,159810 ; 71,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 40204,000000 ; 68123,000000 ; 
198 ; 104,000000 ; 618,000000 ; 0,150072 ; 70,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 40392,000000 ; 68451,000000 ; 
199 ; 112,000000 ; 621,000000 ; 0,143295 ; 75,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 40595,000000 ; 68777,000000 ; 
200 ; 104,000000 ; 624,000000 ; 0,127934 ; 78,000000 ; 47,000000 ; 128,000000 ; 0,000000 ; 40813,000000 ; 69098,000000 ; 
201 ; 104,000000 ; 627,000000 ; 0,104376 ; 82,000000 ; 47,000000 ; 128,000000 ; 0,000000 ; 41001,000000 ; 69423,000000 ; 
202 ; 104,000000 ; 630,000000 ; 0,094718 ; 77,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 41220,000000 ; 69731,000000 ; 
203 ; 104,000000 ; 634,000000 ; 0,092817 ; 84,000000 ; 46,000000 ; 128,000000 ; 0,000000 ; 41485,000000 ; 70123,000000 ; 
204 ; 104,000000 ; 637,000000 ; 0,091004 ; 83,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 41688,000000 ; 70434,000000 ; 
205 ; 112,000000 ; 640,000000 ; 0,088420 ; 81,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 41880,000000 ; 70755,000000 ; 
206 ; 104,000000 ; 643,000000 ; 0,082767 ; 85,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 42067,000000 ; 71059,000000 ; 
207 ; 112,000000 ; 646,000000 ; 0,089802 ; 83,000000 ; 45,000000 ; 128,000000 ; 0,000000 ; 42255,000000 ; 71388,000000 ; 
208 ; 112,000000 ; 649,000000 ; 0,095978 ; 89,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 42455,000000 ; 71699,000000 ; 
209 ; 112,000000 ; 652,000000 ; 0,101160 ; 78,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 42642,000000 ; 72022,000000 ; 
210 ; 112,000000 ; 655,000000 ; 0,110719 ; 74,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 42814,000000 ; 72353,000000 ; 
211 ; 112,000000 ; 659,000000 ; 0,112541 ; 80,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 43067,000000 ; 72794,000000 ; 
212 ; 112,000000 ; 662,000000 ; 0,098329 ; 100,000000 ; 39,000000 ; 128,000000 ; 0,000000 ; 43239,000000 ; 73083,000000 ; 
213 ; 112,000000 ; 665,000000 ; 0,084252 ; 100,000000 ; 40,000000 ; 128,000000 ; 0,000000 ; 43411,000000 ; 73386,000000 ; 
214 ; 112,000000 ; 668,000000 ; 0,076328 ; 102,000000 ; 43,000000 ; 128,000000 ; 0,000000 ; 43568,000000 ; 73690,000000 ; 
215 ; 112,000000 ; 671,000000 ; 0,071909 ; 103,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 43739,000000 ; 74007,000000 ; 
216 ; 112,000000 ; 674,000000 ; 0,073569 ; 101,000000 ; 47,000000 ; 128,000000 ; 0,000000 ; 43974,000000 ; 74332,000000 ; 
217 ; 112,000000 ; 677,000000 ; 0,076550 ; 88,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 44267,000000 ; 74644,000000 ; 
218 ; 112,000000 ; 680,000000 ; 0,069877 ; 98,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 44501,000000 ; 74963,000000 ; 
219 ; 112,000000 ; 684,000000 ; 0,082537 ; 81,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 44720,000000 ; 75389,000000 ; 
220 ; 112,000000 ; 687,000000 ; 0,082570 ; 82,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 44923,000000 ; 75686,000000 ; 
221 ; 112,000000 ; 690,000000 ; 0,081252 ; 85,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 45104,000000 ; 75987,000000 ; 
222 ; 112,000000 ; 693,000000 ; 0,084423 ; 86,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 45276,000000 ; 76304,000000 ; 
223 ; 112,000000 ; 696,000000 ; 0,083561 ; 95,000000 ; 45,000000 ; 128,000000 ; 0,000000 ; 45464,000000 ; 76603,000000 ; 
224 ; 112,000000 ; 699,000000 ; 0,080531 ; 94,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 45620,000000 ; 76906,000000 ; 
225 ; 112,000000 ; 702,000000 ; 0,083064 ; 85,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 45792,000000 ; 77223,000000 ; 
226 ; 112,000000 ; 705,000000 ; 0,091380 ; 78,000000 ; 45,000000 ; 128,000000 ; 0,000000 ; 45964,000000 ; 77541,000000 ; 
227 ; 112,000000 ; 709,000000 ; 0,094338 ; 83,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 46237,000000 ; 77962,000000 ; 
228 ; 120,000000 ; 712,000000 ; 0,097933 ; 77,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 46471,000000 ; 78276,000000 ; 
229 ; 120,000000 ; 715,000000 ; 0,095923 ; 84,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 46774,000000 ; 78599,000000 ; 
230 ; 120,000000 ; 718,000000 ; 0,094787 ; 73,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 46961,000000 ; 78925,000000 ; 
231 ; 120,000000 ; 721,000000 ; 0,083288 ; 90,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 47149,000000 ; 79241,000000 ; 
232 ; 120,000000 ; 724,000000 ; 0,085076 ; 95,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 47321,000000 ; 79562,000000 ; 
233 ; 120,000000 ; 727,000000 ; 0,083975 ; 75,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 47493,000000 ; 79877,000000 ; 
234 ; 120,000000 ; 730,000000 ; 0,079782 ; 89,000000 ; 43,000000 ; 128,000000 ; 0,000000 ; 47680,000000 ; 80188,000000 ; 
235 ; 120,000000 ; 734,000000 ; 0,067742 ; 112,000000 ; 36,000000 ; 128,000000 ; 0,000000 ; 47930,000000 ; 80559,000000 ; 
236 ; 120,000000 ; 737,000000 ; 0,064842 ; 111,000000 ; 41,000000 ; 128,000000 ; 0,000000 ; 48086,000000 ; 80869,000000 ; 
237 ; 120,000000 ; 740,000000 ; 0,058867 ; 116,000000 ; 35,000000 ; 128,000000 ; 0,000000 ; 48290,000000 ; 81154,000000 ; 
238 ; 120,000000 ; 743,000000 ; 0,062381 ; 109,000000 ; 37,000000 ; 128,000000 ; 0,000000 ; 48524,000000 ; 81442,000000 ; 
239 ; 120,000000 ; 746,000000 ; 0,059145 ; 119,000000 ; 42,000000 ; 128,000000 ; 0,000000 ; 48711,000000 ; 81720,000000 ; 
240 ; 120,000000 ; 749,000000 ; 0,062331 ; 114,000000 ; 41,000000 ; 128,000000 ; 0,000000 ; 48903,000000 ; 81994,000000 ; 
241 ; 120,000000 ; 752,000000 ; 0,060449 ; 105,000000 ; 40,000000 ; 128,000000 ; 0,000000 ; 49081,000000 ; 82282,000000 ; 
242 ; 120,000000 ; 755,000000 ; 0,061106 ; 117,000000 ; 47,000000 ; 128,000000 ; 0,000000 ; 49268,000000 ; 82576,000000 ; 
243 ; 120,000000 ; 759,000000 ; 0,056556 ; 113,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 49503,000000 ; 82972,000000 ; 
244 ; 120,000000 ; 762,000000 ; 0,056695 ; 124,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 49737,000000 ; 83277,000000 ; 
245 ; 120,000000 ; 765,000000 ; 0,060375 ; 109,000000 ; 47,000000 ; 128,000000 ; 0,000000 ; 49878,000000 ; 83575,000000 ; 
246 ; 120,000000 ; 768,000000 ; 0,061867 ; 123,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 50061,000000 ; 83885,000000 ; 
247 ; 120,000000 ; 771,000000 ; 0,060005 ; 104,000000 ; 46,000000 ; 128,000000 ; 0,000000 ; 50264,000000 ; 84183,000000 ; 
248 ; 120,000000 ; 774,000000 ; 0,056985 ; 111,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 50436,000000 ; 84484,000000 ; 
249 ; 120,000000 ; 777,000000 ; 0,057667 ; 105,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 50623,000000 ; 84791,000000 ; 
250 ; 120,000000 ; 780,000000 ; 0,058394 ; 95,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 50811,000000 ; 85092,000000 ; 
251 ; 120,000000 ; 784,000000 ; 0,059012 ; 114,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 51045,000000 ; 85500,000000 ; 
252 ; 120,000000 ; 787,000000 ; 0,058374 ; 98,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 51248,000000 ; 85820,000000 ; 
253 ; 120,000000 ; 790,000000 ; 0,059183 ; 96,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 51420,000000 ; 86134,000000 ; 
254 ; 120,000000 ; 793,000000 ; 0,059005 ; 115,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 51607,000000 ; 86444,000000 ; 
255 ; 120,000000 ; 796,000000 ; 0,060075 ; 102,000000 ; 45,000000 ; 128,000000 ; 0,000000 ; 51795,000000 ; 86757,000000 ; 
256 ; 120,000000 ; 799,000000 ; 0,061469 ; 89,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 51982,000000 ; 87061,000000 ; 
257 ; 120,000000 ; 802,000000 ; 0,060598 ; 108,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 52177,000000 ; 87360,000000 ; 
258 ; 120,000000 ; 805,000000 ; 0,059227 ; 108,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 52380,000000 ; 87655,000000 ; 
259 ; 120,000000 ; 809,000000 ; 0,059881 ; 122,000000 ; 46,000000 ; 128,000000 ; 0,000000 ; 52630,000000 ; 88055,000000 ; 
260 ; 120,000000 ; 812,000000 ; 0,058808 ; 109,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 52818,000000 ; 88363,000000 ; 
261 ; 120,000000 ; 815,000000 ; 0,059090 ; 105,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 53005,000000 ; 88669,000000 ; 
262 ; 128,000000 ; 818,000000 ; 0,058424 ; 99,000000 ; 55,000000 ; 128,000000 ; 1,000000 ; 53234,000000 ; 88987,000000 ; 
263 ; 120,000000 ; 821,000000 ; 0,058832 ; 106,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 53423,000000 ; 89299,000000 ; 
264 ; 120,000000 ; 824,000000 ; 0,057956 ; 104,000000 ; 52,000000 ; 128,000000 ; 1,000000 ; 53608,000000 ; 89610,000000 ; 
265 ; 128,000000 ; 827,000000 ; 0,055868 ; 102,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 53796,000000 ; 89906,000000 ; 
266 ; 128,000000 ; 830,000000 ; 0,060227 ; 106,000000 ; 53,000000 ; 128,000000 ; 1,000000 ; 53983,000000 ; 90198,000000 ; 
267 ; 128,000000 ; 834,000000 ; 0,061766 ; 114,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 54251,000000 ; 90579,000000 ; 
268 ; 128,000000 ; 837,000000 ; 0,060845 ; 123,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 54440,000000 ; 90886,000000 ; 
269 ; 128,000000 ; 840,000000 ; 0,060475 ; 98,000000 ; 51,000000 ; 128,000000 ; 1,000000 ; 54621,000000 ; 91182,000000 ; 
270 ; 128,000000 ; 843,000000 ; 0,060999 ; 114,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 54809,000000 ; 91469,000000 ; 
271 ; 128,000000 ; 846,000000 ; 0,060717 ; 106,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 55038,000000 ; 91772,000000 ; 
272 ; 128,000000 ; 849,000000 ; 0,060217 ; 115,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 55273,000000 ; 92062,000000 ; 
273 ; 128,000000 ; 852,000000 ; 0,058605 ; 117,000000 ; 51,000000 ; 128,000000 ; 1,000000 ; 55484,000000 ; 92354,000000 ; 
274 ; 128,000000 ; 855,000000 ; 0,062268 ; 113,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 55755,000000 ; 92638,000000 ; 
275 ; 128,000000 ; 859,000000 ; 0,060451 ; 120,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 56007,000000 ; 93021,000000 ; 
276 ; 128,000000 ; 862,000000 ; 0,059635 ; 120,000000 ; 53,000000 ; 128,000000 ; 1,000000 ; 56246,000000 ; 93299,000000 ; 
277 ; 128,000000 ; 865,000000 ; 0,058464 ; 121,000000 ; 51,000000 ; 128,000000 ; 1,000000 ; 56461,000000 ; 93580,000000 ; 
278 ; 128,000000 ; 868,000000 ; 0,057428 ; 98,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 56680,000000 ; 93894,000000 ; 
279 ; 128,000000 ; 871,000000 ; 0,059480 ; 119,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 56902,000000 ; 94176,000000 ; 
280 ; 128,000000 ; 874,000000 ; 0,058807 ; 118,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 57105,000000 ; 94487,000000 ; 
281 ; 128,000000 ; 877,000000 ; 0,059254 ; 101,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 57302,000000 ; 94774,000000 ; 
282 ; 128,000000 ; 880,000000 ; 0,060807 ; 125,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 57491,000000 ; 95061,000000 ; 
283 ; 128,000000 ; 884,000000 ; 0,059555 ; 118,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 57835,000000 ; 95446,000000 ; 
284 ; 128,000000 ; 887,000000 ; 0,059801 ; 123,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 58070,000000 ; 95733,000000 ; 
285 ; 128,000000 ; 890,000000 ; 0,055921 ; 119,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 58291,000000 ; 96014,000000 ; 
286 ; 128,000000 ; 893,000000 ; 0,061339 ; 114,000000 ; 54,000000 ; 128,000000 ; 1,000000 ; 58465,000000 ; 96285,000000 ; 
287 ; 128,000000 ; 896,000000 ; 0,056978 ; 120,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 58637,000000 ; 96560,000000 ; 
288 ; 128,000000 ; 899,000000 ; 0,056966 ; 121,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 58828,000000 ; 96845,000000 ; 
289 ; 128,000000 ; 902,000000 ; 0,054679 ; 114,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 59010,000000 ; 97128,000000 ; 
290 ; 128,000000 ; 905,000000 ; 0,055652 ; 120,000000 ; 40,000000 ; 128,000000 ; 1,000000 ; 59192,000000 ; 97417,000000 ; 
291 ; 128,000000 ; 909,000000 ; 0,058212 ; 122,000000 ; 51,000000 ; 128,000000 ; 1,000000 ; 59443,000000 ; 97800,000000 ; 
292 ; 128,000000 ; 912,000000 ; 0,058067 ; 115,000000 ; 53,000000 ; 128,000000 ; 1,000000 ; 59628,000000 ; 98065,000000 ; 
293 ; 128,000000 ; 915,000000 ; 0,059935 ; 115,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 59835,000000 ; 98346,000000 ; 
294 ; 128,000000 ; 918,000000 ; 0,062440 ; 122,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 60054,000000 ; 98646,000000 ; 
295 ; 128,000000 ; 921,000000 ; 0,059693 ; 118,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 60234,000000 ; 98929,000000 ; 
296 ; 128,000000 ; 924,000000 ; 0,061208 ; 107,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 60404,000000 ; 99208,000000 ; 
297 ; 128,000000 ; 927,000000 ; 0,061078 ; 122,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 60559,000000 ; 99489,000000 ; 
298 ; 128,000000 ; 930,000000 ; 0,061047 ; 102,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 60719,000000 ; 99788,000000 ; 
299 ; 128,000000 ; 933,000000 ; 0,055013 ; 120,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 60893,000000 ; 100076,000000 ; 
