Statistic ; BestFitness ; Generation ; GeneticDiversity ; Individuals ; SelectedGenotypes ; SelectedIndividuals ; SucessRate ; Time ; FunctionCalls
19 ; 32,000000 ; 61,000000 ; 0,461246 ; 66,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 6134,000000 ; 6710,000000 ; 
20 ; 32,000000 ; 64,000000 ; 0,459957 ; 68,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 6259,000000 ; 7055,000000 ; 
21 ; 32,000000 ; 67,000000 ; 0,456660 ; 65,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 6431,000000 ; 7383,000000 ; 
22 ; 40,000000 ; 70,000000 ; 0,473192 ; 66,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 6556,000000 ; 7723,000000 ; 
23 ; 40,000000 ; 74,000000 ; 0,472306 ; 67,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 6759,000000 ; 8152,000000 ; 
24 ; 40,000000 ; 77,000000 ; 0,491555 ; 69,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 6916,000000 ; 8483,000000 ; 
25 ; 48,000000 ; 80,000000 ; 0,384736 ; 74,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 7088,000000 ; 8809,000000 ; 
26 ; 40,000000 ; 83,000000 ; 0,267004 ; 68,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 7244,000000 ; 9143,000000 ; 
27 ; 40,000000 ; 86,000000 ; 0,267761 ; 68,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 7369,000000 ; 9482,000000 ; 
28 ; 48,000000 ; 90,000000 ; 0,288600 ; 66,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 7587,000000 ; 9940,000000 ; 
29 ; 48,000000 ; 93,000000 ; 0,319676 ; 74,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 7744,000000 ; 10271,000000 ; 
30 ; 48,000000 ; 96,000000 ; 0,336266 ; 71,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 7994,000000 ; 10606,000000 ; 
31 ; 56,000000 ; 99,000000 ; 0,313399 ; 77,000000 ; 43,000000 ; 128,000000 ; 0,000000 ; 8197,000000 ; 10930,000000 ; 
32 ; 56,000000 ; 103,000000 ; 0,303548 ; 69,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 8425,000000 ; 11367,000000 ; 
33 ; 56,000000 ; 106,000000 ; 0,313146 ; 68,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 8597,000000 ; 11699,000000 ; 
34 ; 56,000000 ; 109,000000 ; 0,315677 ; 71,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 8831,000000 ; 12031,000000 ; 
35 ; 56,000000 ; 112,000000 ; 0,264013 ; 69,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 9003,000000 ; 12373,000000 ; 
36 ; 56,000000 ; 115,000000 ; 0,267867 ; 68,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 9205,000000 ; 12703,000000 ; 
37 ; 64,000000 ; 119,000000 ; 0,282400 ; 75,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 9424,000000 ; 13150,000000 ; 
38 ; 64,000000 ; 122,000000 ; 0,302832 ; 70,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 9674,000000 ; 13487,000000 ; 
39 ; 64,000000 ; 125,000000 ; 0,307915 ; 77,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 9908,000000 ; 13799,000000 ; 
40 ; 64,000000 ; 128,000000 ; 0,309311 ; 71,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 10095,000000 ; 14136,000000 ; 
41 ; 64,000000 ; 132,000000 ; 0,274430 ; 76,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 10376,000000 ; 14567,000000 ; 
42 ; 64,000000 ; 135,000000 ; 0,254375 ; 74,000000 ; 47,000000 ; 128,000000 ; 0,000000 ; 10532,000000 ; 14901,000000 ; 
43 ; 64,000000 ; 138,000000 ; 0,262368 ; 75,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 10814,000000 ; 15231,000000 ; 
44 ; 64,000000 ; 141,000000 ; 0,270257 ; 69,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 10954,000000 ; 15550,000000 ; 
45 ; 64,000000 ; 144,000000 ; 0,284584 ; 69,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 11126,000000 ; 15882,000000 ; 
46 ; 64,000000 ; 148,000000 ; 0,291899 ; 65,000000 ; 58,000000 ; 128,000000 ; 0,000000 ; 11470,000000 ; 16337,000000 ; 
47 ; 64,000000 ; 151,000000 ; 0,306964 ; 66,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 11642,000000 ; 16669,000000 ; 
48 ; 64,000000 ; 154,000000 ; 0,316876 ; 68,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 11860,000000 ; 16993,000000 ; 
49 ; 64,000000 ; 157,000000 ; 0,308457 ; 70,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 12001,000000 ; 17321,000000 ; 
50 ; 64,000000 ; 161,000000 ; 0,324598 ; 69,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 12344,000000 ; 17763,000000 ; 
51 ; 64,000000 ; 164,000000 ; 0,326777 ; 64,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 12563,000000 ; 18097,000000 ; 
52 ; 64,000000 ; 167,000000 ; 0,341979 ; 78,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 12719,000000 ; 18422,000000 ; 
53 ; 64,000000 ; 170,000000 ; 0,338070 ; 71,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 12922,000000 ; 18752,000000 ; 
54 ; 64,000000 ; 173,000000 ; 0,347985 ; 69,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 13115,000000 ; 19093,000000 ; 
55 ; 64,000000 ; 177,000000 ; 0,338249 ; 66,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 13334,000000 ; 19547,000000 ; 
56 ; 64,000000 ; 180,000000 ; 0,334863 ; 70,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 13506,000000 ; 19884,000000 ; 
57 ; 64,000000 ; 183,000000 ; 0,336708 ; 69,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 13678,000000 ; 20221,000000 ; 
58 ; 64,000000 ; 186,000000 ; 0,335086 ; 67,000000 ; 58,000000 ; 128,000000 ; 0,000000 ; 13849,000000 ; 20563,000000 ; 
59 ; 64,000000 ; 190,000000 ; 0,325678 ; 70,000000 ; 58,000000 ; 128,000000 ; 0,000000 ; 14115,000000 ; 21002,000000 ; 
60 ; 72,000000 ; 193,000000 ; 0,316877 ; 76,000000 ; 60,000000 ; 128,000000 ; 0,000000 ; 14256,000000 ; 21325,000000 ; 
61 ; 64,000000 ; 196,000000 ; 0,317545 ; 73,000000 ; 58,000000 ; 128,000000 ; 0,000000 ; 14412,000000 ; 21662,000000 ; 
62 ; 64,000000 ; 199,000000 ; 0,330734 ; 69,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 14615,000000 ; 21991,000000 ; 
63 ; 64,000000 ; 202,000000 ; 0,317218 ; 66,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 14740,000000 ; 22327,000000 ; 
64 ; 72,000000 ; 206,000000 ; 0,311926 ; 67,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 14990,000000 ; 22763,000000 ; 
65 ; 72,000000 ; 209,000000 ; 0,314603 ; 73,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 15146,000000 ; 23092,000000 ; 
66 ; 72,000000 ; 212,000000 ; 0,300773 ; 77,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 15349,000000 ; 23415,000000 ; 
67 ; 72,000000 ; 215,000000 ; 0,301627 ; 73,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 15552,000000 ; 23746,000000 ; 
68 ; 72,000000 ; 219,000000 ; 0,274749 ; 72,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 15724,000000 ; 24196,000000 ; 
69 ; 72,000000 ; 222,000000 ; 0,239317 ; 74,000000 ; 46,000000 ; 128,000000 ; 0,000000 ; 15896,000000 ; 24535,000000 ; 
70 ; 72,000000 ; 225,000000 ; 0,208512 ; 70,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 16070,000000 ; 24865,000000 ; 
71 ; 72,000000 ; 228,000000 ; 0,211996 ; 71,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 16242,000000 ; 25196,000000 ; 
72 ; 72,000000 ; 231,000000 ; 0,215956 ; 71,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 16404,000000 ; 25528,000000 ; 
73 ; 72,000000 ; 235,000000 ; 0,232362 ; 72,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 16611,000000 ; 25957,000000 ; 
74 ; 72,000000 ; 238,000000 ; 0,231328 ; 71,000000 ; 58,000000 ; 128,000000 ; 0,000000 ; 16814,000000 ; 26278,000000 ; 
75 ; 80,000000 ; 241,000000 ; 0,247821 ; 70,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 16955,000000 ; 26612,000000 ; 
76 ; 80,000000 ; 244,000000 ; 0,259822 ; 71,000000 ; 60,000000 ; 128,000000 ; 0,000000 ; 17126,000000 ; 26958,000000 ; 
77 ; 80,000000 ; 247,000000 ; 0,264622 ; 78,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 17314,000000 ; 27272,000000 ; 
78 ; 80,000000 ; 251,000000 ; 0,255688 ; 73,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 17564,000000 ; 27702,000000 ; 
79 ; 80,000000 ; 254,000000 ; 0,221800 ; 75,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 17767,000000 ; 28023,000000 ; 
80 ; 80,000000 ; 257,000000 ; 0,180947 ; 74,000000 ; 47,000000 ; 128,000000 ; 0,000000 ; 17908,000000 ; 28359,000000 ; 
81 ; 80,000000 ; 260,000000 ; 0,183016 ; 68,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 18091,000000 ; 28683,000000 ; 
82 ; 80,000000 ; 264,000000 ; 0,195133 ; 70,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 18310,000000 ; 29127,000000 ; 
83 ; 80,000000 ; 267,000000 ; 0,187770 ; 73,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 18466,000000 ; 29448,000000 ; 
84 ; 80,000000 ; 270,000000 ; 0,198169 ; 70,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 18622,000000 ; 29782,000000 ; 
85 ; 80,000000 ; 273,000000 ; 0,193562 ; 80,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 18826,000000 ; 30107,000000 ; 
86 ; 80,000000 ; 276,000000 ; 0,196189 ; 73,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 19065,000000 ; 30435,000000 ; 
87 ; 88,000000 ; 280,000000 ; 0,195774 ; 75,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 19253,000000 ; 30870,000000 ; 
88 ; 80,000000 ; 283,000000 ; 0,205996 ; 75,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 19471,000000 ; 31198,000000 ; 
89 ; 80,000000 ; 286,000000 ; 0,206274 ; 73,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 19690,000000 ; 31527,000000 ; 
90 ; 80,000000 ; 289,000000 ; 0,208479 ; 76,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 19924,000000 ; 31863,000000 ; 
91 ; 80,000000 ; 293,000000 ; 0,204800 ; 67,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 20172,000000 ; 32317,000000 ; 
92 ; 80,000000 ; 296,000000 ; 0,206281 ; 71,000000 ; 58,000000 ; 128,000000 ; 0,000000 ; 20344,000000 ; 32645,000000 ; 
93 ; 80,000000 ; 299,000000 ; 0,210136 ; 68,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 20516,000000 ; 32984,000000 ; 
94 ; 80,000000 ; 302,000000 ; 0,203770 ; 75,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 20672,000000 ; 33305,000000 ; 
95 ; 88,000000 ; 305,000000 ; 0,214926 ; 73,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 20844,000000 ; 33634,000000 ; 
96 ; 88,000000 ; 309,000000 ; 0,223260 ; 72,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 21077,000000 ; 34068,000000 ; 
97 ; 88,000000 ; 312,000000 ; 0,229121 ; 68,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 21296,000000 ; 34404,000000 ; 
98 ; 88,000000 ; 315,000000 ; 0,215978 ; 70,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 21421,000000 ; 34744,000000 ; 
99 ; 88,000000 ; 318,000000 ; 0,193965 ; 71,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 21593,000000 ; 35080,000000 ; 
100 ; 96,000000 ; 322,000000 ; 0,168506 ; 74,000000 ; 45,000000 ; 128,000000 ; 0,000000 ; 21827,000000 ; 35517,000000 ; 
101 ; 96,000000 ; 325,000000 ; 0,166716 ; 72,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 21999,000000 ; 35848,000000 ; 
102 ; 96,000000 ; 328,000000 ; 0,162327 ; 74,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 22141,000000 ; 36165,000000 ; 
103 ; 96,000000 ; 331,000000 ; 0,150764 ; 79,000000 ; 46,000000 ; 128,000000 ; 0,000000 ; 22297,000000 ; 36488,000000 ; 
104 ; 96,000000 ; 334,000000 ; 0,131227 ; 72,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 22500,000000 ; 36817,000000 ; 
105 ; 96,000000 ; 338,000000 ; 0,113641 ; 74,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 22750,000000 ; 37255,000000 ; 
106 ; 96,000000 ; 341,000000 ; 0,112817 ; 76,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 22891,000000 ; 37584,000000 ; 
107 ; 96,000000 ; 344,000000 ; 0,121586 ; 79,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 23080,000000 ; 37906,000000 ; 
108 ; 96,000000 ; 347,000000 ; 0,115717 ; 77,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 23478,000000 ; 38251,000000 ; 
109 ; 96,000000 ; 351,000000 ; 0,114149 ; 77,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 23885,000000 ; 38692,000000 ; 
110 ; 96,000000 ; 354,000000 ; 0,116681 ; 69,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 24065,000000 ; 39031,000000 ; 
111 ; 96,000000 ; 357,000000 ; 0,119351 ; 77,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 24206,000000 ; 39354,000000 ; 
112 ; 96,000000 ; 360,000000 ; 0,124439 ; 78,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 24456,000000 ; 39685,000000 ; 
113 ; 96,000000 ; 363,000000 ; 0,132035 ; 73,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 24596,000000 ; 40012,000000 ; 
114 ; 96,000000 ; 367,000000 ; 0,131335 ; 74,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 24924,000000 ; 40462,000000 ; 
115 ; 96,000000 ; 370,000000 ; 0,131356 ; 74,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 25097,000000 ; 40792,000000 ; 
116 ; 96,000000 ; 373,000000 ; 0,130775 ; 76,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 25332,000000 ; 41125,000000 ; 
117 ; 96,000000 ; 376,000000 ; 0,134017 ; 75,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 25488,000000 ; 41447,000000 ; 
118 ; 96,000000 ; 380,000000 ; 0,135332 ; 71,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 25754,000000 ; 41896,000000 ; 
119 ; 96,000000 ; 383,000000 ; 0,141816 ; 73,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 25894,000000 ; 42218,000000 ; 
120 ; 96,000000 ; 386,000000 ; 0,141110 ; 73,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 26129,000000 ; 42561,000000 ; 
121 ; 96,000000 ; 389,000000 ; 0,144829 ; 72,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 26348,000000 ; 42905,000000 ; 
122 ; 96,000000 ; 392,000000 ; 0,149531 ; 75,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 26488,000000 ; 43234,000000 ; 
123 ; 96,000000 ; 396,000000 ; 0,159888 ; 70,000000 ; 58,000000 ; 128,000000 ; 0,000000 ; 26738,000000 ; 43678,000000 ; 
124 ; 96,000000 ; 399,000000 ; 0,154202 ; 83,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 26879,000000 ; 44007,000000 ; 
125 ; 96,000000 ; 402,000000 ; 0,149129 ; 74,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 27095,000000 ; 44338,000000 ; 
126 ; 96,000000 ; 405,000000 ; 0,153017 ; 67,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 27267,000000 ; 44676,000000 ; 
127 ; 96,000000 ; 409,000000 ; 0,155536 ; 68,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 27517,000000 ; 45130,000000 ; 
128 ; 96,000000 ; 412,000000 ; 0,154340 ; 73,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 27751,000000 ; 45454,000000 ; 
129 ; 96,000000 ; 415,000000 ; 0,141296 ; 71,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 27986,000000 ; 45783,000000 ; 
130 ; 96,000000 ; 418,000000 ; 0,144812 ; 72,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 28227,000000 ; 46118,000000 ; 
131 ; 96,000000 ; 421,000000 ; 0,146158 ; 71,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 28368,000000 ; 46456,000000 ; 
132 ; 96,000000 ; 425,000000 ; 0,151973 ; 76,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 28649,000000 ; 46890,000000 ; 
133 ; 96,000000 ; 428,000000 ; 0,155840 ; 75,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 28868,000000 ; 47213,000000 ; 
134 ; 96,000000 ; 431,000000 ; 0,160802 ; 68,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 28993,000000 ; 47541,000000 ; 
135 ; 96,000000 ; 434,000000 ; 0,154969 ; 71,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 29235,000000 ; 47879,000000 ; 
136 ; 96,000000 ; 438,000000 ; 0,168733 ; 72,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 29494,000000 ; 48309,000000 ; 
137 ; 96,000000 ; 441,000000 ; 0,178837 ; 85,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 29697,000000 ; 48622,000000 ; 
138 ; 96,000000 ; 444,000000 ; 0,170506 ; 78,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 29822,000000 ; 48943,000000 ; 
139 ; 96,000000 ; 447,000000 ; 0,165146 ; 77,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 29978,000000 ; 49271,000000 ; 
140 ; 96,000000 ; 450,000000 ; 0,164915 ; 72,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 30155,000000 ; 49601,000000 ; 
141 ; 96,000000 ; 454,000000 ; 0,160793 ; 78,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 30374,000000 ; 50032,000000 ; 
142 ; 96,000000 ; 457,000000 ; 0,158125 ; 68,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 30546,000000 ; 50353,000000 ; 
143 ; 96,000000 ; 460,000000 ; 0,158906 ; 74,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 30717,000000 ; 50687,000000 ; 
144 ; 96,000000 ; 463,000000 ; 0,150565 ; 84,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 30874,000000 ; 51029,000000 ; 
145 ; 96,000000 ; 467,000000 ; 0,149630 ; 74,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 31127,000000 ; 51469,000000 ; 
146 ; 96,000000 ; 470,000000 ; 0,145995 ; 73,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 31283,000000 ; 51801,000000 ; 
147 ; 96,000000 ; 473,000000 ; 0,145688 ; 74,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 31440,000000 ; 52126,000000 ; 
148 ; 96,000000 ; 476,000000 ; 0,143576 ; 76,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 31611,000000 ; 52451,000000 ; 
149 ; 96,000000 ; 479,000000 ; 0,138808 ; 80,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 31783,000000 ; 52780,000000 ; 
150 ; 96,000000 ; 483,000000 ; 0,141090 ; 66,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 32018,000000 ; 53223,000000 ; 
151 ; 96,000000 ; 486,000000 ; 0,136022 ; 69,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 32282,000000 ; 53565,000000 ; 
152 ; 96,000000 ; 489,000000 ; 0,129471 ; 76,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 32423,000000 ; 53892,000000 ; 
153 ; 96,000000 ; 492,000000 ; 0,129951 ; 75,000000 ; 46,000000 ; 128,000000 ; 0,000000 ; 32595,000000 ; 54225,000000 ; 
154 ; 96,000000 ; 495,000000 ; 0,134465 ; 70,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 32767,000000 ; 54557,000000 ; 
155 ; 96,000000 ; 499,000000 ; 0,137218 ; 74,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 32985,000000 ; 54998,000000 ; 
156 ; 96,000000 ; 502,000000 ; 0,139905 ; 72,000000 ; 58,000000 ; 128,000000 ; 0,000000 ; 33157,000000 ; 55313,000000 ; 
157 ; 96,000000 ; 505,000000 ; 0,141152 ; 74,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 33391,000000 ; 55645,000000 ; 
158 ; 96,000000 ; 508,000000 ; 0,137072 ; 68,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 33588,000000 ; 55989,000000 ; 
159 ; 96,000000 ; 512,000000 ; 0,142468 ; 80,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 33838,000000 ; 56422,000000 ; 
160 ; 96,000000 ; 515,000000 ; 0,141607 ; 76,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 34097,000000 ; 56752,000000 ; 
161 ; 96,000000 ; 518,000000 ; 0,145328 ; 75,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 34284,000000 ; 57085,000000 ; 
162 ; 96,000000 ; 521,000000 ; 0,151055 ; 76,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 34487,000000 ; 57408,000000 ; 
163 ; 96,000000 ; 524,000000 ; 0,151728 ; 72,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 34628,000000 ; 57751,000000 ; 
164 ; 96,000000 ; 528,000000 ; 0,150037 ; 78,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 34862,000000 ; 58184,000000 ; 
165 ; 96,000000 ; 531,000000 ; 0,144699 ; 77,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 35048,000000 ; 58511,000000 ; 
166 ; 96,000000 ; 534,000000 ; 0,145957 ; 76,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 35218,000000 ; 58841,000000 ; 
167 ; 96,000000 ; 537,000000 ; 0,151082 ; 73,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 35421,000000 ; 59180,000000 ; 
168 ; 104,000000 ; 541,000000 ; 0,162784 ; 76,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 35671,000000 ; 59616,000000 ; 
169 ; 104,000000 ; 544,000000 ; 0,161180 ; 73,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 35812,000000 ; 59951,000000 ; 
170 ; 104,000000 ; 547,000000 ; 0,171807 ; 73,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 35984,000000 ; 60278,000000 ; 
171 ; 104,000000 ; 550,000000 ; 0,167795 ; 74,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 36202,000000 ; 60618,000000 ; 
172 ; 104,000000 ; 553,000000 ; 0,175090 ; 76,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 36374,000000 ; 60955,000000 ; 
