Statistic ; Generation ; Individuals ; SucessRate ; Time ; FunctionCalls
48 ; 48,000000 ; 77,000000 ; 0,000000 ; 16116,000000 ; 5285,000000 ; 
49 ; 49,000000 ; 79,000000 ; 0,000000 ; 16158,000000 ; 5384,000000 ; 
50 ; 50,000000 ; 81,000000 ; 0,000000 ; 16459,000000 ; 5480,000000 ; 
51 ; 51,000000 ; 83,000000 ; 0,000000 ; 16750,000000 ; 5591,000000 ; 
52 ; 52,000000 ; 84,000000 ; 0,000000 ; 17105,000000 ; 5700,000000 ; 
53 ; 53,000000 ; 82,000000 ; 0,000000 ; 17339,000000 ; 5799,000000 ; 
54 ; 54,000000 ; 90,000000 ; 0,000000 ; 17778,000000 ; 5897,000000 ; 
55 ; 55,000000 ; 94,000000 ; 0,000000 ; 17949,000000 ; 5999,000000 ; 
56 ; 56,000000 ; 88,000000 ; 0,000000 ; 18339,000000 ; 6101,000000 ; 
57 ; 57,000000 ; 90,000000 ; 0,000000 ; 18546,000000 ; 6201,000000 ; 
58 ; 58,000000 ; 106,000000 ; 0,000000 ; 19009,000000 ; 6284,000000 ; 
59 ; 59,000000 ; 110,000000 ; 0,000000 ; 19150,000000 ; 6382,000000 ; 
60 ; 60,000000 ; 118,000000 ; 0,000000 ; 19587,000000 ; 6462,000000 ; 
61 ; 61,000000 ; 124,000000 ; 0,000000 ; 19915,000000 ; 6546,000000 ; 
62 ; 62,000000 ; 118,000000 ; 0,000000 ; 20040,000000 ; 6638,000000 ; 
63 ; 63,000000 ; 122,000000 ; 0,000000 ; 20525,000000 ; 6723,000000 ; 
64 ; 64,000000 ; 119,000000 ; 0,000000 ; 21040,000000 ; 6816,000000 ; 
65 ; 65,000000 ; 116,000000 ; 0,000000 ; 21400,000000 ; 6907,000000 ; 
66 ; 66,000000 ; 117,000000 ; 0,000000 ; 21462,000000 ; 6995,000000 ; 
67 ; 67,000000 ; 122,000000 ; 1,000000 ; 21962,000000 ; 7080,000000 ; 
68 ; 68,000000 ; 118,000000 ; 1,000000 ; 22540,000000 ; 7169,000000 ; 
69 ; 69,000000 ; 107,000000 ; 1,000000 ; 22665,000000 ; 7265,000000 ; 
70 ; 70,000000 ; 110,000000 ; 1,000000 ; 22884,000000 ; 7356,000000 ; 
71 ; 71,000000 ; 115,000000 ; 1,000000 ; 23228,000000 ; 7448,000000 ; 
72 ; 72,000000 ; 111,000000 ; 1,000000 ; 23540,000000 ; 7538,000000 ; 
73 ; 73,000000 ; 113,000000 ; 1,000000 ; 23743,000000 ; 7630,000000 ; 
74 ; 74,000000 ; 103,000000 ; 1,000000 ; 24071,000000 ; 7732,000000 ; 
75 ; 75,000000 ; 91,000000 ; 1,000000 ; 24353,000000 ; 7827,000000 ; 
76 ; 76,000000 ; 102,000000 ; 1,000000 ; 24556,000000 ; 7925,000000 ; 
77 ; 77,000000 ; 111,000000 ; 1,000000 ; 24993,000000 ; 8017,000000 ; 
78 ; 78,000000 ; 111,000000 ; 1,000000 ; 25384,000000 ; 8104,000000 ; 
79 ; 79,000000 ; 121,000000 ; 1,000000 ; 25556,000000 ; 8189,000000 ; 
80 ; 80,000000 ; 121,000000 ; 1,000000 ; 25696,000000 ; 8279,000000 ; 
81 ; 81,000000 ; 119,000000 ; 1,000000 ; 26118,000000 ; 8376,000000 ; 
82 ; 82,000000 ; 117,000000 ; 1,000000 ; 26321,000000 ; 8453,000000 ; 
83 ; 83,000000 ; 113,000000 ; 1,000000 ; 26712,000000 ; 8542,000000 ; 
84 ; 84,000000 ; 119,000000 ; 1,000000 ; 26899,000000 ; 8628,000000 ; 
85 ; 85,000000 ; 120,000000 ; 1,000000 ; 27196,000000 ; 8720,000000 ; 
86 ; 86,000000 ; 115,000000 ; 1,000000 ; 27493,000000 ; 8809,000000 ; 
87 ; 87,000000 ; 111,000000 ; 1,000000 ; 27911,000000 ; 8900,000000 ; 
88 ; 88,000000 ; 114,000000 ; 1,000000 ; 28114,000000 ; 8993,000000 ; 
89 ; 89,000000 ; 116,000000 ; 1,000000 ; 28395,000000 ; 9078,000000 ; 
90 ; 90,000000 ; 122,000000 ; 1,000000 ; 28723,000000 ; 9161,000000 ; 
91 ; 91,000000 ; 121,000000 ; 1,000000 ; 28958,000000 ; 9249,000000 ; 
92 ; 92,000000 ; 128,000000 ; 1,000000 ; 29239,000000 ; 9342,000000 ; 
93 ; 93,000000 ; 125,000000 ; 1,000000 ; 29546,000000 ; 9426,000000 ; 
94 ; 94,000000 ; 117,000000 ; 1,000000 ; 29749,000000 ; 9515,000000 ; 
95 ; 95,000000 ; 123,000000 ; 1,000000 ; 30109,000000 ; 9602,000000 ; 
96 ; 96,000000 ; 115,000000 ; 1,000000 ; 30468,000000 ; 9697,000000 ; 
97 ; 97,000000 ; 117,000000 ; 1,000000 ; 30749,000000 ; 9782,000000 ; 
98 ; 98,000000 ; 113,000000 ; 1,000000 ; 30937,000000 ; 9875,000000 ; 
99 ; 99,000000 ; 116,000000 ; 1,000000 ; 31390,000000 ; 9961,000000 ; 
100 ; 100,000000 ; 117,000000 ; 1,000000 ; 31640,000000 ; 10040,000000 ; 
