Statistic ; Generation ; Individuals ; SucessRate ; Time ; FunctionCalls
86 ; 86,000000 ; 64,000000 ; 1,000000 ; 27661,000000 ; 9535,000000 ; 
87 ; 87,000000 ; 64,000000 ; 1,000000 ; 27849,000000 ; 9645,000000 ; 
88 ; 88,000000 ; 64,000000 ; 1,000000 ; 28098,000000 ; 9761,000000 ; 
89 ; 89,000000 ; 64,000000 ; 1,000000 ; 28536,000000 ; 9873,000000 ; 
90 ; 90,000000 ; 64,000000 ; 1,000000 ; 28661,000000 ; 9996,000000 ; 
91 ; 91,000000 ; 64,000000 ; 1,000000 ; 28989,000000 ; 10109,000000 ; 
92 ; 92,000000 ; 64,000000 ; 1,000000 ; 29281,000000 ; 10222,000000 ; 
93 ; 93,000000 ; 64,000000 ; 1,000000 ; 29468,000000 ; 10330,000000 ; 
94 ; 94,000000 ; 64,000000 ; 1,000000 ; 29859,000000 ; 10436,000000 ; 
95 ; 95,000000 ; 64,000000 ; 1,000000 ; 30249,000000 ; 10545,000000 ; 
96 ; 96,000000 ; 64,000000 ; 1,000000 ; 30374,000000 ; 10653,000000 ; 
97 ; 97,000000 ; 64,000000 ; 1,000000 ; 30734,000000 ; 10761,000000 ; 
98 ; 98,000000 ; 64,000000 ; 1,000000 ; 30984,000000 ; 10876,000000 ; 
99 ; 99,000000 ; 64,000000 ; 1,000000 ; 31156,000000 ; 10983,000000 ; 
100 ; 100,000000 ; 64,000000 ; 1,000000 ; 31531,000000 ; 11097,000000 ; 
