Statistic ; BestFitness ; Generation ; GeneticDiversity ; Individuals ; SelectedGenotypes ; SelectedIndividuals ; SucessRate ; Time ; FunctionCalls
35 ; 64,000000 ; 113,000000 ; 0,256707 ; 66,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 9081,000000 ; 12599,000000 ; 
36 ; 64,000000 ; 116,000000 ; 0,260122 ; 75,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 9237,000000 ; 12926,000000 ; 
37 ; 64,000000 ; 120,000000 ; 0,284257 ; 68,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 9565,000000 ; 13362,000000 ; 
38 ; 64,000000 ; 123,000000 ; 0,285389 ; 73,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 9784,000000 ; 13696,000000 ; 
39 ; 64,000000 ; 126,000000 ; 0,272909 ; 67,000000 ; 58,000000 ; 128,000000 ; 0,000000 ; 9956,000000 ; 14036,000000 ; 
40 ; 64,000000 ; 129,000000 ; 0,270165 ; 67,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 10205,000000 ; 14362,000000 ; 
41 ; 64,000000 ; 133,000000 ; 0,258403 ; 69,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 10439,000000 ; 14799,000000 ; 
42 ; 64,000000 ; 136,000000 ; 0,274993 ; 67,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 10658,000000 ; 15123,000000 ; 
43 ; 64,000000 ; 139,000000 ; 0,269854 ; 68,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 10830,000000 ; 15455,000000 ; 
44 ; 64,000000 ; 142,000000 ; 0,279160 ; 72,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 11002,000000 ; 15772,000000 ; 
45 ; 64,000000 ; 145,000000 ; 0,258976 ; 69,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 11174,000000 ; 16108,000000 ; 
46 ; 64,000000 ; 149,000000 ; 0,273078 ; 74,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 11517,000000 ; 16558,000000 ; 
47 ; 64,000000 ; 152,000000 ; 0,274093 ; 72,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 11705,000000 ; 16888,000000 ; 
48 ; 64,000000 ; 155,000000 ; 0,276672 ; 74,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 11908,000000 ; 17221,000000 ; 
49 ; 64,000000 ; 158,000000 ; 0,277909 ; 67,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 12095,000000 ; 17552,000000 ; 
50 ; 64,000000 ; 162,000000 ; 0,289837 ; 70,000000 ; 60,000000 ; 128,000000 ; 0,000000 ; 12360,000000 ; 18008,000000 ; 
51 ; 64,000000 ; 165,000000 ; 0,288192 ; 71,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 12595,000000 ; 18343,000000 ; 
52 ; 64,000000 ; 168,000000 ; 0,290308 ; 73,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 12766,000000 ; 18686,000000 ; 
53 ; 64,000000 ; 171,000000 ; 0,285389 ; 71,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 12985,000000 ; 19024,000000 ; 
54 ; 64,000000 ; 175,000000 ; 0,299003 ; 67,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 13194,000000 ; 19478,000000 ; 
55 ; 64,000000 ; 178,000000 ; 0,299893 ; 68,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 13397,000000 ; 19814,000000 ; 
56 ; 64,000000 ; 181,000000 ; 0,297838 ; 69,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 13569,000000 ; 20146,000000 ; 
57 ; 64,000000 ; 184,000000 ; 0,287148 ; 67,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 13741,000000 ; 20479,000000 ; 
58 ; 64,000000 ; 188,000000 ; 0,292203 ; 69,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 13975,000000 ; 20926,000000 ; 
59 ; 64,000000 ; 191,000000 ; 0,294130 ; 68,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 14131,000000 ; 21255,000000 ; 
60 ; 64,000000 ; 194,000000 ; 0,294887 ; 73,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 14319,000000 ; 21586,000000 ; 
61 ; 64,000000 ; 197,000000 ; 0,304007 ; 73,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 14506,000000 ; 21918,000000 ; 
62 ; 64,000000 ; 201,000000 ; 0,299435 ; 73,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 14709,000000 ; 22353,000000 ; 
63 ; 64,000000 ; 204,000000 ; 0,305582 ; 71,000000 ; 60,000000 ; 128,000000 ; 0,000000 ; 14866,000000 ; 22684,000000 ; 
64 ; 64,000000 ; 207,000000 ; 0,307925 ; 69,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 15022,000000 ; 23013,000000 ; 
65 ; 64,000000 ; 210,000000 ; 0,292797 ; 65,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 15209,000000 ; 23354,000000 ; 
66 ; 72,000000 ; 214,000000 ; 0,321658 ; 68,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 15491,000000 ; 23807,000000 ; 
67 ; 72,000000 ; 217,000000 ; 0,314677 ; 72,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 15631,000000 ; 24144,000000 ; 
68 ; 72,000000 ; 220,000000 ; 0,322637 ; 69,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 15803,000000 ; 24477,000000 ; 
69 ; 72,000000 ; 223,000000 ; 0,332860 ; 70,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 15944,000000 ; 24810,000000 ; 
70 ; 72,000000 ; 227,000000 ; 0,328527 ; 69,000000 ; 58,000000 ; 128,000000 ; 0,000000 ; 16180,000000 ; 25248,000000 ; 
71 ; 72,000000 ; 230,000000 ; 0,321135 ; 70,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 16337,000000 ; 25578,000000 ; 
72 ; 72,000000 ; 233,000000 ; 0,279090 ; 66,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 16502,000000 ; 25922,000000 ; 
73 ; 72,000000 ; 236,000000 ; 0,242041 ; 70,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 16705,000000 ; 26263,000000 ; 
74 ; 72,000000 ; 240,000000 ; 0,227534 ; 72,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 16893,000000 ; 26710,000000 ; 
75 ; 72,000000 ; 243,000000 ; 0,220613 ; 71,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 17080,000000 ; 27045,000000 ; 
76 ; 72,000000 ; 246,000000 ; 0,231419 ; 79,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 17252,000000 ; 27379,000000 ; 
77 ; 72,000000 ; 249,000000 ; 0,236954 ; 69,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 17455,000000 ; 27719,000000 ; 
78 ; 72,000000 ; 253,000000 ; 0,223998 ; 68,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 17674,000000 ; 28165,000000 ; 
79 ; 72,000000 ; 256,000000 ; 0,247427 ; 67,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 17846,000000 ; 28503,000000 ; 
80 ; 72,000000 ; 259,000000 ; 0,251610 ; 68,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 18041,000000 ; 28840,000000 ; 
81 ; 72,000000 ; 262,000000 ; 0,269739 ; 67,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 18170,000000 ; 29181,000000 ; 
82 ; 80,000000 ; 266,000000 ; 0,277544 ; 75,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 18404,000000 ; 29606,000000 ; 
83 ; 80,000000 ; 269,000000 ; 0,280407 ; 72,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 18576,000000 ; 29935,000000 ; 
84 ; 80,000000 ; 272,000000 ; 0,268298 ; 75,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 18779,000000 ; 30252,000000 ; 
85 ; 80,000000 ; 275,000000 ; 0,228221 ; 81,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 18951,000000 ; 30579,000000 ; 
86 ; 80,000000 ; 278,000000 ; 0,191639 ; 76,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 19144,000000 ; 30903,000000 ; 
87 ; 80,000000 ; 282,000000 ; 0,187294 ; 72,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 19409,000000 ; 31331,000000 ; 
88 ; 80,000000 ; 285,000000 ; 0,186600 ; 74,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 19659,000000 ; 31660,000000 ; 
89 ; 80,000000 ; 288,000000 ; 0,203238 ; 71,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 19831,000000 ; 31981,000000 ; 
90 ; 80,000000 ; 291,000000 ; 0,206511 ; 74,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 20079,000000 ; 32315,000000 ; 
91 ; 80,000000 ; 295,000000 ; 0,196154 ; 70,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 20313,000000 ; 32763,000000 ; 
92 ; 88,000000 ; 298,000000 ; 0,207097 ; 71,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 20454,000000 ; 33099,000000 ; 
93 ; 88,000000 ; 301,000000 ; 0,213222 ; 70,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 20626,000000 ; 33439,000000 ; 
94 ; 88,000000 ; 304,000000 ; 0,210211 ; 72,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 20829,000000 ; 33779,000000 ; 
95 ; 88,000000 ; 308,000000 ; 0,203112 ; 72,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 21031,000000 ; 34233,000000 ; 
96 ; 88,000000 ; 311,000000 ; 0,194407 ; 77,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 21203,000000 ; 34555,000000 ; 
97 ; 88,000000 ; 314,000000 ; 0,145874 ; 72,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 21390,000000 ; 34904,000000 ; 
98 ; 88,000000 ; 317,000000 ; 0,121280 ; 71,000000 ; 47,000000 ; 128,000000 ; 0,000000 ; 21562,000000 ; 35241,000000 ; 
99 ; 88,000000 ; 321,000000 ; 0,125219 ; 81,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 21781,000000 ; 35667,000000 ; 
100 ; 88,000000 ; 324,000000 ; 0,128527 ; 74,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 21922,000000 ; 35991,000000 ; 
101 ; 88,000000 ; 327,000000 ; 0,131452 ; 74,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 22110,000000 ; 36316,000000 ; 
102 ; 88,000000 ; 330,000000 ; 0,133653 ; 72,000000 ; 47,000000 ; 128,000000 ; 0,000000 ; 22267,000000 ; 36651,000000 ; 
103 ; 88,000000 ; 334,000000 ; 0,151368 ; 68,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 22517,000000 ; 37092,000000 ; 
104 ; 88,000000 ; 337,000000 ; 0,152987 ; 76,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 22704,000000 ; 37419,000000 ; 
105 ; 88,000000 ; 340,000000 ; 0,160660 ; 69,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 22845,000000 ; 37753,000000 ; 
106 ; 88,000000 ; 343,000000 ; 0,167125 ; 71,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 23033,000000 ; 38076,000000 ; 
107 ; 88,000000 ; 347,000000 ; 0,172619 ; 74,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 23542,000000 ; 38528,000000 ; 
108 ; 88,000000 ; 350,000000 ; 0,159994 ; 73,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 23776,000000 ; 38856,000000 ; 
109 ; 88,000000 ; 353,000000 ; 0,161683 ; 78,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 23995,000000 ; 39182,000000 ; 
110 ; 88,000000 ; 356,000000 ; 0,162321 ; 71,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 24175,000000 ; 39511,000000 ; 
111 ; 88,000000 ; 360,000000 ; 0,166518 ; 69,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 24441,000000 ; 39971,000000 ; 
112 ; 88,000000 ; 363,000000 ; 0,164594 ; 75,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 24597,000000 ; 40291,000000 ; 
113 ; 88,000000 ; 366,000000 ; 0,161163 ; 72,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 24847,000000 ; 40631,000000 ; 
114 ; 88,000000 ; 369,000000 ; 0,152946 ; 76,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 25028,000000 ; 40949,000000 ; 
115 ; 88,000000 ; 373,000000 ; 0,161960 ; 74,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 25317,000000 ; 41404,000000 ; 
116 ; 88,000000 ; 376,000000 ; 0,172320 ; 67,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 25489,000000 ; 41740,000000 ; 
117 ; 88,000000 ; 379,000000 ; 0,180734 ; 71,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 25661,000000 ; 42079,000000 ; 
118 ; 88,000000 ; 382,000000 ; 0,191737 ; 73,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 25832,000000 ; 42405,000000 ; 
119 ; 88,000000 ; 386,000000 ; 0,189895 ; 69,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 26130,000000 ; 42837,000000 ; 
120 ; 88,000000 ; 389,000000 ; 0,183560 ; 69,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 26302,000000 ; 43158,000000 ; 
121 ; 88,000000 ; 392,000000 ; 0,184735 ; 71,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 26505,000000 ; 43484,000000 ; 
122 ; 88,000000 ; 395,000000 ; 0,179833 ; 68,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 26677,000000 ; 43834,000000 ; 
123 ; 88,000000 ; 399,000000 ; 0,176609 ; 68,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 26895,000000 ; 44276,000000 ; 
124 ; 88,000000 ; 402,000000 ; 0,187276 ; 71,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 27068,000000 ; 44612,000000 ; 
125 ; 88,000000 ; 405,000000 ; 0,187444 ; 72,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 27268,000000 ; 44952,000000 ; 
126 ; 88,000000 ; 408,000000 ; 0,196953 ; 68,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 27455,000000 ; 45296,000000 ; 
127 ; 88,000000 ; 412,000000 ; 0,198340 ; 80,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 27799,000000 ; 45735,000000 ; 
128 ; 88,000000 ; 415,000000 ; 0,196795 ; 72,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 27986,000000 ; 46075,000000 ; 
129 ; 88,000000 ; 418,000000 ; 0,197371 ; 70,000000 ; 59,000000 ; 128,000000 ; 0,000000 ; 28228,000000 ; 46410,000000 ; 
130 ; 88,000000 ; 421,000000 ; 0,198334 ; 70,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 28368,000000 ; 46732,000000 ; 
131 ; 88,000000 ; 424,000000 ; 0,197446 ; 75,000000 ; 58,000000 ; 128,000000 ; 0,000000 ; 28556,000000 ; 47057,000000 ; 
132 ; 88,000000 ; 428,000000 ; 0,206880 ; 72,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 28821,000000 ; 47491,000000 ; 
133 ; 88,000000 ; 431,000000 ; 0,211167 ; 68,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 29009,000000 ; 47826,000000 ; 
134 ; 88,000000 ; 434,000000 ; 0,214100 ; 74,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 29183,000000 ; 48155,000000 ; 
135 ; 88,000000 ; 437,000000 ; 0,211535 ; 73,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 29369,000000 ; 48490,000000 ; 
136 ; 88,000000 ; 441,000000 ; 0,213450 ; 77,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 29651,000000 ; 48919,000000 ; 
137 ; 88,000000 ; 444,000000 ; 0,211334 ; 75,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 29822,000000 ; 49251,000000 ; 
138 ; 96,000000 ; 447,000000 ; 0,207588 ; 81,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 29994,000000 ; 49591,000000 ; 
139 ; 96,000000 ; 450,000000 ; 0,217057 ; 70,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 30171,000000 ; 49935,000000 ; 
140 ; 104,000000 ; 454,000000 ; 0,213360 ; 75,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 30406,000000 ; 50376,000000 ; 
141 ; 104,000000 ; 457,000000 ; 0,189984 ; 74,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 30546,000000 ; 50697,000000 ; 
142 ; 104,000000 ; 460,000000 ; 0,146551 ; 83,000000 ; 44,000000 ; 128,000000 ; 0,000000 ; 30734,000000 ; 50995,000000 ; 
143 ; 104,000000 ; 463,000000 ; 0,126225 ; 72,000000 ; 45,000000 ; 128,000000 ; 0,000000 ; 30874,000000 ; 51318,000000 ; 
144 ; 104,000000 ; 467,000000 ; 0,111011 ; 78,000000 ; 46,000000 ; 128,000000 ; 0,000000 ; 31128,000000 ; 51730,000000 ; 
145 ; 104,000000 ; 470,000000 ; 0,088693 ; 93,000000 ; 43,000000 ; 128,000000 ; 0,000000 ; 31284,000000 ; 52027,000000 ; 
146 ; 104,000000 ; 473,000000 ; 0,090537 ; 77,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 31456,000000 ; 52351,000000 ; 
147 ; 104,000000 ; 476,000000 ; 0,092247 ; 88,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 31612,000000 ; 52672,000000 ; 
148 ; 104,000000 ; 480,000000 ; 0,101149 ; 73,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 31862,000000 ; 53083,000000 ; 
149 ; 104,000000 ; 483,000000 ; 0,109475 ; 80,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 32095,000000 ; 53423,000000 ; 
150 ; 104,000000 ; 486,000000 ; 0,119869 ; 72,000000 ; 58,000000 ; 128,000000 ; 0,000000 ; 32267,000000 ; 53759,000000 ; 
151 ; 104,000000 ; 489,000000 ; 0,118086 ; 74,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 32455,000000 ; 54087,000000 ; 
152 ; 104,000000 ; 493,000000 ; 0,121990 ; 78,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 32658,000000 ; 54521,000000 ; 
153 ; 112,000000 ; 496,000000 ; 0,120239 ; 77,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 32830,000000 ; 54847,000000 ; 
154 ; 112,000000 ; 499,000000 ; 0,127545 ; 74,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 33002,000000 ; 55171,000000 ; 
155 ; 112,000000 ; 502,000000 ; 0,120159 ; 75,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 33158,000000 ; 55508,000000 ; 
156 ; 112,000000 ; 506,000000 ; 0,131581 ; 78,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 33448,000000 ; 55947,000000 ; 
157 ; 112,000000 ; 509,000000 ; 0,130264 ; 75,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 33682,000000 ; 56293,000000 ; 
158 ; 112,000000 ; 512,000000 ; 0,131634 ; 68,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 33870,000000 ; 56637,000000 ; 
159 ; 112,000000 ; 515,000000 ; 0,124980 ; 76,000000 ; 47,000000 ; 128,000000 ; 0,000000 ; 34050,000000 ; 56978,000000 ; 
160 ; 112,000000 ; 519,000000 ; 0,090544 ; 90,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 34332,000000 ; 57383,000000 ; 
161 ; 112,000000 ; 522,000000 ; 0,084011 ; 83,000000 ; 45,000000 ; 128,000000 ; 0,000000 ; 34519,000000 ; 57699,000000 ; 
162 ; 112,000000 ; 525,000000 ; 0,084100 ; 80,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 34691,000000 ; 58017,000000 ; 
163 ; 112,000000 ; 528,000000 ; 0,083902 ; 88,000000 ; 46,000000 ; 128,000000 ; 0,000000 ; 34863,000000 ; 58335,000000 ; 
164 ; 112,000000 ; 532,000000 ; 0,081213 ; 76,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 35109,000000 ; 58764,000000 ; 
165 ; 112,000000 ; 535,000000 ; 0,083675 ; 81,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 35281,000000 ; 59075,000000 ; 
166 ; 112,000000 ; 538,000000 ; 0,082811 ; 90,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 35438,000000 ; 59400,000000 ; 
167 ; 112,000000 ; 541,000000 ; 0,084787 ; 73,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 35656,000000 ; 59727,000000 ; 
168 ; 112,000000 ; 545,000000 ; 0,081539 ; 89,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 35875,000000 ; 60154,000000 ; 
169 ; 112,000000 ; 548,000000 ; 0,078791 ; 85,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 36078,000000 ; 60469,000000 ; 
170 ; 112,000000 ; 551,000000 ; 0,078098 ; 85,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 36234,000000 ; 60780,000000 ; 
171 ; 112,000000 ; 554,000000 ; 0,079895 ; 84,000000 ; 58,000000 ; 128,000000 ; 0,000000 ; 36422,000000 ; 61098,000000 ; 
172 ; 112,000000 ; 557,000000 ; 0,080976 ; 85,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 36641,000000 ; 61416,000000 ; 
