Statistic ; Generation ; Individuals ; SucessRate ; Time ; FunctionCalls
60 ; 60,000000 ; 128,000000 ; 1,000000 ; 19244,000000 ; 6684,000000 ; 
61 ; 61,000000 ; 128,000000 ; 1,000000 ; 19478,000000 ; 6792,000000 ; 
62 ; 62,000000 ; 128,000000 ; 1,000000 ; 19838,000000 ; 6904,000000 ; 
63 ; 63,000000 ; 128,000000 ; 1,000000 ; 20166,000000 ; 7023,000000 ; 
64 ; 64,000000 ; 128,000000 ; 1,000000 ; 20384,000000 ; 7134,000000 ; 
65 ; 65,000000 ; 128,000000 ; 1,000000 ; 20728,000000 ; 7243,000000 ; 
66 ; 66,000000 ; 128,000000 ; 1,000000 ; 21212,000000 ; 7359,000000 ; 
67 ; 67,000000 ; 128,000000 ; 1,000000 ; 21697,000000 ; 7474,000000 ; 
68 ; 68,000000 ; 128,000000 ; 1,000000 ; 22041,000000 ; 7584,000000 ; 
69 ; 69,000000 ; 128,000000 ; 1,000000 ; 22369,000000 ; 7690,000000 ; 
70 ; 70,000000 ; 128,000000 ; 1,000000 ; 22525,000000 ; 7799,000000 ; 
71 ; 71,000000 ; 128,000000 ; 1,000000 ; 22759,000000 ; 7913,000000 ; 
72 ; 72,000000 ; 128,000000 ; 1,000000 ; 23275,000000 ; 8022,000000 ; 
73 ; 73,000000 ; 128,000000 ; 1,000000 ; 23337,000000 ; 8137,000000 ; 
74 ; 74,000000 ; 128,000000 ; 1,000000 ; 23806,000000 ; 8238,000000 ; 
75 ; 75,000000 ; 128,000000 ; 1,000000 ; 23915,000000 ; 8358,000000 ; 
76 ; 76,000000 ; 128,000000 ; 1,000000 ; 24197,000000 ; 8474,000000 ; 
77 ; 77,000000 ; 128,000000 ; 1,000000 ; 24556,000000 ; 8583,000000 ; 
78 ; 78,000000 ; 128,000000 ; 1,000000 ; 24978,000000 ; 8697,000000 ; 
79 ; 79,000000 ; 128,000000 ; 1,000000 ; 25165,000000 ; 8805,000000 ; 
80 ; 80,000000 ; 128,000000 ; 1,000000 ; 25415,000000 ; 8913,000000 ; 
81 ; 81,000000 ; 128,000000 ; 1,000000 ; 25618,000000 ; 9020,000000 ; 
82 ; 82,000000 ; 128,000000 ; 1,000000 ; 26087,000000 ; 9131,000000 ; 
83 ; 83,000000 ; 128,000000 ; 1,000000 ; 26306,000000 ; 9241,000000 ; 
84 ; 84,000000 ; 128,000000 ; 1,000000 ; 26650,000000 ; 9358,000000 ; 
85 ; 85,000000 ; 128,000000 ; 1,000000 ; 26915,000000 ; 9475,000000 ; 
86 ; 86,000000 ; 128,000000 ; 1,000000 ; 27212,000000 ; 9590,000000 ; 
87 ; 87,000000 ; 128,000000 ; 1,000000 ; 27509,000000 ; 9706,000000 ; 
88 ; 88,000000 ; 128,000000 ; 1,000000 ; 27802,000000 ; 9818,000000 ; 
89 ; 89,000000 ; 128,000000 ; 1,000000 ; 28099,000000 ; 9923,000000 ; 
90 ; 90,000000 ; 128,000000 ; 1,000000 ; 28271,000000 ; 10038,000000 ; 
91 ; 91,000000 ; 128,000000 ; 1,000000 ; 28536,000000 ; 10146,000000 ; 
92 ; 92,000000 ; 128,000000 ; 1,000000 ; 28817,000000 ; 10261,000000 ; 
93 ; 93,000000 ; 128,000000 ; 1,000000 ; 29099,000000 ; 10370,000000 ; 
94 ; 94,000000 ; 128,000000 ; 1,000000 ; 29411,000000 ; 10479,000000 ; 
95 ; 95,000000 ; 128,000000 ; 1,000000 ; 29750,000000 ; 10590,000000 ; 
96 ; 96,000000 ; 128,000000 ; 1,000000 ; 29968,000000 ; 10705,000000 ; 
97 ; 97,000000 ; 128,000000 ; 1,000000 ; 30328,000000 ; 10812,000000 ; 
98 ; 98,000000 ; 128,000000 ; 1,000000 ; 30625,000000 ; 10932,000000 ; 
99 ; 99,000000 ; 128,000000 ; 1,000000 ; 30797,000000 ; 11036,000000 ; 
100 ; 100,000000 ; 128,000000 ; 1,000000 ; 31328,000000 ; 11145,000000 ; 
