Statistic ; Generation ; Individuals ; SucessRate ; Time ; FunctionCalls
39 ; 39,000000 ; 73,000000 ; 0,000000 ; 13497,000000 ; 4378,000000 ; 
40 ; 40,000000 ; 73,000000 ; 0,000000 ; 13958,000000 ; 4493,000000 ; 
41 ; 41,000000 ; 68,000000 ; 0,000000 ; 14114,000000 ; 4604,000000 ; 
42 ; 42,000000 ; 74,000000 ; 0,000000 ; 14302,000000 ; 4707,000000 ; 
43 ; 43,000000 ; 75,000000 ; 0,000000 ; 14649,000000 ; 4811,000000 ; 
44 ; 44,000000 ; 78,000000 ; 0,000000 ; 14946,000000 ; 4918,000000 ; 
45 ; 45,000000 ; 75,000000 ; 0,000000 ; 15244,000000 ; 5035,000000 ; 
46 ; 46,000000 ; 79,000000 ; 0,000000 ; 15704,000000 ; 5144,000000 ; 
47 ; 47,000000 ; 72,000000 ; 0,000000 ; 15876,000000 ; 5250,000000 ; 
48 ; 48,000000 ; 80,000000 ; 0,000000 ; 16230,000000 ; 5347,000000 ; 
49 ; 49,000000 ; 80,000000 ; 0,000000 ; 16414,000000 ; 5452,000000 ; 
50 ; 50,000000 ; 90,000000 ; 0,000000 ; 16744,000000 ; 5555,000000 ; 
51 ; 51,000000 ; 99,000000 ; 0,000000 ; 17027,000000 ; 5652,000000 ; 
52 ; 52,000000 ; 98,000000 ; 1,000000 ; 17277,000000 ; 5749,000000 ; 
53 ; 53,000000 ; 97,000000 ; 1,000000 ; 17690,000000 ; 5832,000000 ; 
54 ; 54,000000 ; 100,000000 ; 1,000000 ; 17887,000000 ; 5928,000000 ; 
55 ; 55,000000 ; 95,000000 ; 1,000000 ; 18216,000000 ; 6020,000000 ; 
56 ; 56,000000 ; 99,000000 ; 1,000000 ; 18574,000000 ; 6119,000000 ; 
57 ; 57,000000 ; 91,000000 ; 1,000000 ; 18812,000000 ; 6205,000000 ; 
58 ; 58,000000 ; 100,000000 ; 1,000000 ; 19228,000000 ; 6296,000000 ; 
59 ; 59,000000 ; 102,000000 ; 1,000000 ; 19416,000000 ; 6379,000000 ; 
60 ; 60,000000 ; 102,000000 ; 1,000000 ; 19900,000000 ; 6466,000000 ; 
61 ; 61,000000 ; 107,000000 ; 1,000000 ; 20088,000000 ; 6563,000000 ; 
62 ; 62,000000 ; 105,000000 ; 1,000000 ; 20556,000000 ; 6664,000000 ; 
63 ; 63,000000 ; 111,000000 ; 1,000000 ; 20806,000000 ; 6753,000000 ; 
64 ; 64,000000 ; 109,000000 ; 1,000000 ; 21088,000000 ; 6852,000000 ; 
65 ; 65,000000 ; 111,000000 ; 1,000000 ; 21447,000000 ; 6951,000000 ; 
66 ; 66,000000 ; 116,000000 ; 1,000000 ; 21822,000000 ; 7042,000000 ; 
67 ; 67,000000 ; 115,000000 ; 1,000000 ; 22400,000000 ; 7127,000000 ; 
68 ; 68,000000 ; 112,000000 ; 1,000000 ; 22603,000000 ; 7225,000000 ; 
69 ; 69,000000 ; 100,000000 ; 1,000000 ; 22900,000000 ; 7315,000000 ; 
70 ; 70,000000 ; 109,000000 ; 1,000000 ; 23259,000000 ; 7409,000000 ; 
71 ; 71,000000 ; 116,000000 ; 1,000000 ; 23462,000000 ; 7489,000000 ; 
72 ; 72,000000 ; 122,000000 ; 1,000000 ; 23775,000000 ; 7572,000000 ; 
73 ; 73,000000 ; 119,000000 ; 1,000000 ; 24072,000000 ; 7660,000000 ; 
74 ; 74,000000 ; 125,000000 ; 1,000000 ; 24416,000000 ; 7742,000000 ; 
75 ; 75,000000 ; 121,000000 ; 1,000000 ; 24556,000000 ; 7825,000000 ; 
76 ; 76,000000 ; 114,000000 ; 1,000000 ; 24884,000000 ; 7921,000000 ; 
77 ; 77,000000 ; 121,000000 ; 1,000000 ; 25150,000000 ; 8010,000000 ; 
78 ; 78,000000 ; 122,000000 ; 1,000000 ; 25415,000000 ; 8103,000000 ; 
79 ; 79,000000 ; 125,000000 ; 1,000000 ; 25775,000000 ; 8182,000000 ; 
80 ; 80,000000 ; 107,000000 ; 1,000000 ; 26087,000000 ; 8275,000000 ; 
81 ; 81,000000 ; 117,000000 ; 1,000000 ; 26337,000000 ; 8374,000000 ; 
82 ; 82,000000 ; 124,000000 ; 1,000000 ; 26759,000000 ; 8459,000000 ; 
83 ; 83,000000 ; 122,000000 ; 1,000000 ; 26853,000000 ; 8549,000000 ; 
84 ; 84,000000 ; 123,000000 ; 1,000000 ; 27243,000000 ; 8637,000000 ; 
85 ; 85,000000 ; 121,000000 ; 1,000000 ; 27603,000000 ; 8721,000000 ; 
86 ; 86,000000 ; 123,000000 ; 1,000000 ; 27759,000000 ; 8814,000000 ; 
87 ; 87,000000 ; 119,000000 ; 1,000000 ; 27993,000000 ; 8906,000000 ; 
88 ; 88,000000 ; 122,000000 ; 1,000000 ; 28427,000000 ; 8990,000000 ; 
89 ; 89,000000 ; 116,000000 ; 1,000000 ; 28739,000000 ; 9089,000000 ; 
90 ; 90,000000 ; 118,000000 ; 1,000000 ; 28958,000000 ; 9181,000000 ; 
91 ; 91,000000 ; 122,000000 ; 1,000000 ; 29302,000000 ; 9274,000000 ; 
92 ; 92,000000 ; 122,000000 ; 1,000000 ; 29489,000000 ; 9379,000000 ; 
93 ; 93,000000 ; 123,000000 ; 1,000000 ; 29727,000000 ; 9471,000000 ; 
94 ; 94,000000 ; 127,000000 ; 1,000000 ; 30187,000000 ; 9561,000000 ; 
95 ; 95,000000 ; 123,000000 ; 1,000000 ; 30484,000000 ; 9650,000000 ; 
96 ; 96,000000 ; 126,000000 ; 1,000000 ; 30687,000000 ; 9728,000000 ; 
97 ; 97,000000 ; 123,000000 ; 1,000000 ; 30906,000000 ; 9819,000000 ; 
98 ; 98,000000 ; 119,000000 ; 1,000000 ; 31343,000000 ; 9912,000000 ; 
99 ; 99,000000 ; 128,000000 ; 1,000000 ; 31500,000000 ; 9999,000000 ; 
100 ; 100,000000 ; 123,000000 ; 1,000000 ; 31859,000000 ; 10092,000000 ; 
