Statistic ; Generation ; Individuals ; SucessRate ; Time ; FunctionCalls
29 ; 29,000000 ; 72,000000 ; 0,000000 ; 10429,000000 ; 3226,000000 ; 
30 ; 30,000000 ; 68,000000 ; 0,000000 ; 10867,000000 ; 3348,000000 ; 
31 ; 31,000000 ; 71,000000 ; 0,000000 ; 11147,000000 ; 3456,000000 ; 
32 ; 32,000000 ; 69,000000 ; 0,000000 ; 11459,000000 ; 3566,000000 ; 
33 ; 33,000000 ; 70,000000 ; 0,000000 ; 11584,000000 ; 3668,000000 ; 
34 ; 34,000000 ; 69,000000 ; 0,000000 ; 11865,000000 ; 3775,000000 ; 
35 ; 35,000000 ; 71,000000 ; 0,000000 ; 12115,000000 ; 3891,000000 ; 
36 ; 36,000000 ; 71,000000 ; 0,000000 ; 12459,000000 ; 4007,000000 ; 
37 ; 37,000000 ; 73,000000 ; 0,000000 ; 12740,000000 ; 4110,000000 ; 
38 ; 38,000000 ; 68,000000 ; 0,000000 ; 13037,000000 ; 4214,000000 ; 
39 ; 39,000000 ; 68,000000 ; 0,000000 ; 13356,000000 ; 4319,000000 ; 
40 ; 40,000000 ; 68,000000 ; 0,000000 ; 13693,000000 ; 4434,000000 ; 
41 ; 41,000000 ; 67,000000 ; 0,000000 ; 13958,000000 ; 4539,000000 ; 
42 ; 42,000000 ; 68,000000 ; 0,000000 ; 14193,000000 ; 4649,000000 ; 
43 ; 43,000000 ; 73,000000 ; 0,000000 ; 14508,000000 ; 4755,000000 ; 
44 ; 44,000000 ; 76,000000 ; 0,000000 ; 14805,000000 ; 4852,000000 ; 
45 ; 45,000000 ; 79,000000 ; 0,000000 ; 15052,000000 ; 4957,000000 ; 
46 ; 46,000000 ; 78,000000 ; 0,000000 ; 15564,000000 ; 5061,000000 ; 
47 ; 47,000000 ; 85,000000 ; 1,000000 ; 15813,000000 ; 5162,000000 ; 
48 ; 48,000000 ; 87,000000 ; 1,000000 ; 16039,000000 ; 5265,000000 ; 
49 ; 49,000000 ; 89,000000 ; 1,000000 ; 16221,000000 ; 5364,000000 ; 
50 ; 50,000000 ; 85,000000 ; 1,000000 ; 16650,000000 ; 5461,000000 ; 
51 ; 51,000000 ; 84,000000 ; 1,000000 ; 16887,000000 ; 5568,000000 ; 
52 ; 52,000000 ; 97,000000 ; 1,000000 ; 17293,000000 ; 5658,000000 ; 
53 ; 53,000000 ; 95,000000 ; 1,000000 ; 17565,000000 ; 5754,000000 ; 
54 ; 54,000000 ; 111,000000 ; 1,000000 ; 17747,000000 ; 5844,000000 ; 
55 ; 55,000000 ; 117,000000 ; 1,000000 ; 18075,000000 ; 5935,000000 ; 
56 ; 56,000000 ; 124,000000 ; 1,000000 ; 18371,000000 ; 6012,000000 ; 
57 ; 57,000000 ; 119,000000 ; 1,000000 ; 18797,000000 ; 6097,000000 ; 
58 ; 58,000000 ; 114,000000 ; 1,000000 ; 18978,000000 ; 6192,000000 ; 
59 ; 59,000000 ; 121,000000 ; 1,000000 ; 19275,000000 ; 6280,000000 ; 
60 ; 60,000000 ; 119,000000 ; 1,000000 ; 19572,000000 ; 6371,000000 ; 
61 ; 61,000000 ; 117,000000 ; 1,000000 ; 19947,000000 ; 6451,000000 ; 
62 ; 62,000000 ; 116,000000 ; 1,000000 ; 20447,000000 ; 6543,000000 ; 
63 ; 63,000000 ; 120,000000 ; 1,000000 ; 20760,000000 ; 6641,000000 ; 
64 ; 64,000000 ; 119,000000 ; 1,000000 ; 20994,000000 ; 6737,000000 ; 
65 ; 65,000000 ; 119,000000 ; 1,000000 ; 21291,000000 ; 6824,000000 ; 
66 ; 66,000000 ; 123,000000 ; 1,000000 ; 21900,000000 ; 6914,000000 ; 
67 ; 67,000000 ; 124,000000 ; 1,000000 ; 22306,000000 ; 6998,000000 ; 
68 ; 68,000000 ; 119,000000 ; 1,000000 ; 22463,000000 ; 7076,000000 ; 
69 ; 69,000000 ; 116,000000 ; 1,000000 ; 22759,000000 ; 7166,000000 ; 
70 ; 70,000000 ; 119,000000 ; 1,000000 ; 23166,000000 ; 7255,000000 ; 
71 ; 71,000000 ; 126,000000 ; 1,000000 ; 23322,000000 ; 7337,000000 ; 
72 ; 72,000000 ; 121,000000 ; 1,000000 ; 23634,000000 ; 7428,000000 ; 
73 ; 73,000000 ; 119,000000 ; 1,000000 ; 23900,000000 ; 7514,000000 ; 
74 ; 74,000000 ; 122,000000 ; 1,000000 ; 24181,000000 ; 7605,000000 ; 
75 ; 75,000000 ; 120,000000 ; 1,000000 ; 24478,000000 ; 7694,000000 ; 
76 ; 76,000000 ; 118,000000 ; 1,000000 ; 24822,000000 ; 7784,000000 ; 
77 ; 77,000000 ; 116,000000 ; 1,000000 ; 25150,000000 ; 7881,000000 ; 
78 ; 78,000000 ; 119,000000 ; 1,000000 ; 25306,000000 ; 7969,000000 ; 
79 ; 79,000000 ; 122,000000 ; 1,000000 ; 25525,000000 ; 8056,000000 ; 
80 ; 80,000000 ; 114,000000 ; 1,000000 ; 25884,000000 ; 8147,000000 ; 
81 ; 81,000000 ; 120,000000 ; 1,000000 ; 26228,000000 ; 8238,000000 ; 
82 ; 82,000000 ; 121,000000 ; 1,000000 ; 26431,000000 ; 8322,000000 ; 
83 ; 83,000000 ; 118,000000 ; 1,000000 ; 26837,000000 ; 8413,000000 ; 
84 ; 84,000000 ; 125,000000 ; 1,000000 ; 27118,000000 ; 8502,000000 ; 
85 ; 85,000000 ; 121,000000 ; 1,000000 ; 27322,000000 ; 8603,000000 ; 
86 ; 86,000000 ; 118,000000 ; 1,000000 ; 27618,000000 ; 8693,000000 ; 
87 ; 87,000000 ; 121,000000 ; 1,000000 ; 27837,000000 ; 8776,000000 ; 
88 ; 88,000000 ; 119,000000 ; 1,000000 ; 28333,000000 ; 8862,000000 ; 
89 ; 89,000000 ; 123,000000 ; 1,000000 ; 28661,000000 ; 8948,000000 ; 
90 ; 90,000000 ; 126,000000 ; 1,000000 ; 28849,000000 ; 9037,000000 ; 
91 ; 91,000000 ; 126,000000 ; 1,000000 ; 29208,000000 ; 9123,000000 ; 
92 ; 92,000000 ; 119,000000 ; 1,000000 ; 29458,000000 ; 9222,000000 ; 
93 ; 93,000000 ; 120,000000 ; 1,000000 ; 29765,000000 ; 9310,000000 ; 
94 ; 94,000000 ; 121,000000 ; 1,000000 ; 30031,000000 ; 9404,000000 ; 
95 ; 95,000000 ; 119,000000 ; 1,000000 ; 30219,000000 ; 9497,000000 ; 
96 ; 96,000000 ; 124,000000 ; 1,000000 ; 30578,000000 ; 9579,000000 ; 
97 ; 97,000000 ; 119,000000 ; 1,000000 ; 30859,000000 ; 9664,000000 ; 
98 ; 98,000000 ; 120,000000 ; 1,000000 ; 31093,000000 ; 9754,000000 ; 
99 ; 99,000000 ; 122,000000 ; 1,000000 ; 31437,000000 ; 9838,000000 ; 
100 ; 100,000000 ; 125,000000 ; 1,000000 ; 31625,000000 ; 9928,000000 ; 
