Statistic ; BestFitness ; Generation ; GeneticDiversity ; Individuals ; SelectedGenotypes ; SelectedIndividuals ; SucessRate ; Time ; FunctionCalls
173 ; 120,000000 ; 575,000000 ; 0,056476 ; 109,000000 ; 52,000000 ; 128,000000 ; 1,000000 ; 37699,000000 ; 61879,000000 ; 
174 ; 120,000000 ; 578,000000 ; 0,057508 ; 105,000000 ; 54,000000 ; 128,000000 ; 1,000000 ; 37896,000000 ; 62184,000000 ; 
175 ; 120,000000 ; 581,000000 ; 0,059063 ; 115,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 38068,000000 ; 62499,000000 ; 
176 ; 120,000000 ; 585,000000 ; 0,058716 ; 112,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 38302,000000 ; 62900,000000 ; 
177 ; 120,000000 ; 588,000000 ; 0,058751 ; 102,000000 ; 52,000000 ; 128,000000 ; 1,000000 ; 38459,000000 ; 63202,000000 ; 
178 ; 120,000000 ; 591,000000 ; 0,059201 ; 96,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 38665,000000 ; 63509,000000 ; 
179 ; 120,000000 ; 595,000000 ; 0,058570 ; 106,000000 ; 51,000000 ; 128,000000 ; 1,000000 ; 38915,000000 ; 63903,000000 ; 
180 ; 128,000000 ; 598,000000 ; 0,056657 ; 110,000000 ; 56,000000 ; 128,000000 ; 1,000000 ; 39087,000000 ; 64206,000000 ; 
181 ; 128,000000 ; 601,000000 ; 0,057809 ; 100,000000 ; 54,000000 ; 128,000000 ; 1,000000 ; 39290,000000 ; 64511,000000 ; 
182 ; 128,000000 ; 605,000000 ; 0,061338 ; 90,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 39509,000000 ; 64916,000000 ; 
183 ; 128,000000 ; 608,000000 ; 0,062818 ; 90,000000 ; 51,000000 ; 128,000000 ; 1,000000 ; 39681,000000 ; 65222,000000 ; 
184 ; 128,000000 ; 611,000000 ; 0,061357 ; 96,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 39866,000000 ; 65525,000000 ; 
185 ; 128,000000 ; 615,000000 ; 0,061497 ; 99,000000 ; 52,000000 ; 128,000000 ; 1,000000 ; 40101,000000 ; 65947,000000 ; 
186 ; 128,000000 ; 618,000000 ; 0,058677 ; 111,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 40288,000000 ; 66238,000000 ; 
187 ; 128,000000 ; 621,000000 ; 0,064959 ; 113,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 40444,000000 ; 66514,000000 ; 
188 ; 128,000000 ; 624,000000 ; 0,060708 ; 122,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 40647,000000 ; 66787,000000 ; 
189 ; 128,000000 ; 628,000000 ; 0,056430 ; 116,000000 ; 41,000000 ; 128,000000 ; 1,000000 ; 40866,000000 ; 67155,000000 ; 
190 ; 128,000000 ; 631,000000 ; 0,058890 ; 115,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 41022,000000 ; 67424,000000 ; 
191 ; 128,000000 ; 634,000000 ; 0,057494 ; 117,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 41241,000000 ; 67712,000000 ; 
192 ; 128,000000 ; 638,000000 ; 0,055477 ; 127,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 41475,000000 ; 68078,000000 ; 
193 ; 128,000000 ; 641,000000 ; 0,052047 ; 118,000000 ; 41,000000 ; 128,000000 ; 1,000000 ; 41679,000000 ; 68352,000000 ; 
194 ; 128,000000 ; 644,000000 ; 0,049981 ; 122,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 41835,000000 ; 68597,000000 ; 
195 ; 128,000000 ; 648,000000 ; 0,053634 ; 123,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 42085,000000 ; 68942,000000 ; 
196 ; 128,000000 ; 651,000000 ; 0,051342 ; 126,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 42272,000000 ; 69206,000000 ; 
197 ; 128,000000 ; 654,000000 ; 0,052177 ; 119,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 42444,000000 ; 69475,000000 ; 
198 ; 128,000000 ; 658,000000 ; 0,054141 ; 121,000000 ; 55,000000 ; 128,000000 ; 1,000000 ; 42678,000000 ; 69855,000000 ; 
199 ; 128,000000 ; 661,000000 ; 0,054939 ; 133,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 42850,000000 ; 70114,000000 ; 
200 ; 128,000000 ; 664,000000 ; 0,052452 ; 115,000000 ; 41,000000 ; 128,000000 ; 1,000000 ; 43038,000000 ; 70356,000000 ; 
201 ; 128,000000 ; 668,000000 ; 0,053671 ; 128,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 43257,000000 ; 70702,000000 ; 
202 ; 128,000000 ; 671,000000 ; 0,049304 ; 123,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 43428,000000 ; 70980,000000 ; 
203 ; 128,000000 ; 674,000000 ; 0,051134 ; 125,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 43616,000000 ; 71245,000000 ; 
204 ; 128,000000 ; 678,000000 ; 0,050546 ; 120,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 43877,000000 ; 71610,000000 ; 
205 ; 128,000000 ; 681,000000 ; 0,050235 ; 119,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 44018,000000 ; 71885,000000 ; 
206 ; 128,000000 ; 684,000000 ; 0,050494 ; 124,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 44221,000000 ; 72157,000000 ; 
207 ; 128,000000 ; 688,000000 ; 0,050995 ; 125,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 44440,000000 ; 72513,000000 ; 
208 ; 128,000000 ; 691,000000 ; 0,051146 ; 116,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 44627,000000 ; 72804,000000 ; 
209 ; 128,000000 ; 694,000000 ; 0,052355 ; 110,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 44815,000000 ; 73070,000000 ; 
210 ; 128,000000 ; 698,000000 ; 0,053106 ; 125,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 45065,000000 ; 73438,000000 ; 
211 ; 128,000000 ; 701,000000 ; 0,053163 ; 127,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 45221,000000 ; 73710,000000 ; 
212 ; 128,000000 ; 704,000000 ; 0,052197 ; 121,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 45408,000000 ; 74001,000000 ; 
213 ; 128,000000 ; 708,000000 ; 0,053987 ; 120,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 45689,000000 ; 74385,000000 ; 
214 ; 128,000000 ; 711,000000 ; 0,056048 ; 126,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 45875,000000 ; 74668,000000 ; 
215 ; 128,000000 ; 714,000000 ; 0,056432 ; 114,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 46063,000000 ; 74952,000000 ; 
216 ; 128,000000 ; 718,000000 ; 0,054857 ; 123,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 46344,000000 ; 75295,000000 ; 
217 ; 128,000000 ; 721,000000 ; 0,052730 ; 116,000000 ; 39,000000 ; 128,000000 ; 1,000000 ; 46547,000000 ; 75572,000000 ; 
218 ; 128,000000 ; 724,000000 ; 0,053240 ; 122,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 46735,000000 ; 75838,000000 ; 
219 ; 128,000000 ; 728,000000 ; 0,053002 ; 124,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 47000,000000 ; 76198,000000 ; 
220 ; 128,000000 ; 731,000000 ; 0,052514 ; 125,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 47188,000000 ; 76462,000000 ; 
221 ; 128,000000 ; 734,000000 ; 0,051936 ; 124,000000 ; 40,000000 ; 128,000000 ; 1,000000 ; 47360,000000 ; 76728,000000 ; 
222 ; 128,000000 ; 738,000000 ; 0,055136 ; 124,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 47610,000000 ; 77094,000000 ; 
223 ; 128,000000 ; 741,000000 ; 0,052394 ; 129,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 47828,000000 ; 77355,000000 ; 
224 ; 128,000000 ; 744,000000 ; 0,049524 ; 127,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 48000,000000 ; 77634,000000 ; 
225 ; 128,000000 ; 747,000000 ; 0,053806 ; 127,000000 ; 41,000000 ; 128,000000 ; 1,000000 ; 48203,000000 ; 77883,000000 ; 
226 ; 128,000000 ; 751,000000 ; 0,056700 ; 119,000000 ; 51,000000 ; 128,000000 ; 1,000000 ; 48453,000000 ; 78242,000000 ; 
227 ; 128,000000 ; 754,000000 ; 0,056386 ; 128,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 48648,000000 ; 78523,000000 ; 
228 ; 128,000000 ; 757,000000 ; 0,054081 ; 129,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 48836,000000 ; 78788,000000 ; 
229 ; 128,000000 ; 761,000000 ; 0,055399 ; 130,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 49054,000000 ; 79147,000000 ; 
230 ; 128,000000 ; 764,000000 ; 0,053161 ; 104,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 49242,000000 ; 79424,000000 ; 
231 ; 128,000000 ; 767,000000 ; 0,051771 ; 121,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 49445,000000 ; 79689,000000 ; 
232 ; 128,000000 ; 771,000000 ; 0,055235 ; 121,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 49633,000000 ; 80025,000000 ; 
233 ; 128,000000 ; 774,000000 ; 0,057103 ; 120,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 49831,000000 ; 80303,000000 ; 
234 ; 128,000000 ; 777,000000 ; 0,056364 ; 123,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 50050,000000 ; 80578,000000 ; 
235 ; 128,000000 ; 781,000000 ; 0,053783 ; 125,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 50300,000000 ; 80941,000000 ; 
236 ; 128,000000 ; 784,000000 ; 0,055141 ; 121,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 50472,000000 ; 81193,000000 ; 
237 ; 128,000000 ; 787,000000 ; 0,056580 ; 104,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 50659,000000 ; 81457,000000 ; 
238 ; 128,000000 ; 791,000000 ; 0,056227 ; 117,000000 ; 41,000000 ; 128,000000 ; 1,000000 ; 50878,000000 ; 81834,000000 ; 
239 ; 128,000000 ; 794,000000 ; 0,052327 ; 123,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 51097,000000 ; 82106,000000 ; 
240 ; 128,000000 ; 797,000000 ; 0,052449 ; 118,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 51269,000000 ; 82378,000000 ; 
241 ; 128,000000 ; 801,000000 ; 0,055130 ; 124,000000 ; 52,000000 ; 128,000000 ; 1,000000 ; 51550,000000 ; 82742,000000 ; 
242 ; 128,000000 ; 804,000000 ; 0,053748 ; 122,000000 ; 52,000000 ; 128,000000 ; 1,000000 ; 51722,000000 ; 83027,000000 ; 
243 ; 128,000000 ; 807,000000 ; 0,052723 ; 108,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 51894,000000 ; 83290,000000 ; 
244 ; 128,000000 ; 811,000000 ; 0,053440 ; 127,000000 ; 38,000000 ; 128,000000 ; 1,000000 ; 52144,000000 ; 83634,000000 ; 
245 ; 128,000000 ; 814,000000 ; 0,051856 ; 119,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 52300,000000 ; 83922,000000 ; 
246 ; 128,000000 ; 817,000000 ; 0,049667 ; 116,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 52503,000000 ; 84194,000000 ; 
247 ; 128,000000 ; 821,000000 ; 0,053699 ; 125,000000 ; 51,000000 ; 128,000000 ; 1,000000 ; 52737,000000 ; 84550,000000 ; 
248 ; 128,000000 ; 824,000000 ; 0,054882 ; 125,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 52909,000000 ; 84813,000000 ; 
249 ; 128,000000 ; 827,000000 ; 0,053903 ; 122,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 53097,000000 ; 85074,000000 ; 
250 ; 128,000000 ; 831,000000 ; 0,054143 ; 122,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 53331,000000 ; 85440,000000 ; 
251 ; 128,000000 ; 834,000000 ; 0,052189 ; 119,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 53503,000000 ; 85696,000000 ; 
252 ; 128,000000 ; 837,000000 ; 0,049678 ; 125,000000 ; 37,000000 ; 128,000000 ; 1,000000 ; 53696,000000 ; 85965,000000 ; 
253 ; 128,000000 ; 841,000000 ; 0,048561 ; 120,000000 ; 37,000000 ; 128,000000 ; 1,000000 ; 53961,000000 ; 86321,000000 ; 
254 ; 128,000000 ; 844,000000 ; 0,053303 ; 120,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 54133,000000 ; 86581,000000 ; 
255 ; 128,000000 ; 847,000000 ; 0,056506 ; 118,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 54321,000000 ; 86864,000000 ; 
256 ; 128,000000 ; 851,000000 ; 0,058733 ; 115,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 54571,000000 ; 87238,000000 ; 
257 ; 128,000000 ; 854,000000 ; 0,052042 ; 118,000000 ; 40,000000 ; 128,000000 ; 1,000000 ; 54743,000000 ; 87506,000000 ; 
258 ; 128,000000 ; 857,000000 ; 0,058446 ; 126,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 54943,000000 ; 87777,000000 ; 
259 ; 128,000000 ; 861,000000 ; 0,054358 ; 119,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 55193,000000 ; 88135,000000 ; 
260 ; 128,000000 ; 864,000000 ; 0,054355 ; 126,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 55349,000000 ; 88398,000000 ; 
261 ; 128,000000 ; 867,000000 ; 0,052541 ; 119,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 55552,000000 ; 88661,000000 ; 
262 ; 128,000000 ; 870,000000 ; 0,051202 ; 128,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 55740,000000 ; 88944,000000 ; 
263 ; 128,000000 ; 874,000000 ; 0,051612 ; 120,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 55980,000000 ; 89290,000000 ; 
264 ; 128,000000 ; 877,000000 ; 0,049585 ; 120,000000 ; 41,000000 ; 128,000000 ; 1,000000 ; 56152,000000 ; 89558,000000 ; 
265 ; 128,000000 ; 880,000000 ; 0,053206 ; 121,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 56355,000000 ; 89838,000000 ; 
266 ; 128,000000 ; 884,000000 ; 0,052048 ; 113,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 56558,000000 ; 90212,000000 ; 
267 ; 128,000000 ; 887,000000 ; 0,054476 ; 119,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 56761,000000 ; 90487,000000 ; 
268 ; 128,000000 ; 890,000000 ; 0,053348 ; 119,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 56933,000000 ; 90757,000000 ; 
269 ; 128,000000 ; 894,000000 ; 0,051396 ; 118,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 57214,000000 ; 91130,000000 ; 
270 ; 128,000000 ; 897,000000 ; 0,053767 ; 116,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 57402,000000 ; 91389,000000 ; 
271 ; 128,000000 ; 900,000000 ; 0,054505 ; 125,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 57574,000000 ; 91645,000000 ; 
272 ; 128,000000 ; 904,000000 ; 0,055923 ; 115,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 57808,000000 ; 92017,000000 ; 
273 ; 128,000000 ; 907,000000 ; 0,054215 ; 120,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 57995,000000 ; 92291,000000 ; 
274 ; 128,000000 ; 910,000000 ; 0,053370 ; 119,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 58199,000000 ; 92574,000000 ; 
275 ; 128,000000 ; 914,000000 ; 0,055105 ; 122,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 58402,000000 ; 92937,000000 ; 
276 ; 128,000000 ; 917,000000 ; 0,058155 ; 121,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 58587,000000 ; 93210,000000 ; 
277 ; 128,000000 ; 920,000000 ; 0,056125 ; 127,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 58775,000000 ; 93476,000000 ; 
278 ; 128,000000 ; 924,000000 ; 0,050684 ; 128,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 58978,000000 ; 93839,000000 ; 
279 ; 128,000000 ; 927,000000 ; 0,055421 ; 107,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 59103,000000 ; 94099,000000 ; 
280 ; 128,000000 ; 930,000000 ; 0,052154 ; 120,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 59243,000000 ; 94368,000000 ; 
281 ; 128,000000 ; 934,000000 ; 0,056451 ; 124,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 59478,000000 ; 94734,000000 ; 
282 ; 128,000000 ; 937,000000 ; 0,056964 ; 122,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 59603,000000 ; 94999,000000 ; 
283 ; 128,000000 ; 940,000000 ; 0,055000 ; 121,000000 ; 51,000000 ; 128,000000 ; 1,000000 ; 59806,000000 ; 95270,000000 ; 
284 ; 128,000000 ; 944,000000 ; 0,053491 ; 122,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 59993,000000 ; 95644,000000 ; 
285 ; 128,000000 ; 947,000000 ; 0,053188 ; 123,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 60134,000000 ; 95915,000000 ; 
286 ; 128,000000 ; 950,000000 ; 0,054538 ; 125,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 60259,000000 ; 96194,000000 ; 
287 ; 128,000000 ; 954,000000 ; 0,055056 ; 124,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 60446,000000 ; 96563,000000 ; 
288 ; 128,000000 ; 957,000000 ; 0,052680 ; 125,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 60571,000000 ; 96834,000000 ; 
289 ; 128,000000 ; 960,000000 ; 0,054782 ; 109,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 60681,000000 ; 97108,000000 ; 
290 ; 128,000000 ; 964,000000 ; 0,051245 ; 124,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 60827,000000 ; 97462,000000 ; 
291 ; 128,000000 ; 967,000000 ; 0,051695 ; 117,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 60905,000000 ; 97752,000000 ; 
292 ; 128,000000 ; 970,000000 ; 0,052053 ; 119,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 61014,000000 ; 98024,000000 ; 
293 ; 128,000000 ; 974,000000 ; 0,052431 ; 120,000000 ; 40,000000 ; 128,000000 ; 1,000000 ; 61123,000000 ; 98373,000000 ; 
294 ; 128,000000 ; 977,000000 ; 0,051126 ; 120,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 61233,000000 ; 98640,000000 ; 
295 ; 128,000000 ; 980,000000 ; 0,050342 ; 127,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 61311,000000 ; 98898,000000 ; 
296 ; 128,000000 ; 984,000000 ; 0,052454 ; 122,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 61405,000000 ; 99244,000000 ; 
297 ; 128,000000 ; 987,000000 ; 0,055880 ; 108,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 61467,000000 ; 99523,000000 ; 
298 ; 128,000000 ; 990,000000 ; 0,056412 ; 124,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 61514,000000 ; 99791,000000 ; 
299 ; 128,000000 ; 993,000000 ; 0,056895 ; 120,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 61545,000000 ; 100069,000000 ; 
