Statistic ; Generation ; Individuals ; SucessRate ; Time ; FunctionCalls
34 ; 34,000000 ; 64,000000 ; 0,000000 ; 11537,000000 ; 3796,000000 ; 
35 ; 35,000000 ; 64,000000 ; 0,000000 ; 11850,000000 ; 3907,000000 ; 
36 ; 36,000000 ; 64,000000 ; 0,000000 ; 12068,000000 ; 4023,000000 ; 
37 ; 37,000000 ; 64,000000 ; 0,000000 ; 12350,000000 ; 4136,000000 ; 
38 ; 38,000000 ; 64,000000 ; 0,000000 ; 12658,000000 ; 4239,000000 ; 
39 ; 39,000000 ; 64,000000 ; 0,000000 ; 12974,000000 ; 4356,000000 ; 
40 ; 40,000000 ; 64,000000 ; 0,000000 ; 13489,000000 ; 4469,000000 ; 
41 ; 41,000000 ; 64,000000 ; 0,000000 ; 13708,000000 ; 4577,000000 ; 
42 ; 42,000000 ; 64,000000 ; 0,000000 ; 13802,000000 ; 4695,000000 ; 
43 ; 43,000000 ; 64,000000 ; 0,000000 ; 14117,000000 ; 4806,000000 ; 
44 ; 44,000000 ; 64,000000 ; 0,000000 ; 14478,000000 ; 4911,000000 ; 
45 ; 45,000000 ; 64,000000 ; 0,000000 ; 14704,000000 ; 5016,000000 ; 
46 ; 46,000000 ; 64,000000 ; 0,000000 ; 14985,000000 ; 5121,000000 ; 
47 ; 47,000000 ; 64,000000 ; 0,000000 ; 15282,000000 ; 5232,000000 ; 
48 ; 48,000000 ; 64,000000 ; 1,000000 ; 15659,000000 ; 5345,000000 ; 
49 ; 49,000000 ; 64,000000 ; 1,000000 ; 16119,000000 ; 5456,000000 ; 
50 ; 50,000000 ; 64,000000 ; 1,000000 ; 16434,000000 ; 5570,000000 ; 
51 ; 51,000000 ; 64,000000 ; 1,000000 ; 16731,000000 ; 5683,000000 ; 
52 ; 52,000000 ; 64,000000 ; 1,000000 ; 17034,000000 ; 5796,000000 ; 
53 ; 53,000000 ; 64,000000 ; 1,000000 ; 17153,000000 ; 5914,000000 ; 
54 ; 54,000000 ; 64,000000 ; 1,000000 ; 17372,000000 ; 6023,000000 ; 
55 ; 55,000000 ; 64,000000 ; 1,000000 ; 17949,000000 ; 6138,000000 ; 
56 ; 56,000000 ; 64,000000 ; 1,000000 ; 18000,000000 ; 6252,000000 ; 
57 ; 57,000000 ; 64,000000 ; 1,000000 ; 18369,000000 ; 6355,000000 ; 
58 ; 58,000000 ; 64,000000 ; 1,000000 ; 18728,000000 ; 6463,000000 ; 
59 ; 59,000000 ; 64,000000 ; 1,000000 ; 18900,000000 ; 6574,000000 ; 
60 ; 60,000000 ; 64,000000 ; 1,000000 ; 19181,000000 ; 6685,000000 ; 
61 ; 61,000000 ; 64,000000 ; 1,000000 ; 19838,000000 ; 6798,000000 ; 
62 ; 62,000000 ; 64,000000 ; 1,000000 ; 20213,000000 ; 6914,000000 ; 
63 ; 63,000000 ; 64,000000 ; 1,000000 ; 20431,000000 ; 7029,000000 ; 
64 ; 64,000000 ; 64,000000 ; 1,000000 ; 20525,000000 ; 7133,000000 ; 
65 ; 65,000000 ; 64,000000 ; 1,000000 ; 21291,000000 ; 7235,000000 ; 
66 ; 66,000000 ; 64,000000 ; 1,000000 ; 21541,000000 ; 7340,000000 ; 
67 ; 67,000000 ; 64,000000 ; 1,000000 ; 21697,000000 ; 7455,000000 ; 
68 ; 68,000000 ; 64,000000 ; 1,000000 ; 22259,000000 ; 7562,000000 ; 
69 ; 69,000000 ; 64,000000 ; 1,000000 ; 22509,000000 ; 7671,000000 ; 
70 ; 70,000000 ; 64,000000 ; 1,000000 ; 22744,000000 ; 7779,000000 ; 
71 ; 71,000000 ; 64,000000 ; 1,000000 ; 23119,000000 ; 7886,000000 ; 
72 ; 72,000000 ; 64,000000 ; 1,000000 ; 23134,000000 ; 8002,000000 ; 
73 ; 73,000000 ; 64,000000 ; 1,000000 ; 23478,000000 ; 8112,000000 ; 
74 ; 74,000000 ; 64,000000 ; 1,000000 ; 23947,000000 ; 8223,000000 ; 
75 ; 75,000000 ; 64,000000 ; 1,000000 ; 24009,000000 ; 8333,000000 ; 
76 ; 76,000000 ; 64,000000 ; 1,000000 ; 24494,000000 ; 8443,000000 ; 
77 ; 77,000000 ; 64,000000 ; 1,000000 ; 24650,000000 ; 8556,000000 ; 
78 ; 78,000000 ; 64,000000 ; 1,000000 ; 24915,000000 ; 8666,000000 ; 
79 ; 79,000000 ; 64,000000 ; 1,000000 ; 25197,000000 ; 8771,000000 ; 
80 ; 80,000000 ; 64,000000 ; 1,000000 ; 25572,000000 ; 8879,000000 ; 
81 ; 81,000000 ; 64,000000 ; 1,000000 ; 25962,000000 ; 8994,000000 ; 
82 ; 82,000000 ; 64,000000 ; 1,000000 ; 26118,000000 ; 9098,000000 ; 
83 ; 83,000000 ; 64,000000 ; 1,000000 ; 26587,000000 ; 9209,000000 ; 
84 ; 84,000000 ; 64,000000 ; 1,000000 ; 26728,000000 ; 9328,000000 ; 
85 ; 85,000000 ; 64,000000 ; 1,000000 ; 26962,000000 ; 9435,000000 ; 
86 ; 86,000000 ; 64,000000 ; 1,000000 ; 27458,000000 ; 9541,000000 ; 
87 ; 87,000000 ; 64,000000 ; 1,000000 ; 27490,000000 ; 9659,000000 ; 
88 ; 88,000000 ; 64,000000 ; 1,000000 ; 27943,000000 ; 9770,000000 ; 
89 ; 89,000000 ; 64,000000 ; 1,000000 ; 28114,000000 ; 9888,000000 ; 
90 ; 90,000000 ; 64,000000 ; 1,000000 ; 28396,000000 ; 9998,000000 ; 
91 ; 91,000000 ; 64,000000 ; 1,000000 ; 28880,000000 ; 10110,000000 ; 
92 ; 92,000000 ; 64,000000 ; 1,000000 ; 29094,000000 ; 10227,000000 ; 
93 ; 93,000000 ; 64,000000 ; 1,000000 ; 29344,000000 ; 10337,000000 ; 
94 ; 94,000000 ; 64,000000 ; 1,000000 ; 29500,000000 ; 10447,000000 ; 
95 ; 95,000000 ; 64,000000 ; 1,000000 ; 29797,000000 ; 10563,000000 ; 
96 ; 96,000000 ; 64,000000 ; 1,000000 ; 30109,000000 ; 10675,000000 ; 
97 ; 97,000000 ; 64,000000 ; 1,000000 ; 30344,000000 ; 10783,000000 ; 
98 ; 98,000000 ; 64,000000 ; 1,000000 ; 30625,000000 ; 10904,000000 ; 
99 ; 99,000000 ; 64,000000 ; 1,000000 ; 30968,000000 ; 11012,000000 ; 
100 ; 100,000000 ; 64,000000 ; 1,000000 ; 31140,000000 ; 11124,000000 ; 
