Statistic ; Generation ; Individuals ; SucessRate ; Time ; FunctionCalls
60 ; 60,000000 ; 128,000000 ; 1,000000 ; 19166,000000 ; 6735,000000 ; 
61 ; 61,000000 ; 128,000000 ; 1,000000 ; 19291,000000 ; 6846,000000 ; 
62 ; 62,000000 ; 128,000000 ; 1,000000 ; 19728,000000 ; 6952,000000 ; 
63 ; 63,000000 ; 128,000000 ; 1,000000 ; 20181,000000 ; 7058,000000 ; 
64 ; 64,000000 ; 128,000000 ; 1,000000 ; 20431,000000 ; 7167,000000 ; 
65 ; 65,000000 ; 128,000000 ; 1,000000 ; 20697,000000 ; 7273,000000 ; 
66 ; 66,000000 ; 128,000000 ; 1,000000 ; 21134,000000 ; 7379,000000 ; 
67 ; 67,000000 ; 128,000000 ; 1,000000 ; 21525,000000 ; 7497,000000 ; 
68 ; 68,000000 ; 128,000000 ; 1,000000 ; 21962,000000 ; 7602,000000 ; 
69 ; 69,000000 ; 128,000000 ; 1,000000 ; 22197,000000 ; 7712,000000 ; 
70 ; 70,000000 ; 128,000000 ; 1,000000 ; 22384,000000 ; 7827,000000 ; 
71 ; 71,000000 ; 128,000000 ; 1,000000 ; 22697,000000 ; 7937,000000 ; 
72 ; 72,000000 ; 128,000000 ; 1,000000 ; 23165,000000 ; 8050,000000 ; 
73 ; 73,000000 ; 128,000000 ; 1,000000 ; 23415,000000 ; 8164,000000 ; 
74 ; 74,000000 ; 128,000000 ; 1,000000 ; 23634,000000 ; 8276,000000 ; 
75 ; 75,000000 ; 128,000000 ; 1,000000 ; 23759,000000 ; 8386,000000 ; 
76 ; 76,000000 ; 128,000000 ; 1,000000 ; 24290,000000 ; 8493,000000 ; 
77 ; 77,000000 ; 128,000000 ; 1,000000 ; 24353,000000 ; 8610,000000 ; 
78 ; 78,000000 ; 128,000000 ; 1,000000 ; 24759,000000 ; 8723,000000 ; 
79 ; 79,000000 ; 128,000000 ; 1,000000 ; 24947,000000 ; 8835,000000 ; 
80 ; 80,000000 ; 128,000000 ; 1,000000 ; 25431,000000 ; 8941,000000 ; 
81 ; 81,000000 ; 128,000000 ; 1,000000 ; 25681,000000 ; 9056,000000 ; 
82 ; 82,000000 ; 128,000000 ; 1,000000 ; 25775,000000 ; 9164,000000 ; 
83 ; 83,000000 ; 128,000000 ; 1,000000 ; 26150,000000 ; 9274,000000 ; 
84 ; 84,000000 ; 128,000000 ; 1,000000 ; 26493,000000 ; 9393,000000 ; 
85 ; 85,000000 ; 128,000000 ; 1,000000 ; 26728,000000 ; 9497,000000 ; 
86 ; 86,000000 ; 128,000000 ; 1,000000 ; 27087,000000 ; 9609,000000 ; 
87 ; 87,000000 ; 128,000000 ; 1,000000 ; 27353,000000 ; 9721,000000 ; 
88 ; 88,000000 ; 128,000000 ; 1,000000 ; 27724,000000 ; 9829,000000 ; 
89 ; 89,000000 ; 128,000000 ; 1,000000 ; 27818,000000 ; 9944,000000 ; 
90 ; 90,000000 ; 128,000000 ; 1,000000 ; 28302,000000 ; 10062,000000 ; 
91 ; 91,000000 ; 128,000000 ; 1,000000 ; 28380,000000 ; 10162,000000 ; 
92 ; 92,000000 ; 128,000000 ; 1,000000 ; 28880,000000 ; 10276,000000 ; 
93 ; 93,000000 ; 128,000000 ; 1,000000 ; 28958,000000 ; 10390,000000 ; 
94 ; 94,000000 ; 128,000000 ; 1,000000 ; 29224,000000 ; 10498,000000 ; 
95 ; 95,000000 ; 128,000000 ; 1,000000 ; 29703,000000 ; 10611,000000 ; 
96 ; 96,000000 ; 128,000000 ; 1,000000 ; 29812,000000 ; 10717,000000 ; 
97 ; 97,000000 ; 128,000000 ; 1,000000 ; 30093,000000 ; 10827,000000 ; 
98 ; 98,000000 ; 128,000000 ; 1,000000 ; 30406,000000 ; 10942,000000 ; 
99 ; 99,000000 ; 128,000000 ; 1,000000 ; 30906,000000 ; 11053,000000 ; 
100 ; 100,000000 ; 128,000000 ; 1,000000 ; 31062,000000 ; 11162,000000 ; 
