Statistic ; BestFitness ; Generation ; GeneticDiversity ; Individuals ; SelectedGenotypes ; SelectedIndividuals ; SucessRate ; Time ; FunctionCalls
29 ; 56,000000 ; 89,000000 ; 0,278077 ; 67,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 7650,000000 ; 9816,000000 ; 
30 ; 56,000000 ; 92,000000 ; 0,282654 ; 65,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 7822,000000 ; 10148,000000 ; 
31 ; 56,000000 ; 96,000000 ; 0,287035 ; 67,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 8135,000000 ; 10592,000000 ; 
32 ; 56,000000 ; 99,000000 ; 0,300198 ; 69,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 8338,000000 ; 10919,000000 ; 
33 ; 56,000000 ; 102,000000 ; 0,315695 ; 72,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 8504,000000 ; 11249,000000 ; 
34 ; 56,000000 ; 105,000000 ; 0,320053 ; 72,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 8660,000000 ; 11584,000000 ; 
35 ; 64,000000 ; 108,000000 ; 0,322209 ; 72,000000 ; 58,000000 ; 128,000000 ; 0,000000 ; 8863,000000 ; 11910,000000 ; 
36 ; 64,000000 ; 111,000000 ; 0,310037 ; 69,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 9004,000000 ; 12243,000000 ; 
37 ; 64,000000 ; 114,000000 ; 0,296727 ; 78,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 9237,000000 ; 12560,000000 ; 
38 ; 64,000000 ; 117,000000 ; 0,252054 ; 70,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 9409,000000 ; 12896,000000 ; 
39 ; 64,000000 ; 120,000000 ; 0,217263 ; 66,000000 ; 45,000000 ; 128,000000 ; 0,000000 ; 9674,000000 ; 13219,000000 ; 
40 ; 64,000000 ; 123,000000 ; 0,233723 ; 68,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 9893,000000 ; 13560,000000 ; 
41 ; 64,000000 ; 126,000000 ; 0,234900 ; 68,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 10080,000000 ; 13887,000000 ; 
42 ; 72,000000 ; 130,000000 ; 0,234976 ; 73,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 10345,000000 ; 14313,000000 ; 
43 ; 72,000000 ; 133,000000 ; 0,247234 ; 70,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 10533,000000 ; 14650,000000 ; 
44 ; 72,000000 ; 136,000000 ; 0,259264 ; 70,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 10767,000000 ; 14967,000000 ; 
45 ; 72,000000 ; 139,000000 ; 0,233986 ; 79,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 10970,000000 ; 15292,000000 ; 
46 ; 72,000000 ; 142,000000 ; 0,189851 ; 72,000000 ; 47,000000 ; 128,000000 ; 0,000000 ; 11126,000000 ; 15634,000000 ; 
47 ; 72,000000 ; 145,000000 ; 0,189671 ; 69,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 11298,000000 ; 15972,000000 ; 
48 ; 72,000000 ; 148,000000 ; 0,202970 ; 72,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 11548,000000 ; 16290,000000 ; 
49 ; 72,000000 ; 151,000000 ; 0,212440 ; 70,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 11767,000000 ; 16627,000000 ; 
50 ; 72,000000 ; 154,000000 ; 0,228015 ; 73,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 11923,000000 ; 16964,000000 ; 
51 ; 72,000000 ; 157,000000 ; 0,241722 ; 67,000000 ; 58,000000 ; 128,000000 ; 0,000000 ; 12123,000000 ; 17303,000000 ; 
52 ; 72,000000 ; 161,000000 ; 0,252370 ; 72,000000 ; 59,000000 ; 128,000000 ; 0,000000 ; 12375,000000 ; 17755,000000 ; 
53 ; 72,000000 ; 164,000000 ; 0,256065 ; 69,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 12625,000000 ; 18079,000000 ; 
54 ; 72,000000 ; 167,000000 ; 0,260256 ; 70,000000 ; 59,000000 ; 128,000000 ; 0,000000 ; 12829,000000 ; 18416,000000 ; 
55 ; 72,000000 ; 170,000000 ; 0,267134 ; 69,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 13032,000000 ; 18747,000000 ; 
56 ; 72,000000 ; 173,000000 ; 0,260262 ; 73,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 13174,000000 ; 19074,000000 ; 
57 ; 72,000000 ; 176,000000 ; 0,261653 ; 70,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 13381,000000 ; 19402,000000 ; 
58 ; 72,000000 ; 179,000000 ; 0,263235 ; 73,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 13537,000000 ; 19714,000000 ; 
59 ; 72,000000 ; 182,000000 ; 0,256169 ; 74,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 13740,000000 ; 20049,000000 ; 
60 ; 72,000000 ; 185,000000 ; 0,247672 ; 68,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 13912,000000 ; 20380,000000 ; 
61 ; 72,000000 ; 188,000000 ; 0,258809 ; 69,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 14084,000000 ; 20716,000000 ; 
62 ; 72,000000 ; 192,000000 ; 0,286511 ; 65,000000 ; 59,000000 ; 128,000000 ; 0,000000 ; 14287,000000 ; 21159,000000 ; 
63 ; 72,000000 ; 195,000000 ; 0,286040 ; 68,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 14475,000000 ; 21495,000000 ; 
64 ; 72,000000 ; 198,000000 ; 0,300672 ; 73,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 14615,000000 ; 21824,000000 ; 
65 ; 72,000000 ; 201,000000 ; 0,291437 ; 70,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 14834,000000 ; 22155,000000 ; 
66 ; 72,000000 ; 204,000000 ; 0,294597 ; 70,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 14975,000000 ; 22480,000000 ; 
67 ; 72,000000 ; 207,000000 ; 0,283494 ; 70,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 15162,000000 ; 22821,000000 ; 
68 ; 72,000000 ; 210,000000 ; 0,286087 ; 67,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 15334,000000 ; 23156,000000 ; 
69 ; 72,000000 ; 213,000000 ; 0,297511 ; 69,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 15506,000000 ; 23490,000000 ; 
70 ; 72,000000 ; 216,000000 ; 0,284856 ; 75,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 15693,000000 ; 23826,000000 ; 
71 ; 80,000000 ; 219,000000 ; 0,291479 ; 70,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 15818,000000 ; 24165,000000 ; 
72 ; 80,000000 ; 222,000000 ; 0,294941 ; 77,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 16006,000000 ; 24489,000000 ; 
73 ; 80,000000 ; 226,000000 ; 0,279729 ; 68,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 16243,000000 ; 24933,000000 ; 
74 ; 72,000000 ; 229,000000 ; 0,289339 ; 72,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 16414,000000 ; 25266,000000 ; 
75 ; 72,000000 ; 232,000000 ; 0,288834 ; 65,000000 ; 60,000000 ; 128,000000 ; 0,000000 ; 16549,000000 ; 25608,000000 ; 
76 ; 80,000000 ; 235,000000 ; 0,295758 ; 71,000000 ; 58,000000 ; 128,000000 ; 0,000000 ; 16736,000000 ; 25951,000000 ; 
77 ; 80,000000 ; 238,000000 ; 0,291625 ; 70,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 16924,000000 ; 26290,000000 ; 
78 ; 80,000000 ; 241,000000 ; 0,299003 ; 67,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 17049,000000 ; 26615,000000 ; 
79 ; 80,000000 ; 244,000000 ; 0,299510 ; 71,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 17252,000000 ; 26954,000000 ; 
80 ; 80,000000 ; 247,000000 ; 0,268095 ; 81,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 17439,000000 ; 27288,000000 ; 
81 ; 80,000000 ; 250,000000 ; 0,249280 ; 72,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 17627,000000 ; 27622,000000 ; 
82 ; 80,000000 ; 253,000000 ; 0,209619 ; 72,000000 ; 44,000000 ; 128,000000 ; 0,000000 ; 17783,000000 ; 27956,000000 ; 
83 ; 80,000000 ; 257,000000 ; 0,183663 ; 72,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 18017,000000 ; 28407,000000 ; 
84 ; 80,000000 ; 260,000000 ; 0,186828 ; 74,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 18170,000000 ; 28740,000000 ; 
85 ; 80,000000 ; 263,000000 ; 0,191198 ; 69,000000 ; 58,000000 ; 128,000000 ; 0,000000 ; 18357,000000 ; 29076,000000 ; 
86 ; 80,000000 ; 266,000000 ; 0,191978 ; 73,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 18482,000000 ; 29392,000000 ; 
87 ; 80,000000 ; 269,000000 ; 0,184764 ; 73,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 18685,000000 ; 29725,000000 ; 
88 ; 80,000000 ; 272,000000 ; 0,200576 ; 70,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 18888,000000 ; 30061,000000 ; 
89 ; 80,000000 ; 275,000000 ; 0,199538 ; 67,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 19060,000000 ; 30391,000000 ; 
90 ; 80,000000 ; 278,000000 ; 0,207369 ; 68,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 19268,000000 ; 30720,000000 ; 
91 ; 80,000000 ; 281,000000 ; 0,209967 ; 73,000000 ; 60,000000 ; 128,000000 ; 0,000000 ; 19456,000000 ; 31058,000000 ; 
92 ; 80,000000 ; 284,000000 ; 0,211283 ; 73,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 19675,000000 ; 31377,000000 ; 
93 ; 80,000000 ; 288,000000 ; 0,198766 ; 69,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 19956,000000 ; 31829,000000 ; 
94 ; 80,000000 ; 291,000000 ; 0,208816 ; 71,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 20156,000000 ; 32154,000000 ; 
95 ; 80,000000 ; 294,000000 ; 0,218592 ; 69,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 20328,000000 ; 32477,000000 ; 
96 ; 80,000000 ; 297,000000 ; 0,201738 ; 65,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 20531,000000 ; 32827,000000 ; 
97 ; 80,000000 ; 300,000000 ; 0,204742 ; 74,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 20688,000000 ; 33159,000000 ; 
98 ; 80,000000 ; 303,000000 ; 0,222591 ; 70,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 20875,000000 ; 33486,000000 ; 
99 ; 80,000000 ; 306,000000 ; 0,235338 ; 72,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 21016,000000 ; 33821,000000 ; 
100 ; 80,000000 ; 309,000000 ; 0,244911 ; 69,000000 ; 61,000000 ; 128,000000 ; 0,000000 ; 21203,000000 ; 34150,000000 ; 
101 ; 80,000000 ; 312,000000 ; 0,238260 ; 68,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 21390,000000 ; 34492,000000 ; 
102 ; 80,000000 ; 315,000000 ; 0,232757 ; 69,000000 ; 58,000000 ; 128,000000 ; 0,000000 ; 21531,000000 ; 34819,000000 ; 
103 ; 80,000000 ; 318,000000 ; 0,244218 ; 75,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 21702,000000 ; 35149,000000 ; 
104 ; 80,000000 ; 322,000000 ; 0,260550 ; 70,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 21937,000000 ; 35592,000000 ; 
105 ; 80,000000 ; 325,000000 ; 0,264705 ; 72,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 22116,000000 ; 35912,000000 ; 
106 ; 80,000000 ; 328,000000 ; 0,272265 ; 73,000000 ; 58,000000 ; 128,000000 ; 0,000000 ; 22266,000000 ; 36232,000000 ; 
107 ; 80,000000 ; 331,000000 ; 0,267922 ; 75,000000 ; 58,000000 ; 128,000000 ; 0,000000 ; 22407,000000 ; 36561,000000 ; 
108 ; 80,000000 ; 334,000000 ; 0,271309 ; 71,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 22626,000000 ; 36902,000000 ; 
109 ; 88,000000 ; 337,000000 ; 0,269339 ; 72,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 22766,000000 ; 37227,000000 ; 
110 ; 88,000000 ; 340,000000 ; 0,250571 ; 76,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 22922,000000 ; 37559,000000 ; 
111 ; 88,000000 ; 343,000000 ; 0,241929 ; 70,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 23142,000000 ; 37886,000000 ; 
112 ; 88,000000 ; 346,000000 ; 0,198363 ; 69,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 23541,000000 ; 38215,000000 ; 
113 ; 88,000000 ; 349,000000 ; 0,172190 ; 71,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 23838,000000 ; 38554,000000 ; 
114 ; 88,000000 ; 353,000000 ; 0,160912 ; 68,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 24041,000000 ; 38992,000000 ; 
115 ; 88,000000 ; 356,000000 ; 0,170464 ; 82,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 24268,000000 ; 39302,000000 ; 
116 ; 88,000000 ; 359,000000 ; 0,171387 ; 77,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 24440,000000 ; 39621,000000 ; 
117 ; 88,000000 ; 362,000000 ; 0,172111 ; 75,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 24643,000000 ; 39949,000000 ; 
118 ; 88,000000 ; 365,000000 ; 0,165802 ; 76,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 24893,000000 ; 40278,000000 ; 
119 ; 88,000000 ; 368,000000 ; 0,159032 ; 70,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 25065,000000 ; 40611,000000 ; 
120 ; 88,000000 ; 371,000000 ; 0,158692 ; 72,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 25285,000000 ; 40946,000000 ; 
121 ; 88,000000 ; 374,000000 ; 0,169580 ; 74,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 25488,000000 ; 41287,000000 ; 
122 ; 88,000000 ; 377,000000 ; 0,166274 ; 77,000000 ; 58,000000 ; 128,000000 ; 0,000000 ; 25629,000000 ; 41607,000000 ; 
123 ; 88,000000 ; 380,000000 ; 0,172018 ; 68,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 25848,000000 ; 41937,000000 ; 
124 ; 88,000000 ; 384,000000 ; 0,168842 ; 70,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 26082,000000 ; 42380,000000 ; 
125 ; 88,000000 ; 387,000000 ; 0,165994 ; 69,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 26332,000000 ; 42706,000000 ; 
126 ; 88,000000 ; 390,000000 ; 0,154973 ; 70,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 26504,000000 ; 43041,000000 ; 
127 ; 88,000000 ; 393,000000 ; 0,156710 ; 74,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 26676,000000 ; 43371,000000 ; 
128 ; 88,000000 ; 396,000000 ; 0,158300 ; 79,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 26848,000000 ; 43697,000000 ; 
129 ; 88,000000 ; 399,000000 ; 0,162431 ; 71,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 26973,000000 ; 44028,000000 ; 
130 ; 88,000000 ; 402,000000 ; 0,170717 ; 70,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 27183,000000 ; 44371,000000 ; 
131 ; 88,000000 ; 405,000000 ; 0,178576 ; 71,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 27377,000000 ; 44709,000000 ; 
132 ; 88,000000 ; 408,000000 ; 0,191068 ; 71,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 27548,000000 ; 45045,000000 ; 
133 ; 96,000000 ; 411,000000 ; 0,207278 ; 70,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 27798,000000 ; 45375,000000 ; 
134 ; 96,000000 ; 414,000000 ; 0,204989 ; 75,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 28033,000000 ; 45705,000000 ; 
135 ; 96,000000 ; 418,000000 ; 0,194611 ; 72,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 28305,000000 ; 46160,000000 ; 
136 ; 96,000000 ; 421,000000 ; 0,203494 ; 75,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 28509,000000 ; 46486,000000 ; 
137 ; 96,000000 ; 424,000000 ; 0,188615 ; 73,000000 ; 47,000000 ; 128,000000 ; 0,000000 ; 28665,000000 ; 46818,000000 ; 
138 ; 96,000000 ; 427,000000 ; 0,185189 ; 68,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 28868,000000 ; 47144,000000 ; 
139 ; 96,000000 ; 430,000000 ; 0,147157 ; 72,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 29055,000000 ; 47472,000000 ; 
140 ; 96,000000 ; 433,000000 ; 0,133844 ; 78,000000 ; 42,000000 ; 128,000000 ; 0,000000 ; 29261,000000 ; 47789,000000 ; 
141 ; 96,000000 ; 436,000000 ; 0,136964 ; 76,000000 ; 47,000000 ; 128,000000 ; 0,000000 ; 29431,000000 ; 48120,000000 ; 
142 ; 96,000000 ; 439,000000 ; 0,139697 ; 72,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 29650,000000 ; 48451,000000 ; 
143 ; 96,000000 ; 442,000000 ; 0,138451 ; 70,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 29791,000000 ; 48794,000000 ; 
144 ; 96,000000 ; 445,000000 ; 0,146640 ; 74,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 29978,000000 ; 49135,000000 ; 
145 ; 96,000000 ; 449,000000 ; 0,144843 ; 68,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 30218,000000 ; 49577,000000 ; 
146 ; 96,000000 ; 452,000000 ; 0,150012 ; 83,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 30390,000000 ; 49900,000000 ; 
147 ; 96,000000 ; 455,000000 ; 0,152223 ; 74,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 30530,000000 ; 50235,000000 ; 
148 ; 96,000000 ; 458,000000 ; 0,146255 ; 78,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 30733,000000 ; 50566,000000 ; 
149 ; 96,000000 ; 461,000000 ; 0,154918 ; 68,000000 ; 59,000000 ; 128,000000 ; 0,000000 ; 30905,000000 ; 50885,000000 ; 
150 ; 96,000000 ; 464,000000 ; 0,152718 ; 73,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 31046,000000 ; 51214,000000 ; 
151 ; 104,000000 ; 467,000000 ; 0,148815 ; 72,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 31237,000000 ; 51535,000000 ; 
152 ; 104,000000 ; 470,000000 ; 0,150009 ; 76,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 31409,000000 ; 51866,000000 ; 
153 ; 104,000000 ; 473,000000 ; 0,151765 ; 73,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 31565,000000 ; 52198,000000 ; 
154 ; 104,000000 ; 476,000000 ; 0,146246 ; 75,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 31721,000000 ; 52528,000000 ; 
155 ; 104,000000 ; 480,000000 ; 0,122693 ; 79,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 31955,000000 ; 52966,000000 ; 
156 ; 104,000000 ; 483,000000 ; 0,116922 ; 78,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 32220,000000 ; 53305,000000 ; 
157 ; 104,000000 ; 486,000000 ; 0,120954 ; 69,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 32392,000000 ; 53631,000000 ; 
158 ; 104,000000 ; 489,000000 ; 0,116486 ; 82,000000 ; 45,000000 ; 128,000000 ; 0,000000 ; 32517,000000 ; 53944,000000 ; 
159 ; 104,000000 ; 492,000000 ; 0,106051 ; 78,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 32736,000000 ; 54270,000000 ; 
160 ; 104,000000 ; 495,000000 ; 0,111338 ; 73,000000 ; 47,000000 ; 128,000000 ; 0,000000 ; 32892,000000 ; 54596,000000 ; 
161 ; 104,000000 ; 498,000000 ; 0,112319 ; 73,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 33048,000000 ; 54907,000000 ; 
162 ; 104,000000 ; 501,000000 ; 0,110234 ; 75,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 33235,000000 ; 55230,000000 ; 
163 ; 104,000000 ; 504,000000 ; 0,113160 ; 77,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 33407,000000 ; 55552,000000 ; 
164 ; 104,000000 ; 507,000000 ; 0,110892 ; 73,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 33635,000000 ; 55876,000000 ; 
165 ; 104,000000 ; 511,000000 ; 0,116325 ; 73,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 33932,000000 ; 56307,000000 ; 
166 ; 104,000000 ; 514,000000 ; 0,117198 ; 78,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 34108,000000 ; 56637,000000 ; 
167 ; 104,000000 ; 517,000000 ; 0,114736 ; 83,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 34300,000000 ; 56970,000000 ; 
168 ; 104,000000 ; 520,000000 ; 0,117793 ; 71,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 34534,000000 ; 57310,000000 ; 
169 ; 104,000000 ; 523,000000 ; 0,120554 ; 78,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 34706,000000 ; 57620,000000 ; 
170 ; 104,000000 ; 526,000000 ; 0,126359 ; 74,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 34878,000000 ; 57934,000000 ; 
171 ; 104,000000 ; 529,000000 ; 0,124362 ; 78,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 35050,000000 ; 58260,000000 ; 
172 ; 104,000000 ; 532,000000 ; 0,121349 ; 79,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 35218,000000 ; 58585,000000 ; 
