Statistic ; Generation ; Individuals ; SucessRate ; Time ; FunctionCalls
20 ; 20,000000 ; 64,000000 ; 0,000000 ; 7815,000000 ; 2181,000000 ; 
21 ; 21,000000 ; 64,000000 ; 0,000000 ; 8175,000000 ; 2294,000000 ; 
22 ; 22,000000 ; 64,000000 ; 0,000000 ; 8315,000000 ; 2408,000000 ; 
23 ; 23,000000 ; 64,000000 ; 0,000000 ; 8644,000000 ; 2513,000000 ; 
24 ; 24,000000 ; 64,000000 ; 0,000000 ; 9097,000000 ; 2623,000000 ; 
25 ; 25,000000 ; 64,000000 ; 0,000000 ; 9284,000000 ; 2743,000000 ; 
26 ; 26,000000 ; 64,000000 ; 0,000000 ; 9648,000000 ; 2846,000000 ; 
27 ; 27,000000 ; 64,000000 ; 0,000000 ; 9944,000000 ; 2960,000000 ; 
28 ; 28,000000 ; 64,000000 ; 0,000000 ; 10132,000000 ; 3068,000000 ; 
29 ; 29,000000 ; 64,000000 ; 0,000000 ; 10273,000000 ; 3177,000000 ; 
30 ; 30,000000 ; 64,000000 ; 0,000000 ; 10849,000000 ; 3282,000000 ; 
31 ; 31,000000 ; 64,000000 ; 0,000000 ; 11037,000000 ; 3387,000000 ; 
32 ; 32,000000 ; 64,000000 ; 0,000000 ; 11318,000000 ; 3496,000000 ; 
33 ; 33,000000 ; 64,000000 ; 0,000000 ; 11584,000000 ; 3599,000000 ; 
34 ; 34,000000 ; 64,000000 ; 0,000000 ; 12021,000000 ; 3714,000000 ; 
35 ; 35,000000 ; 64,000000 ; 0,000000 ; 12193,000000 ; 3828,000000 ; 
36 ; 36,000000 ; 64,000000 ; 0,000000 ; 12537,000000 ; 3936,000000 ; 
37 ; 37,000000 ; 64,000000 ; 0,000000 ; 12880,000000 ; 4047,000000 ; 
38 ; 38,000000 ; 64,000000 ; 0,000000 ; 13135,000000 ; 4156,000000 ; 
39 ; 39,000000 ; 64,000000 ; 0,000000 ; 13411,000000 ; 4272,000000 ; 
40 ; 40,000000 ; 64,000000 ; 0,000000 ; 13614,000000 ; 4389,000000 ; 
41 ; 41,000000 ; 64,000000 ; 0,000000 ; 13895,000000 ; 4500,000000 ; 
42 ; 42,000000 ; 64,000000 ; 0,000000 ; 14242,000000 ; 4611,000000 ; 
43 ; 43,000000 ; 64,000000 ; 0,000000 ; 14476,000000 ; 4724,000000 ; 
44 ; 44,000000 ; 64,000000 ; 0,000000 ; 14790,000000 ; 4836,000000 ; 
45 ; 45,000000 ; 64,000000 ; 0,000000 ; 15188,000000 ; 4955,000000 ; 
46 ; 46,000000 ; 64,000000 ; 0,000000 ; 15422,000000 ; 5065,000000 ; 
47 ; 47,000000 ; 64,000000 ; 1,000000 ; 15801,000000 ; 5178,000000 ; 
48 ; 48,000000 ; 64,000000 ; 1,000000 ; 15990,000000 ; 5290,000000 ; 
49 ; 49,000000 ; 64,000000 ; 1,000000 ; 16306,000000 ; 5396,000000 ; 
50 ; 50,000000 ; 64,000000 ; 1,000000 ; 16667,000000 ; 5506,000000 ; 
51 ; 51,000000 ; 64,000000 ; 1,000000 ; 17011,000000 ; 5619,000000 ; 
52 ; 52,000000 ; 64,000000 ; 1,000000 ; 17237,000000 ; 5728,000000 ; 
53 ; 53,000000 ; 64,000000 ; 1,000000 ; 17559,000000 ; 5838,000000 ; 
54 ; 54,000000 ; 64,000000 ; 1,000000 ; 17777,000000 ; 5946,000000 ; 
55 ; 55,000000 ; 64,000000 ; 1,000000 ; 18151,000000 ; 6055,000000 ; 
56 ; 56,000000 ; 64,000000 ; 1,000000 ; 18468,000000 ; 6170,000000 ; 
57 ; 57,000000 ; 64,000000 ; 1,000000 ; 18681,000000 ; 6279,000000 ; 
58 ; 58,000000 ; 64,000000 ; 1,000000 ; 19118,000000 ; 6388,000000 ; 
59 ; 59,000000 ; 64,000000 ; 1,000000 ; 19368,000000 ; 6495,000000 ; 
60 ; 60,000000 ; 64,000000 ; 1,000000 ; 19493,000000 ; 6611,000000 ; 
61 ; 61,000000 ; 64,000000 ; 1,000000 ; 20009,000000 ; 6719,000000 ; 
62 ; 62,000000 ; 64,000000 ; 1,000000 ; 20431,000000 ; 6827,000000 ; 
63 ; 63,000000 ; 64,000000 ; 1,000000 ; 20587,000000 ; 6942,000000 ; 
64 ; 64,000000 ; 64,000000 ; 1,000000 ; 20837,000000 ; 7052,000000 ; 
65 ; 65,000000 ; 64,000000 ; 1,000000 ; 21634,000000 ; 7163,000000 ; 
66 ; 66,000000 ; 64,000000 ; 1,000000 ; 21759,000000 ; 7274,000000 ; 
67 ; 67,000000 ; 64,000000 ; 1,000000 ; 21993,000000 ; 7383,000000 ; 
68 ; 68,000000 ; 64,000000 ; 1,000000 ; 22431,000000 ; 7487,000000 ; 
69 ; 69,000000 ; 64,000000 ; 1,000000 ; 22712,000000 ; 7594,000000 ; 
70 ; 70,000000 ; 64,000000 ; 1,000000 ; 22915,000000 ; 7704,000000 ; 
71 ; 71,000000 ; 64,000000 ; 1,000000 ; 23352,000000 ; 7822,000000 ; 
72 ; 72,000000 ; 64,000000 ; 1,000000 ; 23493,000000 ; 7932,000000 ; 
73 ; 73,000000 ; 64,000000 ; 1,000000 ; 23946,000000 ; 8041,000000 ; 
74 ; 74,000000 ; 64,000000 ; 1,000000 ; 24212,000000 ; 8158,000000 ; 
75 ; 75,000000 ; 64,000000 ; 1,000000 ; 24337,000000 ; 8276,000000 ; 
76 ; 76,000000 ; 64,000000 ; 1,000000 ; 24665,000000 ; 8393,000000 ; 
77 ; 77,000000 ; 64,000000 ; 1,000000 ; 25087,000000 ; 8510,000000 ; 
78 ; 78,000000 ; 64,000000 ; 1,000000 ; 25321,000000 ; 8621,000000 ; 
79 ; 79,000000 ; 64,000000 ; 1,000000 ; 25587,000000 ; 8727,000000 ; 
80 ; 80,000000 ; 64,000000 ; 1,000000 ; 25993,000000 ; 8839,000000 ; 
81 ; 81,000000 ; 64,000000 ; 1,000000 ; 26165,000000 ; 8953,000000 ; 
82 ; 82,000000 ; 64,000000 ; 1,000000 ; 26415,000000 ; 9061,000000 ; 
83 ; 83,000000 ; 64,000000 ; 1,000000 ; 26805,000000 ; 9174,000000 ; 
84 ; 84,000000 ; 64,000000 ; 1,000000 ; 26899,000000 ; 9289,000000 ; 
85 ; 85,000000 ; 64,000000 ; 1,000000 ; 27337,000000 ; 9401,000000 ; 
86 ; 86,000000 ; 64,000000 ; 1,000000 ; 27676,000000 ; 9513,000000 ; 
87 ; 87,000000 ; 64,000000 ; 1,000000 ; 28004,000000 ; 9618,000000 ; 
88 ; 88,000000 ; 64,000000 ; 1,000000 ; 28145,000000 ; 9729,000000 ; 
89 ; 89,000000 ; 64,000000 ; 1,000000 ; 28520,000000 ; 9837,000000 ; 
90 ; 90,000000 ; 64,000000 ; 1,000000 ; 28801,000000 ; 9947,000000 ; 
91 ; 91,000000 ; 64,000000 ; 1,000000 ; 29114,000000 ; 10061,000000 ; 
92 ; 92,000000 ; 64,000000 ; 1,000000 ; 29296,000000 ; 10172,000000 ; 
93 ; 93,000000 ; 64,000000 ; 1,000000 ; 29624,000000 ; 10282,000000 ; 
94 ; 94,000000 ; 64,000000 ; 1,000000 ; 29968,000000 ; 10395,000000 ; 
95 ; 95,000000 ; 64,000000 ; 1,000000 ; 30265,000000 ; 10502,000000 ; 
96 ; 96,000000 ; 64,000000 ; 1,000000 ; 30421,000000 ; 10617,000000 ; 
97 ; 97,000000 ; 64,000000 ; 1,000000 ; 30640,000000 ; 10733,000000 ; 
98 ; 98,000000 ; 64,000000 ; 1,000000 ; 30921,000000 ; 10846,000000 ; 
99 ; 99,000000 ; 64,000000 ; 1,000000 ; 31171,000000 ; 10955,000000 ; 
100 ; 100,000000 ; 64,000000 ; 1,000000 ; 31530,000000 ; 11058,000000 ; 
