Statistic ; Generation ; Individuals ; SucessRate ; Time ; FunctionCalls
60 ; 60,000000 ; 128,000000 ; 1,000000 ; 19212,000000 ; 6703,000000 ; 
61 ; 61,000000 ; 128,000000 ; 1,000000 ; 19431,000000 ; 6815,000000 ; 
62 ; 62,000000 ; 128,000000 ; 1,000000 ; 19696,000000 ; 6922,000000 ; 
63 ; 63,000000 ; 128,000000 ; 1,000000 ; 20243,000000 ; 7035,000000 ; 
64 ; 64,000000 ; 128,000000 ; 1,000000 ; 20352,000000 ; 7155,000000 ; 
65 ; 65,000000 ; 128,000000 ; 1,000000 ; 20665,000000 ; 7259,000000 ; 
66 ; 66,000000 ; 128,000000 ; 1,000000 ; 21134,000000 ; 7366,000000 ; 
67 ; 67,000000 ; 128,000000 ; 1,000000 ; 21805,000000 ; 7473,000000 ; 
68 ; 68,000000 ; 128,000000 ; 1,000000 ; 22009,000000 ; 7577,000000 ; 
69 ; 69,000000 ; 128,000000 ; 1,000000 ; 22305,000000 ; 7681,000000 ; 
70 ; 70,000000 ; 128,000000 ; 1,000000 ; 22649,000000 ; 7787,000000 ; 
71 ; 71,000000 ; 128,000000 ; 1,000000 ; 22837,000000 ; 7897,000000 ; 
72 ; 72,000000 ; 128,000000 ; 1,000000 ; 23008,000000 ; 8009,000000 ; 
73 ; 73,000000 ; 128,000000 ; 1,000000 ; 23290,000000 ; 8119,000000 ; 
74 ; 74,000000 ; 128,000000 ; 1,000000 ; 23665,000000 ; 8236,000000 ; 
75 ; 75,000000 ; 128,000000 ; 1,000000 ; 23868,000000 ; 8346,000000 ; 
76 ; 76,000000 ; 128,000000 ; 1,000000 ; 24212,000000 ; 8457,000000 ; 
77 ; 77,000000 ; 128,000000 ; 1,000000 ; 24649,000000 ; 8569,000000 ; 
78 ; 78,000000 ; 128,000000 ; 1,000000 ; 24836,000000 ; 8677,000000 ; 
79 ; 79,000000 ; 128,000000 ; 1,000000 ; 25227,000000 ; 8791,000000 ; 
80 ; 80,000000 ; 128,000000 ; 1,000000 ; 25493,000000 ; 8894,000000 ; 
81 ; 81,000000 ; 128,000000 ; 1,000000 ; 25586,000000 ; 9002,000000 ; 
82 ; 82,000000 ; 128,000000 ; 1,000000 ; 26086,000000 ; 9117,000000 ; 
83 ; 83,000000 ; 128,000000 ; 1,000000 ; 26430,000000 ; 9225,000000 ; 
84 ; 84,000000 ; 128,000000 ; 1,000000 ; 26711,000000 ; 9343,000000 ; 
85 ; 85,000000 ; 128,000000 ; 1,000000 ; 26836,000000 ; 9459,000000 ; 
86 ; 86,000000 ; 128,000000 ; 1,000000 ; 27211,000000 ; 9572,000000 ; 
87 ; 87,000000 ; 128,000000 ; 1,000000 ; 27336,000000 ; 9680,000000 ; 
88 ; 88,000000 ; 128,000000 ; 1,000000 ; 27664,000000 ; 9792,000000 ; 
89 ; 89,000000 ; 128,000000 ; 1,000000 ; 28114,000000 ; 9902,000000 ; 
90 ; 90,000000 ; 128,000000 ; 1,000000 ; 28410,000000 ; 10013,000000 ; 
91 ; 91,000000 ; 128,000000 ; 1,000000 ; 28614,000000 ; 10117,000000 ; 
92 ; 92,000000 ; 128,000000 ; 1,000000 ; 28785,000000 ; 10230,000000 ; 
93 ; 93,000000 ; 128,000000 ; 1,000000 ; 29067,000000 ; 10345,000000 ; 
94 ; 94,000000 ; 128,000000 ; 1,000000 ; 29332,000000 ; 10452,000000 ; 
95 ; 95,000000 ; 128,000000 ; 1,000000 ; 29874,000000 ; 10564,000000 ; 
96 ; 96,000000 ; 128,000000 ; 1,000000 ; 30061,000000 ; 10674,000000 ; 
97 ; 97,000000 ; 128,000000 ; 1,000000 ; 30233,000000 ; 10788,000000 ; 
98 ; 98,000000 ; 128,000000 ; 1,000000 ; 30561,000000 ; 10906,000000 ; 
99 ; 99,000000 ; 128,000000 ; 1,000000 ; 30952,000000 ; 11017,000000 ; 
100 ; 100,000000 ; 128,000000 ; 1,000000 ; 31311,000000 ; 11132,000000 ; 
