Statistic ; Generation ; Individuals ; SucessRate ; Time ; FunctionCalls
42 ; 42,000000 ; 128,000000 ; 0,000000 ; 13817,000000 ; 4662,000000 ; 
43 ; 43,000000 ; 128,000000 ; 0,000000 ; 14254,000000 ; 4765,000000 ; 
44 ; 44,000000 ; 128,000000 ; 1,000000 ; 14476,000000 ; 4881,000000 ; 
45 ; 45,000000 ; 128,000000 ; 1,000000 ; 14648,000000 ; 4998,000000 ; 
46 ; 46,000000 ; 128,000000 ; 1,000000 ; 15040,000000 ; 5106,000000 ; 
47 ; 47,000000 ; 128,000000 ; 1,000000 ; 15344,000000 ; 5218,000000 ; 
48 ; 48,000000 ; 128,000000 ; 1,000000 ; 15735,000000 ; 5331,000000 ; 
49 ; 49,000000 ; 128,000000 ; 1,000000 ; 15944,000000 ; 5438,000000 ; 
50 ; 50,000000 ; 128,000000 ; 1,000000 ; 16302,000000 ; 5539,000000 ; 
51 ; 51,000000 ; 128,000000 ; 1,000000 ; 16649,000000 ; 5655,000000 ; 
52 ; 52,000000 ; 128,000000 ; 1,000000 ; 16855,000000 ; 5767,000000 ; 
53 ; 53,000000 ; 128,000000 ; 1,000000 ; 17121,000000 ; 5878,000000 ; 
54 ; 54,000000 ; 128,000000 ; 1,000000 ; 17565,000000 ; 5990,000000 ; 
55 ; 55,000000 ; 128,000000 ; 1,000000 ; 17840,000000 ; 6106,000000 ; 
56 ; 56,000000 ; 128,000000 ; 1,000000 ; 18137,000000 ; 6223,000000 ; 
57 ; 57,000000 ; 128,000000 ; 1,000000 ; 18464,000000 ; 6340,000000 ; 
58 ; 58,000000 ; 128,000000 ; 1,000000 ; 18640,000000 ; 6454,000000 ; 
59 ; 59,000000 ; 128,000000 ; 1,000000 ; 19025,000000 ; 6561,000000 ; 
60 ; 60,000000 ; 128,000000 ; 1,000000 ; 19290,000000 ; 6671,000000 ; 
61 ; 61,000000 ; 128,000000 ; 1,000000 ; 19650,000000 ; 6786,000000 ; 
62 ; 62,000000 ; 128,000000 ; 1,000000 ; 19821,000000 ; 6895,000000 ; 
63 ; 63,000000 ; 128,000000 ; 1,000000 ; 20243,000000 ; 7010,000000 ; 
64 ; 64,000000 ; 128,000000 ; 1,000000 ; 20462,000000 ; 7122,000000 ; 
65 ; 65,000000 ; 128,000000 ; 1,000000 ; 21009,000000 ; 7229,000000 ; 
66 ; 66,000000 ; 128,000000 ; 1,000000 ; 21399,000000 ; 7339,000000 ; 
67 ; 67,000000 ; 128,000000 ; 1,000000 ; 21868,000000 ; 7450,000000 ; 
68 ; 68,000000 ; 128,000000 ; 1,000000 ; 22087,000000 ; 7561,000000 ; 
69 ; 69,000000 ; 128,000000 ; 1,000000 ; 22306,000000 ; 7672,000000 ; 
70 ; 70,000000 ; 128,000000 ; 1,000000 ; 22603,000000 ; 7782,000000 ; 
71 ; 71,000000 ; 128,000000 ; 1,000000 ; 22837,000000 ; 7895,000000 ; 
72 ; 72,000000 ; 128,000000 ; 1,000000 ; 23118,000000 ; 8010,000000 ; 
73 ; 73,000000 ; 128,000000 ; 1,000000 ; 23462,000000 ; 8116,000000 ; 
74 ; 74,000000 ; 128,000000 ; 1,000000 ; 23837,000000 ; 8225,000000 ; 
75 ; 75,000000 ; 128,000000 ; 1,000000 ; 23993,000000 ; 8333,000000 ; 
76 ; 76,000000 ; 128,000000 ; 1,000000 ; 24352,000000 ; 8442,000000 ; 
77 ; 77,000000 ; 128,000000 ; 1,000000 ; 24634,000000 ; 8554,000000 ; 
78 ; 78,000000 ; 128,000000 ; 1,000000 ; 24930,000000 ; 8659,000000 ; 
79 ; 79,000000 ; 128,000000 ; 1,000000 ; 25212,000000 ; 8767,000000 ; 
80 ; 80,000000 ; 128,000000 ; 1,000000 ; 25555,000000 ; 8877,000000 ; 
81 ; 81,000000 ; 128,000000 ; 1,000000 ; 25696,000000 ; 8990,000000 ; 
82 ; 82,000000 ; 128,000000 ; 1,000000 ; 26118,000000 ; 9103,000000 ; 
83 ; 83,000000 ; 128,000000 ; 1,000000 ; 26462,000000 ; 9218,000000 ; 
84 ; 84,000000 ; 128,000000 ; 1,000000 ; 26790,000000 ; 9327,000000 ; 
85 ; 85,000000 ; 128,000000 ; 1,000000 ; 26962,000000 ; 9445,000000 ; 
86 ; 86,000000 ; 128,000000 ; 1,000000 ; 27227,000000 ; 9558,000000 ; 
87 ; 87,000000 ; 128,000000 ; 1,000000 ; 27508,000000 ; 9677,000000 ; 
88 ; 88,000000 ; 128,000000 ; 1,000000 ; 27864,000000 ; 9784,000000 ; 
89 ; 89,000000 ; 128,000000 ; 1,000000 ; 28051,000000 ; 9895,000000 ; 
90 ; 90,000000 ; 128,000000 ; 1,000000 ; 28458,000000 ; 10010,000000 ; 
91 ; 91,000000 ; 128,000000 ; 1,000000 ; 28614,000000 ; 10117,000000 ; 
92 ; 92,000000 ; 128,000000 ; 1,000000 ; 28895,000000 ; 10222,000000 ; 
93 ; 93,000000 ; 128,000000 ; 1,000000 ; 29176,000000 ; 10326,000000 ; 
94 ; 94,000000 ; 128,000000 ; 1,000000 ; 29442,000000 ; 10436,000000 ; 
95 ; 95,000000 ; 128,000000 ; 1,000000 ; 29827,000000 ; 10548,000000 ; 
96 ; 96,000000 ; 128,000000 ; 1,000000 ; 30171,000000 ; 10656,000000 ; 
97 ; 97,000000 ; 128,000000 ; 1,000000 ; 30374,000000 ; 10769,000000 ; 
98 ; 98,000000 ; 128,000000 ; 1,000000 ; 30780,000000 ; 10879,000000 ; 
99 ; 99,000000 ; 128,000000 ; 1,000000 ; 31046,000000 ; 10995,000000 ; 
100 ; 100,000000 ; 128,000000 ; 1,000000 ; 31358,000000 ; 11112,000000 ; 
