Statistic ; Generation ; Individuals ; SucessRate ; Time ; FunctionCalls
54 ; 54,000000 ; 128,000000 ; 1,000000 ; 17549,000000 ; 6059,000000 ; 
55 ; 55,000000 ; 128,000000 ; 1,000000 ; 17715,000000 ; 6167,000000 ; 
56 ; 56,000000 ; 128,000000 ; 1,000000 ; 18106,000000 ; 6278,000000 ; 
57 ; 57,000000 ; 128,000000 ; 1,000000 ; 18276,000000 ; 6382,000000 ; 
58 ; 58,000000 ; 128,000000 ; 1,000000 ; 18749,000000 ; 6495,000000 ; 
59 ; 59,000000 ; 128,000000 ; 1,000000 ; 19025,000000 ; 6600,000000 ; 
60 ; 60,000000 ; 128,000000 ; 1,000000 ; 19259,000000 ; 6706,000000 ; 
61 ; 61,000000 ; 128,000000 ; 1,000000 ; 19556,000000 ; 6823,000000 ; 
62 ; 62,000000 ; 128,000000 ; 1,000000 ; 19775,000000 ; 6929,000000 ; 
63 ; 63,000000 ; 128,000000 ; 1,000000 ; 20275,000000 ; 7042,000000 ; 
64 ; 64,000000 ; 128,000000 ; 1,000000 ; 20431,000000 ; 7154,000000 ; 
65 ; 65,000000 ; 128,000000 ; 1,000000 ; 20993,000000 ; 7264,000000 ; 
66 ; 66,000000 ; 128,000000 ; 1,000000 ; 21368,000000 ; 7377,000000 ; 
67 ; 67,000000 ; 128,000000 ; 1,000000 ; 21868,000000 ; 7496,000000 ; 
68 ; 68,000000 ; 128,000000 ; 1,000000 ; 22056,000000 ; 7604,000000 ; 
69 ; 69,000000 ; 128,000000 ; 1,000000 ; 22259,000000 ; 7713,000000 ; 
70 ; 70,000000 ; 128,000000 ; 1,000000 ; 22572,000000 ; 7823,000000 ; 
71 ; 71,000000 ; 128,000000 ; 1,000000 ; 22806,000000 ; 7937,000000 ; 
72 ; 72,000000 ; 128,000000 ; 1,000000 ; 23087,000000 ; 8048,000000 ; 
73 ; 73,000000 ; 128,000000 ; 1,000000 ; 23603,000000 ; 8163,000000 ; 
74 ; 74,000000 ; 128,000000 ; 1,000000 ; 23806,000000 ; 8275,000000 ; 
75 ; 75,000000 ; 128,000000 ; 1,000000 ; 23946,000000 ; 8388,000000 ; 
76 ; 76,000000 ; 128,000000 ; 1,000000 ; 24415,000000 ; 8501,000000 ; 
77 ; 77,000000 ; 128,000000 ; 1,000000 ; 24603,000000 ; 8614,000000 ; 
78 ; 78,000000 ; 128,000000 ; 1,000000 ; 25009,000000 ; 8724,000000 ; 
79 ; 79,000000 ; 128,000000 ; 1,000000 ; 25181,000000 ; 8828,000000 ; 
80 ; 80,000000 ; 128,000000 ; 1,000000 ; 25462,000000 ; 8944,000000 ; 
81 ; 81,000000 ; 128,000000 ; 1,000000 ; 25868,000000 ; 9058,000000 ; 
82 ; 82,000000 ; 128,000000 ; 1,000000 ; 26103,000000 ; 9159,000000 ; 
83 ; 83,000000 ; 128,000000 ; 1,000000 ; 26509,000000 ; 9272,000000 ; 
84 ; 84,000000 ; 128,000000 ; 1,000000 ; 26790,000000 ; 9384,000000 ; 
85 ; 85,000000 ; 128,000000 ; 1,000000 ; 26946,000000 ; 9498,000000 ; 
86 ; 86,000000 ; 128,000000 ; 1,000000 ; 27196,000000 ; 9607,000000 ; 
87 ; 87,000000 ; 128,000000 ; 1,000000 ; 27446,000000 ; 9722,000000 ; 
88 ; 88,000000 ; 128,000000 ; 1,000000 ; 27665,000000 ; 9833,000000 ; 
89 ; 89,000000 ; 128,000000 ; 1,000000 ; 28130,000000 ; 9938,000000 ; 
90 ; 90,000000 ; 128,000000 ; 1,000000 ; 28302,000000 ; 10051,000000 ; 
91 ; 91,000000 ; 128,000000 ; 1,000000 ; 28567,000000 ; 10162,000000 ; 
92 ; 92,000000 ; 128,000000 ; 1,000000 ; 28864,000000 ; 10274,000000 ; 
93 ; 93,000000 ; 128,000000 ; 1,000000 ; 29270,000000 ; 10389,000000 ; 
94 ; 94,000000 ; 128,000000 ; 1,000000 ; 29411,000000 ; 10503,000000 ; 
95 ; 95,000000 ; 128,000000 ; 1,000000 ; 29781,000000 ; 10614,000000 ; 
96 ; 96,000000 ; 128,000000 ; 1,000000 ; 30015,000000 ; 10724,000000 ; 
97 ; 97,000000 ; 128,000000 ; 1,000000 ; 30343,000000 ; 10835,000000 ; 
98 ; 98,000000 ; 128,000000 ; 1,000000 ; 30656,000000 ; 10947,000000 ; 
99 ; 99,000000 ; 128,000000 ; 1,000000 ; 31077,000000 ; 11062,000000 ; 
100 ; 100,000000 ; 128,000000 ; 1,000000 ; 31343,000000 ; 11173,000000 ; 
