Statistic ; Generation ; Individuals ; SucessRate ; Time ; FunctionCalls
39 ; 39,000000 ; 64,000000 ; 0,000000 ; 12629,000000 ; 4347,000000 ; 
40 ; 40,000000 ; 64,000000 ; 0,000000 ; 13067,000000 ; 4459,000000 ; 
41 ; 41,000000 ; 64,000000 ; 0,000000 ; 13286,000000 ; 4562,000000 ; 
42 ; 42,000000 ; 64,000000 ; 0,000000 ; 13395,000000 ; 4665,000000 ; 
43 ; 43,000000 ; 64,000000 ; 0,000000 ; 13851,000000 ; 4784,000000 ; 
44 ; 44,000000 ; 64,000000 ; 0,000000 ; 14196,000000 ; 4896,000000 ; 
45 ; 45,000000 ; 64,000000 ; 0,000000 ; 14328,000000 ; 5004,000000 ; 
46 ; 46,000000 ; 64,000000 ; 0,000000 ; 14797,000000 ; 5117,000000 ; 
47 ; 47,000000 ; 64,000000 ; 0,000000 ; 14875,000000 ; 5230,000000 ; 
48 ; 48,000000 ; 64,000000 ; 0,000000 ; 15273,000000 ; 5343,000000 ; 
49 ; 49,000000 ; 64,000000 ; 0,000000 ; 15680,000000 ; 5448,000000 ; 
50 ; 50,000000 ; 64,000000 ; 0,000000 ; 15933,000000 ; 5563,000000 ; 
51 ; 51,000000 ; 64,000000 ; 0,000000 ; 16183,000000 ; 5672,000000 ; 
52 ; 52,000000 ; 64,000000 ; 0,000000 ; 16596,000000 ; 5766,000000 ; 
53 ; 53,000000 ; 64,000000 ; 0,000000 ; 16887,000000 ; 5871,000000 ; 
54 ; 54,000000 ; 64,000000 ; 0,000000 ; 17246,000000 ; 5983,000000 ; 
55 ; 55,000000 ; 64,000000 ; 1,000000 ; 17510,000000 ; 6094,000000 ; 
56 ; 56,000000 ; 64,000000 ; 1,000000 ; 17827,000000 ; 6202,000000 ; 
57 ; 57,000000 ; 64,000000 ; 1,000000 ; 18087,000000 ; 6316,000000 ; 
58 ; 58,000000 ; 64,000000 ; 1,000000 ; 18228,000000 ; 6423,000000 ; 
59 ; 59,000000 ; 64,000000 ; 1,000000 ; 18524,000000 ; 6531,000000 ; 
60 ; 60,000000 ; 64,000000 ; 1,000000 ; 18993,000000 ; 6645,000000 ; 
61 ; 61,000000 ; 64,000000 ; 1,000000 ; 19290,000000 ; 6757,000000 ; 
62 ; 62,000000 ; 64,000000 ; 1,000000 ; 19790,000000 ; 6869,000000 ; 
63 ; 63,000000 ; 64,000000 ; 1,000000 ; 19978,000000 ; 6979,000000 ; 
64 ; 64,000000 ; 64,000000 ; 1,000000 ; 20134,000000 ; 7090,000000 ; 
65 ; 65,000000 ; 64,000000 ; 1,000000 ; 20712,000000 ; 7201,000000 ; 
66 ; 66,000000 ; 64,000000 ; 1,000000 ; 21118,000000 ; 7317,000000 ; 
67 ; 67,000000 ; 64,000000 ; 1,000000 ; 21306,000000 ; 7427,000000 ; 
68 ; 68,000000 ; 64,000000 ; 1,000000 ; 21618,000000 ; 7537,000000 ; 
69 ; 69,000000 ; 64,000000 ; 1,000000 ; 22071,000000 ; 7651,000000 ; 
70 ; 70,000000 ; 64,000000 ; 1,000000 ; 22227,000000 ; 7765,000000 ; 
71 ; 71,000000 ; 64,000000 ; 1,000000 ; 22477,000000 ; 7870,000000 ; 
72 ; 72,000000 ; 64,000000 ; 1,000000 ; 22759,000000 ; 7986,000000 ; 
73 ; 73,000000 ; 64,000000 ; 1,000000 ; 23196,000000 ; 8091,000000 ; 
74 ; 74,000000 ; 64,000000 ; 1,000000 ; 23462,000000 ; 8207,000000 ; 
75 ; 75,000000 ; 64,000000 ; 1,000000 ; 23758,000000 ; 8317,000000 ; 
76 ; 76,000000 ; 64,000000 ; 1,000000 ; 23915,000000 ; 8425,000000 ; 
77 ; 77,000000 ; 64,000000 ; 1,000000 ; 24227,000000 ; 8541,000000 ; 
78 ; 78,000000 ; 64,000000 ; 1,000000 ; 24540,000000 ; 8654,000000 ; 
79 ; 79,000000 ; 64,000000 ; 1,000000 ; 24805,000000 ; 8771,000000 ; 
80 ; 80,000000 ; 64,000000 ; 1,000000 ; 25102,000000 ; 8888,000000 ; 
81 ; 81,000000 ; 64,000000 ; 1,000000 ; 25555,000000 ; 8998,000000 ; 
82 ; 82,000000 ; 64,000000 ; 1,000000 ; 25821,000000 ; 9102,000000 ; 
83 ; 83,000000 ; 64,000000 ; 1,000000 ; 26165,000000 ; 9215,000000 ; 
84 ; 84,000000 ; 64,000000 ; 1,000000 ; 26336,000000 ; 9330,000000 ; 
85 ; 85,000000 ; 64,000000 ; 1,000000 ; 26633,000000 ; 9439,000000 ; 
86 ; 86,000000 ; 64,000000 ; 1,000000 ; 27036,000000 ; 9553,000000 ; 
87 ; 87,000000 ; 64,000000 ; 1,000000 ; 27254,000000 ; 9668,000000 ; 
88 ; 88,000000 ; 64,000000 ; 1,000000 ; 27551,000000 ; 9781,000000 ; 
89 ; 89,000000 ; 64,000000 ; 1,000000 ; 27723,000000 ; 9883,000000 ; 
90 ; 90,000000 ; 64,000000 ; 1,000000 ; 28192,000000 ; 9993,000000 ; 
91 ; 91,000000 ; 64,000000 ; 1,000000 ; 28426,000000 ; 10103,000000 ; 
92 ; 92,000000 ; 64,000000 ; 1,000000 ; 28655,000000 ; 10213,000000 ; 
93 ; 93,000000 ; 64,000000 ; 1,000000 ; 28812,000000 ; 10329,000000 ; 
94 ; 94,000000 ; 64,000000 ; 1,000000 ; 29202,000000 ; 10445,000000 ; 
95 ; 95,000000 ; 64,000000 ; 1,000000 ; 29421,000000 ; 10551,000000 ; 
96 ; 96,000000 ; 64,000000 ; 1,000000 ; 29827,000000 ; 10664,000000 ; 
97 ; 97,000000 ; 64,000000 ; 1,000000 ; 29952,000000 ; 10778,000000 ; 
98 ; 98,000000 ; 64,000000 ; 1,000000 ; 30358,000000 ; 10885,000000 ; 
99 ; 99,000000 ; 64,000000 ; 1,000000 ; 30530,000000 ; 11000,000000 ; 
100 ; 100,000000 ; 64,000000 ; 1,000000 ; 30905,000000 ; 11112,000000 ; 
