Statistic ; BestFitness ; Generation ; GeneticDiversity ; Individuals ; SelectedGenotypes ; SelectedIndividuals ; SucessRate ; Time ; FunctionCalls
173 ; 104,000000 ; 542,000000 ; 0,103531 ; 81,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 35843,000000 ; 59739,000000 ; 
174 ; 104,000000 ; 545,000000 ; 0,107503 ; 76,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 36015,000000 ; 60063,000000 ; 
175 ; 104,000000 ; 548,000000 ; 0,107012 ; 72,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 36218,000000 ; 60398,000000 ; 
176 ; 104,000000 ; 552,000000 ; 0,109350 ; 73,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 36437,000000 ; 60841,000000 ; 
177 ; 104,000000 ; 555,000000 ; 0,107943 ; 82,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 36609,000000 ; 61161,000000 ; 
178 ; 104,000000 ; 558,000000 ; 0,096439 ; 80,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 36859,000000 ; 61493,000000 ; 
179 ; 104,000000 ; 561,000000 ; 0,098412 ; 84,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 37031,000000 ; 61816,000000 ; 
180 ; 104,000000 ; 564,000000 ; 0,100686 ; 80,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 37191,000000 ; 62137,000000 ; 
181 ; 104,000000 ; 567,000000 ; 0,104227 ; 79,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 37409,000000 ; 62465,000000 ; 
182 ; 104,000000 ; 570,000000 ; 0,104184 ; 74,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 37597,000000 ; 62787,000000 ; 
183 ; 104,000000 ; 574,000000 ; 0,117537 ; 74,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 37800,000000 ; 63223,000000 ; 
184 ; 104,000000 ; 577,000000 ; 0,128850 ; 79,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 38003,000000 ; 63551,000000 ; 
185 ; 104,000000 ; 580,000000 ; 0,125432 ; 80,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 38205,000000 ; 63853,000000 ; 
186 ; 104,000000 ; 583,000000 ; 0,128667 ; 71,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 38392,000000 ; 64174,000000 ; 
187 ; 104,000000 ; 586,000000 ; 0,122698 ; 79,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 38549,000000 ; 64508,000000 ; 
188 ; 104,000000 ; 589,000000 ; 0,124277 ; 78,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 38736,000000 ; 64844,000000 ; 
189 ; 104,000000 ; 592,000000 ; 0,117374 ; 77,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 38939,000000 ; 65177,000000 ; 
190 ; 104,000000 ; 596,000000 ; 0,124387 ; 76,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 39173,000000 ; 65608,000000 ; 
191 ; 104,000000 ; 599,000000 ; 0,124923 ; 85,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 39376,000000 ; 65931,000000 ; 
192 ; 104,000000 ; 602,000000 ; 0,125605 ; 76,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 39532,000000 ; 66259,000000 ; 
193 ; 104,000000 ; 605,000000 ; 0,127482 ; 73,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 39719,000000 ; 66589,000000 ; 
194 ; 104,000000 ; 608,000000 ; 0,127117 ; 71,000000 ; 58,000000 ; 128,000000 ; 0,000000 ; 39891,000000 ; 66937,000000 ; 
195 ; 104,000000 ; 611,000000 ; 0,129833 ; 74,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 40094,000000 ; 67267,000000 ; 
196 ; 104,000000 ; 614,000000 ; 0,125856 ; 75,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 40282,000000 ; 67602,000000 ; 
197 ; 104,000000 ; 618,000000 ; 0,129657 ; 75,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 40563,000000 ; 68040,000000 ; 
198 ; 104,000000 ; 621,000000 ; 0,128692 ; 70,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 40766,000000 ; 68371,000000 ; 
199 ; 112,000000 ; 624,000000 ; 0,132306 ; 74,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 40954,000000 ; 68715,000000 ; 
200 ; 112,000000 ; 627,000000 ; 0,131651 ; 69,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 41157,000000 ; 69047,000000 ; 
201 ; 112,000000 ; 630,000000 ; 0,135833 ; 80,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 41344,000000 ; 69376,000000 ; 
202 ; 112,000000 ; 633,000000 ; 0,131515 ; 70,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 41579,000000 ; 69696,000000 ; 
203 ; 112,000000 ; 636,000000 ; 0,134162 ; 71,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 41766,000000 ; 70032,000000 ; 
204 ; 112,000000 ; 639,000000 ; 0,121066 ; 82,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 41958,000000 ; 70346,000000 ; 
205 ; 112,000000 ; 643,000000 ; 0,104308 ; 82,000000 ; 41,000000 ; 128,000000 ; 0,000000 ; 42223,000000 ; 70768,000000 ; 
206 ; 112,000000 ; 646,000000 ; 0,098377 ; 88,000000 ; 42,000000 ; 128,000000 ; 0,000000 ; 42410,000000 ; 71063,000000 ; 
207 ; 112,000000 ; 649,000000 ; 0,094037 ; 79,000000 ; 43,000000 ; 128,000000 ; 0,000000 ; 42595,000000 ; 71380,000000 ; 
208 ; 112,000000 ; 652,000000 ; 0,080179 ; 85,000000 ; 47,000000 ; 128,000000 ; 0,000000 ; 42783,000000 ; 71697,000000 ; 
209 ; 112,000000 ; 655,000000 ; 0,083094 ; 82,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 42970,000000 ; 72006,000000 ; 
210 ; 112,000000 ; 658,000000 ; 0,086356 ; 77,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 43142,000000 ; 72335,000000 ; 
211 ; 112,000000 ; 661,000000 ; 0,090538 ; 78,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 43333,000000 ; 72661,000000 ; 
212 ; 112,000000 ; 665,000000 ; 0,088204 ; 81,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 43536,000000 ; 73086,000000 ; 
213 ; 112,000000 ; 668,000000 ; 0,087245 ; 76,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 43723,000000 ; 73404,000000 ; 
214 ; 112,000000 ; 671,000000 ; 0,084909 ; 90,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 43880,000000 ; 73724,000000 ; 
215 ; 112,000000 ; 674,000000 ; 0,083947 ; 93,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 44145,000000 ; 74045,000000 ; 
216 ; 112,000000 ; 677,000000 ; 0,084886 ; 78,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 44423,000000 ; 74373,000000 ; 
217 ; 112,000000 ; 680,000000 ; 0,083302 ; 82,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 44641,000000 ; 74693,000000 ; 
218 ; 112,000000 ; 683,000000 ; 0,082692 ; 91,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 44813,000000 ; 75013,000000 ; 
219 ; 112,000000 ; 687,000000 ; 0,087978 ; 83,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 45032,000000 ; 75442,000000 ; 
220 ; 112,000000 ; 690,000000 ; 0,090783 ; 81,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 45260,000000 ; 75764,000000 ; 
221 ; 112,000000 ; 693,000000 ; 0,096426 ; 79,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 45416,000000 ; 76093,000000 ; 
222 ; 112,000000 ; 696,000000 ; 0,096664 ; 86,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 45604,000000 ; 76398,000000 ; 
223 ; 112,000000 ; 699,000000 ; 0,094909 ; 77,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 45760,000000 ; 76731,000000 ; 
224 ; 112,000000 ; 702,000000 ; 0,093889 ; 81,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 45948,000000 ; 77069,000000 ; 
225 ; 112,000000 ; 705,000000 ; 0,092242 ; 79,000000 ; 59,000000 ; 128,000000 ; 0,000000 ; 46119,000000 ; 77398,000000 ; 
226 ; 112,000000 ; 708,000000 ; 0,096087 ; 78,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 46314,000000 ; 77720,000000 ; 
227 ; 112,000000 ; 712,000000 ; 0,094410 ; 72,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 46596,000000 ; 78159,000000 ; 
228 ; 112,000000 ; 715,000000 ; 0,096905 ; 81,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 46914,000000 ; 78479,000000 ; 
229 ; 112,000000 ; 718,000000 ; 0,097380 ; 76,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 47117,000000 ; 78802,000000 ; 
230 ; 112,000000 ; 721,000000 ; 0,096242 ; 74,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 47274,000000 ; 79135,000000 ; 
231 ; 112,000000 ; 724,000000 ; 0,096167 ; 69,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 47477,000000 ; 79469,000000 ; 
232 ; 112,000000 ; 727,000000 ; 0,097705 ; 76,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 47648,000000 ; 79794,000000 ; 
233 ; 120,000000 ; 730,000000 ; 0,099199 ; 87,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 47836,000000 ; 80108,000000 ; 
234 ; 120,000000 ; 734,000000 ; 0,093674 ; 76,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 48039,000000 ; 80543,000000 ; 
235 ; 120,000000 ; 737,000000 ; 0,100477 ; 86,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 48227,000000 ; 80873,000000 ; 
236 ; 120,000000 ; 740,000000 ; 0,098951 ; 77,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 48399,000000 ; 81197,000000 ; 
237 ; 120,000000 ; 743,000000 ; 0,104707 ; 71,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 48664,000000 ; 81524,000000 ; 
238 ; 120,000000 ; 746,000000 ; 0,106531 ; 77,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 48852,000000 ; 81858,000000 ; 
239 ; 120,000000 ; 749,000000 ; 0,102080 ; 79,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 49043,000000 ; 82196,000000 ; 
240 ; 120,000000 ; 752,000000 ; 0,100157 ; 79,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 49252,000000 ; 82513,000000 ; 
241 ; 120,000000 ; 756,000000 ; 0,087310 ; 78,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 49487,000000 ; 82959,000000 ; 
242 ; 120,000000 ; 759,000000 ; 0,082084 ; 92,000000 ; 44,000000 ; 128,000000 ; 0,000000 ; 49659,000000 ; 83267,000000 ; 
243 ; 120,000000 ; 762,000000 ; 0,073524 ; 95,000000 ; 42,000000 ; 128,000000 ; 0,000000 ; 49815,000000 ; 83568,000000 ; 
244 ; 120,000000 ; 765,000000 ; 0,064433 ; 116,000000 ; 38,000000 ; 128,000000 ; 0,000000 ; 50018,000000 ; 83843,000000 ; 
245 ; 128,000000 ; 768,000000 ; 0,061488 ; 112,000000 ; 41,000000 ; 128,000000 ; 1,000000 ; 50201,000000 ; 84142,000000 ; 
246 ; 128,000000 ; 771,000000 ; 0,061715 ; 121,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 50373,000000 ; 84429,000000 ; 
247 ; 128,000000 ; 774,000000 ; 0,062219 ; 126,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 50576,000000 ; 84679,000000 ; 
248 ; 128,000000 ; 778,000000 ; 0,064060 ; 98,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 50826,000000 ; 85075,000000 ; 
249 ; 128,000000 ; 781,000000 ; 0,063777 ; 100,000000 ; 41,000000 ; 128,000000 ; 1,000000 ; 51013,000000 ; 85375,000000 ; 
250 ; 128,000000 ; 784,000000 ; 0,059445 ; 108,000000 ; 41,000000 ; 128,000000 ; 1,000000 ; 51185,000000 ; 85694,000000 ; 
251 ; 128,000000 ; 787,000000 ; 0,063527 ; 105,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 51357,000000 ; 86002,000000 ; 
252 ; 128,000000 ; 790,000000 ; 0,064707 ; 92,000000 ; 41,000000 ; 128,000000 ; 1,000000 ; 51576,000000 ; 86301,000000 ; 
253 ; 128,000000 ; 793,000000 ; 0,062664 ; 119,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 51763,000000 ; 86594,000000 ; 
254 ; 128,000000 ; 796,000000 ; 0,060095 ; 114,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 51935,000000 ; 86889,000000 ; 
255 ; 128,000000 ; 799,000000 ; 0,062450 ; 111,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 52123,000000 ; 87183,000000 ; 
256 ; 120,000000 ; 803,000000 ; 0,062314 ; 106,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 52395,000000 ; 87568,000000 ; 
257 ; 128,000000 ; 806,000000 ; 0,061651 ; 92,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 52583,000000 ; 87876,000000 ; 
258 ; 128,000000 ; 809,000000 ; 0,060301 ; 101,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 52755,000000 ; 88176,000000 ; 
259 ; 128,000000 ; 812,000000 ; 0,058564 ; 113,000000 ; 51,000000 ; 128,000000 ; 1,000000 ; 52958,000000 ; 88463,000000 ; 
260 ; 128,000000 ; 815,000000 ; 0,059914 ; 114,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 53145,000000 ; 88770,000000 ; 
261 ; 128,000000 ; 818,000000 ; 0,061663 ; 105,000000 ; 52,000000 ; 128,000000 ; 1,000000 ; 53375,000000 ; 89069,000000 ; 
262 ; 128,000000 ; 821,000000 ; 0,061527 ; 114,000000 ; 52,000000 ; 128,000000 ; 1,000000 ; 53587,000000 ; 89362,000000 ; 
263 ; 128,000000 ; 825,000000 ; 0,061602 ; 114,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 53796,000000 ; 89734,000000 ; 
264 ; 128,000000 ; 828,000000 ; 0,061265 ; 95,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 54014,000000 ; 90039,000000 ; 
265 ; 128,000000 ; 831,000000 ; 0,059749 ; 112,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 54200,000000 ; 90321,000000 ; 
266 ; 128,000000 ; 834,000000 ; 0,063482 ; 103,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 54388,000000 ; 90609,000000 ; 
267 ; 128,000000 ; 837,000000 ; 0,063062 ; 109,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 54590,000000 ; 90887,000000 ; 
268 ; 128,000000 ; 840,000000 ; 0,062836 ; 122,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 54746,000000 ; 91160,000000 ; 
269 ; 128,000000 ; 843,000000 ; 0,062089 ; 107,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 54949,000000 ; 91450,000000 ; 
270 ; 128,000000 ; 847,000000 ; 0,060650 ; 110,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 55265,000000 ; 91841,000000 ; 
271 ; 128,000000 ; 850,000000 ; 0,058213 ; 118,000000 ; 52,000000 ; 128,000000 ; 1,000000 ; 55490,000000 ; 92125,000000 ; 
272 ; 128,000000 ; 853,000000 ; 0,059856 ; 121,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 55711,000000 ; 92401,000000 ; 
273 ; 128,000000 ; 856,000000 ; 0,058961 ; 121,000000 ; 54,000000 ; 128,000000 ; 1,000000 ; 55964,000000 ; 92680,000000 ; 
274 ; 128,000000 ; 859,000000 ; 0,058782 ; 116,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 56194,000000 ; 92964,000000 ; 
275 ; 128,000000 ; 862,000000 ; 0,055528 ; 121,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 56403,000000 ; 93221,000000 ; 
276 ; 128,000000 ; 865,000000 ; 0,055098 ; 118,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 56598,000000 ; 93496,000000 ; 
277 ; 128,000000 ; 868,000000 ; 0,055903 ; 112,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 56850,000000 ; 93774,000000 ; 
278 ; 128,000000 ; 872,000000 ; 0,054728 ; 122,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 57130,000000 ; 94155,000000 ; 
279 ; 128,000000 ; 875,000000 ; 0,055560 ; 125,000000 ; 53,000000 ; 128,000000 ; 1,000000 ; 57317,000000 ; 94438,000000 ; 
280 ; 128,000000 ; 878,000000 ; 0,054623 ; 124,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 57506,000000 ; 94722,000000 ; 
281 ; 128,000000 ; 881,000000 ; 0,052857 ; 123,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 57732,000000 ; 94993,000000 ; 
282 ; 128,000000 ; 884,000000 ; 0,054356 ; 114,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 58008,000000 ; 95291,000000 ; 
283 ; 128,000000 ; 887,000000 ; 0,054749 ; 125,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 58244,000000 ; 95545,000000 ; 
284 ; 128,000000 ; 890,000000 ; 0,054532 ; 125,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 58400,000000 ; 95831,000000 ; 
285 ; 128,000000 ; 894,000000 ; 0,052655 ; 119,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 58652,000000 ; 96196,000000 ; 
286 ; 128,000000 ; 897,000000 ; 0,051280 ; 113,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 58859,000000 ; 96467,000000 ; 
287 ; 128,000000 ; 900,000000 ; 0,054019 ; 130,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 59039,000000 ; 96751,000000 ; 
288 ; 128,000000 ; 903,000000 ; 0,057958 ; 121,000000 ; 53,000000 ; 128,000000 ; 1,000000 ; 59239,000000 ; 97032,000000 ; 
289 ; 128,000000 ; 906,000000 ; 0,056045 ; 126,000000 ; 41,000000 ; 128,000000 ; 1,000000 ; 59395,000000 ; 97287,000000 ; 
290 ; 128,000000 ; 909,000000 ; 0,051110 ; 121,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 59584,000000 ; 97553,000000 ; 
291 ; 128,000000 ; 912,000000 ; 0,053779 ; 124,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 59796,000000 ; 97823,000000 ; 
292 ; 128,000000 ; 916,000000 ; 0,055365 ; 129,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 60040,000000 ; 98173,000000 ; 
293 ; 128,000000 ; 919,000000 ; 0,055072 ; 120,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 60273,000000 ; 98443,000000 ; 
294 ; 128,000000 ; 922,000000 ; 0,054244 ; 120,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 60424,000000 ; 98729,000000 ; 
295 ; 128,000000 ; 925,000000 ; 0,054319 ; 130,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 60587,000000 ; 99006,000000 ; 
296 ; 128,000000 ; 928,000000 ; 0,055214 ; 120,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 60739,000000 ; 99288,000000 ; 
297 ; 128,000000 ; 931,000000 ; 0,053662 ; 125,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 60911,000000 ; 99546,000000 ; 
298 ; 128,000000 ; 934,000000 ; 0,055201 ; 122,000000 ; 38,000000 ; 128,000000 ; 1,000000 ; 61104,000000 ; 99809,000000 ; 
299 ; 128,000000 ; 937,000000 ; 0,053934 ; 114,000000 ; 51,000000 ; 128,000000 ; 1,000000 ; 61281,000000 ; 100075,000000 ; 
