Statistic ; Generation ; Individuals ; SucessRate ; Time ; FunctionCalls
60 ; 60,000000 ; 128,000000 ; 1,000000 ; 19212,000000 ; 6620,000000 ; 
61 ; 61,000000 ; 128,000000 ; 1,000000 ; 19400,000000 ; 6737,000000 ; 
62 ; 62,000000 ; 128,000000 ; 1,000000 ; 19822,000000 ; 6853,000000 ; 
63 ; 63,000000 ; 128,000000 ; 1,000000 ; 20025,000000 ; 6968,000000 ; 
64 ; 64,000000 ; 128,000000 ; 1,000000 ; 20337,000000 ; 7081,000000 ; 
65 ; 65,000000 ; 128,000000 ; 1,000000 ; 20697,000000 ; 7189,000000 ; 
66 ; 66,000000 ; 128,000000 ; 1,000000 ; 21181,000000 ; 7303,000000 ; 
67 ; 67,000000 ; 128,000000 ; 1,000000 ; 21634,000000 ; 7412,000000 ; 
68 ; 68,000000 ; 128,000000 ; 1,000000 ; 22009,000000 ; 7527,000000 ; 
69 ; 69,000000 ; 128,000000 ; 1,000000 ; 22165,000000 ; 7641,000000 ; 
70 ; 70,000000 ; 128,000000 ; 1,000000 ; 22634,000000 ; 7753,000000 ; 
71 ; 71,000000 ; 128,000000 ; 1,000000 ; 22712,000000 ; 7867,000000 ; 
72 ; 72,000000 ; 128,000000 ; 1,000000 ; 23134,000000 ; 7979,000000 ; 
73 ; 73,000000 ; 128,000000 ; 1,000000 ; 23337,000000 ; 8091,000000 ; 
74 ; 74,000000 ; 128,000000 ; 1,000000 ; 23634,000000 ; 8203,000000 ; 
75 ; 75,000000 ; 128,000000 ; 1,000000 ; 23853,000000 ; 8321,000000 ; 
76 ; 76,000000 ; 128,000000 ; 1,000000 ; 24228,000000 ; 8433,000000 ; 
77 ; 77,000000 ; 128,000000 ; 1,000000 ; 24634,000000 ; 8544,000000 ; 
78 ; 78,000000 ; 128,000000 ; 1,000000 ; 24775,000000 ; 8650,000000 ; 
79 ; 79,000000 ; 128,000000 ; 1,000000 ; 25228,000000 ; 8767,000000 ; 
80 ; 80,000000 ; 128,000000 ; 1,000000 ; 25353,000000 ; 8881,000000 ; 
81 ; 81,000000 ; 128,000000 ; 1,000000 ; 25790,000000 ; 8994,000000 ; 
82 ; 82,000000 ; 128,000000 ; 1,000000 ; 26087,000000 ; 9108,000000 ; 
83 ; 83,000000 ; 128,000000 ; 1,000000 ; 26415,000000 ; 9222,000000 ; 
84 ; 84,000000 ; 128,000000 ; 1,000000 ; 26587,000000 ; 9332,000000 ; 
85 ; 85,000000 ; 128,000000 ; 1,000000 ; 26868,000000 ; 9444,000000 ; 
86 ; 86,000000 ; 128,000000 ; 1,000000 ; 27181,000000 ; 9556,000000 ; 
87 ; 87,000000 ; 128,000000 ; 1,000000 ; 27306,000000 ; 9668,000000 ; 
88 ; 88,000000 ; 128,000000 ; 1,000000 ; 27771,000000 ; 9778,000000 ; 
89 ; 89,000000 ; 128,000000 ; 1,000000 ; 28052,000000 ; 9892,000000 ; 
90 ; 90,000000 ; 128,000000 ; 1,000000 ; 28208,000000 ; 10001,000000 ; 
91 ; 91,000000 ; 128,000000 ; 1,000000 ; 28599,000000 ; 10103,000000 ; 
92 ; 92,000000 ; 128,000000 ; 1,000000 ; 28974,000000 ; 10214,000000 ; 
93 ; 93,000000 ; 128,000000 ; 1,000000 ; 29286,000000 ; 10319,000000 ; 
94 ; 94,000000 ; 128,000000 ; 1,000000 ; 29364,000000 ; 10431,000000 ; 
95 ; 95,000000 ; 128,000000 ; 1,000000 ; 29687,000000 ; 10545,000000 ; 
96 ; 96,000000 ; 128,000000 ; 1,000000 ; 30046,000000 ; 10642,000000 ; 
97 ; 97,000000 ; 128,000000 ; 1,000000 ; 30203,000000 ; 10749,000000 ; 
98 ; 98,000000 ; 128,000000 ; 1,000000 ; 30718,000000 ; 10861,000000 ; 
99 ; 99,000000 ; 128,000000 ; 1,000000 ; 30968,000000 ; 10972,000000 ; 
100 ; 100,000000 ; 128,000000 ; 1,000000 ; 31093,000000 ; 11078,000000 ; 
