Statistic ; BestFitness ; Generation ; GeneticDiversity ; Individuals ; SelectedGenotypes ; SelectedIndividuals ; SucessRate ; Time ; FunctionCalls
56 ; 96,000000 ; 190,000000 ; 0,179762 ; 76,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 14052,000000 ; 21106,000000 ; 
57 ; 96,000000 ; 194,000000 ; 0,187022 ; 75,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 14287,000000 ; 21554,000000 ; 
58 ; 96,000000 ; 197,000000 ; 0,187184 ; 65,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 14427,000000 ; 21902,000000 ; 
59 ; 96,000000 ; 200,000000 ; 0,189694 ; 72,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 14599,000000 ; 22217,000000 ; 
60 ; 96,000000 ; 204,000000 ; 0,171809 ; 81,000000 ; 47,000000 ; 128,000000 ; 0,000000 ; 14818,000000 ; 22656,000000 ; 
61 ; 96,000000 ; 207,000000 ; 0,155083 ; 75,000000 ; 45,000000 ; 128,000000 ; 0,000000 ; 14990,000000 ; 22983,000000 ; 
62 ; 96,000000 ; 211,000000 ; 0,155255 ; 75,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 15240,000000 ; 23416,000000 ; 
63 ; 96,000000 ; 214,000000 ; 0,159240 ; 75,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 15459,000000 ; 23755,000000 ; 
64 ; 96,000000 ; 217,000000 ; 0,154711 ; 84,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 15599,000000 ; 24074,000000 ; 
65 ; 96,000000 ; 221,000000 ; 0,163469 ; 71,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 15802,000000 ; 24517,000000 ; 
66 ; 96,000000 ; 224,000000 ; 0,157937 ; 78,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 15974,000000 ; 24853,000000 ; 
67 ; 96,000000 ; 228,000000 ; 0,157459 ; 80,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 16227,000000 ; 25291,000000 ; 
68 ; 104,000000 ; 231,000000 ; 0,156639 ; 72,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 16361,000000 ; 25631,000000 ; 
69 ; 104,000000 ; 234,000000 ; 0,157555 ; 75,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 16517,000000 ; 25964,000000 ; 
70 ; 104,000000 ; 238,000000 ; 0,162149 ; 70,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 16752,000000 ; 26394,000000 ; 
71 ; 96,000000 ; 241,000000 ; 0,154939 ; 71,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 16908,000000 ; 26734,000000 ; 
72 ; 104,000000 ; 245,000000 ; 0,152832 ; 79,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 17142,000000 ; 27171,000000 ; 
73 ; 104,000000 ; 248,000000 ; 0,155903 ; 70,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 17345,000000 ; 27512,000000 ; 
74 ; 104,000000 ; 251,000000 ; 0,160563 ; 74,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 17532,000000 ; 27842,000000 ; 
75 ; 104,000000 ; 255,000000 ; 0,147495 ; 85,000000 ; 41,000000 ; 128,000000 ; 0,000000 ; 17767,000000 ; 28267,000000 ; 
76 ; 104,000000 ; 258,000000 ; 0,137989 ; 84,000000 ; 41,000000 ; 128,000000 ; 0,000000 ; 17907,000000 ; 28591,000000 ; 
77 ; 112,000000 ; 262,000000 ; 0,137886 ; 81,000000 ; 47,000000 ; 128,000000 ; 0,000000 ; 18138,000000 ; 29022,000000 ; 
78 ; 112,000000 ; 265,000000 ; 0,145479 ; 80,000000 ; 45,000000 ; 128,000000 ; 0,000000 ; 18341,000000 ; 29350,000000 ; 
79 ; 112,000000 ; 268,000000 ; 0,136641 ; 78,000000 ; 47,000000 ; 128,000000 ; 0,000000 ; 18497,000000 ; 29676,000000 ; 
80 ; 112,000000 ; 272,000000 ; 0,114395 ; 81,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 18700,000000 ; 30105,000000 ; 
81 ; 112,000000 ; 275,000000 ; 0,101465 ; 84,000000 ; 45,000000 ; 128,000000 ; 0,000000 ; 18904,000000 ; 30416,000000 ; 
82 ; 112,000000 ; 279,000000 ; 0,083284 ; 87,000000 ; 44,000000 ; 128,000000 ; 0,000000 ; 19159,000000 ; 30830,000000 ; 
83 ; 112,000000 ; 282,000000 ; 0,077547 ; 89,000000 ; 39,000000 ; 128,000000 ; 0,000000 ; 19346,000000 ; 31117,000000 ; 
84 ; 112,000000 ; 285,000000 ; 0,067338 ; 108,000000 ; 43,000000 ; 128,000000 ; 0,000000 ; 19627,000000 ; 31394,000000 ; 
85 ; 112,000000 ; 289,000000 ; 0,066476 ; 112,000000 ; 46,000000 ; 128,000000 ; 0,000000 ; 19909,000000 ; 31779,000000 ; 
86 ; 112,000000 ; 292,000000 ; 0,066868 ; 100,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 20062,000000 ; 32088,000000 ; 
87 ; 112,000000 ; 296,000000 ; 0,079236 ; 94,000000 ; 46,000000 ; 128,000000 ; 0,000000 ; 20297,000000 ; 32477,000000 ; 
88 ; 112,000000 ; 299,000000 ; 0,085031 ; 92,000000 ; 46,000000 ; 128,000000 ; 0,000000 ; 20469,000000 ; 32787,000000 ; 
89 ; 112,000000 ; 303,000000 ; 0,084580 ; 78,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 20687,000000 ; 33215,000000 ; 
90 ; 112,000000 ; 306,000000 ; 0,085358 ; 91,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 20859,000000 ; 33526,000000 ; 
91 ; 112,000000 ; 309,000000 ; 0,088758 ; 80,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 21062,000000 ; 33848,000000 ; 
92 ; 112,000000 ; 313,000000 ; 0,089981 ; 80,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 21296,000000 ; 34294,000000 ; 
93 ; 112,000000 ; 316,000000 ; 0,089823 ; 76,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 21468,000000 ; 34614,000000 ; 
94 ; 112,000000 ; 320,000000 ; 0,091878 ; 93,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 21655,000000 ; 35022,000000 ; 
95 ; 112,000000 ; 323,000000 ; 0,089920 ; 91,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 21843,000000 ; 35347,000000 ; 
96 ; 112,000000 ; 326,000000 ; 0,089701 ; 87,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 21995,000000 ; 35675,000000 ; 
97 ; 112,000000 ; 330,000000 ; 0,091575 ; 86,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 22203,000000 ; 36093,000000 ; 
98 ; 112,000000 ; 333,000000 ; 0,086571 ; 84,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 22406,000000 ; 36425,000000 ; 
99 ; 112,000000 ; 337,000000 ; 0,088006 ; 73,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 22625,000000 ; 36864,000000 ; 
100 ; 112,000000 ; 340,000000 ; 0,087574 ; 80,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 22797,000000 ; 37193,000000 ; 
101 ; 112,000000 ; 343,000000 ; 0,086314 ; 88,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 22969,000000 ; 37519,000000 ; 
102 ; 112,000000 ; 347,000000 ; 0,087516 ; 90,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 23478,000000 ; 37948,000000 ; 
103 ; 112,000000 ; 350,000000 ; 0,091103 ; 82,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 23728,000000 ; 38258,000000 ; 
104 ; 112,000000 ; 354,000000 ; 0,088337 ; 90,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 24018,000000 ; 38689,000000 ; 
105 ; 112,000000 ; 357,000000 ; 0,088366 ; 83,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 24159,000000 ; 39005,000000 ; 
106 ; 112,000000 ; 360,000000 ; 0,087549 ; 77,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 24409,000000 ; 39338,000000 ; 
107 ; 112,000000 ; 364,000000 ; 0,082239 ; 80,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 24690,000000 ; 39758,000000 ; 
108 ; 120,000000 ; 367,000000 ; 0,086963 ; 73,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 24877,000000 ; 40066,000000 ; 
109 ; 120,000000 ; 371,000000 ; 0,087293 ; 79,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 25160,000000 ; 40489,000000 ; 
110 ; 120,000000 ; 374,000000 ; 0,092289 ; 74,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 25316,000000 ; 40811,000000 ; 
111 ; 120,000000 ; 377,000000 ; 0,094306 ; 80,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 25504,000000 ; 41140,000000 ; 
112 ; 120,000000 ; 381,000000 ; 0,102403 ; 86,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 25769,000000 ; 41568,000000 ; 
113 ; 120,000000 ; 384,000000 ; 0,104758 ; 72,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 25941,000000 ; 41891,000000 ; 
114 ; 120,000000 ; 388,000000 ; 0,103712 ; 81,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 26238,000000 ; 42324,000000 ; 
115 ; 120,000000 ; 391,000000 ; 0,088680 ; 93,000000 ; 43,000000 ; 128,000000 ; 0,000000 ; 26426,000000 ; 42634,000000 ; 
116 ; 120,000000 ; 394,000000 ; 0,074637 ; 107,000000 ; 33,000000 ; 128,000000 ; 0,000000 ; 26598,000000 ; 42932,000000 ; 
117 ; 120,000000 ; 398,000000 ; 0,072107 ; 107,000000 ; 35,000000 ; 128,000000 ; 0,000000 ; 26801,000000 ; 43326,000000 ; 
118 ; 128,000000 ; 401,000000 ; 0,077612 ; 108,000000 ; 36,000000 ; 128,000000 ; 1,000000 ; 26970,000000 ; 43624,000000 ; 
119 ; 128,000000 ; 405,000000 ; 0,070551 ; 113,000000 ; 41,000000 ; 128,000000 ; 1,000000 ; 27251,000000 ; 44003,000000 ; 
120 ; 128,000000 ; 408,000000 ; 0,071244 ; 94,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 27439,000000 ; 44290,000000 ; 
121 ; 128,000000 ; 411,000000 ; 0,068530 ; 100,000000 ; 40,000000 ; 128,000000 ; 1,000000 ; 27642,000000 ; 44574,000000 ; 
122 ; 128,000000 ; 415,000000 ; 0,062274 ; 119,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 27980,000000 ; 44970,000000 ; 
123 ; 128,000000 ; 418,000000 ; 0,064548 ; 109,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 28149,000000 ; 45259,000000 ; 
124 ; 128,000000 ; 422,000000 ; 0,063997 ; 97,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 28399,000000 ; 45654,000000 ; 
125 ; 128,000000 ; 425,000000 ; 0,062341 ; 100,000000 ; 41,000000 ; 128,000000 ; 1,000000 ; 28617,000000 ; 45952,000000 ; 
126 ; 128,000000 ; 428,000000 ; 0,061559 ; 118,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 28774,000000 ; 46223,000000 ; 
127 ; 128,000000 ; 432,000000 ; 0,062237 ; 103,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 29055,000000 ; 46618,000000 ; 
128 ; 128,000000 ; 435,000000 ; 0,064752 ; 113,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 29210,000000 ; 46918,000000 ; 
129 ; 128,000000 ; 439,000000 ; 0,061736 ; 105,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 29540,000000 ; 47327,000000 ; 
130 ; 128,000000 ; 442,000000 ; 0,058252 ; 115,000000 ; 39,000000 ; 128,000000 ; 1,000000 ; 29681,000000 ; 47599,000000 ; 
131 ; 128,000000 ; 446,000000 ; 0,060610 ; 107,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 29884,000000 ; 47989,000000 ; 
132 ; 128,000000 ; 449,000000 ; 0,060902 ; 113,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 30061,000000 ; 48273,000000 ; 
133 ; 128,000000 ; 452,000000 ; 0,060168 ; 116,000000 ; 51,000000 ; 128,000000 ; 1,000000 ; 30233,000000 ; 48557,000000 ; 
134 ; 128,000000 ; 456,000000 ; 0,061182 ; 118,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 30483,000000 ; 48953,000000 ; 
135 ; 128,000000 ; 459,000000 ; 0,063482 ; 116,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 30639,000000 ; 49236,000000 ; 
136 ; 128,000000 ; 463,000000 ; 0,059424 ; 112,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 30842,000000 ; 49608,000000 ; 
137 ; 128,000000 ; 466,000000 ; 0,059028 ; 111,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 31033,000000 ; 49894,000000 ; 
138 ; 128,000000 ; 469,000000 ; 0,055845 ; 123,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 31205,000000 ; 50172,000000 ; 
139 ; 128,000000 ; 473,000000 ; 0,058301 ; 126,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 31408,000000 ; 50552,000000 ; 
140 ; 128,000000 ; 476,000000 ; 0,056205 ; 119,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 31580,000000 ; 50823,000000 ; 
141 ; 128,000000 ; 480,000000 ; 0,057670 ; 115,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 31830,000000 ; 51193,000000 ; 
142 ; 128,000000 ; 483,000000 ; 0,055228 ; 123,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 31977,000000 ; 51468,000000 ; 
143 ; 128,000000 ; 486,000000 ; 0,055780 ; 121,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 32220,000000 ; 51748,000000 ; 
144 ; 128,000000 ; 490,000000 ; 0,055476 ; 116,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 32438,000000 ; 52118,000000 ; 
145 ; 128,000000 ; 493,000000 ; 0,057100 ; 121,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 32641,000000 ; 52403,000000 ; 
146 ; 128,000000 ; 497,000000 ; 0,055449 ; 120,000000 ; 51,000000 ; 128,000000 ; 1,000000 ; 32845,000000 ; 52777,000000 ; 
147 ; 128,000000 ; 500,000000 ; 0,054137 ; 122,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 33048,000000 ; 53052,000000 ; 
148 ; 128,000000 ; 503,000000 ; 0,053382 ; 121,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 33204,000000 ; 53324,000000 ; 
149 ; 128,000000 ; 507,000000 ; 0,051385 ; 121,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 33478,000000 ; 53680,000000 ; 
150 ; 128,000000 ; 510,000000 ; 0,053439 ; 121,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 33681,000000 ; 53962,000000 ; 
151 ; 128,000000 ; 514,000000 ; 0,055152 ; 127,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 33962,000000 ; 54320,000000 ; 
152 ; 128,000000 ; 517,000000 ; 0,053668 ; 121,000000 ; 39,000000 ; 128,000000 ; 1,000000 ; 34143,000000 ; 54593,000000 ; 
153 ; 128,000000 ; 520,000000 ; 0,052233 ; 118,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 34378,000000 ; 54860,000000 ; 
154 ; 128,000000 ; 524,000000 ; 0,053502 ; 125,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 34596,000000 ; 55248,000000 ; 
155 ; 128,000000 ; 527,000000 ; 0,052058 ; 121,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 34800,000000 ; 55537,000000 ; 
156 ; 128,000000 ; 531,000000 ; 0,053360 ; 116,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 35015,000000 ; 55901,000000 ; 
157 ; 128,000000 ; 534,000000 ; 0,051874 ; 117,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 35171,000000 ; 56168,000000 ; 
158 ; 128,000000 ; 537,000000 ; 0,054076 ; 123,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 35343,000000 ; 56443,000000 ; 
159 ; 128,000000 ; 541,000000 ; 0,053792 ; 126,000000 ; 41,000000 ; 128,000000 ; 1,000000 ; 35593,000000 ; 56804,000000 ; 
160 ; 128,000000 ; 544,000000 ; 0,054297 ; 125,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 35781,000000 ; 57080,000000 ; 
161 ; 128,000000 ; 548,000000 ; 0,054086 ; 129,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 36015,000000 ; 57445,000000 ; 
162 ; 128,000000 ; 551,000000 ; 0,054509 ; 118,000000 ; 51,000000 ; 128,000000 ; 1,000000 ; 36202,000000 ; 57717,000000 ; 
163 ; 128,000000 ; 554,000000 ; 0,054684 ; 124,000000 ; 39,000000 ; 128,000000 ; 1,000000 ; 36390,000000 ; 57994,000000 ; 
164 ; 128,000000 ; 558,000000 ; 0,055348 ; 116,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 36671,000000 ; 58358,000000 ; 
165 ; 128,000000 ; 561,000000 ; 0,052122 ; 129,000000 ; 41,000000 ; 128,000000 ; 1,000000 ; 36827,000000 ; 58616,000000 ; 
166 ; 128,000000 ; 565,000000 ; 0,052497 ; 123,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 37097,000000 ; 58963,000000 ; 
167 ; 128,000000 ; 568,000000 ; 0,053020 ; 128,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 37316,000000 ; 59226,000000 ; 
168 ; 128,000000 ; 571,000000 ; 0,052906 ; 118,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 37487,000000 ; 59490,000000 ; 
169 ; 128,000000 ; 575,000000 ; 0,053397 ; 118,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 37706,000000 ; 59861,000000 ; 
170 ; 128,000000 ; 578,000000 ; 0,056083 ; 123,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 37878,000000 ; 60120,000000 ; 
171 ; 128,000000 ; 582,000000 ; 0,054717 ; 115,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 38142,000000 ; 60475,000000 ; 
172 ; 128,000000 ; 585,000000 ; 0,052971 ; 126,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 38330,000000 ; 60746,000000 ; 
