Statistic ; Generation ; Individuals ; SucessRate ; Time ; FunctionCalls
39 ; 39,000000 ; 68,000000 ; 0,000000 ; 13916,000000 ; 4376,000000 ; 
40 ; 40,000000 ; 70,000000 ; 0,000000 ; 14004,000000 ; 4485,000000 ; 
41 ; 41,000000 ; 74,000000 ; 0,000000 ; 14348,000000 ; 4591,000000 ; 
42 ; 42,000000 ; 71,000000 ; 0,000000 ; 14692,000000 ; 4702,000000 ; 
43 ; 43,000000 ; 78,000000 ; 0,000000 ; 15070,000000 ; 4808,000000 ; 
44 ; 44,000000 ; 80,000000 ; 0,000000 ; 15164,000000 ; 4918,000000 ; 
45 ; 45,000000 ; 74,000000 ; 0,000000 ; 15493,000000 ; 5029,000000 ; 
46 ; 46,000000 ; 75,000000 ; 0,000000 ; 15938,000000 ; 5133,000000 ; 
47 ; 47,000000 ; 74,000000 ; 0,000000 ; 16000,000000 ; 5231,000000 ; 
48 ; 48,000000 ; 71,000000 ; 0,000000 ; 16571,000000 ; 5341,000000 ; 
49 ; 49,000000 ; 71,000000 ; 0,000000 ; 16607,000000 ; 5441,000000 ; 
50 ; 50,000000 ; 80,000000 ; 1,000000 ; 16896,000000 ; 5542,000000 ; 
51 ; 51,000000 ; 84,000000 ; 1,000000 ; 17417,000000 ; 5647,000000 ; 
52 ; 52,000000 ; 91,000000 ; 1,000000 ; 17683,000000 ; 5751,000000 ; 
53 ; 53,000000 ; 98,000000 ; 1,000000 ; 17792,000000 ; 5848,000000 ; 
54 ; 54,000000 ; 105,000000 ; 1,000000 ; 18090,000000 ; 5940,000000 ; 
55 ; 55,000000 ; 108,000000 ; 1,000000 ; 18402,000000 ; 6028,000000 ; 
56 ; 56,000000 ; 105,000000 ; 1,000000 ; 18692,000000 ; 6120,000000 ; 
57 ; 57,000000 ; 100,000000 ; 1,000000 ; 19155,000000 ; 6215,000000 ; 
58 ; 58,000000 ; 112,000000 ; 1,000000 ; 19306,000000 ; 6301,000000 ; 
59 ; 59,000000 ; 104,000000 ; 1,000000 ; 19681,000000 ; 6393,000000 ; 
60 ; 60,000000 ; 114,000000 ; 1,000000 ; 20040,000000 ; 6493,000000 ; 
61 ; 61,000000 ; 114,000000 ; 1,000000 ; 20259,000000 ; 6583,000000 ; 
62 ; 62,000000 ; 111,000000 ; 1,000000 ; 20493,000000 ; 6673,000000 ; 
63 ; 63,000000 ; 123,000000 ; 1,000000 ; 20993,000000 ; 6755,000000 ; 
64 ; 64,000000 ; 119,000000 ; 1,000000 ; 21493,000000 ; 6843,000000 ; 
65 ; 65,000000 ; 114,000000 ; 1,000000 ; 21618,000000 ; 6917,000000 ; 
66 ; 66,000000 ; 114,000000 ; 1,000000 ; 21915,000000 ; 6996,000000 ; 
67 ; 67,000000 ; 118,000000 ; 1,000000 ; 22665,000000 ; 7082,000000 ; 
68 ; 68,000000 ; 119,000000 ; 1,000000 ; 22993,000000 ; 7165,000000 ; 
69 ; 69,000000 ; 122,000000 ; 1,000000 ; 23103,000000 ; 7251,000000 ; 
70 ; 70,000000 ; 121,000000 ; 1,000000 ; 23337,000000 ; 7339,000000 ; 
71 ; 71,000000 ; 120,000000 ; 1,000000 ; 23681,000000 ; 7428,000000 ; 
72 ; 72,000000 ; 118,000000 ; 1,000000 ; 24071,000000 ; 7518,000000 ; 
73 ; 73,000000 ; 120,000000 ; 1,000000 ; 24321,000000 ; 7608,000000 ; 
74 ; 74,000000 ; 122,000000 ; 1,000000 ; 24665,000000 ; 7694,000000 ; 
75 ; 75,000000 ; 120,000000 ; 1,000000 ; 24712,000000 ; 7777,000000 ; 
76 ; 76,000000 ; 117,000000 ; 1,000000 ; 25009,000000 ; 7860,000000 ; 
77 ; 77,000000 ; 122,000000 ; 1,000000 ; 25321,000000 ; 7947,000000 ; 
78 ; 78,000000 ; 120,000000 ; 1,000000 ; 25837,000000 ; 8033,000000 ; 
79 ; 79,000000 ; 115,000000 ; 1,000000 ; 25852,000000 ; 8132,000000 ; 
80 ; 80,000000 ; 113,000000 ; 1,000000 ; 26149,000000 ; 8231,000000 ; 
81 ; 81,000000 ; 127,000000 ; 1,000000 ; 26571,000000 ; 8312,000000 ; 
82 ; 82,000000 ; 122,000000 ; 1,000000 ; 26774,000000 ; 8403,000000 ; 
83 ; 83,000000 ; 122,000000 ; 1,000000 ; 27055,000000 ; 8497,000000 ; 
84 ; 84,000000 ; 127,000000 ; 1,000000 ; 27337,000000 ; 8586,000000 ; 
85 ; 85,000000 ; 119,000000 ; 1,000000 ; 27649,000000 ; 8669,000000 ; 
86 ; 86,000000 ; 121,000000 ; 1,000000 ; 27946,000000 ; 8760,000000 ; 
87 ; 87,000000 ; 119,000000 ; 1,000000 ; 28274,000000 ; 8847,000000 ; 
88 ; 88,000000 ; 113,000000 ; 1,000000 ; 28723,000000 ; 8948,000000 ; 
89 ; 89,000000 ; 117,000000 ; 1,000000 ; 28958,000000 ; 9032,000000 ; 
90 ; 90,000000 ; 106,000000 ; 1,000000 ; 29176,000000 ; 9131,000000 ; 
91 ; 91,000000 ; 120,000000 ; 1,000000 ; 29411,000000 ; 9206,000000 ; 
92 ; 92,000000 ; 128,000000 ; 1,000000 ; 29676,000000 ; 9288,000000 ; 
93 ; 93,000000 ; 120,000000 ; 1,000000 ; 29998,000000 ; 9364,000000 ; 
94 ; 94,000000 ; 116,000000 ; 1,000000 ; 30202,000000 ; 9457,000000 ; 
95 ; 95,000000 ; 116,000000 ; 1,000000 ; 30671,000000 ; 9552,000000 ; 
96 ; 96,000000 ; 114,000000 ; 1,000000 ; 30937,000000 ; 9637,000000 ; 
97 ; 97,000000 ; 109,000000 ; 1,000000 ; 31062,000000 ; 9729,000000 ; 
98 ; 98,000000 ; 104,000000 ; 1,000000 ; 31577,000000 ; 9827,000000 ; 
99 ; 99,000000 ; 114,000000 ; 1,000000 ; 31843,000000 ; 9911,000000 ; 
100 ; 100,000000 ; 110,000000 ; 1,000000 ; 32093,000000 ; 9997,000000 ; 
