Statistic ; BestFitness ; Generation ; GeneticDiversity ; Individuals ; SelectedGenotypes ; SelectedIndividuals ; SucessRate ; Time ; FunctionCalls
52 ; 72,000000 ; 159,000000 ; 0,246333 ; 70,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 12219,000000 ; 17546,000000 ; 
53 ; 80,000000 ; 162,000000 ; 0,253194 ; 68,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 12469,000000 ; 17887,000000 ; 
54 ; 80,000000 ; 165,000000 ; 0,257877 ; 69,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 12672,000000 ; 18215,000000 ; 
55 ; 72,000000 ; 168,000000 ; 0,265061 ; 69,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 12875,000000 ; 18542,000000 ; 
56 ; 72,000000 ; 171,000000 ; 0,259340 ; 68,000000 ; 58,000000 ; 128,000000 ; 0,000000 ; 13094,000000 ; 18888,000000 ; 
57 ; 80,000000 ; 175,000000 ; 0,275993 ; 70,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 13287,000000 ; 19340,000000 ; 
58 ; 80,000000 ; 178,000000 ; 0,264502 ; 70,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 13459,000000 ; 19662,000000 ; 
59 ; 80,000000 ; 181,000000 ; 0,266548 ; 70,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 13646,000000 ; 19997,000000 ; 
60 ; 80,000000 ; 184,000000 ; 0,236380 ; 71,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 13834,000000 ; 20330,000000 ; 
61 ; 80,000000 ; 187,000000 ; 0,216861 ; 68,000000 ; 44,000000 ; 128,000000 ; 0,000000 ; 13990,000000 ; 20668,000000 ; 
62 ; 80,000000 ; 190,000000 ; 0,183638 ; 72,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 14209,000000 ; 21007,000000 ; 
63 ; 80,000000 ; 193,000000 ; 0,181689 ; 71,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 14380,000000 ; 21336,000000 ; 
64 ; 80,000000 ; 196,000000 ; 0,180740 ; 70,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 14505,000000 ; 21677,000000 ; 
65 ; 88,000000 ; 199,000000 ; 0,179475 ; 73,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 14709,000000 ; 22004,000000 ; 
66 ; 88,000000 ; 202,000000 ; 0,196171 ; 67,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 14865,000000 ; 22343,000000 ; 
67 ; 88,000000 ; 205,000000 ; 0,198487 ; 74,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 15005,000000 ; 22680,000000 ; 
68 ; 88,000000 ; 208,000000 ; 0,203227 ; 71,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 15209,000000 ; 23003,000000 ; 
69 ; 88,000000 ; 211,000000 ; 0,190305 ; 77,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 15365,000000 ; 23319,000000 ; 
70 ; 88,000000 ; 214,000000 ; 0,181401 ; 73,000000 ; 45,000000 ; 128,000000 ; 0,000000 ; 15568,000000 ; 23659,000000 ; 
71 ; 88,000000 ; 217,000000 ; 0,170021 ; 69,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 15693,000000 ; 23991,000000 ; 
72 ; 88,000000 ; 221,000000 ; 0,162926 ; 72,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 15959,000000 ; 24440,000000 ; 
73 ; 88,000000 ; 224,000000 ; 0,171740 ; 68,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 16084,000000 ; 24779,000000 ; 
74 ; 88,000000 ; 227,000000 ; 0,177030 ; 72,000000 ; 58,000000 ; 128,000000 ; 0,000000 ; 16289,000000 ; 25115,000000 ; 
75 ; 88,000000 ; 230,000000 ; 0,171011 ; 77,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 16430,000000 ; 25446,000000 ; 
76 ; 88,000000 ; 233,000000 ; 0,160789 ; 70,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 16627,000000 ; 25779,000000 ; 
77 ; 88,000000 ; 236,000000 ; 0,158255 ; 80,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 16783,000000 ; 26107,000000 ; 
78 ; 88,000000 ; 239,000000 ; 0,164012 ; 76,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 16970,000000 ; 26436,000000 ; 
79 ; 88,000000 ; 242,000000 ; 0,157277 ; 72,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 17126,000000 ; 26765,000000 ; 
80 ; 88,000000 ; 245,000000 ; 0,162429 ; 73,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 17298,000000 ; 27090,000000 ; 
81 ; 88,000000 ; 248,000000 ; 0,167023 ; 75,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 17486,000000 ; 27436,000000 ; 
82 ; 88,000000 ; 251,000000 ; 0,156692 ; 78,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 17673,000000 ; 27763,000000 ; 
83 ; 88,000000 ; 254,000000 ; 0,160104 ; 72,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 17814,000000 ; 28107,000000 ; 
84 ; 88,000000 ; 257,000000 ; 0,170717 ; 72,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 18017,000000 ; 28445,000000 ; 
85 ; 88,000000 ; 260,000000 ; 0,164552 ; 70,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 18185,000000 ; 28778,000000 ; 
86 ; 88,000000 ; 264,000000 ; 0,170992 ; 74,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 18388,000000 ; 29227,000000 ; 
87 ; 88,000000 ; 267,000000 ; 0,184356 ; 73,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 18575,000000 ; 29555,000000 ; 
88 ; 88,000000 ; 270,000000 ; 0,185713 ; 71,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 18732,000000 ; 29880,000000 ; 
89 ; 88,000000 ; 273,000000 ; 0,184643 ; 68,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 18950,000000 ; 30222,000000 ; 
90 ; 88,000000 ; 276,000000 ; 0,184380 ; 72,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 19116,000000 ; 30553,000000 ; 
91 ; 88,000000 ; 279,000000 ; 0,187661 ; 70,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 19284,000000 ; 30880,000000 ; 
92 ; 88,000000 ; 282,000000 ; 0,196656 ; 73,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 19518,000000 ; 31210,000000 ; 
93 ; 88,000000 ; 285,000000 ; 0,199198 ; 73,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 19721,000000 ; 31539,000000 ; 
94 ; 88,000000 ; 288,000000 ; 0,200040 ; 70,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 19924,000000 ; 31885,000000 ; 
95 ; 88,000000 ; 291,000000 ; 0,199983 ; 71,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 20140,000000 ; 32225,000000 ; 
96 ; 88,000000 ; 294,000000 ; 0,198141 ; 71,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 20328,000000 ; 32546,000000 ; 
97 ; 88,000000 ; 297,000000 ; 0,199270 ; 69,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 20515,000000 ; 32880,000000 ; 
98 ; 88,000000 ; 300,000000 ; 0,205084 ; 78,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 20672,000000 ; 33212,000000 ; 
99 ; 88,000000 ; 303,000000 ; 0,204343 ; 75,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 20828,000000 ; 33538,000000 ; 
100 ; 88,000000 ; 307,000000 ; 0,210539 ; 72,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 21062,000000 ; 33983,000000 ; 
101 ; 96,000000 ; 310,000000 ; 0,211473 ; 68,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 21233,000000 ; 34317,000000 ; 
102 ; 88,000000 ; 313,000000 ; 0,213174 ; 74,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 21421,000000 ; 34649,000000 ; 
103 ; 88,000000 ; 316,000000 ; 0,219567 ; 73,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 21608,000000 ; 34981,000000 ; 
104 ; 88,000000 ; 319,000000 ; 0,222831 ; 70,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 21749,000000 ; 35302,000000 ; 
105 ; 88,000000 ; 322,000000 ; 0,226466 ; 74,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 21890,000000 ; 35629,000000 ; 
106 ; 88,000000 ; 325,000000 ; 0,221564 ; 67,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 22046,000000 ; 35958,000000 ; 
107 ; 88,000000 ; 328,000000 ; 0,225063 ; 71,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 22250,000000 ; 36276,000000 ; 
108 ; 88,000000 ; 331,000000 ; 0,216190 ; 73,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 22391,000000 ; 36594,000000 ; 
109 ; 88,000000 ; 334,000000 ; 0,207661 ; 70,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 22610,000000 ; 36939,000000 ; 
110 ; 88,000000 ; 337,000000 ; 0,209151 ; 74,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 22766,000000 ; 37270,000000 ; 
111 ; 88,000000 ; 340,000000 ; 0,214394 ; 71,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 22953,000000 ; 37598,000000 ; 
112 ; 88,000000 ; 343,000000 ; 0,207924 ; 72,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 23094,000000 ; 37925,000000 ; 
113 ; 88,000000 ; 346,000000 ; 0,203210 ; 70,000000 ; 58,000000 ; 128,000000 ; 0,000000 ; 23525,000000 ; 38258,000000 ; 
114 ; 88,000000 ; 350,000000 ; 0,202394 ; 68,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 23869,000000 ; 38707,000000 ; 
115 ; 88,000000 ; 353,000000 ; 0,208727 ; 72,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 24088,000000 ; 39023,000000 ; 
116 ; 88,000000 ; 356,000000 ; 0,207639 ; 68,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 24237,000000 ; 39352,000000 ; 
117 ; 96,000000 ; 359,000000 ; 0,215329 ; 72,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 24456,000000 ; 39686,000000 ; 
118 ; 88,000000 ; 362,000000 ; 0,199390 ; 70,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 24643,000000 ; 40018,000000 ; 
119 ; 96,000000 ; 365,000000 ; 0,194838 ; 75,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 24862,000000 ; 40346,000000 ; 
120 ; 96,000000 ; 368,000000 ; 0,199803 ; 74,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 25049,000000 ; 40676,000000 ; 
121 ; 96,000000 ; 371,000000 ; 0,200305 ; 81,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 25269,000000 ; 41003,000000 ; 
122 ; 96,000000 ; 374,000000 ; 0,201167 ; 77,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 25441,000000 ; 41331,000000 ; 
123 ; 96,000000 ; 377,000000 ; 0,205874 ; 70,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 25675,000000 ; 41667,000000 ; 
124 ; 96,000000 ; 380,000000 ; 0,192680 ; 71,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 25816,000000 ; 41995,000000 ; 
125 ; 96,000000 ; 383,000000 ; 0,178400 ; 73,000000 ; 47,000000 ; 128,000000 ; 0,000000 ; 25988,000000 ; 42320,000000 ; 
126 ; 96,000000 ; 386,000000 ; 0,160290 ; 74,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 26223,000000 ; 42647,000000 ; 
127 ; 96,000000 ; 389,000000 ; 0,155957 ; 74,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 26410,000000 ; 42987,000000 ; 
128 ; 96,000000 ; 392,000000 ; 0,153285 ; 68,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 26582,000000 ; 43321,000000 ; 
129 ; 96,000000 ; 396,000000 ; 0,150107 ; 75,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 26832,000000 ; 43766,000000 ; 
130 ; 96,000000 ; 399,000000 ; 0,151944 ; 74,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 27004,000000 ; 44097,000000 ; 
131 ; 96,000000 ; 402,000000 ; 0,153428 ; 77,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 27173,000000 ; 44424,000000 ; 
132 ; 96,000000 ; 405,000000 ; 0,159095 ; 74,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 27376,000000 ; 44746,000000 ; 
133 ; 96,000000 ; 408,000000 ; 0,164701 ; 72,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 27564,000000 ; 45083,000000 ; 
134 ; 96,000000 ; 411,000000 ; 0,168718 ; 84,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 27798,000000 ; 45407,000000 ; 
135 ; 96,000000 ; 414,000000 ; 0,165797 ; 73,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 28032,000000 ; 45739,000000 ; 
136 ; 96,000000 ; 417,000000 ; 0,169205 ; 69,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 28227,000000 ; 46070,000000 ; 
137 ; 96,000000 ; 420,000000 ; 0,169984 ; 74,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 28430,000000 ; 46405,000000 ; 
138 ; 96,000000 ; 423,000000 ; 0,163178 ; 75,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 28586,000000 ; 46735,000000 ; 
139 ; 96,000000 ; 426,000000 ; 0,153032 ; 76,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 28821,000000 ; 47052,000000 ; 
140 ; 96,000000 ; 429,000000 ; 0,156991 ; 70,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 29008,000000 ; 47379,000000 ; 
141 ; 96,000000 ; 432,000000 ; 0,165268 ; 75,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 29164,000000 ; 47712,000000 ; 
142 ; 96,000000 ; 435,000000 ; 0,167632 ; 80,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 29337,000000 ; 48033,000000 ; 
143 ; 96,000000 ; 439,000000 ; 0,162195 ; 77,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 29634,000000 ; 48466,000000 ; 
144 ; 96,000000 ; 442,000000 ; 0,165896 ; 70,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 29806,000000 ; 48799,000000 ; 
145 ; 96,000000 ; 445,000000 ; 0,159410 ; 74,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 29962,000000 ; 49134,000000 ; 
146 ; 96,000000 ; 448,000000 ; 0,160221 ; 73,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 30142,000000 ; 49480,000000 ; 
147 ; 96,000000 ; 451,000000 ; 0,166534 ; 71,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 30327,000000 ; 49809,000000 ; 
148 ; 96,000000 ; 454,000000 ; 0,178006 ; 80,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 30483,000000 ; 50141,000000 ; 
149 ; 96,000000 ; 457,000000 ; 0,186929 ; 69,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 30639,000000 ; 50490,000000 ; 
150 ; 96,000000 ; 460,000000 ; 0,184494 ; 75,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 30780,000000 ; 50829,000000 ; 
151 ; 96,000000 ; 463,000000 ; 0,186277 ; 76,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 30983,000000 ; 51148,000000 ; 
152 ; 96,000000 ; 466,000000 ; 0,182009 ; 82,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 31143,000000 ; 51476,000000 ; 
153 ; 96,000000 ; 469,000000 ; 0,180913 ; 71,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 31346,000000 ; 51801,000000 ; 
154 ; 96,000000 ; 472,000000 ; 0,179559 ; 74,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 31518,000000 ; 52133,000000 ; 
155 ; 96,000000 ; 475,000000 ; 0,191916 ; 71,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 31674,000000 ; 52466,000000 ; 
156 ; 96,000000 ; 478,000000 ; 0,195360 ; 75,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 31846,000000 ; 52801,000000 ; 
157 ; 96,000000 ; 482,000000 ; 0,188683 ; 78,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 32049,000000 ; 53232,000000 ; 
158 ; 96,000000 ; 485,000000 ; 0,182872 ; 68,000000 ; 58,000000 ; 128,000000 ; 0,000000 ; 32298,000000 ; 53583,000000 ; 
159 ; 96,000000 ; 488,000000 ; 0,184177 ; 75,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 32485,000000 ; 53898,000000 ; 
160 ; 96,000000 ; 491,000000 ; 0,177417 ; 73,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 32610,000000 ; 54234,000000 ; 
161 ; 104,000000 ; 494,000000 ; 0,178994 ; 75,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 32829,000000 ; 54567,000000 ; 
162 ; 104,000000 ; 497,000000 ; 0,178216 ; 79,000000 ; 47,000000 ; 128,000000 ; 0,000000 ; 33001,000000 ; 54885,000000 ; 
163 ; 104,000000 ; 500,000000 ; 0,169266 ; 83,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 33157,000000 ; 55199,000000 ; 
164 ; 104,000000 ; 503,000000 ; 0,173093 ; 75,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 33329,000000 ; 55536,000000 ; 
165 ; 104,000000 ; 506,000000 ; 0,178317 ; 77,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 33556,000000 ; 55868,000000 ; 
166 ; 104,000000 ; 509,000000 ; 0,176293 ; 71,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 33791,000000 ; 56211,000000 ; 
167 ; 104,000000 ; 512,000000 ; 0,165424 ; 75,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 33947,000000 ; 56541,000000 ; 
168 ; 104,000000 ; 515,000000 ; 0,161542 ; 79,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 34137,000000 ; 56861,000000 ; 
169 ; 104,000000 ; 518,000000 ; 0,152582 ; 77,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 34346,000000 ; 57184,000000 ; 
170 ; 104,000000 ; 521,000000 ; 0,145104 ; 77,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 34581,000000 ; 57501,000000 ; 
171 ; 104,000000 ; 525,000000 ; 0,118749 ; 81,000000 ; 47,000000 ; 128,000000 ; 0,000000 ; 34800,000000 ; 57937,000000 ; 
172 ; 104,000000 ; 528,000000 ; 0,095755 ; 101,000000 ; 41,000000 ; 128,000000 ; 0,000000 ; 34956,000000 ; 58229,000000 ; 
