Statistic ; Generation ; Individuals ; SucessRate ; Time ; FunctionCalls
41 ; 41,000000 ; 64,000000 ; 0,000000 ; 13286,000000 ; 4535,000000 ; 
42 ; 42,000000 ; 64,000000 ; 0,000000 ; 13601,000000 ; 4647,000000 ; 
43 ; 43,000000 ; 64,000000 ; 0,000000 ; 13757,000000 ; 4758,000000 ; 
44 ; 44,000000 ; 64,000000 ; 0,000000 ; 14196,000000 ; 4868,000000 ; 
45 ; 45,000000 ; 64,000000 ; 0,000000 ; 14328,000000 ; 4982,000000 ; 
46 ; 46,000000 ; 64,000000 ; 0,000000 ; 14735,000000 ; 5094,000000 ; 
47 ; 47,000000 ; 64,000000 ; 0,000000 ; 14875,000000 ; 5206,000000 ; 
48 ; 48,000000 ; 64,000000 ; 0,000000 ; 15412,000000 ; 5316,000000 ; 
49 ; 49,000000 ; 64,000000 ; 0,000000 ; 15680,000000 ; 5433,000000 ; 
50 ; 50,000000 ; 64,000000 ; 0,000000 ; 15933,000000 ; 5544,000000 ; 
51 ; 51,000000 ; 64,000000 ; 0,000000 ; 16183,000000 ; 5650,000000 ; 
52 ; 52,000000 ; 64,000000 ; 0,000000 ; 16596,000000 ; 5760,000000 ; 
53 ; 53,000000 ; 64,000000 ; 0,000000 ; 16887,000000 ; 5874,000000 ; 
54 ; 54,000000 ; 64,000000 ; 0,000000 ; 17199,000000 ; 5978,000000 ; 
55 ; 55,000000 ; 64,000000 ; 0,000000 ; 17510,000000 ; 6088,000000 ; 
56 ; 56,000000 ; 64,000000 ; 0,000000 ; 17687,000000 ; 6208,000000 ; 
57 ; 57,000000 ; 64,000000 ; 0,000000 ; 17978,000000 ; 6315,000000 ; 
58 ; 58,000000 ; 64,000000 ; 0,000000 ; 18228,000000 ; 6424,000000 ; 
59 ; 59,000000 ; 64,000000 ; 0,000000 ; 18649,000000 ; 6538,000000 ; 
60 ; 60,000000 ; 64,000000 ; 0,000000 ; 18931,000000 ; 6646,000000 ; 
61 ; 61,000000 ; 64,000000 ; 1,000000 ; 19290,000000 ; 6759,000000 ; 
62 ; 62,000000 ; 64,000000 ; 1,000000 ; 19665,000000 ; 6873,000000 ; 
63 ; 63,000000 ; 64,000000 ; 1,000000 ; 19978,000000 ; 6990,000000 ; 
64 ; 64,000000 ; 64,000000 ; 1,000000 ; 20134,000000 ; 7104,000000 ; 
65 ; 65,000000 ; 64,000000 ; 1,000000 ; 20899,000000 ; 7221,000000 ; 
66 ; 66,000000 ; 64,000000 ; 1,000000 ; 21118,000000 ; 7338,000000 ; 
67 ; 67,000000 ; 64,000000 ; 1,000000 ; 21446,000000 ; 7444,000000 ; 
68 ; 68,000000 ; 64,000000 ; 1,000000 ; 21821,000000 ; 7557,000000 ; 
69 ; 69,000000 ; 64,000000 ; 1,000000 ; 22071,000000 ; 7668,000000 ; 
70 ; 70,000000 ; 64,000000 ; 1,000000 ; 22337,000000 ; 7775,000000 ; 
71 ; 71,000000 ; 64,000000 ; 1,000000 ; 22555,000000 ; 7885,000000 ; 
72 ; 72,000000 ; 64,000000 ; 1,000000 ; 22727,000000 ; 8001,000000 ; 
73 ; 73,000000 ; 64,000000 ; 1,000000 ; 23087,000000 ; 8109,000000 ; 
74 ; 74,000000 ; 64,000000 ; 1,000000 ; 23462,000000 ; 8220,000000 ; 
75 ; 75,000000 ; 64,000000 ; 1,000000 ; 23587,000000 ; 8335,000000 ; 
76 ; 76,000000 ; 64,000000 ; 1,000000 ; 23899,000000 ; 8445,000000 ; 
77 ; 77,000000 ; 64,000000 ; 1,000000 ; 24227,000000 ; 8552,000000 ; 
78 ; 78,000000 ; 64,000000 ; 1,000000 ; 24540,000000 ; 8661,000000 ; 
79 ; 79,000000 ; 64,000000 ; 1,000000 ; 24790,000000 ; 8769,000000 ; 
80 ; 80,000000 ; 64,000000 ; 1,000000 ; 25149,000000 ; 8883,000000 ; 
81 ; 81,000000 ; 64,000000 ; 1,000000 ; 25477,000000 ; 8987,000000 ; 
82 ; 82,000000 ; 64,000000 ; 1,000000 ; 25711,000000 ; 9108,000000 ; 
83 ; 83,000000 ; 64,000000 ; 1,000000 ; 26165,000000 ; 9211,000000 ; 
84 ; 84,000000 ; 64,000000 ; 1,000000 ; 26415,000000 ; 9325,000000 ; 
85 ; 85,000000 ; 64,000000 ; 1,000000 ; 26711,000000 ; 9435,000000 ; 
86 ; 86,000000 ; 64,000000 ; 1,000000 ; 27036,000000 ; 9541,000000 ; 
87 ; 87,000000 ; 64,000000 ; 1,000000 ; 27161,000000 ; 9653,000000 ; 
88 ; 88,000000 ; 64,000000 ; 1,000000 ; 27442,000000 ; 9765,000000 ; 
89 ; 89,000000 ; 64,000000 ; 1,000000 ; 27723,000000 ; 9881,000000 ; 
90 ; 90,000000 ; 64,000000 ; 1,000000 ; 28114,000000 ; 9993,000000 ; 
91 ; 91,000000 ; 64,000000 ; 1,000000 ; 28332,000000 ; 10107,000000 ; 
92 ; 92,000000 ; 64,000000 ; 1,000000 ; 28655,000000 ; 10217,000000 ; 
93 ; 93,000000 ; 64,000000 ; 1,000000 ; 29030,000000 ; 10332,000000 ; 
94 ; 94,000000 ; 64,000000 ; 1,000000 ; 29265,000000 ; 10449,000000 ; 
95 ; 95,000000 ; 64,000000 ; 1,000000 ; 29468,000000 ; 10559,000000 ; 
96 ; 96,000000 ; 64,000000 ; 1,000000 ; 29718,000000 ; 10675,000000 ; 
97 ; 97,000000 ; 64,000000 ; 1,000000 ; 29952,000000 ; 10792,000000 ; 
98 ; 98,000000 ; 64,000000 ; 1,000000 ; 30218,000000 ; 10904,000000 ; 
99 ; 99,000000 ; 64,000000 ; 1,000000 ; 30530,000000 ; 11019,000000 ; 
100 ; 100,000000 ; 64,000000 ; 1,000000 ; 30905,000000 ; 11131,000000 ; 
