Statistic ; Generation ; Individuals ; SucessRate ; Time ; FunctionCalls
63 ; 63,000000 ; 117,000000 ; 1,000000 ; 20588,000000 ; 6671,000000 ; 
64 ; 64,000000 ; 116,000000 ; 1,000000 ; 21025,000000 ; 6763,000000 ; 
65 ; 65,000000 ; 116,000000 ; 1,000000 ; 21212,000000 ; 6859,000000 ; 
66 ; 66,000000 ; 114,000000 ; 1,000000 ; 21931,000000 ; 6943,000000 ; 
67 ; 67,000000 ; 119,000000 ; 1,000000 ; 22056,000000 ; 7029,000000 ; 
68 ; 68,000000 ; 118,000000 ; 1,000000 ; 22384,000000 ; 7109,000000 ; 
69 ; 69,000000 ; 121,000000 ; 1,000000 ; 22681,000000 ; 7189,000000 ; 
70 ; 70,000000 ; 125,000000 ; 1,000000 ; 22962,000000 ; 7269,000000 ; 
71 ; 71,000000 ; 121,000000 ; 1,000000 ; 23259,000000 ; 7362,000000 ; 
72 ; 72,000000 ; 120,000000 ; 1,000000 ; 23681,000000 ; 7458,000000 ; 
73 ; 73,000000 ; 125,000000 ; 1,000000 ; 23962,000000 ; 7539,000000 ; 
74 ; 74,000000 ; 119,000000 ; 1,000000 ; 24103,000000 ; 7631,000000 ; 
75 ; 75,000000 ; 119,000000 ; 1,000000 ; 24306,000000 ; 7724,000000 ; 
76 ; 76,000000 ; 115,000000 ; 1,000000 ; 24634,000000 ; 7816,000000 ; 
77 ; 77,000000 ; 120,000000 ; 1,000000 ; 24915,000000 ; 7911,000000 ; 
78 ; 78,000000 ; 115,000000 ; 1,000000 ; 25353,000000 ; 8007,000000 ; 
79 ; 79,000000 ; 118,000000 ; 1,000000 ; 25618,000000 ; 8097,000000 ; 
80 ; 80,000000 ; 119,000000 ; 1,000000 ; 25900,000000 ; 8196,000000 ; 
81 ; 81,000000 ; 122,000000 ; 1,000000 ; 26275,000000 ; 8287,000000 ; 
82 ; 82,000000 ; 120,000000 ; 1,000000 ; 26493,000000 ; 8380,000000 ; 
83 ; 83,000000 ; 126,000000 ; 1,000000 ; 26821,000000 ; 8466,000000 ; 
84 ; 84,000000 ; 127,000000 ; 1,000000 ; 26931,000000 ; 8547,000000 ; 
85 ; 85,000000 ; 124,000000 ; 1,000000 ; 27243,000000 ; 8639,000000 ; 
86 ; 86,000000 ; 118,000000 ; 1,000000 ; 27525,000000 ; 8725,000000 ; 
87 ; 87,000000 ; 127,000000 ; 1,000000 ; 27853,000000 ; 8808,000000 ; 
88 ; 88,000000 ; 122,000000 ; 1,000000 ; 28302,000000 ; 8890,000000 ; 
89 ; 89,000000 ; 122,000000 ; 1,000000 ; 28442,000000 ; 8973,000000 ; 
90 ; 90,000000 ; 124,000000 ; 1,000000 ; 28880,000000 ; 9065,000000 ; 
91 ; 91,000000 ; 120,000000 ; 1,000000 ; 29099,000000 ; 9156,000000 ; 
92 ; 92,000000 ; 123,000000 ; 1,000000 ; 29271,000000 ; 9241,000000 ; 
93 ; 93,000000 ; 121,000000 ; 1,000000 ; 29562,000000 ; 9327,000000 ; 
94 ; 94,000000 ; 120,000000 ; 1,000000 ; 29812,000000 ; 9418,000000 ; 
95 ; 95,000000 ; 124,000000 ; 1,000000 ; 30062,000000 ; 9500,000000 ; 
96 ; 96,000000 ; 122,000000 ; 1,000000 ; 30406,000000 ; 9596,000000 ; 
97 ; 97,000000 ; 125,000000 ; 1,000000 ; 30859,000000 ; 9691,000000 ; 
98 ; 98,000000 ; 122,000000 ; 1,000000 ; 31015,000000 ; 9788,000000 ; 
99 ; 99,000000 ; 130,000000 ; 1,000000 ; 31375,000000 ; 9876,000000 ; 
100 ; 100,000000 ; 121,000000 ; 1,000000 ; 31640,000000 ; 9968,000000 ; 
