Statistic ; BestFitness ; Generation ; GeneticDiversity ; Individuals ; SelectedGenotypes ; SelectedIndividuals ; SucessRate ; Time ; FunctionCalls
173 ; 96,000000 ; 535,000000 ; 0,161483 ; 74,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 35156,000000 ; 59141,000000 ; 
174 ; 96,000000 ; 538,000000 ; 0,164160 ; 70,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 35328,000000 ; 59473,000000 ; 
175 ; 104,000000 ; 541,000000 ; 0,165441 ; 76,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 35515,000000 ; 59808,000000 ; 
176 ; 104,000000 ; 544,000000 ; 0,157171 ; 75,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 35718,000000 ; 60138,000000 ; 
177 ; 104,000000 ; 547,000000 ; 0,146046 ; 75,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 35890,000000 ; 60469,000000 ; 
178 ; 104,000000 ; 550,000000 ; 0,128741 ; 71,000000 ; 42,000000 ; 128,000000 ; 0,000000 ; 36077,000000 ; 60777,000000 ; 
179 ; 104,000000 ; 553,000000 ; 0,107030 ; 76,000000 ; 45,000000 ; 128,000000 ; 0,000000 ; 36265,000000 ; 61098,000000 ; 
180 ; 104,000000 ; 556,000000 ; 0,094352 ; 80,000000 ; 46,000000 ; 128,000000 ; 0,000000 ; 36468,000000 ; 61416,000000 ; 
181 ; 104,000000 ; 559,000000 ; 0,094206 ; 83,000000 ; 46,000000 ; 128,000000 ; 0,000000 ; 36656,000000 ; 61726,000000 ; 
182 ; 104,000000 ; 563,000000 ; 0,102946 ; 76,000000 ; 47,000000 ; 128,000000 ; 0,000000 ; 36890,000000 ; 62149,000000 ; 
183 ; 104,000000 ; 566,000000 ; 0,098203 ; 81,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 37097,000000 ; 62484,000000 ; 
184 ; 104,000000 ; 569,000000 ; 0,095214 ; 76,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 37269,000000 ; 62795,000000 ; 
185 ; 104,000000 ; 572,000000 ; 0,093863 ; 69,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 37472,000000 ; 63117,000000 ; 
186 ; 104,000000 ; 575,000000 ; 0,092822 ; 78,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 37628,000000 ; 63454,000000 ; 
187 ; 104,000000 ; 578,000000 ; 0,095199 ; 78,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 37816,000000 ; 63783,000000 ; 
188 ; 104,000000 ; 581,000000 ; 0,098447 ; 78,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 37986,000000 ; 64110,000000 ; 
189 ; 104,000000 ; 584,000000 ; 0,098008 ; 68,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 38174,000000 ; 64437,000000 ; 
190 ; 104,000000 ; 587,000000 ; 0,094475 ; 79,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 38361,000000 ; 64764,000000 ; 
191 ; 104,000000 ; 590,000000 ; 0,094630 ; 72,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 38533,000000 ; 65091,000000 ; 
192 ; 104,000000 ; 593,000000 ; 0,093339 ; 86,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 38752,000000 ; 65418,000000 ; 
193 ; 104,000000 ; 597,000000 ; 0,093295 ; 81,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 38969,000000 ; 65848,000000 ; 
194 ; 104,000000 ; 600,000000 ; 0,096111 ; 73,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 39173,000000 ; 66169,000000 ; 
195 ; 104,000000 ; 603,000000 ; 0,108448 ; 72,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 39344,000000 ; 66481,000000 ; 
196 ; 104,000000 ; 606,000000 ; 0,102089 ; 88,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 39532,000000 ; 66795,000000 ; 
197 ; 104,000000 ; 609,000000 ; 0,102218 ; 73,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 39719,000000 ; 67132,000000 ; 
198 ; 104,000000 ; 612,000000 ; 0,103963 ; 72,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 39876,000000 ; 67464,000000 ; 
199 ; 104,000000 ; 615,000000 ; 0,107221 ; 76,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 40110,000000 ; 67796,000000 ; 
200 ; 104,000000 ; 618,000000 ; 0,106931 ; 79,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 40266,000000 ; 68120,000000 ; 
201 ; 104,000000 ; 621,000000 ; 0,112216 ; 84,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 40501,000000 ; 68447,000000 ; 
202 ; 104,000000 ; 624,000000 ; 0,117306 ; 75,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 40719,000000 ; 68778,000000 ; 
203 ; 104,000000 ; 628,000000 ; 0,115964 ; 74,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 41000,000000 ; 69219,000000 ; 
204 ; 104,000000 ; 631,000000 ; 0,107658 ; 72,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 41188,000000 ; 69573,000000 ; 
205 ; 104,000000 ; 634,000000 ; 0,110576 ; 73,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 41360,000000 ; 69899,000000 ; 
206 ; 104,000000 ; 637,000000 ; 0,108013 ; 77,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 41563,000000 ; 70226,000000 ; 
207 ; 104,000000 ; 640,000000 ; 0,114694 ; 73,000000 ; 60,000000 ; 128,000000 ; 0,000000 ; 41755,000000 ; 70551,000000 ; 
208 ; 104,000000 ; 643,000000 ; 0,108555 ; 73,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 41942,000000 ; 70889,000000 ; 
209 ; 104,000000 ; 646,000000 ; 0,104022 ; 73,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 42145,000000 ; 71214,000000 ; 
210 ; 104,000000 ; 649,000000 ; 0,105685 ; 82,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 42361,000000 ; 71532,000000 ; 
211 ; 104,000000 ; 652,000000 ; 0,106628 ; 83,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 42548,000000 ; 71857,000000 ; 
212 ; 104,000000 ; 655,000000 ; 0,105099 ; 82,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 42720,000000 ; 72174,000000 ; 
213 ; 104,000000 ; 658,000000 ; 0,105532 ; 74,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 42907,000000 ; 72495,000000 ; 
214 ; 104,000000 ; 662,000000 ; 0,098930 ; 72,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 43130,000000 ; 72952,000000 ; 
215 ; 104,000000 ; 665,000000 ; 0,095812 ; 71,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 43286,000000 ; 73285,000000 ; 
216 ; 104,000000 ; 668,000000 ; 0,089723 ; 77,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 43442,000000 ; 73601,000000 ; 
217 ; 104,000000 ; 671,000000 ; 0,091847 ; 79,000000 ; 60,000000 ; 128,000000 ; 0,000000 ; 43630,000000 ; 73918,000000 ; 
218 ; 104,000000 ; 674,000000 ; 0,093004 ; 69,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 43880,000000 ; 74237,000000 ; 
219 ; 104,000000 ; 677,000000 ; 0,098748 ; 79,000000 ; 58,000000 ; 128,000000 ; 0,000000 ; 44188,000000 ; 74564,000000 ; 
220 ; 104,000000 ; 680,000000 ; 0,100326 ; 77,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 44407,000000 ; 74898,000000 ; 
221 ; 104,000000 ; 683,000000 ; 0,097157 ; 72,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 44548,000000 ; 75234,000000 ; 
222 ; 104,000000 ; 686,000000 ; 0,102116 ; 75,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 44735,000000 ; 75561,000000 ; 
223 ; 104,000000 ; 689,000000 ; 0,114747 ; 71,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 44932,000000 ; 75890,000000 ; 
224 ; 104,000000 ; 692,000000 ; 0,115110 ; 69,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 45135,000000 ; 76223,000000 ; 
225 ; 104,000000 ; 696,000000 ; 0,109539 ; 82,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 45323,000000 ; 76647,000000 ; 
226 ; 104,000000 ; 699,000000 ; 0,109197 ; 74,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 45526,000000 ; 76984,000000 ; 
227 ; 104,000000 ; 702,000000 ; 0,108325 ; 73,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 45682,000000 ; 77310,000000 ; 
228 ; 104,000000 ; 705,000000 ; 0,108159 ; 72,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 45869,000000 ; 77638,000000 ; 
229 ; 104,000000 ; 708,000000 ; 0,105071 ; 85,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 46064,000000 ; 77964,000000 ; 
230 ; 104,000000 ; 711,000000 ; 0,104578 ; 82,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 46283,000000 ; 78285,000000 ; 
231 ; 104,000000 ; 714,000000 ; 0,111468 ; 74,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 46617,000000 ; 78618,000000 ; 
232 ; 112,000000 ; 717,000000 ; 0,111708 ; 82,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 46774,000000 ; 78937,000000 ; 
233 ; 112,000000 ; 720,000000 ; 0,109113 ; 86,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 46961,000000 ; 79262,000000 ; 
234 ; 112,000000 ; 723,000000 ; 0,112925 ; 71,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 47133,000000 ; 79596,000000 ; 
235 ; 112,000000 ; 727,000000 ; 0,114081 ; 79,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 47398,000000 ; 80023,000000 ; 
236 ; 112,000000 ; 730,000000 ; 0,115619 ; 79,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 47555,000000 ; 80351,000000 ; 
237 ; 112,000000 ; 733,000000 ; 0,110341 ; 76,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 47727,000000 ; 80677,000000 ; 
238 ; 112,000000 ; 736,000000 ; 0,107734 ; 90,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 47939,000000 ; 80994,000000 ; 
239 ; 112,000000 ; 739,000000 ; 0,089675 ; 89,000000 ; 42,000000 ; 128,000000 ; 0,000000 ; 48133,000000 ; 81302,000000 ; 
240 ; 112,000000 ; 742,000000 ; 0,069365 ; 104,000000 ; 32,000000 ; 128,000000 ; 0,000000 ; 48383,000000 ; 81600,000000 ; 
241 ; 112,000000 ; 745,000000 ; 0,066982 ; 110,000000 ; 35,000000 ; 128,000000 ; 0,000000 ; 48524,000000 ; 81875,000000 ; 
242 ; 112,000000 ; 748,000000 ; 0,068362 ; 96,000000 ; 39,000000 ; 128,000000 ; 0,000000 ; 48715,000000 ; 82161,000000 ; 
243 ; 112,000000 ; 751,000000 ; 0,068746 ; 101,000000 ; 35,000000 ; 128,000000 ; 0,000000 ; 48924,000000 ; 82450,000000 ; 
244 ; 112,000000 ; 754,000000 ; 0,071313 ; 113,000000 ; 47,000000 ; 128,000000 ; 0,000000 ; 49112,000000 ; 82722,000000 ; 
245 ; 112,000000 ; 757,000000 ; 0,074699 ; 95,000000 ; 44,000000 ; 128,000000 ; 0,000000 ; 49284,000000 ; 83028,000000 ; 
246 ; 112,000000 ; 761,000000 ; 0,076499 ; 90,000000 ; 44,000000 ; 128,000000 ; 0,000000 ; 49534,000000 ; 83432,000000 ; 
247 ; 112,000000 ; 764,000000 ; 0,071949 ; 92,000000 ; 46,000000 ; 128,000000 ; 0,000000 ; 49690,000000 ; 83744,000000 ; 
248 ; 112,000000 ; 767,000000 ; 0,075289 ; 87,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 49909,000000 ; 84061,000000 ; 
249 ; 112,000000 ; 770,000000 ; 0,076837 ; 92,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 50060,000000 ; 84364,000000 ; 
250 ; 112,000000 ; 773,000000 ; 0,077767 ; 87,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 50279,000000 ; 84677,000000 ; 
251 ; 112,000000 ; 776,000000 ; 0,078775 ; 84,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 50435,000000 ; 85002,000000 ; 
252 ; 112,000000 ; 779,000000 ; 0,080144 ; 76,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 50623,000000 ; 85324,000000 ; 
253 ; 112,000000 ; 782,000000 ; 0,079848 ; 83,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 50826,000000 ; 85637,000000 ; 
254 ; 112,000000 ; 785,000000 ; 0,083906 ; 83,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 50982,000000 ; 85959,000000 ; 
255 ; 112,000000 ; 788,000000 ; 0,082937 ; 83,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 51185,000000 ; 86275,000000 ; 
256 ; 112,000000 ; 791,000000 ; 0,087134 ; 86,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 51357,000000 ; 86584,000000 ; 
257 ; 120,000000 ; 795,000000 ; 0,091913 ; 86,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 51623,000000 ; 87009,000000 ; 
258 ; 120,000000 ; 798,000000 ; 0,093854 ; 79,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 51810,000000 ; 87338,000000 ; 
259 ; 120,000000 ; 801,000000 ; 0,090152 ; 76,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 51989,000000 ; 87650,000000 ; 
260 ; 120,000000 ; 804,000000 ; 0,092559 ; 81,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 52192,000000 ; 87972,000000 ; 
261 ; 120,000000 ; 807,000000 ; 0,095992 ; 84,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 52380,000000 ; 88283,000000 ; 
262 ; 120,000000 ; 810,000000 ; 0,096823 ; 86,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 52567,000000 ; 88599,000000 ; 
263 ; 120,000000 ; 813,000000 ; 0,096339 ; 86,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 52755,000000 ; 88920,000000 ; 
264 ; 120,000000 ; 816,000000 ; 0,094341 ; 87,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 52973,000000 ; 89250,000000 ; 
265 ; 120,000000 ; 819,000000 ; 0,093781 ; 83,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 53202,000000 ; 89563,000000 ; 
266 ; 120,000000 ; 822,000000 ; 0,095862 ; 82,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 53374,000000 ; 89898,000000 ; 
267 ; 120,000000 ; 826,000000 ; 0,083447 ; 97,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 53624,000000 ; 90320,000000 ; 
268 ; 120,000000 ; 829,000000 ; 0,084025 ; 110,000000 ; 42,000000 ; 128,000000 ; 0,000000 ; 53796,000000 ; 90619,000000 ; 
269 ; 120,000000 ; 832,000000 ; 0,074512 ; 97,000000 ; 42,000000 ; 128,000000 ; 0,000000 ; 53997,000000 ; 90920,000000 ; 
270 ; 120,000000 ; 835,000000 ; 0,070761 ; 112,000000 ; 41,000000 ; 128,000000 ; 0,000000 ; 54228,000000 ; 91209,000000 ; 
271 ; 120,000000 ; 838,000000 ; 0,066921 ; 106,000000 ; 38,000000 ; 128,000000 ; 0,000000 ; 54386,000000 ; 91493,000000 ; 
272 ; 120,000000 ; 841,000000 ; 0,064258 ; 116,000000 ; 39,000000 ; 128,000000 ; 0,000000 ; 54558,000000 ; 91788,000000 ; 
273 ; 120,000000 ; 844,000000 ; 0,060779 ; 116,000000 ; 46,000000 ; 128,000000 ; 0,000000 ; 54761,000000 ; 92074,000000 ; 
274 ; 120,000000 ; 847,000000 ; 0,063539 ; 112,000000 ; 37,000000 ; 128,000000 ; 0,000000 ; 55033,000000 ; 92369,000000 ; 
275 ; 120,000000 ; 850,000000 ; 0,061680 ; 109,000000 ; 38,000000 ; 128,000000 ; 0,000000 ; 55222,000000 ; 92667,000000 ; 
276 ; 120,000000 ; 853,000000 ; 0,058996 ; 111,000000 ; 44,000000 ; 128,000000 ; 0,000000 ; 55447,000000 ; 92964,000000 ; 
277 ; 120,000000 ; 856,000000 ; 0,062885 ; 117,000000 ; 44,000000 ; 128,000000 ; 0,000000 ; 55725,000000 ; 93245,000000 ; 
278 ; 120,000000 ; 860,000000 ; 0,063200 ; 111,000000 ; 45,000000 ; 128,000000 ; 0,000000 ; 56005,000000 ; 93643,000000 ; 
279 ; 120,000000 ; 863,000000 ; 0,058573 ; 119,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 56202,000000 ; 93936,000000 ; 
280 ; 120,000000 ; 866,000000 ; 0,059362 ; 117,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 56426,000000 ; 94233,000000 ; 
281 ; 120,000000 ; 869,000000 ; 0,058772 ; 108,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 56675,000000 ; 94529,000000 ; 
282 ; 120,000000 ; 872,000000 ; 0,056768 ; 87,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 56854,000000 ; 94829,000000 ; 
283 ; 120,000000 ; 875,000000 ; 0,056691 ; 98,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 57056,000000 ; 95143,000000 ; 
284 ; 120,000000 ; 878,000000 ; 0,056394 ; 108,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 57256,000000 ; 95435,000000 ; 
285 ; 120,000000 ; 881,000000 ; 0,054921 ; 115,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 57459,000000 ; 95728,000000 ; 
286 ; 120,000000 ; 884,000000 ; 0,056706 ; 100,000000 ; 47,000000 ; 128,000000 ; 0,000000 ; 57728,000000 ; 96018,000000 ; 
287 ; 120,000000 ; 887,000000 ; 0,057230 ; 110,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 57965,000000 ; 96307,000000 ; 
288 ; 120,000000 ; 890,000000 ; 0,057727 ; 94,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 58180,000000 ; 96610,000000 ; 
289 ; 120,000000 ; 894,000000 ; 0,057938 ; 110,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 58418,000000 ; 97009,000000 ; 
290 ; 120,000000 ; 897,000000 ; 0,058084 ; 108,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 58574,000000 ; 97315,000000 ; 
291 ; 128,000000 ; 900,000000 ; 0,059290 ; 100,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 58780,000000 ; 97614,000000 ; 
292 ; 128,000000 ; 903,000000 ; 0,059524 ; 115,000000 ; 51,000000 ; 128,000000 ; 1,000000 ; 58989,000000 ; 97922,000000 ; 
293 ; 128,000000 ; 906,000000 ; 0,059071 ; 118,000000 ; 55,000000 ; 128,000000 ; 1,000000 ; 59161,000000 ; 98226,000000 ; 
294 ; 128,000000 ; 909,000000 ; 0,060442 ; 104,000000 ; 52,000000 ; 128,000000 ; 1,000000 ; 59349,000000 ; 98531,000000 ; 
295 ; 128,000000 ; 912,000000 ; 0,062009 ; 90,000000 ; 51,000000 ; 128,000000 ; 1,000000 ; 59526,000000 ; 98846,000000 ; 
296 ; 128,000000 ; 915,000000 ; 0,059944 ; 102,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 59714,000000 ; 99158,000000 ; 
297 ; 128,000000 ; 918,000000 ; 0,059535 ; 108,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 59954,000000 ; 99466,000000 ; 
298 ; 128,000000 ; 921,000000 ; 0,059731 ; 105,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 60110,000000 ; 99769,000000 ; 
299 ; 128,000000 ; 924,000000 ; 0,062231 ; 116,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 60278,000000 ; 100059,000000 ; 
