Statistic ; BestFitness ; Generation ; GeneticDiversity ; Individuals ; SelectedGenotypes ; SelectedIndividuals ; SucessRate ; Time ; FunctionCalls
173 ; 104,000000 ; 540,000000 ; 0,100951 ; 83,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 35609,000000 ; 59500,000000 ; 
174 ; 104,000000 ; 543,000000 ; 0,104914 ; 78,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 35812,000000 ; 59803,000000 ; 
175 ; 104,000000 ; 546,000000 ; 0,104410 ; 83,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 35969,000000 ; 60134,000000 ; 
176 ; 104,000000 ; 549,000000 ; 0,107162 ; 80,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 36140,000000 ; 60458,000000 ; 
177 ; 104,000000 ; 552,000000 ; 0,107845 ; 73,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 36343,000000 ; 60789,000000 ; 
178 ; 104,000000 ; 556,000000 ; 0,111339 ; 78,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 36609,000000 ; 61235,000000 ; 
179 ; 104,000000 ; 559,000000 ; 0,113230 ; 75,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 36812,000000 ; 61556,000000 ; 
180 ; 104,000000 ; 562,000000 ; 0,115830 ; 85,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 36968,000000 ; 61881,000000 ; 
181 ; 104,000000 ; 565,000000 ; 0,121302 ; 74,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 37175,000000 ; 62221,000000 ; 
182 ; 104,000000 ; 568,000000 ; 0,125009 ; 76,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 37332,000000 ; 62547,000000 ; 
183 ; 104,000000 ; 571,000000 ; 0,130274 ; 73,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 37519,000000 ; 62876,000000 ; 
184 ; 104,000000 ; 574,000000 ; 0,130383 ; 72,000000 ; 60,000000 ; 128,000000 ; 0,000000 ; 37722,000000 ; 63204,000000 ; 
185 ; 104,000000 ; 577,000000 ; 0,130346 ; 76,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 37925,000000 ; 63534,000000 ; 
186 ; 112,000000 ; 581,000000 ; 0,129847 ; 72,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 38127,000000 ; 63973,000000 ; 
187 ; 104,000000 ; 584,000000 ; 0,128585 ; 79,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 38346,000000 ; 64292,000000 ; 
188 ; 104,000000 ; 587,000000 ; 0,132798 ; 73,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 38518,000000 ; 64625,000000 ; 
189 ; 104,000000 ; 590,000000 ; 0,130033 ; 77,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 38705,000000 ; 64957,000000 ; 
190 ; 104,000000 ; 593,000000 ; 0,136898 ; 77,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 38877,000000 ; 65281,000000 ; 
191 ; 104,000000 ; 596,000000 ; 0,136236 ; 78,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 39057,000000 ; 65607,000000 ; 
192 ; 104,000000 ; 599,000000 ; 0,143361 ; 71,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 39235,000000 ; 65936,000000 ; 
193 ; 112,000000 ; 602,000000 ; 0,145376 ; 83,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 39439,000000 ; 66256,000000 ; 
194 ; 112,000000 ; 606,000000 ; 0,139975 ; 70,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 39673,000000 ; 66714,000000 ; 
195 ; 112,000000 ; 609,000000 ; 0,135772 ; 74,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 39876,000000 ; 67054,000000 ; 
196 ; 112,000000 ; 612,000000 ; 0,127837 ; 74,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 40050,000000 ; 67389,000000 ; 
197 ; 112,000000 ; 615,000000 ; 0,116960 ; 78,000000 ; 47,000000 ; 128,000000 ; 0,000000 ; 40251,000000 ; 67711,000000 ; 
198 ; 112,000000 ; 618,000000 ; 0,092561 ; 82,000000 ; 41,000000 ; 128,000000 ; 0,000000 ; 40407,000000 ; 68028,000000 ; 
199 ; 112,000000 ; 621,000000 ; 0,085143 ; 80,000000 ; 44,000000 ; 128,000000 ; 0,000000 ; 40610,000000 ; 68346,000000 ; 
200 ; 112,000000 ; 624,000000 ; 0,085131 ; 82,000000 ; 46,000000 ; 128,000000 ; 0,000000 ; 40829,000000 ; 68657,000000 ; 
201 ; 112,000000 ; 627,000000 ; 0,072859 ; 86,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 41063,000000 ; 68983,000000 ; 
202 ; 112,000000 ; 630,000000 ; 0,072680 ; 94,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 41235,000000 ; 69297,000000 ; 
203 ; 112,000000 ; 634,000000 ; 0,076640 ; 80,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 41548,000000 ; 69730,000000 ; 
204 ; 112,000000 ; 637,000000 ; 0,076864 ; 74,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 41740,000000 ; 70047,000000 ; 
205 ; 112,000000 ; 640,000000 ; 0,079872 ; 83,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 41927,000000 ; 70360,000000 ; 
206 ; 112,000000 ; 643,000000 ; 0,081845 ; 80,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 42130,000000 ; 70683,000000 ; 
207 ; 112,000000 ; 646,000000 ; 0,075869 ; 95,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 42286,000000 ; 70996,000000 ; 
208 ; 112,000000 ; 649,000000 ; 0,082544 ; 85,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 42502,000000 ; 71321,000000 ; 
209 ; 112,000000 ; 652,000000 ; 0,081715 ; 86,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 42689,000000 ; 71629,000000 ; 
210 ; 112,000000 ; 655,000000 ; 0,084359 ; 78,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 42830,000000 ; 71944,000000 ; 
211 ; 112,000000 ; 659,000000 ; 0,083236 ; 82,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 43082,000000 ; 72366,000000 ; 
212 ; 112,000000 ; 662,000000 ; 0,081861 ; 83,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 43271,000000 ; 72673,000000 ; 
213 ; 112,000000 ; 665,000000 ; 0,086119 ; 82,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 43443,000000 ; 72987,000000 ; 
214 ; 112,000000 ; 668,000000 ; 0,084817 ; 84,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 43599,000000 ; 73322,000000 ; 
215 ; 112,000000 ; 671,000000 ; 0,082367 ; 89,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 43755,000000 ; 73640,000000 ; 
216 ; 112,000000 ; 674,000000 ; 0,082048 ; 83,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 44052,000000 ; 73961,000000 ; 
217 ; 112,000000 ; 677,000000 ; 0,080154 ; 86,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 44329,000000 ; 74284,000000 ; 
218 ; 112,000000 ; 680,000000 ; 0,081244 ; 81,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 44548,000000 ; 74608,000000 ; 
219 ; 120,000000 ; 684,000000 ; 0,080280 ; 101,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 44751,000000 ; 75017,000000 ; 
220 ; 120,000000 ; 687,000000 ; 0,071407 ; 102,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 44970,000000 ; 75345,000000 ; 
221 ; 120,000000 ; 690,000000 ; 0,077316 ; 88,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 45135,000000 ; 75658,000000 ; 
222 ; 120,000000 ; 693,000000 ; 0,073560 ; 102,000000 ; 45,000000 ; 128,000000 ; 0,000000 ; 45323,000000 ; 75956,000000 ; 
223 ; 120,000000 ; 696,000000 ; 0,073521 ; 96,000000 ; 45,000000 ; 128,000000 ; 0,000000 ; 45479,000000 ; 76279,000000 ; 
224 ; 120,000000 ; 699,000000 ; 0,067377 ; 104,000000 ; 45,000000 ; 128,000000 ; 0,000000 ; 45635,000000 ; 76570,000000 ; 
225 ; 120,000000 ; 702,000000 ; 0,069255 ; 116,000000 ; 41,000000 ; 128,000000 ; 0,000000 ; 45807,000000 ; 76836,000000 ; 
226 ; 120,000000 ; 705,000000 ; 0,069916 ; 92,000000 ; 40,000000 ; 128,000000 ; 0,000000 ; 45979,000000 ; 77123,000000 ; 
227 ; 120,000000 ; 709,000000 ; 0,062425 ; 109,000000 ; 41,000000 ; 128,000000 ; 0,000000 ; 46315,000000 ; 77509,000000 ; 
228 ; 120,000000 ; 712,000000 ; 0,061324 ; 115,000000 ; 38,000000 ; 128,000000 ; 0,000000 ; 46502,000000 ; 77786,000000 ; 
229 ; 120,000000 ; 715,000000 ; 0,063190 ; 114,000000 ; 35,000000 ; 128,000000 ; 0,000000 ; 46821,000000 ; 78074,000000 ; 
230 ; 120,000000 ; 718,000000 ; 0,064769 ; 106,000000 ; 40,000000 ; 128,000000 ; 0,000000 ; 47008,000000 ; 78366,000000 ; 
231 ; 120,000000 ; 721,000000 ; 0,056246 ; 113,000000 ; 42,000000 ; 128,000000 ; 0,000000 ; 47196,000000 ; 78653,000000 ; 
232 ; 120,000000 ; 724,000000 ; 0,055135 ; 108,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 47352,000000 ; 78942,000000 ; 
233 ; 120,000000 ; 727,000000 ; 0,058643 ; 122,000000 ; 42,000000 ; 128,000000 ; 0,000000 ; 47508,000000 ; 79237,000000 ; 
234 ; 120,000000 ; 730,000000 ; 0,056030 ; 120,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 47696,000000 ; 79532,000000 ; 
235 ; 120,000000 ; 734,000000 ; 0,057302 ; 120,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 47946,000000 ; 79920,000000 ; 
236 ; 120,000000 ; 737,000000 ; 0,059033 ; 118,000000 ; 47,000000 ; 128,000000 ; 0,000000 ; 48133,000000 ; 80202,000000 ; 
237 ; 120,000000 ; 740,000000 ; 0,059666 ; 100,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 48352,000000 ; 80504,000000 ; 
238 ; 120,000000 ; 743,000000 ; 0,056982 ; 122,000000 ; 46,000000 ; 128,000000 ; 0,000000 ; 48571,000000 ; 80797,000000 ; 
239 ; 120,000000 ; 746,000000 ; 0,058422 ; 86,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 48758,000000 ; 81096,000000 ; 
240 ; 120,000000 ; 749,000000 ; 0,057282 ; 111,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 48950,000000 ; 81386,000000 ; 
241 ; 120,000000 ; 752,000000 ; 0,057760 ; 105,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 49128,000000 ; 81680,000000 ; 
242 ; 120,000000 ; 755,000000 ; 0,057453 ; 104,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 49315,000000 ; 81979,000000 ; 
243 ; 120,000000 ; 759,000000 ; 0,057302 ; 111,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 49550,000000 ; 82384,000000 ; 
244 ; 120,000000 ; 762,000000 ; 0,057912 ; 121,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 49737,000000 ; 82673,000000 ; 
245 ; 120,000000 ; 765,000000 ; 0,058687 ; 89,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 49893,000000 ; 82976,000000 ; 
246 ; 120,000000 ; 768,000000 ; 0,060383 ; 97,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 50076,000000 ; 83278,000000 ; 
247 ; 120,000000 ; 771,000000 ; 0,060238 ; 97,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 50279,000000 ; 83578,000000 ; 
248 ; 120,000000 ; 774,000000 ; 0,060767 ; 89,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 50483,000000 ; 83897,000000 ; 
249 ; 120,000000 ; 777,000000 ; 0,060294 ; 103,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 50654,000000 ; 84205,000000 ; 
250 ; 120,000000 ; 780,000000 ; 0,060414 ; 103,000000 ; 47,000000 ; 128,000000 ; 0,000000 ; 50858,000000 ; 84513,000000 ; 
251 ; 120,000000 ; 784,000000 ; 0,059336 ; 99,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 51076,000000 ; 84940,000000 ; 
252 ; 120,000000 ; 787,000000 ; 0,059478 ; 106,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 51264,000000 ; 85241,000000 ; 
253 ; 120,000000 ; 790,000000 ; 0,057945 ; 110,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 51467,000000 ; 85541,000000 ; 
254 ; 120,000000 ; 793,000000 ; 0,057592 ; 124,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 51623,000000 ; 85847,000000 ; 
255 ; 120,000000 ; 796,000000 ; 0,058568 ; 108,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 51826,000000 ; 86150,000000 ; 
256 ; 120,000000 ; 799,000000 ; 0,057955 ; 117,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 52037,000000 ; 86450,000000 ; 
257 ; 120,000000 ; 802,000000 ; 0,057775 ; 91,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 52193,000000 ; 86753,000000 ; 
258 ; 120,000000 ; 805,000000 ; 0,058539 ; 104,000000 ; 46,000000 ; 128,000000 ; 0,000000 ; 52427,000000 ; 87062,000000 ; 
259 ; 120,000000 ; 809,000000 ; 0,059766 ; 94,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 52661,000000 ; 87446,000000 ; 
260 ; 120,000000 ; 812,000000 ; 0,059660 ; 92,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 52833,000000 ; 87752,000000 ; 
261 ; 120,000000 ; 815,000000 ; 0,059305 ; 89,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 53021,000000 ; 88053,000000 ; 
262 ; 120,000000 ; 818,000000 ; 0,059795 ; 96,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 53234,000000 ; 88377,000000 ; 
263 ; 120,000000 ; 821,000000 ; 0,058468 ; 88,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 53461,000000 ; 88676,000000 ; 
264 ; 120,000000 ; 824,000000 ; 0,057985 ; 99,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 53640,000000 ; 88969,000000 ; 
265 ; 120,000000 ; 827,000000 ; 0,058190 ; 113,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 53843,000000 ; 89252,000000 ; 
266 ; 120,000000 ; 830,000000 ; 0,057092 ; 122,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 54015,000000 ; 89547,000000 ; 
267 ; 120,000000 ; 834,000000 ; 0,057386 ; 108,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 54270,000000 ; 89954,000000 ; 
268 ; 120,000000 ; 837,000000 ; 0,056386 ; 120,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 54465,000000 ; 90258,000000 ; 
269 ; 120,000000 ; 840,000000 ; 0,056926 ; 97,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 54652,000000 ; 90576,000000 ; 
270 ; 120,000000 ; 843,000000 ; 0,056642 ; 109,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 54840,000000 ; 90885,000000 ; 
271 ; 120,000000 ; 846,000000 ; 0,057338 ; 107,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 55073,000000 ; 91186,000000 ; 
272 ; 120,000000 ; 849,000000 ; 0,056724 ; 120,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 55324,000000 ; 91490,000000 ; 
273 ; 120,000000 ; 852,000000 ; 0,057770 ; 112,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 55545,000000 ; 91781,000000 ; 
274 ; 120,000000 ; 855,000000 ; 0,059214 ; 106,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 55772,000000 ; 92093,000000 ; 
275 ; 120,000000 ; 859,000000 ; 0,059755 ; 85,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 56044,000000 ; 92520,000000 ; 
276 ; 120,000000 ; 862,000000 ; 0,059939 ; 87,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 56314,000000 ; 92833,000000 ; 
277 ; 120,000000 ; 865,000000 ; 0,059493 ; 103,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 56511,000000 ; 93133,000000 ; 
278 ; 120,000000 ; 868,000000 ; 0,058736 ; 115,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 56715,000000 ; 93431,000000 ; 
279 ; 120,000000 ; 871,000000 ; 0,059711 ; 99,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 56923,000000 ; 93748,000000 ; 
280 ; 120,000000 ; 874,000000 ; 0,058890 ; 102,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 57166,000000 ; 94066,000000 ; 
281 ; 120,000000 ; 877,000000 ; 0,061105 ; 88,000000 ; 47,000000 ; 128,000000 ; 0,000000 ; 57351,000000 ; 94386,000000 ; 
282 ; 120,000000 ; 880,000000 ; 0,060708 ; 89,000000 ; 46,000000 ; 128,000000 ; 0,000000 ; 57517,000000 ; 94693,000000 ; 
283 ; 120,000000 ; 884,000000 ; 0,061114 ; 95,000000 ; 47,000000 ; 128,000000 ; 0,000000 ; 57874,000000 ; 95105,000000 ; 
284 ; 120,000000 ; 887,000000 ; 0,060294 ; 112,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 58108,000000 ; 95417,000000 ; 
285 ; 120,000000 ; 890,000000 ; 0,061229 ; 96,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 58319,000000 ; 95711,000000 ; 
286 ; 120,000000 ; 893,000000 ; 0,062388 ; 82,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 58512,000000 ; 96030,000000 ; 
287 ; 120,000000 ; 896,000000 ; 0,060156 ; 96,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 58668,000000 ; 96333,000000 ; 
288 ; 120,000000 ; 899,000000 ; 0,060848 ; 107,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 58858,000000 ; 96645,000000 ; 
289 ; 120,000000 ; 902,000000 ; 0,059883 ; 107,000000 ; 45,000000 ; 128,000000 ; 0,000000 ; 59041,000000 ; 96943,000000 ; 
290 ; 120,000000 ; 905,000000 ; 0,060760 ; 110,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 59224,000000 ; 97239,000000 ; 
291 ; 120,000000 ; 909,000000 ; 0,060274 ; 101,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 59475,000000 ; 97638,000000 ; 
292 ; 128,000000 ; 912,000000 ; 0,060513 ; 99,000000 ; 51,000000 ; 128,000000 ; 1,000000 ; 59647,000000 ; 97956,000000 ; 
293 ; 128,000000 ; 915,000000 ; 0,060518 ; 100,000000 ; 54,000000 ; 128,000000 ; 1,000000 ; 59870,000000 ; 98260,000000 ; 
294 ; 128,000000 ; 918,000000 ; 0,063267 ; 90,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 60093,000000 ; 98579,000000 ; 
295 ; 128,000000 ; 921,000000 ; 0,062885 ; 101,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 60269,000000 ; 98878,000000 ; 
296 ; 120,000000 ; 924,000000 ; 0,059896 ; 101,000000 ; 54,000000 ; 128,000000 ; 1,000000 ; 60420,000000 ; 99182,000000 ; 
297 ; 120,000000 ; 927,000000 ; 0,057707 ; 117,000000 ; 51,000000 ; 128,000000 ; 1,000000 ; 60576,000000 ; 99485,000000 ; 
298 ; 120,000000 ; 930,000000 ; 0,058304 ; 111,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 60760,000000 ; 99784,000000 ; 
299 ; 120,000000 ; 933,000000 ; 0,059200 ; 100,000000 ; 54,000000 ; 128,000000 ; 1,000000 ; 60917,000000 ; 100094,000000 ; 
