Statistic ; Generation ; Individuals ; SucessRate ; Time ; FunctionCalls
78 ; 78,000000 ; 64,000000 ; 1,000000 ; 25259,000000 ; 8706,000000 ; 
79 ; 79,000000 ; 64,000000 ; 1,000000 ; 25681,000000 ; 8820,000000 ; 
80 ; 80,000000 ; 64,000000 ; 1,000000 ; 26009,000000 ; 8929,000000 ; 
81 ; 81,000000 ; 64,000000 ; 1,000000 ; 26181,000000 ; 9031,000000 ; 
82 ; 82,000000 ; 64,000000 ; 1,000000 ; 26524,000000 ; 9143,000000 ; 
83 ; 83,000000 ; 64,000000 ; 1,000000 ; 26821,000000 ; 9254,000000 ; 
84 ; 84,000000 ; 64,000000 ; 1,000000 ; 27056,000000 ; 9363,000000 ; 
85 ; 85,000000 ; 64,000000 ; 1,000000 ; 27353,000000 ; 9478,000000 ; 
86 ; 86,000000 ; 64,000000 ; 1,000000 ; 27692,000000 ; 9583,000000 ; 
87 ; 87,000000 ; 64,000000 ; 1,000000 ; 27974,000000 ; 9694,000000 ; 
88 ; 88,000000 ; 64,000000 ; 1,000000 ; 28270,000000 ; 9809,000000 ; 
89 ; 89,000000 ; 64,000000 ; 1,000000 ; 28536,000000 ; 9918,000000 ; 
90 ; 90,000000 ; 64,000000 ; 1,000000 ; 28817,000000 ; 10031,000000 ; 
91 ; 91,000000 ; 64,000000 ; 1,000000 ; 29052,000000 ; 10138,000000 ; 
92 ; 92,000000 ; 64,000000 ; 1,000000 ; 29312,000000 ; 10256,000000 ; 
93 ; 93,000000 ; 64,000000 ; 1,000000 ; 29531,000000 ; 10368,000000 ; 
94 ; 94,000000 ; 64,000000 ; 1,000000 ; 30015,000000 ; 10489,000000 ; 
95 ; 95,000000 ; 64,000000 ; 1,000000 ; 30281,000000 ; 10605,000000 ; 
96 ; 96,000000 ; 64,000000 ; 1,000000 ; 30531,000000 ; 10716,000000 ; 
97 ; 97,000000 ; 64,000000 ; 1,000000 ; 30656,000000 ; 10830,000000 ; 
98 ; 98,000000 ; 64,000000 ; 1,000000 ; 30937,000000 ; 10945,000000 ; 
99 ; 99,000000 ; 64,000000 ; 1,000000 ; 31187,000000 ; 11057,000000 ; 
100 ; 100,000000 ; 64,000000 ; 1,000000 ; 31546,000000 ; 11171,000000 ; 
