Statistic ; BestFitness ; Generation ; GeneticDiversity ; Individuals ; SelectedGenotypes ; SelectedIndividuals ; SucessRate ; Time ; FunctionCalls
47 ; 80,000000 ; 149,000000 ; 0,199412 ; 67,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 11439,000000 ; 16458,000000 ; 
48 ; 80,000000 ; 152,000000 ; 0,203787 ; 71,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 11673,000000 ; 16794,000000 ; 
49 ; 80,000000 ; 155,000000 ; 0,193889 ; 80,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 11829,000000 ; 17121,000000 ; 
50 ; 80,000000 ; 159,000000 ; 0,211102 ; 74,000000 ; 59,000000 ; 128,000000 ; 0,000000 ; 12125,000000 ; 17568,000000 ; 
51 ; 80,000000 ; 162,000000 ; 0,225883 ; 72,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 12328,000000 ; 17911,000000 ; 
52 ; 80,000000 ; 165,000000 ; 0,233692 ; 70,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 12531,000000 ; 18239,000000 ; 
53 ; 80,000000 ; 168,000000 ; 0,237777 ; 73,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 12734,000000 ; 18577,000000 ; 
54 ; 80,000000 ; 171,000000 ; 0,248915 ; 70,000000 ; 59,000000 ; 128,000000 ; 0,000000 ; 12969,000000 ; 18907,000000 ; 
55 ; 80,000000 ; 174,000000 ; 0,259638 ; 69,000000 ; 59,000000 ; 128,000000 ; 0,000000 ; 13099,000000 ; 19236,000000 ; 
56 ; 80,000000 ; 178,000000 ; 0,256494 ; 70,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 13349,000000 ; 19669,000000 ; 
57 ; 80,000000 ; 181,000000 ; 0,262997 ; 65,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 13521,000000 ; 20015,000000 ; 
58 ; 80,000000 ; 184,000000 ; 0,251160 ; 74,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 13709,000000 ; 20345,000000 ; 
59 ; 80,000000 ; 187,000000 ; 0,246691 ; 71,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 13896,000000 ; 20687,000000 ; 
60 ; 80,000000 ; 190,000000 ; 0,253153 ; 69,000000 ; 59,000000 ; 128,000000 ; 0,000000 ; 14068,000000 ; 21027,000000 ; 
61 ; 80,000000 ; 194,000000 ; 0,245120 ; 72,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 14271,000000 ; 21475,000000 ; 
62 ; 80,000000 ; 197,000000 ; 0,243726 ; 70,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 14459,000000 ; 21819,000000 ; 
63 ; 80,000000 ; 200,000000 ; 0,250943 ; 70,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 14630,000000 ; 22156,000000 ; 
64 ; 80,000000 ; 203,000000 ; 0,260704 ; 66,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 14755,000000 ; 22499,000000 ; 
65 ; 80,000000 ; 206,000000 ; 0,266483 ; 66,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 14927,000000 ; 22831,000000 ; 
66 ; 80,000000 ; 209,000000 ; 0,259122 ; 71,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 15146,000000 ; 23170,000000 ; 
67 ; 80,000000 ; 213,000000 ; 0,257352 ; 75,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 15349,000000 ; 23610,000000 ; 
68 ; 80,000000 ; 216,000000 ; 0,246597 ; 71,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 15552,000000 ; 23954,000000 ; 
69 ; 80,000000 ; 219,000000 ; 0,242352 ; 71,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 15693,000000 ; 24279,000000 ; 
70 ; 80,000000 ; 222,000000 ; 0,250884 ; 77,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 15849,000000 ; 24602,000000 ; 
71 ; 80,000000 ; 225,000000 ; 0,251139 ; 69,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 16028,000000 ; 24927,000000 ; 
72 ; 80,000000 ; 229,000000 ; 0,247687 ; 72,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 16242,000000 ; 25378,000000 ; 
73 ; 80,000000 ; 232,000000 ; 0,251599 ; 67,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 16439,000000 ; 25703,000000 ; 
74 ; 80,000000 ; 235,000000 ; 0,260605 ; 71,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 16595,000000 ; 26046,000000 ; 
75 ; 80,000000 ; 238,000000 ; 0,242431 ; 70,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 16767,000000 ; 26374,000000 ; 
76 ; 80,000000 ; 241,000000 ; 0,238399 ; 72,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 16908,000000 ; 26706,000000 ; 
77 ; 80,000000 ; 244,000000 ; 0,249635 ; 69,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 17126,000000 ; 27043,000000 ; 
78 ; 80,000000 ; 248,000000 ; 0,251527 ; 74,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 17345,000000 ; 27496,000000 ; 
79 ; 80,000000 ; 251,000000 ; 0,267475 ; 69,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 17532,000000 ; 27831,000000 ; 
80 ; 80,000000 ; 254,000000 ; 0,264804 ; 68,000000 ; 58,000000 ; 128,000000 ; 0,000000 ; 17720,000000 ; 28173,000000 ; 
81 ; 80,000000 ; 257,000000 ; 0,257929 ; 71,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 17845,000000 ; 28503,000000 ; 
82 ; 88,000000 ; 260,000000 ; 0,264770 ; 74,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 18013,000000 ; 28831,000000 ; 
83 ; 88,000000 ; 263,000000 ; 0,255846 ; 70,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 18200,000000 ; 29168,000000 ; 
84 ; 88,000000 ; 267,000000 ; 0,223709 ; 68,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 18419,000000 ; 29609,000000 ; 
85 ; 88,000000 ; 270,000000 ; 0,178798 ; 74,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 18607,000000 ; 29928,000000 ; 
86 ; 96,000000 ; 273,000000 ; 0,160223 ; 70,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 18825,000000 ; 30256,000000 ; 
87 ; 88,000000 ; 276,000000 ; 0,146717 ; 71,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 19002,000000 ; 30592,000000 ; 
88 ; 88,000000 ; 279,000000 ; 0,152566 ; 76,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 19190,000000 ; 30911,000000 ; 
89 ; 88,000000 ; 283,000000 ; 0,178313 ; 68,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 19424,000000 ; 31362,000000 ; 
90 ; 88,000000 ; 286,000000 ; 0,182711 ; 77,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 19659,000000 ; 31697,000000 ; 
91 ; 88,000000 ; 289,000000 ; 0,184767 ; 71,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 19846,000000 ; 32038,000000 ; 
92 ; 88,000000 ; 292,000000 ; 0,187860 ; 77,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 20094,000000 ; 32373,000000 ; 
93 ; 88,000000 ; 295,000000 ; 0,183609 ; 69,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 20250,000000 ; 32707,000000 ; 
94 ; 88,000000 ; 298,000000 ; 0,187528 ; 73,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 20422,000000 ; 33044,000000 ; 
95 ; 88,000000 ; 302,000000 ; 0,193479 ; 76,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 20656,000000 ; 33489,000000 ; 
96 ; 96,000000 ; 305,000000 ; 0,204022 ; 73,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 20812,000000 ; 33811,000000 ; 
97 ; 96,000000 ; 308,000000 ; 0,202305 ; 72,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 21018,000000 ; 34138,000000 ; 
98 ; 96,000000 ; 311,000000 ; 0,197949 ; 77,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 21171,000000 ; 34474,000000 ; 
99 ; 96,000000 ; 314,000000 ; 0,208642 ; 77,000000 ; 58,000000 ; 128,000000 ; 0,000000 ; 21327,000000 ; 34816,000000 ; 
100 ; 96,000000 ; 318,000000 ; 0,204724 ; 76,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 21546,000000 ; 35261,000000 ; 
101 ; 96,000000 ; 321,000000 ; 0,186429 ; 72,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 21718,000000 ; 35596,000000 ; 
102 ; 96,000000 ; 324,000000 ; 0,187223 ; 70,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 21905,000000 ; 35929,000000 ; 
103 ; 96,000000 ; 327,000000 ; 0,171716 ; 73,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 22047,000000 ; 36261,000000 ; 
104 ; 96,000000 ; 330,000000 ; 0,131265 ; 84,000000 ; 42,000000 ; 128,000000 ; 0,000000 ; 22203,000000 ; 36582,000000 ; 
105 ; 96,000000 ; 333,000000 ; 0,117011 ; 72,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 22391,000000 ; 36920,000000 ; 
106 ; 96,000000 ; 337,000000 ; 0,119165 ; 71,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 22641,000000 ; 37358,000000 ; 
107 ; 96,000000 ; 340,000000 ; 0,131049 ; 76,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 22797,000000 ; 37688,000000 ; 
108 ; 96,000000 ; 343,000000 ; 0,130872 ; 81,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 23001,000000 ; 38012,000000 ; 
109 ; 104,000000 ; 346,000000 ; 0,132918 ; 79,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 23337,000000 ; 38332,000000 ; 
110 ; 104,000000 ; 349,000000 ; 0,145318 ; 78,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 23681,000000 ; 38649,000000 ; 
111 ; 104,000000 ; 353,000000 ; 0,142527 ; 75,000000 ; 47,000000 ; 128,000000 ; 0,000000 ; 23916,000000 ; 39092,000000 ; 
112 ; 104,000000 ; 356,000000 ; 0,136576 ; 75,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 24143,000000 ; 39416,000000 ; 
113 ; 104,000000 ; 359,000000 ; 0,123246 ; 82,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 24346,000000 ; 39721,000000 ; 
114 ; 104,000000 ; 362,000000 ; 0,099394 ; 77,000000 ; 46,000000 ; 128,000000 ; 0,000000 ; 24518,000000 ; 40043,000000 ; 
115 ; 104,000000 ; 365,000000 ; 0,084732 ; 85,000000 ; 42,000000 ; 128,000000 ; 0,000000 ; 24752,000000 ; 40355,000000 ; 
116 ; 104,000000 ; 368,000000 ; 0,078415 ; 98,000000 ; 45,000000 ; 128,000000 ; 0,000000 ; 24909,000000 ; 40649,000000 ; 
117 ; 104,000000 ; 372,000000 ; 0,079069 ; 93,000000 ; 42,000000 ; 128,000000 ; 0,000000 ; 25238,000000 ; 41051,000000 ; 
118 ; 104,000000 ; 375,000000 ; 0,080426 ; 87,000000 ; 40,000000 ; 128,000000 ; 0,000000 ; 25379,000000 ; 41355,000000 ; 
119 ; 104,000000 ; 378,000000 ; 0,088586 ; 87,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 25582,000000 ; 41667,000000 ; 
120 ; 104,000000 ; 381,000000 ; 0,095383 ; 85,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 25769,000000 ; 41982,000000 ; 
121 ; 104,000000 ; 384,000000 ; 0,111816 ; 78,000000 ; 46,000000 ; 128,000000 ; 0,000000 ; 25941,000000 ; 42300,000000 ; 
122 ; 104,000000 ; 388,000000 ; 0,113870 ; 71,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 26207,000000 ; 42749,000000 ; 
123 ; 104,000000 ; 391,000000 ; 0,105830 ; 72,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 26410,000000 ; 43083,000000 ; 
124 ; 104,000000 ; 394,000000 ; 0,107234 ; 77,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 26582,000000 ; 43404,000000 ; 
125 ; 104,000000 ; 397,000000 ; 0,108015 ; 76,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 26738,000000 ; 43737,000000 ; 
126 ; 104,000000 ; 400,000000 ; 0,110643 ; 77,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 26895,000000 ; 44068,000000 ; 
127 ; 104,000000 ; 403,000000 ; 0,116007 ; 71,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 27095,000000 ; 44401,000000 ; 
128 ; 104,000000 ; 407,000000 ; 0,113406 ; 77,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 27345,000000 ; 44827,000000 ; 
129 ; 104,000000 ; 410,000000 ; 0,109984 ; 75,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 27564,000000 ; 45145,000000 ; 
130 ; 104,000000 ; 413,000000 ; 0,116907 ; 72,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 27829,000000 ; 45485,000000 ; 
131 ; 104,000000 ; 416,000000 ; 0,114848 ; 74,000000 ; 58,000000 ; 128,000000 ; 0,000000 ; 28039,000000 ; 45801,000000 ; 
132 ; 104,000000 ; 419,000000 ; 0,115614 ; 79,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 28211,000000 ; 46125,000000 ; 
133 ; 104,000000 ; 423,000000 ; 0,114461 ; 81,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 28446,000000 ; 46566,000000 ; 
134 ; 104,000000 ; 426,000000 ; 0,119160 ; 81,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 28680,000000 ; 46887,000000 ; 
135 ; 104,000000 ; 429,000000 ; 0,118275 ; 79,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 28883,000000 ; 47219,000000 ; 
136 ; 104,000000 ; 432,000000 ; 0,112323 ; 78,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 29055,000000 ; 47523,000000 ; 
137 ; 104,000000 ; 435,000000 ; 0,111108 ; 71,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 29228,000000 ; 47846,000000 ; 
138 ; 104,000000 ; 438,000000 ; 0,109394 ; 79,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 29415,000000 ; 48172,000000 ; 
139 ; 104,000000 ; 442,000000 ; 0,110991 ; 72,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 29681,000000 ; 48625,000000 ; 
140 ; 104,000000 ; 445,000000 ; 0,112101 ; 75,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 29869,000000 ; 48957,000000 ; 
141 ; 104,000000 ; 448,000000 ; 0,108904 ; 79,000000 ; 58,000000 ; 128,000000 ; 0,000000 ; 30029,000000 ; 49290,000000 ; 
142 ; 112,000000 ; 451,000000 ; 0,116998 ; 78,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 30202,000000 ; 49616,000000 ; 
143 ; 112,000000 ; 454,000000 ; 0,119289 ; 74,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 30342,000000 ; 49938,000000 ; 
144 ; 104,000000 ; 458,000000 ; 0,114122 ; 85,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 30592,000000 ; 50364,000000 ; 
145 ; 104,000000 ; 461,000000 ; 0,107408 ; 73,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 30717,000000 ; 50696,000000 ; 
146 ; 104,000000 ; 464,000000 ; 0,105143 ; 74,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 30920,000000 ; 51033,000000 ; 
147 ; 104,000000 ; 467,000000 ; 0,099913 ; 73,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 31096,000000 ; 51365,000000 ; 
148 ; 104,000000 ; 470,000000 ; 0,095242 ; 81,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 31268,000000 ; 51693,000000 ; 
149 ; 104,000000 ; 473,000000 ; 0,092071 ; 70,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 31408,000000 ; 52016,000000 ; 
150 ; 104,000000 ; 477,000000 ; 0,091226 ; 82,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 31627,000000 ; 52452,000000 ; 
151 ; 104,000000 ; 480,000000 ; 0,087568 ; 72,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 31846,000000 ; 52787,000000 ; 
152 ; 104,000000 ; 483,000000 ; 0,088402 ; 72,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 31976,000000 ; 53124,000000 ; 
153 ; 104,000000 ; 486,000000 ; 0,095045 ; 78,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 32235,000000 ; 53450,000000 ; 
154 ; 104,000000 ; 489,000000 ; 0,097739 ; 73,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 32391,000000 ; 53768,000000 ; 
155 ; 104,000000 ; 492,000000 ; 0,098035 ; 87,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 32595,000000 ; 54080,000000 ; 
156 ; 104,000000 ; 496,000000 ; 0,102622 ; 76,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 32813,000000 ; 54510,000000 ; 
157 ; 104,000000 ; 499,000000 ; 0,103271 ; 82,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 32983,000000 ; 54825,000000 ; 
158 ; 104,000000 ; 502,000000 ; 0,100910 ; 83,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 33126,000000 ; 55151,000000 ; 
159 ; 104,000000 ; 505,000000 ; 0,102829 ; 75,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 33313,000000 ; 55483,000000 ; 
160 ; 104,000000 ; 508,000000 ; 0,103011 ; 76,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 33525,000000 ; 55817,000000 ; 
161 ; 104,000000 ; 512,000000 ; 0,102646 ; 81,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 33853,000000 ; 56246,000000 ; 
162 ; 112,000000 ; 515,000000 ; 0,103693 ; 75,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 34034,000000 ; 56567,000000 ; 
163 ; 112,000000 ; 518,000000 ; 0,116244 ; 80,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 34253,000000 ; 56894,000000 ; 
164 ; 112,000000 ; 521,000000 ; 0,117492 ; 72,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 34440,000000 ; 57227,000000 ; 
165 ; 112,000000 ; 524,000000 ; 0,120117 ; 77,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 34612,000000 ; 57558,000000 ; 
166 ; 112,000000 ; 527,000000 ; 0,122910 ; 81,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 34815,000000 ; 57882,000000 ; 
167 ; 112,000000 ; 531,000000 ; 0,117398 ; 78,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 35008,000000 ; 58304,000000 ; 
168 ; 112,000000 ; 534,000000 ; 0,102468 ; 80,000000 ; 43,000000 ; 128,000000 ; 0,000000 ; 35171,000000 ; 58611,000000 ; 
169 ; 112,000000 ; 537,000000 ; 0,098042 ; 83,000000 ; 46,000000 ; 128,000000 ; 0,000000 ; 35359,000000 ; 58930,000000 ; 
170 ; 112,000000 ; 540,000000 ; 0,080561 ; 79,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 35515,000000 ; 59246,000000 ; 
171 ; 112,000000 ; 543,000000 ; 0,079933 ; 78,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 35718,000000 ; 59563,000000 ; 
172 ; 112,000000 ; 547,000000 ; 0,076326 ; 86,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 35984,000000 ; 59984,000000 ; 
