Statistic ; Generation ; Individuals ; SucessRate ; Time ; FunctionCalls
86 ; 86,000000 ; 128,000000 ; 1,000000 ; 27055,000000 ; 9494,000000 ; 
87 ; 87,000000 ; 128,000000 ; 1,000000 ; 27321,000000 ; 9601,000000 ; 
88 ; 88,000000 ; 128,000000 ; 1,000000 ; 27509,000000 ; 9714,000000 ; 
89 ; 89,000000 ; 128,000000 ; 1,000000 ; 27989,000000 ; 9832,000000 ; 
90 ; 90,000000 ; 128,000000 ; 1,000000 ; 28192,000000 ; 9946,000000 ; 
91 ; 91,000000 ; 128,000000 ; 1,000000 ; 28364,000000 ; 10059,000000 ; 
92 ; 92,000000 ; 128,000000 ; 1,000000 ; 28645,000000 ; 10173,000000 ; 
93 ; 93,000000 ; 128,000000 ; 1,000000 ; 28926,000000 ; 10280,000000 ; 
94 ; 94,000000 ; 128,000000 ; 1,000000 ; 29208,000000 ; 10392,000000 ; 
95 ; 95,000000 ; 128,000000 ; 1,000000 ; 29562,000000 ; 10499,000000 ; 
96 ; 96,000000 ; 128,000000 ; 1,000000 ; 29796,000000 ; 10605,000000 ; 
97 ; 97,000000 ; 128,000000 ; 1,000000 ; 30077,000000 ; 10716,000000 ; 
98 ; 98,000000 ; 128,000000 ; 1,000000 ; 30374,000000 ; 10823,000000 ; 
99 ; 99,000000 ; 128,000000 ; 1,000000 ; 30827,000000 ; 10927,000000 ; 
100 ; 100,000000 ; 128,000000 ; 1,000000 ; 31046,000000 ; 11036,000000 ; 
