Statistic ; BestFitness ; Generation ; GeneticDiversity ; Individuals ; SelectedGenotypes ; SelectedIndividuals ; SucessRate ; Time ; FunctionCalls
173 ; 128,000000 ; 582,000000 ; 0,053394 ; 125,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 38361,000000 ; 61729,000000 ; 
174 ; 128,000000 ; 585,000000 ; 0,054082 ; 116,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 38549,000000 ; 62001,000000 ; 
175 ; 128,000000 ; 588,000000 ; 0,051212 ; 123,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 38720,000000 ; 62270,000000 ; 
176 ; 128,000000 ; 592,000000 ; 0,051723 ; 120,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 38986,000000 ; 62640,000000 ; 
177 ; 128,000000 ; 595,000000 ; 0,051340 ; 119,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 39158,000000 ; 62916,000000 ; 
178 ; 128,000000 ; 598,000000 ; 0,051472 ; 118,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 39344,000000 ; 63199,000000 ; 
179 ; 128,000000 ; 602,000000 ; 0,055579 ; 125,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 39579,000000 ; 63554,000000 ; 
180 ; 128,000000 ; 605,000000 ; 0,055324 ; 115,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 39766,000000 ; 63834,000000 ; 
181 ; 128,000000 ; 608,000000 ; 0,056697 ; 117,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 39954,000000 ; 64093,000000 ; 
182 ; 128,000000 ; 612,000000 ; 0,055840 ; 114,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 40188,000000 ; 64456,000000 ; 
183 ; 128,000000 ; 615,000000 ; 0,060693 ; 126,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 40391,000000 ; 64725,000000 ; 
184 ; 128,000000 ; 619,000000 ; 0,057907 ; 127,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 40641,000000 ; 65085,000000 ; 
185 ; 128,000000 ; 622,000000 ; 0,056702 ; 132,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 40860,000000 ; 65379,000000 ; 
186 ; 128,000000 ; 625,000000 ; 0,052924 ; 121,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 41063,000000 ; 65651,000000 ; 
187 ; 128,000000 ; 629,000000 ; 0,048811 ; 117,000000 ; 40,000000 ; 128,000000 ; 1,000000 ; 41344,000000 ; 65988,000000 ; 
188 ; 128,000000 ; 632,000000 ; 0,053529 ; 108,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 41532,000000 ; 66267,000000 ; 
189 ; 128,000000 ; 635,000000 ; 0,053285 ; 116,000000 ; 40,000000 ; 128,000000 ; 1,000000 ; 41735,000000 ; 66521,000000 ; 
190 ; 128,000000 ; 639,000000 ; 0,049057 ; 120,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 42005,000000 ; 66873,000000 ; 
191 ; 128,000000 ; 642,000000 ; 0,051534 ; 125,000000 ; 39,000000 ; 128,000000 ; 1,000000 ; 42192,000000 ; 67117,000000 ; 
192 ; 128,000000 ; 645,000000 ; 0,054371 ; 120,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 42379,000000 ; 67393,000000 ; 
193 ; 128,000000 ; 649,000000 ; 0,053685 ; 123,000000 ; 40,000000 ; 128,000000 ; 1,000000 ; 42626,000000 ; 67752,000000 ; 
194 ; 128,000000 ; 652,000000 ; 0,056525 ; 117,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 42829,000000 ; 68028,000000 ; 
195 ; 128,000000 ; 656,000000 ; 0,054490 ; 119,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 43064,000000 ; 68391,000000 ; 
196 ; 128,000000 ; 659,000000 ; 0,049655 ; 119,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 43254,000000 ; 68646,000000 ; 
197 ; 128,000000 ; 662,000000 ; 0,051586 ; 124,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 43426,000000 ; 68924,000000 ; 
198 ; 128,000000 ; 666,000000 ; 0,051654 ; 123,000000 ; 51,000000 ; 128,000000 ; 1,000000 ; 43645,000000 ; 69294,000000 ; 
199 ; 128,000000 ; 669,000000 ; 0,055476 ; 123,000000 ; 41,000000 ; 128,000000 ; 1,000000 ; 43817,000000 ; 69579,000000 ; 
200 ; 128,000000 ; 672,000000 ; 0,054045 ; 127,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 43989,000000 ; 69834,000000 ; 
201 ; 128,000000 ; 676,000000 ; 0,054413 ; 121,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 44313,000000 ; 70208,000000 ; 
202 ; 128,000000 ; 679,000000 ; 0,052604 ; 123,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 44579,000000 ; 70486,000000 ; 
203 ; 128,000000 ; 683,000000 ; 0,052384 ; 122,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 44860,000000 ; 70853,000000 ; 
204 ; 128,000000 ; 686,000000 ; 0,054661 ; 116,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 45032,000000 ; 71122,000000 ; 
205 ; 128,000000 ; 689,000000 ; 0,055898 ; 118,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 45241,000000 ; 71407,000000 ; 
206 ; 128,000000 ; 693,000000 ; 0,054634 ; 119,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 45463,000000 ; 71776,000000 ; 
207 ; 128,000000 ; 696,000000 ; 0,056198 ; 124,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 45635,000000 ; 72058,000000 ; 
208 ; 128,000000 ; 699,000000 ; 0,055739 ; 120,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 45807,000000 ; 72314,000000 ; 
209 ; 128,000000 ; 703,000000 ; 0,055166 ; 128,000000 ; 53,000000 ; 128,000000 ; 1,000000 ; 46041,000000 ; 72680,000000 ; 
210 ; 128,000000 ; 706,000000 ; 0,053175 ; 121,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 46213,000000 ; 72950,000000 ; 
211 ; 128,000000 ; 709,000000 ; 0,054437 ; 131,000000 ; 38,000000 ; 128,000000 ; 1,000000 ; 46424,000000 ; 73212,000000 ; 
212 ; 128,000000 ; 713,000000 ; 0,052155 ; 117,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 46720,000000 ; 73557,000000 ; 
213 ; 128,000000 ; 716,000000 ; 0,053067 ; 123,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 47023,000000 ; 73813,000000 ; 
214 ; 128,000000 ; 720,000000 ; 0,050966 ; 104,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 47273,000000 ; 74163,000000 ; 
215 ; 128,000000 ; 723,000000 ; 0,055786 ; 126,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 47445,000000 ; 74446,000000 ; 
216 ; 128,000000 ; 726,000000 ; 0,053005 ; 128,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 47633,000000 ; 74716,000000 ; 
217 ; 128,000000 ; 730,000000 ; 0,057525 ; 122,000000 ; 52,000000 ; 128,000000 ; 1,000000 ; 47851,000000 ; 75109,000000 ; 
218 ; 128,000000 ; 733,000000 ; 0,058571 ; 111,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 48039,000000 ; 75377,000000 ; 
219 ; 128,000000 ; 736,000000 ; 0,055435 ; 124,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 48220,000000 ; 75643,000000 ; 
220 ; 128,000000 ; 740,000000 ; 0,050713 ; 116,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 48477,000000 ; 75989,000000 ; 
221 ; 128,000000 ; 743,000000 ; 0,048634 ; 123,000000 ; 37,000000 ; 128,000000 ; 1,000000 ; 48711,000000 ; 76251,000000 ; 
222 ; 128,000000 ; 746,000000 ; 0,050954 ; 123,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 48898,000000 ; 76524,000000 ; 
223 ; 128,000000 ; 750,000000 ; 0,053013 ; 121,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 49152,000000 ; 76892,000000 ; 
224 ; 128,000000 ; 753,000000 ; 0,050975 ; 110,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 49346,000000 ; 77170,000000 ; 
225 ; 128,000000 ; 757,000000 ; 0,053214 ; 114,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 49580,000000 ; 77521,000000 ; 
226 ; 128,000000 ; 760,000000 ; 0,053456 ; 121,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 49752,000000 ; 77796,000000 ; 
227 ; 128,000000 ; 763,000000 ; 0,053852 ; 127,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 49940,000000 ; 78075,000000 ; 
228 ; 128,000000 ; 767,000000 ; 0,053405 ; 117,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 50190,000000 ; 78441,000000 ; 
229 ; 128,000000 ; 770,000000 ; 0,047910 ; 122,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 50373,000000 ; 78705,000000 ; 
230 ; 128,000000 ; 773,000000 ; 0,052208 ; 119,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 50560,000000 ; 78990,000000 ; 
231 ; 128,000000 ; 777,000000 ; 0,051567 ; 118,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 50810,000000 ; 79354,000000 ; 
232 ; 128,000000 ; 780,000000 ; 0,053143 ; 122,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 50982,000000 ; 79620,000000 ; 
233 ; 128,000000 ; 783,000000 ; 0,053928 ; 122,000000 ; 41,000000 ; 128,000000 ; 1,000000 ; 51170,000000 ; 79887,000000 ; 
234 ; 128,000000 ; 787,000000 ; 0,054451 ; 117,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 51435,000000 ; 80259,000000 ; 
235 ; 128,000000 ; 790,000000 ; 0,054258 ; 123,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 51607,000000 ; 80543,000000 ; 
236 ; 128,000000 ; 794,000000 ; 0,052501 ; 124,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 51857,000000 ; 80909,000000 ; 
237 ; 128,000000 ; 797,000000 ; 0,053724 ; 107,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 52044,000000 ; 81190,000000 ; 
238 ; 128,000000 ; 800,000000 ; 0,053940 ; 122,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 52241,000000 ; 81460,000000 ; 
239 ; 128,000000 ; 804,000000 ; 0,051767 ; 128,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 52489,000000 ; 81817,000000 ; 
240 ; 128,000000 ; 807,000000 ; 0,053022 ; 124,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 52692,000000 ; 82096,000000 ; 
241 ; 128,000000 ; 810,000000 ; 0,057560 ; 124,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 52880,000000 ; 82369,000000 ; 
242 ; 128,000000 ; 814,000000 ; 0,058221 ; 115,000000 ; 52,000000 ; 128,000000 ; 1,000000 ; 53130,000000 ; 82751,000000 ; 
243 ; 128,000000 ; 817,000000 ; 0,055284 ; 132,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 53317,000000 ; 83028,000000 ; 
244 ; 128,000000 ; 820,000000 ; 0,054274 ; 125,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 53546,000000 ; 83303,000000 ; 
245 ; 128,000000 ; 824,000000 ; 0,052613 ; 117,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 53795,000000 ; 83676,000000 ; 
246 ; 128,000000 ; 827,000000 ; 0,053949 ; 124,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 53983,000000 ; 83935,000000 ; 
247 ; 128,000000 ; 831,000000 ; 0,051851 ; 120,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 54234,000000 ; 84309,000000 ; 
248 ; 128,000000 ; 834,000000 ; 0,053595 ; 124,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 54435,000000 ; 84586,000000 ; 
249 ; 128,000000 ; 837,000000 ; 0,051746 ; 123,000000 ; 41,000000 ; 128,000000 ; 1,000000 ; 54631,000000 ; 84841,000000 ; 
250 ; 128,000000 ; 841,000000 ; 0,054272 ; 124,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 54871,000000 ; 85213,000000 ; 
251 ; 128,000000 ; 844,000000 ; 0,052680 ; 120,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 55058,000000 ; 85504,000000 ; 
252 ; 128,000000 ; 847,000000 ; 0,054273 ; 128,000000 ; 52,000000 ; 128,000000 ; 1,000000 ; 55299,000000 ; 85778,000000 ; 
253 ; 128,000000 ; 851,000000 ; 0,053661 ; 126,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 55595,000000 ; 86124,000000 ; 
254 ; 128,000000 ; 854,000000 ; 0,052032 ; 114,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 55857,000000 ; 86412,000000 ; 
255 ; 128,000000 ; 857,000000 ; 0,051978 ; 116,000000 ; 41,000000 ; 128,000000 ; 1,000000 ; 56076,000000 ; 86688,000000 ; 
256 ; 128,000000 ; 861,000000 ; 0,055363 ; 120,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 56359,000000 ; 87049,000000 ; 
257 ; 128,000000 ; 864,000000 ; 0,054057 ; 124,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 56578,000000 ; 87319,000000 ; 
258 ; 128,000000 ; 868,000000 ; 0,053955 ; 123,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 56865,000000 ; 87675,000000 ; 
259 ; 128,000000 ; 871,000000 ; 0,054894 ; 123,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 57088,000000 ; 87946,000000 ; 
260 ; 128,000000 ; 874,000000 ; 0,055976 ; 118,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 57291,000000 ; 88222,000000 ; 
261 ; 128,000000 ; 878,000000 ; 0,055329 ; 125,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 57553,000000 ; 88559,000000 ; 
262 ; 128,000000 ; 881,000000 ; 0,054967 ; 128,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 57754,000000 ; 88840,000000 ; 
263 ; 128,000000 ; 884,000000 ; 0,054582 ; 125,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 58021,000000 ; 89124,000000 ; 
264 ; 128,000000 ; 888,000000 ; 0,052967 ; 124,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 58336,000000 ; 89465,000000 ; 
265 ; 128,000000 ; 891,000000 ; 0,050445 ; 123,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 58525,000000 ; 89738,000000 ; 
266 ; 128,000000 ; 894,000000 ; 0,052913 ; 125,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 58699,000000 ; 90008,000000 ; 
267 ; 128,000000 ; 898,000000 ; 0,054850 ; 122,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 58937,000000 ; 90378,000000 ; 
268 ; 128,000000 ; 901,000000 ; 0,051238 ; 114,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 59135,000000 ; 90646,000000 ; 
269 ; 128,000000 ; 905,000000 ; 0,054853 ; 121,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 59379,000000 ; 90985,000000 ; 
270 ; 128,000000 ; 908,000000 ; 0,057664 ; 127,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 59568,000000 ; 91271,000000 ; 
271 ; 128,000000 ; 911,000000 ; 0,061099 ; 103,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 59736,000000 ; 91549,000000 ; 
272 ; 128,000000 ; 915,000000 ; 0,056525 ; 118,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 60022,000000 ; 91916,000000 ; 
273 ; 128,000000 ; 918,000000 ; 0,053149 ; 124,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 60241,000000 ; 92188,000000 ; 
274 ; 128,000000 ; 921,000000 ; 0,050434 ; 119,000000 ; 51,000000 ; 128,000000 ; 1,000000 ; 60422,000000 ; 92453,000000 ; 
275 ; 128,000000 ; 925,000000 ; 0,049511 ; 116,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 60643,000000 ; 92801,000000 ; 
276 ; 128,000000 ; 928,000000 ; 0,051636 ; 125,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 60796,000000 ; 93076,000000 ; 
277 ; 128,000000 ; 931,000000 ; 0,050905 ; 117,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 60962,000000 ; 93337,000000 ; 
278 ; 128,000000 ; 935,000000 ; 0,053505 ; 129,000000 ; 41,000000 ; 128,000000 ; 1,000000 ; 61205,000000 ; 93688,000000 ; 
279 ; 128,000000 ; 938,000000 ; 0,053414 ; 114,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 61383,000000 ; 93974,000000 ; 
280 ; 128,000000 ; 942,000000 ; 0,056429 ; 122,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 61586,000000 ; 94349,000000 ; 
281 ; 128,000000 ; 945,000000 ; 0,053821 ; 126,000000 ; 52,000000 ; 128,000000 ; 1,000000 ; 61740,000000 ; 94624,000000 ; 
282 ; 128,000000 ; 948,000000 ; 0,054687 ; 129,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 61885,000000 ; 94890,000000 ; 
283 ; 128,000000 ; 952,000000 ; 0,048774 ; 111,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 62098,000000 ; 95252,000000 ; 
284 ; 128,000000 ; 955,000000 ; 0,052095 ; 119,000000 ; 41,000000 ; 128,000000 ; 1,000000 ; 62237,000000 ; 95513,000000 ; 
285 ; 128,000000 ; 958,000000 ; 0,049325 ; 123,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 62387,000000 ; 95772,000000 ; 
286 ; 128,000000 ; 962,000000 ; 0,053278 ; 119,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 62534,000000 ; 96114,000000 ; 
287 ; 128,000000 ; 965,000000 ; 0,052115 ; 124,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 62651,000000 ; 96384,000000 ; 
288 ; 128,000000 ; 968,000000 ; 0,049173 ; 109,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 62771,000000 ; 96650,000000 ; 
289 ; 128,000000 ; 972,000000 ; 0,055450 ; 124,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 62895,000000 ; 97016,000000 ; 
290 ; 128,000000 ; 975,000000 ; 0,056190 ; 118,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 62973,000000 ; 97293,000000 ; 
291 ; 128,000000 ; 979,000000 ; 0,060885 ; 122,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 63098,000000 ; 97674,000000 ; 
292 ; 128,000000 ; 982,000000 ; 0,056019 ; 112,000000 ; 38,000000 ; 128,000000 ; 1,000000 ; 63161,000000 ; 97969,000000 ; 
293 ; 128,000000 ; 985,000000 ; 0,056510 ; 118,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 63264,000000 ; 98248,000000 ; 
294 ; 128,000000 ; 989,000000 ; 0,055856 ; 120,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 63336,000000 ; 98602,000000 ; 
295 ; 128,000000 ; 992,000000 ; 0,055085 ; 118,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 63414,000000 ; 98874,000000 ; 
296 ; 128,000000 ; 995,000000 ; 0,051570 ; 116,000000 ; 51,000000 ; 128,000000 ; 1,000000 ; 63477,000000 ; 99153,000000 ; 
297 ; 128,000000 ; 999,000000 ; 0,053102 ; 125,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 63539,000000 ; 99507,000000 ; 
298 ; 128,000000 ; 1002,000000 ; 0,051970 ; 114,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 63586,000000 ; 99774,000000 ; 
299 ; 128,000000 ; 1005,000000 ; 0,053540 ; 124,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 63633,000000 ; 100029,000000 ; 
