Statistic ; Generation ; Individuals ; SucessRate ; Time ; FunctionCalls
60 ; 60,000000 ; 128,000000 ; 1,000000 ; 19165,000000 ; 6700,000000 ; 
61 ; 61,000000 ; 128,000000 ; 1,000000 ; 19462,000000 ; 6813,000000 ; 
62 ; 62,000000 ; 128,000000 ; 1,000000 ; 19603,000000 ; 6921,000000 ; 
63 ; 63,000000 ; 128,000000 ; 1,000000 ; 19946,000000 ; 7035,000000 ; 
64 ; 64,000000 ; 128,000000 ; 1,000000 ; 20259,000000 ; 7148,000000 ; 
65 ; 65,000000 ; 128,000000 ; 1,000000 ; 20587,000000 ; 7259,000000 ; 
66 ; 66,000000 ; 128,000000 ; 1,000000 ; 21040,000000 ; 7365,000000 ; 
67 ; 67,000000 ; 128,000000 ; 1,000000 ; 21712,000000 ; 7478,000000 ; 
68 ; 68,000000 ; 128,000000 ; 1,000000 ; 21962,000000 ; 7585,000000 ; 
69 ; 69,000000 ; 128,000000 ; 1,000000 ; 22212,000000 ; 7696,000000 ; 
70 ; 70,000000 ; 128,000000 ; 1,000000 ; 22571,000000 ; 7806,000000 ; 
71 ; 71,000000 ; 128,000000 ; 1,000000 ; 22634,000000 ; 7911,000000 ; 
72 ; 72,000000 ; 128,000000 ; 1,000000 ; 22915,000000 ; 8016,000000 ; 
73 ; 73,000000 ; 128,000000 ; 1,000000 ; 23274,000000 ; 8129,000000 ; 
74 ; 74,000000 ; 128,000000 ; 1,000000 ; 23743,000000 ; 8240,000000 ; 
75 ; 75,000000 ; 128,000000 ; 1,000000 ; 24024,000000 ; 8344,000000 ; 
76 ; 76,000000 ; 128,000000 ; 1,000000 ; 24243,000000 ; 8453,000000 ; 
77 ; 77,000000 ; 128,000000 ; 1,000000 ; 24384,000000 ; 8569,000000 ; 
78 ; 78,000000 ; 128,000000 ; 1,000000 ; 24665,000000 ; 8683,000000 ; 
79 ; 79,000000 ; 128,000000 ; 1,000000 ; 24946,000000 ; 8791,000000 ; 
80 ; 80,000000 ; 128,000000 ; 1,000000 ; 25446,000000 ; 8908,000000 ; 
81 ; 81,000000 ; 128,000000 ; 1,000000 ; 25618,000000 ; 9014,000000 ; 
82 ; 82,000000 ; 128,000000 ; 1,000000 ; 26055,000000 ; 9129,000000 ; 
83 ; 83,000000 ; 128,000000 ; 1,000000 ; 26165,000000 ; 9245,000000 ; 
84 ; 84,000000 ; 128,000000 ; 1,000000 ; 26508,000000 ; 9353,000000 ; 
85 ; 85,000000 ; 128,000000 ; 1,000000 ; 26743,000000 ; 9465,000000 ; 
86 ; 86,000000 ; 128,000000 ; 1,000000 ; 27180,000000 ; 9585,000000 ; 
87 ; 87,000000 ; 128,000000 ; 1,000000 ; 27461,000000 ; 9694,000000 ; 
88 ; 88,000000 ; 128,000000 ; 1,000000 ; 27555,000000 ; 9808,000000 ; 
89 ; 89,000000 ; 128,000000 ; 1,000000 ; 27833,000000 ; 9917,000000 ; 
90 ; 90,000000 ; 128,000000 ; 1,000000 ; 28270,000000 ; 10028,000000 ; 
91 ; 91,000000 ; 128,000000 ; 1,000000 ; 28442,000000 ; 10137,000000 ; 
92 ; 92,000000 ; 128,000000 ; 1,000000 ; 28926,000000 ; 10246,000000 ; 
93 ; 93,000000 ; 128,000000 ; 1,000000 ; 28973,000000 ; 10357,000000 ; 
94 ; 94,000000 ; 128,000000 ; 1,000000 ; 29239,000000 ; 10470,000000 ; 
95 ; 95,000000 ; 128,000000 ; 1,000000 ; 29718,000000 ; 10585,000000 ; 
96 ; 96,000000 ; 128,000000 ; 1,000000 ; 29843,000000 ; 10693,000000 ; 
97 ; 97,000000 ; 128,000000 ; 1,000000 ; 30108,000000 ; 10804,000000 ; 
98 ; 98,000000 ; 128,000000 ; 1,000000 ; 30608,000000 ; 10918,000000 ; 
99 ; 99,000000 ; 128,000000 ; 1,000000 ; 30749,000000 ; 11028,000000 ; 
100 ; 100,000000 ; 128,000000 ; 1,000000 ; 31015,000000 ; 11140,000000 ; 
