Statistic ; Generation ; Individuals ; SucessRate ; Time ; FunctionCalls
39 ; 39,000000 ; 64,000000 ; 0,000000 ; 13635,000000 ; 4321,000000 ; 
40 ; 40,000000 ; 64,000000 ; 0,000000 ; 13989,000000 ; 4433,000000 ; 
41 ; 41,000000 ; 64,000000 ; 0,000000 ; 14395,000000 ; 4542,000000 ; 
42 ; 42,000000 ; 64,000000 ; 0,000000 ; 14473,000000 ; 4644,000000 ; 
43 ; 43,000000 ; 64,000000 ; 0,000000 ; 14789,000000 ; 4757,000000 ; 
44 ; 44,000000 ; 64,000000 ; 0,000000 ; 15070,000000 ; 4867,000000 ; 
45 ; 45,000000 ; 64,000000 ; 0,000000 ; 15376,000000 ; 4979,000000 ; 
46 ; 46,000000 ; 64,000000 ; 0,000000 ; 15813,000000 ; 5091,000000 ; 
47 ; 47,000000 ; 64,000000 ; 0,000000 ; 15954,000000 ; 5207,000000 ; 
48 ; 48,000000 ; 64,000000 ; 0,000000 ; 16443,000000 ; 5318,000000 ; 
49 ; 49,000000 ; 64,000000 ; 0,000000 ; 16821,000000 ; 5421,000000 ; 
50 ; 50,000000 ; 64,000000 ; 1,000000 ; 17058,000000 ; 5530,000000 ; 
51 ; 51,000000 ; 64,000000 ; 1,000000 ; 17418,000000 ; 5651,000000 ; 
52 ; 52,000000 ; 64,000000 ; 1,000000 ; 17721,000000 ; 5765,000000 ; 
53 ; 53,000000 ; 64,000000 ; 1,000000 ; 17824,000000 ; 5881,000000 ; 
54 ; 54,000000 ; 64,000000 ; 1,000000 ; 18153,000000 ; 5997,000000 ; 
55 ; 55,000000 ; 64,000000 ; 1,000000 ; 18464,000000 ; 6106,000000 ; 
56 ; 56,000000 ; 64,000000 ; 1,000000 ; 18656,000000 ; 6218,000000 ; 
57 ; 57,000000 ; 64,000000 ; 1,000000 ; 19056,000000 ; 6326,000000 ; 
58 ; 58,000000 ; 64,000000 ; 1,000000 ; 19368,000000 ; 6434,000000 ; 
59 ; 59,000000 ; 64,000000 ; 1,000000 ; 19775,000000 ; 6544,000000 ; 
60 ; 60,000000 ; 64,000000 ; 1,000000 ; 19884,000000 ; 6655,000000 ; 
61 ; 61,000000 ; 64,000000 ; 1,000000 ; 20540,000000 ; 6755,000000 ; 
62 ; 62,000000 ; 64,000000 ; 1,000000 ; 20743,000000 ; 6874,000000 ; 
63 ; 63,000000 ; 64,000000 ; 1,000000 ; 21134,000000 ; 6984,000000 ; 
64 ; 64,000000 ; 64,000000 ; 1,000000 ; 21196,000000 ; 7100,000000 ; 
65 ; 65,000000 ; 64,000000 ; 1,000000 ; 21759,000000 ; 7213,000000 ; 
66 ; 66,000000 ; 64,000000 ; 1,000000 ; 22243,000000 ; 7325,000000 ; 
67 ; 67,000000 ; 64,000000 ; 1,000000 ; 22384,000000 ; 7439,000000 ; 
68 ; 68,000000 ; 64,000000 ; 1,000000 ; 22681,000000 ; 7545,000000 ; 
69 ; 69,000000 ; 64,000000 ; 1,000000 ; 23196,000000 ; 7656,000000 ; 
70 ; 70,000000 ; 64,000000 ; 1,000000 ; 23509,000000 ; 7771,000000 ; 
71 ; 71,000000 ; 64,000000 ; 1,000000 ; 23634,000000 ; 7884,000000 ; 
72 ; 72,000000 ; 64,000000 ; 1,000000 ; 23821,000000 ; 7994,000000 ; 
73 ; 73,000000 ; 64,000000 ; 1,000000 ; 24165,000000 ; 8107,000000 ; 
74 ; 74,000000 ; 64,000000 ; 1,000000 ; 24446,000000 ; 8215,000000 ; 
75 ; 75,000000 ; 64,000000 ; 1,000000 ; 24696,000000 ; 8327,000000 ; 
76 ; 76,000000 ; 64,000000 ; 1,000000 ; 24962,000000 ; 8447,000000 ; 
77 ; 77,000000 ; 64,000000 ; 1,000000 ; 25352,000000 ; 8558,000000 ; 
78 ; 78,000000 ; 64,000000 ; 1,000000 ; 25806,000000 ; 8673,000000 ; 
79 ; 79,000000 ; 64,000000 ; 1,000000 ; 26071,000000 ; 8782,000000 ; 
80 ; 80,000000 ; 64,000000 ; 1,000000 ; 26102,000000 ; 8886,000000 ; 
81 ; 81,000000 ; 64,000000 ; 1,000000 ; 26712,000000 ; 8999,000000 ; 
82 ; 82,000000 ; 64,000000 ; 1,000000 ; 26790,000000 ; 9109,000000 ; 
83 ; 83,000000 ; 64,000000 ; 1,000000 ; 27134,000000 ; 9219,000000 ; 
84 ; 84,000000 ; 64,000000 ; 1,000000 ; 27415,000000 ; 9331,000000 ; 
85 ; 85,000000 ; 64,000000 ; 1,000000 ; 27634,000000 ; 9439,000000 ; 
86 ; 86,000000 ; 64,000000 ; 1,000000 ; 28005,000000 ; 9553,000000 ; 
87 ; 87,000000 ; 64,000000 ; 1,000000 ; 28411,000000 ; 9663,000000 ; 
88 ; 88,000000 ; 64,000000 ; 1,000000 ; 28676,000000 ; 9769,000000 ; 
89 ; 89,000000 ; 64,000000 ; 1,000000 ; 28801,000000 ; 9878,000000 ; 
90 ; 90,000000 ; 64,000000 ; 1,000000 ; 29083,000000 ; 9988,000000 ; 
91 ; 91,000000 ; 64,000000 ; 1,000000 ; 29364,000000 ; 10102,000000 ; 
92 ; 92,000000 ; 64,000000 ; 1,000000 ; 29781,000000 ; 10207,000000 ; 
93 ; 93,000000 ; 64,000000 ; 1,000000 ; 29890,000000 ; 10310,000000 ; 
94 ; 94,000000 ; 64,000000 ; 1,000000 ; 30249,000000 ; 10426,000000 ; 
95 ; 95,000000 ; 64,000000 ; 1,000000 ; 30468,000000 ; 10541,000000 ; 
96 ; 96,000000 ; 64,000000 ; 1,000000 ; 30781,000000 ; 10646,000000 ; 
97 ; 97,000000 ; 64,000000 ; 1,000000 ; 31015,000000 ; 10762,000000 ; 
98 ; 98,000000 ; 64,000000 ; 1,000000 ; 31296,000000 ; 10880,000000 ; 
99 ; 99,000000 ; 64,000000 ; 1,000000 ; 31655,000000 ; 10986,000000 ; 
100 ; 100,000000 ; 64,000000 ; 1,000000 ; 31827,000000 ; 11104,000000 ; 
