Statistic ; Generation ; Individuals ; SucessRate ; Time ; FunctionCalls
86 ; 86,000000 ; 64,000000 ; 1,000000 ; 27473,000000 ; 9561,000000 ; 
87 ; 87,000000 ; 64,000000 ; 1,000000 ; 27739,000000 ; 9672,000000 ; 
88 ; 88,000000 ; 64,000000 ; 1,000000 ; 27864,000000 ; 9788,000000 ; 
89 ; 89,000000 ; 64,000000 ; 1,000000 ; 28192,000000 ; 9899,000000 ; 
90 ; 90,000000 ; 64,000000 ; 1,000000 ; 28520,000000 ; 10009,000000 ; 
91 ; 91,000000 ; 64,000000 ; 1,000000 ; 28895,000000 ; 10122,000000 ; 
92 ; 92,000000 ; 64,000000 ; 1,000000 ; 29093,000000 ; 10237,000000 ; 
93 ; 93,000000 ; 64,000000 ; 1,000000 ; 29452,000000 ; 10355,000000 ; 
94 ; 94,000000 ; 64,000000 ; 1,000000 ; 29562,000000 ; 10461,000000 ; 
95 ; 95,000000 ; 64,000000 ; 1,000000 ; 29905,000000 ; 10567,000000 ; 
96 ; 96,000000 ; 64,000000 ; 1,000000 ; 30124,000000 ; 10678,000000 ; 
97 ; 97,000000 ; 64,000000 ; 1,000000 ; 30359,000000 ; 10789,000000 ; 
98 ; 98,000000 ; 64,000000 ; 1,000000 ; 30640,000000 ; 10899,000000 ; 
99 ; 99,000000 ; 64,000000 ; 1,000000 ; 30968,000000 ; 11005,000000 ; 
100 ; 100,000000 ; 64,000000 ; 1,000000 ; 31171,000000 ; 11114,000000 ; 
