Statistic ; Generation ; Individuals ; SucessRate ; Time ; FunctionCalls
54 ; 54,000000 ; 128,000000 ; 1,000000 ; 17362,000000 ; 5975,000000 ; 
55 ; 55,000000 ; 128,000000 ; 1,000000 ; 17699,000000 ; 6085,000000 ; 
56 ; 56,000000 ; 128,000000 ; 1,000000 ; 18121,000000 ; 6194,000000 ; 
57 ; 57,000000 ; 128,000000 ; 1,000000 ; 18229,000000 ; 6307,000000 ; 
58 ; 58,000000 ; 128,000000 ; 1,000000 ; 18749,000000 ; 6421,000000 ; 
59 ; 59,000000 ; 128,000000 ; 1,000000 ; 18962,000000 ; 6529,000000 ; 
60 ; 60,000000 ; 128,000000 ; 1,000000 ; 19243,000000 ; 6648,000000 ; 
61 ; 61,000000 ; 128,000000 ; 1,000000 ; 19587,000000 ; 6764,000000 ; 
62 ; 62,000000 ; 128,000000 ; 1,000000 ; 19915,000000 ; 6877,000000 ; 
63 ; 63,000000 ; 128,000000 ; 1,000000 ; 20181,000000 ; 6996,000000 ; 
64 ; 64,000000 ; 128,000000 ; 1,000000 ; 20665,000000 ; 7112,000000 ; 
65 ; 65,000000 ; 128,000000 ; 1,000000 ; 20743,000000 ; 7224,000000 ; 
66 ; 66,000000 ; 128,000000 ; 1,000000 ; 21227,000000 ; 7336,000000 ; 
67 ; 67,000000 ; 128,000000 ; 1,000000 ; 21852,000000 ; 7441,000000 ; 
68 ; 68,000000 ; 128,000000 ; 1,000000 ; 22040,000000 ; 7548,000000 ; 
69 ; 69,000000 ; 128,000000 ; 1,000000 ; 22368,000000 ; 7667,000000 ; 
70 ; 70,000000 ; 128,000000 ; 1,000000 ; 22712,000000 ; 7771,000000 ; 
71 ; 71,000000 ; 128,000000 ; 1,000000 ; 22774,000000 ; 7887,000000 ; 
72 ; 72,000000 ; 128,000000 ; 1,000000 ; 23196,000000 ; 8004,000000 ; 
73 ; 73,000000 ; 128,000000 ; 1,000000 ; 23352,000000 ; 8113,000000 ; 
74 ; 74,000000 ; 128,000000 ; 1,000000 ; 23821,000000 ; 8223,000000 ; 
75 ; 75,000000 ; 128,000000 ; 1,000000 ; 23930,000000 ; 8339,000000 ; 
76 ; 76,000000 ; 128,000000 ; 1,000000 ; 24430,000000 ; 8450,000000 ; 
77 ; 77,000000 ; 128,000000 ; 1,000000 ; 24680,000000 ; 8561,000000 ; 
78 ; 78,000000 ; 128,000000 ; 1,000000 ; 24883,000000 ; 8677,000000 ; 
79 ; 79,000000 ; 128,000000 ; 1,000000 ; 25180,000000 ; 8787,000000 ; 
80 ; 80,000000 ; 128,000000 ; 1,000000 ; 25446,000000 ; 8897,000000 ; 
81 ; 81,000000 ; 128,000000 ; 1,000000 ; 25758,000000 ; 8998,000000 ; 
82 ; 82,000000 ; 128,000000 ; 1,000000 ; 26102,000000 ; 9116,000000 ; 
83 ; 83,000000 ; 128,000000 ; 1,000000 ; 26321,000000 ; 9230,000000 ; 
84 ; 84,000000 ; 128,000000 ; 1,000000 ; 26743,000000 ; 9342,000000 ; 
85 ; 85,000000 ; 128,000000 ; 1,000000 ; 26899,000000 ; 9456,000000 ; 
86 ; 86,000000 ; 128,000000 ; 1,000000 ; 27227,000000 ; 9570,000000 ; 
87 ; 87,000000 ; 128,000000 ; 1,000000 ; 27415,000000 ; 9677,000000 ; 
88 ; 88,000000 ; 128,000000 ; 1,000000 ; 27817,000000 ; 9789,000000 ; 
89 ; 89,000000 ; 128,000000 ; 1,000000 ; 28207,000000 ; 9904,000000 ; 
90 ; 90,000000 ; 128,000000 ; 1,000000 ; 28457,000000 ; 10017,000000 ; 
91 ; 91,000000 ; 128,000000 ; 1,000000 ; 28661,000000 ; 10133,000000 ; 
92 ; 92,000000 ; 128,000000 ; 1,000000 ; 28832,000000 ; 10245,000000 ; 
93 ; 93,000000 ; 128,000000 ; 1,000000 ; 29254,000000 ; 10354,000000 ; 
94 ; 94,000000 ; 128,000000 ; 1,000000 ; 29395,000000 ; 10461,000000 ; 
95 ; 95,000000 ; 128,000000 ; 1,000000 ; 29765,000000 ; 10575,000000 ; 
96 ; 96,000000 ; 128,000000 ; 1,000000 ; 30108,000000 ; 10691,000000 ; 
97 ; 97,000000 ; 128,000000 ; 1,000000 ; 30343,000000 ; 10810,000000 ; 
98 ; 98,000000 ; 128,000000 ; 1,000000 ; 30718,000000 ; 10921,000000 ; 
99 ; 99,000000 ; 128,000000 ; 1,000000 ; 30843,000000 ; 11040,000000 ; 
100 ; 100,000000 ; 128,000000 ; 1,000000 ; 31327,000000 ; 11158,000000 ; 
