Statistic ; Generation ; Individuals ; SucessRate ; Time ; FunctionCalls
49 ; 49,000000 ; 83,000000 ; 0,000000 ; 16630,000000 ; 5410,000000 ; 
50 ; 50,000000 ; 85,000000 ; 0,000000 ; 16805,000000 ; 5509,000000 ; 
51 ; 51,000000 ; 88,000000 ; 0,000000 ; 17167,000000 ; 5605,000000 ; 
52 ; 52,000000 ; 93,000000 ; 0,000000 ; 17308,000000 ; 5704,000000 ; 
53 ; 53,000000 ; 96,000000 ; 0,000000 ; 17627,000000 ; 5799,000000 ; 
54 ; 54,000000 ; 110,000000 ; 0,000000 ; 17918,000000 ; 5891,000000 ; 
55 ; 55,000000 ; 116,000000 ; 0,000000 ; 18246,000000 ; 5976,000000 ; 
56 ; 56,000000 ; 113,000000 ; 1,000000 ; 18542,000000 ; 6061,000000 ; 
57 ; 57,000000 ; 102,000000 ; 1,000000 ; 18968,000000 ; 6152,000000 ; 
58 ; 58,000000 ; 117,000000 ; 1,000000 ; 19274,000000 ; 6238,000000 ; 
59 ; 59,000000 ; 114,000000 ; 1,000000 ; 19384,000000 ; 6333,000000 ; 
60 ; 60,000000 ; 102,000000 ; 1,000000 ; 19743,000000 ; 6430,000000 ; 
61 ; 61,000000 ; 104,000000 ; 1,000000 ; 20181,000000 ; 6522,000000 ; 
62 ; 62,000000 ; 101,000000 ; 1,000000 ; 20618,000000 ; 6613,000000 ; 
63 ; 63,000000 ; 113,000000 ; 1,000000 ; 20837,000000 ; 6700,000000 ; 
64 ; 64,000000 ; 104,000000 ; 1,000000 ; 21165,000000 ; 6790,000000 ; 
65 ; 65,000000 ; 107,000000 ; 1,000000 ; 21462,000000 ; 6880,000000 ; 
66 ; 66,000000 ; 106,000000 ; 1,000000 ; 22071,000000 ; 6969,000000 ; 
67 ; 67,000000 ; 113,000000 ; 1,000000 ; 22477,000000 ; 7063,000000 ; 
68 ; 68,000000 ; 117,000000 ; 1,000000 ; 22634,000000 ; 7156,000000 ; 
69 ; 69,000000 ; 112,000000 ; 1,000000 ; 22930,000000 ; 7255,000000 ; 
70 ; 70,000000 ; 114,000000 ; 1,000000 ; 23337,000000 ; 7352,000000 ; 
71 ; 71,000000 ; 111,000000 ; 1,000000 ; 23493,000000 ; 7438,000000 ; 
72 ; 72,000000 ; 119,000000 ; 1,000000 ; 23868,000000 ; 7519,000000 ; 
73 ; 73,000000 ; 114,000000 ; 1,000000 ; 24133,000000 ; 7612,000000 ; 
74 ; 74,000000 ; 119,000000 ; 1,000000 ; 24352,000000 ; 7703,000000 ; 
75 ; 75,000000 ; 113,000000 ; 1,000000 ; 24665,000000 ; 7784,000000 ; 
76 ; 76,000000 ; 117,000000 ; 1,000000 ; 24915,000000 ; 7880,000000 ; 
77 ; 77,000000 ; 118,000000 ; 1,000000 ; 25180,000000 ; 7967,000000 ; 
78 ; 78,000000 ; 117,000000 ; 1,000000 ; 25524,000000 ; 8057,000000 ; 
79 ; 79,000000 ; 118,000000 ; 1,000000 ; 25680,000000 ; 8149,000000 ; 
80 ; 80,000000 ; 127,000000 ; 1,000000 ; 26055,000000 ; 8241,000000 ; 
81 ; 81,000000 ; 115,000000 ; 1,000000 ; 26415,000000 ; 8329,000000 ; 
82 ; 82,000000 ; 118,000000 ; 1,000000 ; 26727,000000 ; 8412,000000 ; 
83 ; 83,000000 ; 111,000000 ; 1,000000 ; 27008,000000 ; 8500,000000 ; 
84 ; 84,000000 ; 117,000000 ; 1,000000 ; 27149,000000 ; 8584,000000 ; 
85 ; 85,000000 ; 125,000000 ; 1,000000 ; 27664,000000 ; 8667,000000 ; 
86 ; 86,000000 ; 117,000000 ; 1,000000 ; 27774,000000 ; 8761,000000 ; 
87 ; 87,000000 ; 126,000000 ; 1,000000 ; 27993,000000 ; 8848,000000 ; 
88 ; 88,000000 ; 124,000000 ; 1,000000 ; 28395,000000 ; 8936,000000 ; 
89 ; 89,000000 ; 126,000000 ; 1,000000 ; 28707,000000 ; 9027,000000 ; 
90 ; 90,000000 ; 114,000000 ; 1,000000 ; 29020,000000 ; 9111,000000 ; 
91 ; 91,000000 ; 116,000000 ; 1,000000 ; 29348,000000 ; 9191,000000 ; 
92 ; 92,000000 ; 109,000000 ; 1,000000 ; 29520,000000 ; 9282,000000 ; 
93 ; 93,000000 ; 117,000000 ; 1,000000 ; 29952,000000 ; 9372,000000 ; 
94 ; 94,000000 ; 127,000000 ; 1,000000 ; 30108,000000 ; 9456,000000 ; 
95 ; 95,000000 ; 113,000000 ; 1,000000 ; 30390,000000 ; 9549,000000 ; 
96 ; 96,000000 ; 121,000000 ; 1,000000 ; 30749,000000 ; 9629,000000 ; 
97 ; 97,000000 ; 125,000000 ; 1,000000 ; 30890,000000 ; 9717,000000 ; 
98 ; 98,000000 ; 117,000000 ; 1,000000 ; 31264,000000 ; 9803,000000 ; 
99 ; 99,000000 ; 121,000000 ; 1,000000 ; 31624,000000 ; 9885,000000 ; 
100 ; 100,000000 ; 117,000000 ; 1,000000 ; 31796,000000 ; 9978,000000 ; 
