Statistic ; BestFitness ; Generation ; GeneticDiversity ; Individuals ; SelectedGenotypes ; SelectedIndividuals ; SucessRate ; Time ; FunctionCalls
173 ; 96,000000 ; 531,000000 ; 0,163576 ; 78,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 35203,000000 ; 58390,000000 ; 
174 ; 96,000000 ; 534,000000 ; 0,162134 ; 74,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 35359,000000 ; 58731,000000 ; 
175 ; 96,000000 ; 537,000000 ; 0,157675 ; 74,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 35515,000000 ; 59061,000000 ; 
176 ; 96,000000 ; 540,000000 ; 0,165246 ; 72,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 35718,000000 ; 59403,000000 ; 
177 ; 96,000000 ; 543,000000 ; 0,163192 ; 76,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 35906,000000 ; 59727,000000 ; 
178 ; 96,000000 ; 546,000000 ; 0,164332 ; 71,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 36093,000000 ; 60063,000000 ; 
179 ; 96,000000 ; 549,000000 ; 0,156322 ; 68,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 36281,000000 ; 60393,000000 ; 
180 ; 96,000000 ; 552,000000 ; 0,160793 ; 71,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 36437,000000 ; 60721,000000 ; 
181 ; 96,000000 ; 555,000000 ; 0,165265 ; 77,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 36609,000000 ; 61064,000000 ; 
182 ; 96,000000 ; 558,000000 ; 0,151044 ; 76,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 36859,000000 ; 61388,000000 ; 
183 ; 96,000000 ; 561,000000 ; 0,147345 ; 78,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 36999,000000 ; 61721,000000 ; 
184 ; 96,000000 ; 564,000000 ; 0,145950 ; 70,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 37191,000000 ; 62060,000000 ; 
185 ; 96,000000 ; 567,000000 ; 0,144648 ; 75,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 37425,000000 ; 62392,000000 ; 
186 ; 96,000000 ; 571,000000 ; 0,153780 ; 72,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 37628,000000 ; 62826,000000 ; 
187 ; 96,000000 ; 574,000000 ; 0,151521 ; 76,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 37800,000000 ; 63160,000000 ; 
188 ; 96,000000 ; 577,000000 ; 0,148416 ; 75,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 38034,000000 ; 63492,000000 ; 
189 ; 96,000000 ; 580,000000 ; 0,140531 ; 75,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 38189,000000 ; 63833,000000 ; 
190 ; 96,000000 ; 583,000000 ; 0,136198 ; 76,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 38346,000000 ; 64166,000000 ; 
191 ; 96,000000 ; 586,000000 ; 0,134742 ; 79,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 38549,000000 ; 64494,000000 ; 
192 ; 96,000000 ; 589,000000 ; 0,137212 ; 76,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 38721,000000 ; 64823,000000 ; 
193 ; 96,000000 ; 592,000000 ; 0,136401 ; 79,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 38955,000000 ; 65145,000000 ; 
194 ; 96,000000 ; 595,000000 ; 0,132043 ; 73,000000 ; 58,000000 ; 128,000000 ; 0,000000 ; 39096,000000 ; 65478,000000 ; 
195 ; 96,000000 ; 598,000000 ; 0,130388 ; 68,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 39282,000000 ; 65821,000000 ; 
196 ; 96,000000 ; 601,000000 ; 0,134158 ; 77,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 39469,000000 ; 66148,000000 ; 
197 ; 96,000000 ; 604,000000 ; 0,126235 ; 72,000000 ; 47,000000 ; 128,000000 ; 0,000000 ; 39641,000000 ; 66485,000000 ; 
198 ; 96,000000 ; 607,000000 ; 0,122240 ; 77,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 39860,000000 ; 66822,000000 ; 
199 ; 96,000000 ; 610,000000 ; 0,131285 ; 75,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 40048,000000 ; 67143,000000 ; 
200 ; 96,000000 ; 614,000000 ; 0,136909 ; 70,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 40297,000000 ; 67587,000000 ; 
201 ; 96,000000 ; 617,000000 ; 0,132864 ; 71,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 40438,000000 ; 67910,000000 ; 
202 ; 96,000000 ; 620,000000 ; 0,134405 ; 72,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 40657,000000 ; 68243,000000 ; 
203 ; 96,000000 ; 623,000000 ; 0,130767 ; 73,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 40891,000000 ; 68580,000000 ; 
204 ; 96,000000 ; 626,000000 ; 0,136582 ; 77,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 41079,000000 ; 68917,000000 ; 
205 ; 96,000000 ; 629,000000 ; 0,146151 ; 72,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 41297,000000 ; 69252,000000 ; 
206 ; 96,000000 ; 632,000000 ; 0,153770 ; 72,000000 ; 59,000000 ; 128,000000 ; 0,000000 ; 41485,000000 ; 69582,000000 ; 
207 ; 96,000000 ; 635,000000 ; 0,157155 ; 77,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 41704,000000 ; 69913,000000 ; 
208 ; 96,000000 ; 638,000000 ; 0,160533 ; 77,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 41896,000000 ; 70250,000000 ; 
209 ; 96,000000 ; 641,000000 ; 0,161720 ; 72,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 42068,000000 ; 70567,000000 ; 
210 ; 96,000000 ; 644,000000 ; 0,164772 ; 70,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 42301,000000 ; 70889,000000 ; 
211 ; 96,000000 ; 647,000000 ; 0,160144 ; 78,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 42463,000000 ; 71218,000000 ; 
212 ; 96,000000 ; 650,000000 ; 0,160953 ; 70,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 42689,000000 ; 71560,000000 ; 
213 ; 96,000000 ; 653,000000 ; 0,165319 ; 74,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 42845,000000 ; 71891,000000 ; 
214 ; 104,000000 ; 657,000000 ; 0,165037 ; 69,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 43079,000000 ; 72330,000000 ; 
215 ; 104,000000 ; 660,000000 ; 0,160391 ; 68,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 43255,000000 ; 72662,000000 ; 
216 ; 96,000000 ; 663,000000 ; 0,161119 ; 71,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 43427,000000 ; 72999,000000 ; 
217 ; 96,000000 ; 666,000000 ; 0,154864 ; 71,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 43583,000000 ; 73330,000000 ; 
218 ; 96,000000 ; 669,000000 ; 0,154862 ; 80,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 43786,000000 ; 73660,000000 ; 
219 ; 96,000000 ; 672,000000 ; 0,156608 ; 73,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 43958,000000 ; 74005,000000 ; 
220 ; 96,000000 ; 675,000000 ; 0,156108 ; 70,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 44204,000000 ; 74341,000000 ; 
221 ; 96,000000 ; 678,000000 ; 0,155912 ; 74,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 44470,000000 ; 74674,000000 ; 
222 ; 96,000000 ; 681,000000 ; 0,164594 ; 71,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 44719,000000 ; 75012,000000 ; 
223 ; 96,000000 ; 684,000000 ; 0,155453 ; 75,000000 ; 58,000000 ; 128,000000 ; 0,000000 ; 44860,000000 ; 75351,000000 ; 
224 ; 96,000000 ; 687,000000 ; 0,156727 ; 76,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 45032,000000 ; 75669,000000 ; 
225 ; 96,000000 ; 690,000000 ; 0,160716 ; 72,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 45260,000000 ; 76004,000000 ; 
226 ; 96,000000 ; 693,000000 ; 0,164330 ; 68,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 45432,000000 ; 76339,000000 ; 
227 ; 96,000000 ; 696,000000 ; 0,169566 ; 75,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 45588,000000 ; 76663,000000 ; 
228 ; 96,000000 ; 700,000000 ; 0,174284 ; 70,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 45807,000000 ; 77113,000000 ; 
229 ; 96,000000 ; 703,000000 ; 0,176488 ; 73,000000 ; 59,000000 ; 128,000000 ; 0,000000 ; 45979,000000 ; 77457,000000 ; 
230 ; 96,000000 ; 706,000000 ; 0,176259 ; 67,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 46168,000000 ; 77792,000000 ; 
231 ; 96,000000 ; 709,000000 ; 0,176007 ; 73,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 46408,000000 ; 78124,000000 ; 
232 ; 96,000000 ; 712,000000 ; 0,175206 ; 72,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 46596,000000 ; 78450,000000 ; 
233 ; 96,000000 ; 715,000000 ; 0,179632 ; 75,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 46930,000000 ; 78785,000000 ; 
234 ; 96,000000 ; 718,000000 ; 0,171606 ; 72,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 47102,000000 ; 79116,000000 ; 
235 ; 104,000000 ; 721,000000 ; 0,166970 ; 79,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 47274,000000 ; 79448,000000 ; 
236 ; 104,000000 ; 724,000000 ; 0,165305 ; 70,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 47461,000000 ; 79788,000000 ; 
237 ; 104,000000 ; 727,000000 ; 0,175318 ; 66,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 47633,000000 ; 80124,000000 ; 
238 ; 104,000000 ; 730,000000 ; 0,172072 ; 69,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 47820,000000 ; 80459,000000 ; 
239 ; 104,000000 ; 733,000000 ; 0,171105 ; 74,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 48008,000000 ; 80785,000000 ; 
240 ; 104,000000 ; 736,000000 ; 0,140834 ; 73,000000 ; 45,000000 ; 128,000000 ; 0,000000 ; 48185,000000 ; 81112,000000 ; 
241 ; 104,000000 ; 739,000000 ; 0,117802 ; 75,000000 ; 44,000000 ; 128,000000 ; 0,000000 ; 48352,000000 ; 81435,000000 ; 
242 ; 104,000000 ; 742,000000 ; 0,106343 ; 78,000000 ; 44,000000 ; 128,000000 ; 0,000000 ; 48617,000000 ; 81767,000000 ; 
243 ; 104,000000 ; 746,000000 ; 0,103336 ; 83,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 48852,000000 ; 82203,000000 ; 
244 ; 104,000000 ; 749,000000 ; 0,110108 ; 71,000000 ; 47,000000 ; 128,000000 ; 0,000000 ; 49043,000000 ; 82531,000000 ; 
245 ; 104,000000 ; 752,000000 ; 0,108233 ; 75,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 49206,000000 ; 82848,000000 ; 
246 ; 104,000000 ; 755,000000 ; 0,116983 ; 79,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 49424,000000 ; 83168,000000 ; 
247 ; 104,000000 ; 758,000000 ; 0,113181 ; 83,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 49596,000000 ; 83493,000000 ; 
248 ; 104,000000 ; 761,000000 ; 0,111646 ; 77,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 49784,000000 ; 83817,000000 ; 
249 ; 104,000000 ; 764,000000 ; 0,105363 ; 74,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 49956,000000 ; 84134,000000 ; 
250 ; 104,000000 ; 767,000000 ; 0,105983 ; 79,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 50148,000000 ; 84469,000000 ; 
251 ; 104,000000 ; 770,000000 ; 0,110480 ; 74,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 50342,000000 ; 84803,000000 ; 
252 ; 104,000000 ; 773,000000 ; 0,101322 ; 71,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 50513,000000 ; 85127,000000 ; 
253 ; 104,000000 ; 776,000000 ; 0,104916 ; 71,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 50701,000000 ; 85459,000000 ; 
254 ; 104,000000 ; 779,000000 ; 0,110404 ; 72,000000 ; 60,000000 ; 128,000000 ; 0,000000 ; 50904,000000 ; 85783,000000 ; 
255 ; 112,000000 ; 782,000000 ; 0,111735 ; 81,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 51060,000000 ; 86081,000000 ; 
256 ; 112,000000 ; 785,000000 ; 0,112493 ; 82,000000 ; 45,000000 ; 128,000000 ; 0,000000 ; 51248,000000 ; 86390,000000 ; 
257 ; 112,000000 ; 789,000000 ; 0,121148 ; 75,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 51498,000000 ; 86839,000000 ; 
258 ; 112,000000 ; 792,000000 ; 0,124203 ; 79,000000 ; 59,000000 ; 128,000000 ; 0,000000 ; 51701,000000 ; 87172,000000 ; 
259 ; 112,000000 ; 795,000000 ; 0,122772 ; 81,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 51888,000000 ; 87489,000000 ; 
260 ; 112,000000 ; 798,000000 ; 0,120838 ; 74,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 52076,000000 ; 87816,000000 ; 
261 ; 112,000000 ; 801,000000 ; 0,120002 ; 71,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 52270,000000 ; 88148,000000 ; 
262 ; 112,000000 ; 804,000000 ; 0,104756 ; 78,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 52458,000000 ; 88464,000000 ; 
263 ; 112,000000 ; 807,000000 ; 0,083228 ; 89,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 52645,000000 ; 88781,000000 ; 
264 ; 112,000000 ; 810,000000 ; 0,080901 ; 88,000000 ; 40,000000 ; 128,000000 ; 0,000000 ; 52848,000000 ; 89103,000000 ; 
265 ; 112,000000 ; 813,000000 ; 0,085986 ; 83,000000 ; 45,000000 ; 128,000000 ; 0,000000 ; 52989,000000 ; 89412,000000 ; 
266 ; 112,000000 ; 816,000000 ; 0,087890 ; 80,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 53208,000000 ; 89737,000000 ; 
267 ; 112,000000 ; 819,000000 ; 0,086663 ; 86,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 53433,000000 ; 90045,000000 ; 
268 ; 112,000000 ; 822,000000 ; 0,082381 ; 89,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 53621,000000 ; 90373,000000 ; 
269 ; 112,000000 ; 825,000000 ; 0,080759 ; 75,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 53796,000000 ; 90686,000000 ; 
270 ; 112,000000 ; 828,000000 ; 0,080341 ; 85,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 54014,000000 ; 91009,000000 ; 
271 ; 112,000000 ; 832,000000 ; 0,076337 ; 106,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 54247,000000 ; 91423,000000 ; 
272 ; 112,000000 ; 835,000000 ; 0,076494 ; 93,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 54452,000000 ; 91744,000000 ; 
273 ; 112,000000 ; 838,000000 ; 0,078675 ; 82,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 54636,000000 ; 92055,000000 ; 
274 ; 112,000000 ; 841,000000 ; 0,083662 ; 82,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 54824,000000 ; 92368,000000 ; 
275 ; 112,000000 ; 844,000000 ; 0,080574 ; 98,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 55058,000000 ; 92682,000000 ; 
276 ; 112,000000 ; 847,000000 ; 0,079925 ; 88,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 55266,000000 ; 93003,000000 ; 
277 ; 112,000000 ; 850,000000 ; 0,081381 ; 79,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 55509,000000 ; 93330,000000 ; 
278 ; 112,000000 ; 853,000000 ; 0,078798 ; 83,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 55711,000000 ; 93645,000000 ; 
279 ; 112,000000 ; 856,000000 ; 0,083724 ; 88,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 55979,000000 ; 93963,000000 ; 
280 ; 112,000000 ; 859,000000 ; 0,084876 ; 73,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 56164,000000 ; 94294,000000 ; 
281 ; 112,000000 ; 862,000000 ; 0,084352 ; 77,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 56405,000000 ; 94611,000000 ; 
282 ; 112,000000 ; 865,000000 ; 0,082320 ; 86,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 56622,000000 ; 94927,000000 ; 
283 ; 112,000000 ; 868,000000 ; 0,080981 ; 81,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 56835,000000 ; 95249,000000 ; 
284 ; 120,000000 ; 871,000000 ; 0,082023 ; 87,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 57069,000000 ; 95575,000000 ; 
285 ; 120,000000 ; 875,000000 ; 0,084473 ; 85,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 57332,000000 ; 95979,000000 ; 
286 ; 120,000000 ; 878,000000 ; 0,086169 ; 76,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 57491,000000 ; 96312,000000 ; 
287 ; 120,000000 ; 881,000000 ; 0,083297 ; 97,000000 ; 46,000000 ; 128,000000 ; 0,000000 ; 57731,000000 ; 96621,000000 ; 
288 ; 120,000000 ; 884,000000 ; 0,079916 ; 95,000000 ; 42,000000 ; 128,000000 ; 0,000000 ; 58005,000000 ; 96948,000000 ; 
289 ; 120,000000 ; 887,000000 ; 0,069763 ; 106,000000 ; 45,000000 ; 128,000000 ; 0,000000 ; 58244,000000 ; 97234,000000 ; 
290 ; 120,000000 ; 890,000000 ; 0,064612 ; 117,000000 ; 40,000000 ; 128,000000 ; 0,000000 ; 58400,000000 ; 97496,000000 ; 
291 ; 120,000000 ; 893,000000 ; 0,064189 ; 113,000000 ; 38,000000 ; 128,000000 ; 0,000000 ; 58621,000000 ; 97785,000000 ; 
292 ; 120,000000 ; 896,000000 ; 0,061550 ; 114,000000 ; 38,000000 ; 128,000000 ; 0,000000 ; 58793,000000 ; 98061,000000 ; 
293 ; 120,000000 ; 899,000000 ; 0,064618 ; 106,000000 ; 41,000000 ; 128,000000 ; 0,000000 ; 58973,000000 ; 98343,000000 ; 
294 ; 120,000000 ; 902,000000 ; 0,065676 ; 103,000000 ; 39,000000 ; 128,000000 ; 0,000000 ; 59159,000000 ; 98646,000000 ; 
295 ; 120,000000 ; 905,000000 ; 0,061374 ; 115,000000 ; 39,000000 ; 128,000000 ; 0,000000 ; 59333,000000 ; 98912,000000 ; 
296 ; 120,000000 ; 908,000000 ; 0,062455 ; 102,000000 ; 35,000000 ; 128,000000 ; 0,000000 ; 59537,000000 ; 99201,000000 ; 
297 ; 120,000000 ; 911,000000 ; 0,059576 ; 115,000000 ; 45,000000 ; 128,000000 ; 0,000000 ; 59703,000000 ; 99498,000000 ; 
298 ; 128,000000 ; 914,000000 ; 0,059907 ; 116,000000 ; 41,000000 ; 128,000000 ; 1,000000 ; 59898,000000 ; 99775,000000 ; 
299 ; 128,000000 ; 917,000000 ; 0,063708 ; 103,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 60127,000000 ; 100089,000000 ; 
