Statistic ; BestFitness ; Generation ; GeneticDiversity ; Individuals ; SelectedGenotypes ; SelectedIndividuals ; SucessRate ; Time ; FunctionCalls
61 ; 48,000000 ; 198,000000 ; 0,381550 ; 69,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 14552,000000 ; 21899,000000 ; 
62 ; 48,000000 ; 201,000000 ; 0,386720 ; 69,000000 ; 59,000000 ; 128,000000 ; 0,000000 ; 14709,000000 ; 22240,000000 ; 
63 ; 56,000000 ; 205,000000 ; 0,372715 ; 67,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 14943,000000 ; 22693,000000 ; 
64 ; 56,000000 ; 208,000000 ; 0,376312 ; 72,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 15084,000000 ; 23035,000000 ; 
65 ; 56,000000 ; 211,000000 ; 0,368481 ; 70,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 15302,000000 ; 23369,000000 ; 
66 ; 56,000000 ; 214,000000 ; 0,295620 ; 70,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 15490,000000 ; 23705,000000 ; 
67 ; 56,000000 ; 218,000000 ; 0,227989 ; 65,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 15724,000000 ; 24153,000000 ; 
68 ; 56,000000 ; 221,000000 ; 0,240036 ; 69,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 15865,000000 ; 24484,000000 ; 
69 ; 56,000000 ; 224,000000 ; 0,249924 ; 71,000000 ; 58,000000 ; 128,000000 ; 0,000000 ; 16052,000000 ; 24814,000000 ; 
70 ; 56,000000 ; 227,000000 ; 0,267469 ; 71,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 16211,000000 ; 25139,000000 ; 
71 ; 56,000000 ; 231,000000 ; 0,275616 ; 73,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 16439,000000 ; 25566,000000 ; 
72 ; 56,000000 ; 234,000000 ; 0,271982 ; 70,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 16596,000000 ; 25893,000000 ; 
73 ; 64,000000 ; 237,000000 ; 0,304298 ; 65,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 16736,000000 ; 26232,000000 ; 
74 ; 56,000000 ; 240,000000 ; 0,315155 ; 67,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 16892,000000 ; 26562,000000 ; 
75 ; 56,000000 ; 244,000000 ; 0,323090 ; 68,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 17126,000000 ; 27008,000000 ; 
76 ; 56,000000 ; 247,000000 ; 0,334853 ; 69,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 17361,000000 ; 27333,000000 ; 
77 ; 56,000000 ; 250,000000 ; 0,343120 ; 70,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 17501,000000 ; 27662,000000 ; 
78 ; 56,000000 ; 253,000000 ; 0,339754 ; 72,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 17720,000000 ; 28005,000000 ; 
79 ; 56,000000 ; 257,000000 ; 0,327889 ; 70,000000 ; 58,000000 ; 128,000000 ; 0,000000 ; 17939,000000 ; 28456,000000 ; 
80 ; 56,000000 ; 260,000000 ; 0,324721 ; 66,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 18091,000000 ; 28778,000000 ; 
81 ; 56,000000 ; 263,000000 ; 0,340264 ; 71,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 18279,000000 ; 29102,000000 ; 
82 ; 56,000000 ; 266,000000 ; 0,343480 ; 65,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 18435,000000 ; 29444,000000 ; 
83 ; 64,000000 ; 270,000000 ; 0,358441 ; 71,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 18654,000000 ; 29882,000000 ; 
84 ; 64,000000 ; 273,000000 ; 0,358507 ; 67,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 18826,000000 ; 30209,000000 ; 
85 ; 64,000000 ; 276,000000 ; 0,333405 ; 70,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 19013,000000 ; 30537,000000 ; 
86 ; 64,000000 ; 279,000000 ; 0,214460 ; 74,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 19190,000000 ; 30856,000000 ; 
87 ; 64,000000 ; 283,000000 ; 0,163553 ; 70,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 19471,000000 ; 31295,000000 ; 
88 ; 64,000000 ; 286,000000 ; 0,178281 ; 74,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 19690,000000 ; 31630,000000 ; 
89 ; 64,000000 ; 289,000000 ; 0,187774 ; 66,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 19956,000000 ; 31978,000000 ; 
90 ; 64,000000 ; 292,000000 ; 0,185562 ; 72,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 20109,000000 ; 32299,000000 ; 
91 ; 64,000000 ; 296,000000 ; 0,232360 ; 67,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 20375,000000 ; 32743,000000 ; 
92 ; 64,000000 ; 299,000000 ; 0,231080 ; 82,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 20562,000000 ; 33058,000000 ; 
93 ; 64,000000 ; 302,000000 ; 0,255764 ; 67,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 20719,000000 ; 33390,000000 ; 
94 ; 64,000000 ; 305,000000 ; 0,263712 ; 71,000000 ; 58,000000 ; 128,000000 ; 0,000000 ; 20875,000000 ; 33727,000000 ; 
95 ; 64,000000 ; 309,000000 ; 0,260852 ; 72,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 21077,000000 ; 34168,000000 ; 
96 ; 64,000000 ; 312,000000 ; 0,263414 ; 70,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 21249,000000 ; 34498,000000 ; 
97 ; 64,000000 ; 315,000000 ; 0,291898 ; 71,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 21421,000000 ; 34831,000000 ; 
98 ; 64,000000 ; 318,000000 ; 0,304559 ; 70,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 21593,000000 ; 35177,000000 ; 
99 ; 64,000000 ; 322,000000 ; 0,317579 ; 66,000000 ; 59,000000 ; 128,000000 ; 0,000000 ; 21827,000000 ; 35622,000000 ; 
100 ; 64,000000 ; 325,000000 ; 0,321718 ; 69,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 21999,000000 ; 35954,000000 ; 
101 ; 64,000000 ; 328,000000 ; 0,324411 ; 71,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 22141,000000 ; 36287,000000 ; 
102 ; 64,000000 ; 331,000000 ; 0,318633 ; 70,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 22297,000000 ; 36618,000000 ; 
103 ; 64,000000 ; 335,000000 ; 0,320411 ; 65,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 22563,000000 ; 37044,000000 ; 
104 ; 64,000000 ; 338,000000 ; 0,315805 ; 72,000000 ; 59,000000 ; 128,000000 ; 0,000000 ; 22766,000000 ; 37372,000000 ; 
105 ; 64,000000 ; 341,000000 ; 0,322388 ; 69,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 22922,000000 ; 37702,000000 ; 
106 ; 72,000000 ; 344,000000 ; 0,333992 ; 67,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 23095,000000 ; 38034,000000 ; 
107 ; 72,000000 ; 348,000000 ; 0,321040 ; 69,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 23635,000000 ; 38481,000000 ; 
108 ; 72,000000 ; 351,000000 ; 0,327878 ; 70,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 23838,000000 ; 38807,000000 ; 
109 ; 72,000000 ; 354,000000 ; 0,332446 ; 70,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 24037,000000 ; 39132,000000 ; 
110 ; 72,000000 ; 357,000000 ; 0,328064 ; 71,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 24206,000000 ; 39454,000000 ; 
111 ; 72,000000 ; 361,000000 ; 0,267199 ; 75,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 24503,000000 ; 39901,000000 ; 
112 ; 72,000000 ; 364,000000 ; 0,228359 ; 69,000000 ; 45,000000 ; 128,000000 ; 0,000000 ; 24690,000000 ; 40227,000000 ; 
113 ; 72,000000 ; 367,000000 ; 0,227784 ; 73,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 24940,000000 ; 40550,000000 ; 
114 ; 72,000000 ; 370,000000 ; 0,234389 ; 71,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 25144,000000 ; 40883,000000 ; 
115 ; 72,000000 ; 374,000000 ; 0,225034 ; 69,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 25394,000000 ; 41326,000000 ; 
116 ; 72,000000 ; 377,000000 ; 0,241353 ; 71,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 25582,000000 ; 41653,000000 ; 
117 ; 72,000000 ; 380,000000 ; 0,224464 ; 68,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 25754,000000 ; 41991,000000 ; 
118 ; 72,000000 ; 383,000000 ; 0,221481 ; 74,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 25894,000000 ; 42319,000000 ; 
119 ; 72,000000 ; 387,000000 ; 0,229214 ; 68,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 26176,000000 ; 42760,000000 ; 
120 ; 72,000000 ; 390,000000 ; 0,244728 ; 67,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 26363,000000 ; 43088,000000 ; 
121 ; 72,000000 ; 393,000000 ; 0,252815 ; 70,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 26551,000000 ; 43416,000000 ; 
122 ; 72,000000 ; 397,000000 ; 0,266356 ; 70,000000 ; 59,000000 ; 128,000000 ; 0,000000 ; 26770,000000 ; 43853,000000 ; 
123 ; 72,000000 ; 400,000000 ; 0,274903 ; 69,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 26942,000000 ; 44197,000000 ; 
124 ; 80,000000 ; 403,000000 ; 0,277476 ; 68,000000 ; 58,000000 ; 128,000000 ; 0,000000 ; 27173,000000 ; 44534,000000 ; 
125 ; 72,000000 ; 406,000000 ; 0,291783 ; 66,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 27329,000000 ; 44883,000000 ; 
126 ; 80,000000 ; 410,000000 ; 0,306171 ; 75,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 27642,000000 ; 45334,000000 ; 
127 ; 72,000000 ; 413,000000 ; 0,305833 ; 78,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 27876,000000 ; 45649,000000 ; 
128 ; 72,000000 ; 416,000000 ; 0,291575 ; 75,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 28086,000000 ; 45991,000000 ; 
129 ; 72,000000 ; 419,000000 ; 0,292777 ; 68,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 28258,000000 ; 46336,000000 ; 
130 ; 80,000000 ; 423,000000 ; 0,291631 ; 71,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 28477,000000 ; 46771,000000 ; 
131 ; 80,000000 ; 426,000000 ; 0,282077 ; 76,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 28727,000000 ; 47097,000000 ; 
132 ; 80,000000 ; 429,000000 ; 0,280344 ; 71,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 28883,000000 ; 47426,000000 ; 
133 ; 80,000000 ; 432,000000 ; 0,275842 ; 68,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 29118,000000 ; 47765,000000 ; 
134 ; 80,000000 ; 436,000000 ; 0,234300 ; 76,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 29306,000000 ; 48218,000000 ; 
135 ; 80,000000 ; 439,000000 ; 0,170915 ; 77,000000 ; 46,000000 ; 128,000000 ; 0,000000 ; 29525,000000 ; 48549,000000 ; 
136 ; 80,000000 ; 442,000000 ; 0,168397 ; 70,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 29712,000000 ; 48883,000000 ; 
137 ; 80,000000 ; 445,000000 ; 0,175167 ; 80,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 29869,000000 ; 49210,000000 ; 
138 ; 80,000000 ; 449,000000 ; 0,188713 ; 66,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 30092,000000 ; 49657,000000 ; 
139 ; 80,000000 ; 452,000000 ; 0,186135 ; 68,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 30296,000000 ; 49981,000000 ; 
140 ; 80,000000 ; 455,000000 ; 0,183864 ; 72,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 30467,000000 ; 50309,000000 ; 
141 ; 80,000000 ; 458,000000 ; 0,196448 ; 72,000000 ; 58,000000 ; 128,000000 ; 0,000000 ; 30624,000000 ; 50637,000000 ; 
142 ; 80,000000 ; 462,000000 ; 0,203053 ; 73,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 30827,000000 ; 51074,000000 ; 
143 ; 80,000000 ; 465,000000 ; 0,202271 ; 70,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 31025,000000 ; 51414,000000 ; 
144 ; 80,000000 ; 468,000000 ; 0,210116 ; 72,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 31190,000000 ; 51750,000000 ; 
145 ; 80,000000 ; 471,000000 ; 0,217695 ; 74,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 31377,000000 ; 52082,000000 ; 
146 ; 80,000000 ; 475,000000 ; 0,211703 ; 76,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 31596,000000 ; 52525,000000 ; 
147 ; 88,000000 ; 478,000000 ; 0,221749 ; 69,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 31752,000000 ; 52859,000000 ; 
148 ; 88,000000 ; 481,000000 ; 0,217553 ; 76,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 31893,000000 ; 53183,000000 ; 
149 ; 88,000000 ; 484,000000 ; 0,215241 ; 77,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 32173,000000 ; 53500,000000 ; 
150 ; 88,000000 ; 488,000000 ; 0,165827 ; 74,000000 ; 45,000000 ; 128,000000 ; 0,000000 ; 32360,000000 ; 53939,000000 ; 
151 ; 88,000000 ; 491,000000 ; 0,156848 ; 77,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 32548,000000 ; 54271,000000 ; 
152 ; 88,000000 ; 494,000000 ; 0,146369 ; 76,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 32751,000000 ; 54610,000000 ; 
153 ; 88,000000 ; 497,000000 ; 0,153758 ; 80,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 32892,000000 ; 54934,000000 ; 
154 ; 96,000000 ; 501,000000 ; 0,152483 ; 74,000000 ; 59,000000 ; 128,000000 ; 0,000000 ; 33141,000000 ; 55358,000000 ; 
155 ; 96,000000 ; 504,000000 ; 0,169837 ; 74,000000 ; 59,000000 ; 128,000000 ; 0,000000 ; 33298,000000 ; 55677,000000 ; 
156 ; 96,000000 ; 507,000000 ; 0,167690 ; 71,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 33510,000000 ; 55998,000000 ; 
157 ; 104,000000 ; 510,000000 ; 0,148703 ; 80,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 33760,000000 ; 56331,000000 ; 
158 ; 104,000000 ; 514,000000 ; 0,136186 ; 71,000000 ; 44,000000 ; 128,000000 ; 0,000000 ; 34003,000000 ; 56766,000000 ; 
159 ; 104,000000 ; 517,000000 ; 0,129248 ; 75,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 34175,000000 ; 57099,000000 ; 
160 ; 104,000000 ; 520,000000 ; 0,125849 ; 74,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 34425,000000 ; 57415,000000 ; 
161 ; 104,000000 ; 523,000000 ; 0,133520 ; 69,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 34581,000000 ; 57748,000000 ; 
162 ; 104,000000 ; 527,000000 ; 0,131388 ; 76,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 34815,000000 ; 58186,000000 ; 
163 ; 104,000000 ; 530,000000 ; 0,116187 ; 90,000000 ; 47,000000 ; 128,000000 ; 0,000000 ; 35003,000000 ; 58482,000000 ; 
164 ; 104,000000 ; 533,000000 ; 0,110124 ; 81,000000 ; 42,000000 ; 128,000000 ; 0,000000 ; 35187,000000 ; 58802,000000 ; 
165 ; 104,000000 ; 536,000000 ; 0,103445 ; 78,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 35359,000000 ; 59120,000000 ; 
166 ; 104,000000 ; 540,000000 ; 0,100426 ; 94,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 35593,000000 ; 59529,000000 ; 
167 ; 104,000000 ; 543,000000 ; 0,108356 ; 74,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 35781,000000 ; 59864,000000 ; 
168 ; 104,000000 ; 546,000000 ; 0,110271 ; 72,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 35968,000000 ; 60180,000000 ; 
169 ; 104,000000 ; 549,000000 ; 0,111111 ; 86,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 36156,000000 ; 60505,000000 ; 
170 ; 104,000000 ; 553,000000 ; 0,108397 ; 70,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 36374,000000 ; 60948,000000 ; 
171 ; 112,000000 ; 556,000000 ; 0,108271 ; 79,000000 ; 46,000000 ; 128,000000 ; 0,000000 ; 36546,000000 ; 61273,000000 ; 
172 ; 112,000000 ; 559,000000 ; 0,113856 ; 78,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 36749,000000 ; 61608,000000 ; 
