Statistic ; Generation ; Individuals ; SucessRate ; Time ; FunctionCalls
54 ; 54,000000 ; 128,000000 ; 1,000000 ; 17253,000000 ; 6051,000000 ; 
55 ; 55,000000 ; 128,000000 ; 1,000000 ; 17544,000000 ; 6169,000000 ; 
56 ; 56,000000 ; 128,000000 ; 1,000000 ; 17778,000000 ; 6279,000000 ; 
57 ; 57,000000 ; 128,000000 ; 1,000000 ; 18089,000000 ; 6389,000000 ; 
58 ; 58,000000 ; 128,000000 ; 1,000000 ; 18312,000000 ; 6502,000000 ; 
59 ; 59,000000 ; 128,000000 ; 1,000000 ; 18853,000000 ; 6607,000000 ; 
60 ; 60,000000 ; 128,000000 ; 1,000000 ; 19166,000000 ; 6729,000000 ; 
61 ; 61,000000 ; 128,000000 ; 1,000000 ; 19291,000000 ; 6845,000000 ; 
62 ; 62,000000 ; 128,000000 ; 1,000000 ; 19728,000000 ; 6956,000000 ; 
63 ; 63,000000 ; 128,000000 ; 1,000000 ; 19884,000000 ; 7077,000000 ; 
64 ; 64,000000 ; 128,000000 ; 1,000000 ; 20228,000000 ; 7196,000000 ; 
65 ; 65,000000 ; 128,000000 ; 1,000000 ; 20556,000000 ; 7308,000000 ; 
66 ; 66,000000 ; 128,000000 ; 1,000000 ; 21119,000000 ; 7417,000000 ; 
67 ; 67,000000 ; 128,000000 ; 1,000000 ; 21525,000000 ; 7533,000000 ; 
68 ; 68,000000 ; 128,000000 ; 1,000000 ; 21962,000000 ; 7646,000000 ; 
69 ; 69,000000 ; 128,000000 ; 1,000000 ; 22197,000000 ; 7756,000000 ; 
70 ; 70,000000 ; 128,000000 ; 1,000000 ; 22494,000000 ; 7864,000000 ; 
71 ; 71,000000 ; 128,000000 ; 1,000000 ; 22759,000000 ; 7977,000000 ; 
72 ; 72,000000 ; 128,000000 ; 1,000000 ; 22900,000000 ; 8091,000000 ; 
73 ; 73,000000 ; 128,000000 ; 1,000000 ; 23353,000000 ; 8204,000000 ; 
74 ; 74,000000 ; 128,000000 ; 1,000000 ; 23728,000000 ; 8323,000000 ; 
75 ; 75,000000 ; 128,000000 ; 1,000000 ; 23759,000000 ; 8433,000000 ; 
76 ; 76,000000 ; 128,000000 ; 1,000000 ; 24275,000000 ; 8548,000000 ; 
77 ; 77,000000 ; 128,000000 ; 1,000000 ; 24337,000000 ; 8661,000000 ; 
78 ; 78,000000 ; 128,000000 ; 1,000000 ; 24634,000000 ; 8770,000000 ; 
79 ; 79,000000 ; 128,000000 ; 1,000000 ; 24884,000000 ; 8876,000000 ; 
80 ; 80,000000 ; 128,000000 ; 1,000000 ; 25243,000000 ; 8984,000000 ; 
81 ; 81,000000 ; 128,000000 ; 1,000000 ; 25556,000000 ; 9102,000000 ; 
82 ; 82,000000 ; 128,000000 ; 1,000000 ; 25790,000000 ; 9222,000000 ; 
83 ; 83,000000 ; 128,000000 ; 1,000000 ; 26150,000000 ; 9336,000000 ; 
84 ; 84,000000 ; 128,000000 ; 1,000000 ; 26587,000000 ; 9447,000000 ; 
85 ; 85,000000 ; 128,000000 ; 1,000000 ; 26806,000000 ; 9563,000000 ; 
86 ; 86,000000 ; 128,000000 ; 1,000000 ; 27212,000000 ; 9680,000000 ; 
87 ; 87,000000 ; 128,000000 ; 1,000000 ; 27353,000000 ; 9796,000000 ; 
88 ; 88,000000 ; 128,000000 ; 1,000000 ; 27525,000000 ; 9910,000000 ; 
89 ; 89,000000 ; 128,000000 ; 1,000000 ; 28021,000000 ; 10022,000000 ; 
90 ; 90,000000 ; 128,000000 ; 1,000000 ; 28208,000000 ; 10134,000000 ; 
91 ; 91,000000 ; 128,000000 ; 1,000000 ; 28380,000000 ; 10239,000000 ; 
92 ; 92,000000 ; 128,000000 ; 1,000000 ; 28661,000000 ; 10354,000000 ; 
93 ; 93,000000 ; 128,000000 ; 1,000000 ; 28958,000000 ; 10469,000000 ; 
94 ; 94,000000 ; 128,000000 ; 1,000000 ; 29286,000000 ; 10580,000000 ; 
95 ; 95,000000 ; 128,000000 ; 1,000000 ; 29593,000000 ; 10694,000000 ; 
96 ; 96,000000 ; 128,000000 ; 1,000000 ; 29812,000000 ; 10805,000000 ; 
97 ; 97,000000 ; 128,000000 ; 1,000000 ; 30093,000000 ; 10912,000000 ; 
98 ; 98,000000 ; 128,000000 ; 1,000000 ; 30547,000000 ; 11026,000000 ; 
99 ; 99,000000 ; 128,000000 ; 1,000000 ; 30718,000000 ; 11135,000000 ; 
100 ; 100,000000 ; 128,000000 ; 1,000000 ; 31062,000000 ; 11249,000000 ; 
