Statistic ; Generation ; Individuals ; SucessRate ; Time ; FunctionCalls
54 ; 54,000000 ; 128,000000 ; 1,000000 ; 17253,000000 ; 6044,000000 ; 
55 ; 55,000000 ; 128,000000 ; 1,000000 ; 17637,000000 ; 6155,000000 ; 
56 ; 56,000000 ; 128,000000 ; 1,000000 ; 17778,000000 ; 6266,000000 ; 
57 ; 57,000000 ; 128,000000 ; 1,000000 ; 18136,000000 ; 6378,000000 ; 
58 ; 58,000000 ; 128,000000 ; 1,000000 ; 18422,000000 ; 6494,000000 ; 
59 ; 59,000000 ; 128,000000 ; 1,000000 ; 18760,000000 ; 6606,000000 ; 
60 ; 60,000000 ; 128,000000 ; 1,000000 ; 19166,000000 ; 6721,000000 ; 
61 ; 61,000000 ; 128,000000 ; 1,000000 ; 19400,000000 ; 6833,000000 ; 
62 ; 62,000000 ; 128,000000 ; 1,000000 ; 19572,000000 ; 6946,000000 ; 
63 ; 63,000000 ; 128,000000 ; 1,000000 ; 19884,000000 ; 7058,000000 ; 
64 ; 64,000000 ; 128,000000 ; 1,000000 ; 20228,000000 ; 7162,000000 ; 
65 ; 65,000000 ; 128,000000 ; 1,000000 ; 20634,000000 ; 7275,000000 ; 
66 ; 66,000000 ; 128,000000 ; 1,000000 ; 21119,000000 ; 7383,000000 ; 
67 ; 67,000000 ; 128,000000 ; 1,000000 ; 21650,000000 ; 7488,000000 ; 
68 ; 68,000000 ; 128,000000 ; 1,000000 ; 21962,000000 ; 7600,000000 ; 
69 ; 69,000000 ; 128,000000 ; 1,000000 ; 22197,000000 ; 7711,000000 ; 
70 ; 70,000000 ; 128,000000 ; 1,000000 ; 22384,000000 ; 7819,000000 ; 
71 ; 71,000000 ; 128,000000 ; 1,000000 ; 22619,000000 ; 7925,000000 ; 
72 ; 72,000000 ; 128,000000 ; 1,000000 ; 22900,000000 ; 8043,000000 ; 
73 ; 73,000000 ; 128,000000 ; 1,000000 ; 23244,000000 ; 8154,000000 ; 
74 ; 74,000000 ; 128,000000 ; 1,000000 ; 23728,000000 ; 8272,000000 ; 
75 ; 75,000000 ; 128,000000 ; 1,000000 ; 23962,000000 ; 8382,000000 ; 
76 ; 76,000000 ; 128,000000 ; 1,000000 ; 24275,000000 ; 8498,000000 ; 
77 ; 77,000000 ; 128,000000 ; 1,000000 ; 24322,000000 ; 8608,000000 ; 
78 ; 78,000000 ; 128,000000 ; 1,000000 ; 24634,000000 ; 8720,000000 ; 
79 ; 79,000000 ; 128,000000 ; 1,000000 ; 24884,000000 ; 8831,000000 ; 
80 ; 80,000000 ; 128,000000 ; 1,000000 ; 25243,000000 ; 8935,000000 ; 
81 ; 81,000000 ; 128,000000 ; 1,000000 ; 25462,000000 ; 9049,000000 ; 
82 ; 82,000000 ; 128,000000 ; 1,000000 ; 25790,000000 ; 9162,000000 ; 
83 ; 83,000000 ; 128,000000 ; 1,000000 ; 26150,000000 ; 9278,000000 ; 
84 ; 84,000000 ; 128,000000 ; 1,000000 ; 26493,000000 ; 9375,000000 ; 
85 ; 85,000000 ; 128,000000 ; 1,000000 ; 26728,000000 ; 9487,000000 ; 
86 ; 86,000000 ; 128,000000 ; 1,000000 ; 26946,000000 ; 9594,000000 ; 
87 ; 87,000000 ; 128,000000 ; 1,000000 ; 27353,000000 ; 9706,000000 ; 
88 ; 88,000000 ; 128,000000 ; 1,000000 ; 27525,000000 ; 9817,000000 ; 
89 ; 89,000000 ; 128,000000 ; 1,000000 ; 27818,000000 ; 9927,000000 ; 
90 ; 90,000000 ; 128,000000 ; 1,000000 ; 28099,000000 ; 10033,000000 ; 
91 ; 91,000000 ; 128,000000 ; 1,000000 ; 28427,000000 ; 10143,000000 ; 
92 ; 92,000000 ; 128,000000 ; 1,000000 ; 28911,000000 ; 10251,000000 ; 
93 ; 93,000000 ; 128,000000 ; 1,000000 ; 29099,000000 ; 10363,000000 ; 
94 ; 94,000000 ; 128,000000 ; 1,000000 ; 29224,000000 ; 10476,000000 ; 
95 ; 95,000000 ; 128,000000 ; 1,000000 ; 29703,000000 ; 10587,000000 ; 
96 ; 96,000000 ; 128,000000 ; 1,000000 ; 30000,000000 ; 10705,000000 ; 
97 ; 97,000000 ; 128,000000 ; 1,000000 ; 30250,000000 ; 10816,000000 ; 
98 ; 98,000000 ; 128,000000 ; 1,000000 ; 30515,000000 ; 10924,000000 ; 
99 ; 99,000000 ; 128,000000 ; 1,000000 ; 30718,000000 ; 11037,000000 ; 
100 ; 100,000000 ; 128,000000 ; 1,000000 ; 31000,000000 ; 11145,000000 ; 
