Statistic ; Generation ; Individuals ; SucessRate ; Time ; FunctionCalls
41 ; 41,000000 ; 64,000000 ; 0,000000 ; 13896,000000 ; 4598,000000 ; 
42 ; 42,000000 ; 64,000000 ; 0,000000 ; 14083,000000 ; 4707,000000 ; 
43 ; 43,000000 ; 64,000000 ; 0,000000 ; 14571,000000 ; 4821,000000 ; 
44 ; 44,000000 ; 64,000000 ; 0,000000 ; 14791,000000 ; 4931,000000 ; 
45 ; 45,000000 ; 64,000000 ; 0,000000 ; 15017,000000 ; 5043,000000 ; 
46 ; 46,000000 ; 64,000000 ; 0,000000 ; 15501,000000 ; 5153,000000 ; 
47 ; 47,000000 ; 64,000000 ; 0,000000 ; 15794,000000 ; 5265,000000 ; 
48 ; 48,000000 ; 64,000000 ; 1,000000 ; 15975,000000 ; 5376,000000 ; 
49 ; 49,000000 ; 64,000000 ; 1,000000 ; 16322,000000 ; 5493,000000 ; 
50 ; 50,000000 ; 64,000000 ; 1,000000 ; 16652,000000 ; 5603,000000 ; 
51 ; 51,000000 ; 64,000000 ; 1,000000 ; 16965,000000 ; 5716,000000 ; 
52 ; 52,000000 ; 64,000000 ; 1,000000 ; 17237,000000 ; 5832,000000 ; 
53 ; 53,000000 ; 64,000000 ; 1,000000 ; 17450,000000 ; 5943,000000 ; 
54 ; 54,000000 ; 64,000000 ; 1,000000 ; 17762,000000 ; 6048,000000 ; 
55 ; 55,000000 ; 64,000000 ; 1,000000 ; 18152,000000 ; 6154,000000 ; 
56 ; 56,000000 ; 64,000000 ; 1,000000 ; 18375,000000 ; 6262,000000 ; 
57 ; 57,000000 ; 64,000000 ; 1,000000 ; 18760,000000 ; 6366,000000 ; 
58 ; 58,000000 ; 64,000000 ; 1,000000 ; 19119,000000 ; 6481,000000 ; 
59 ; 59,000000 ; 64,000000 ; 1,000000 ; 19260,000000 ; 6590,000000 ; 
60 ; 60,000000 ; 64,000000 ; 1,000000 ; 19588,000000 ; 6699,000000 ; 
61 ; 61,000000 ; 64,000000 ; 1,000000 ; 20025,000000 ; 6808,000000 ; 
62 ; 62,000000 ; 64,000000 ; 1,000000 ; 20416,000000 ; 6919,000000 ; 
63 ; 63,000000 ; 64,000000 ; 1,000000 ; 20572,000000 ; 7033,000000 ; 
64 ; 64,000000 ; 64,000000 ; 1,000000 ; 20822,000000 ; 7146,000000 ; 
65 ; 65,000000 ; 64,000000 ; 1,000000 ; 21634,000000 ; 7253,000000 ; 
66 ; 66,000000 ; 64,000000 ; 1,000000 ; 21744,000000 ; 7371,000000 ; 
67 ; 67,000000 ; 64,000000 ; 1,000000 ; 22166,000000 ; 7484,000000 ; 
68 ; 68,000000 ; 64,000000 ; 1,000000 ; 22275,000000 ; 7599,000000 ; 
69 ; 69,000000 ; 64,000000 ; 1,000000 ; 22712,000000 ; 7709,000000 ; 
70 ; 70,000000 ; 64,000000 ; 1,000000 ; 22900,000000 ; 7816,000000 ; 
71 ; 71,000000 ; 64,000000 ; 1,000000 ; 23150,000000 ; 7924,000000 ; 
72 ; 72,000000 ; 64,000000 ; 1,000000 ; 23462,000000 ; 8033,000000 ; 
73 ; 73,000000 ; 64,000000 ; 1,000000 ; 23759,000000 ; 8140,000000 ; 
74 ; 74,000000 ; 64,000000 ; 1,000000 ; 24009,000000 ; 8255,000000 ; 
75 ; 75,000000 ; 64,000000 ; 1,000000 ; 24306,000000 ; 8372,000000 ; 
76 ; 76,000000 ; 64,000000 ; 1,000000 ; 24619,000000 ; 8481,000000 ; 
77 ; 77,000000 ; 64,000000 ; 1,000000 ; 24806,000000 ; 8595,000000 ; 
78 ; 78,000000 ; 64,000000 ; 1,000000 ; 25212,000000 ; 8708,000000 ; 
79 ; 79,000000 ; 64,000000 ; 1,000000 ; 25634,000000 ; 8823,000000 ; 
80 ; 80,000000 ; 64,000000 ; 1,000000 ; 25994,000000 ; 8932,000000 ; 
81 ; 81,000000 ; 64,000000 ; 1,000000 ; 26228,000000 ; 9047,000000 ; 
82 ; 82,000000 ; 64,000000 ; 1,000000 ; 26384,000000 ; 9159,000000 ; 
83 ; 83,000000 ; 64,000000 ; 1,000000 ; 26806,000000 ; 9268,000000 ; 
84 ; 84,000000 ; 64,000000 ; 1,000000 ; 27009,000000 ; 9384,000000 ; 
85 ; 85,000000 ; 64,000000 ; 1,000000 ; 27368,000000 ; 9497,000000 ; 
86 ; 86,000000 ; 64,000000 ; 1,000000 ; 27661,000000 ; 9602,000000 ; 
87 ; 87,000000 ; 64,000000 ; 1,000000 ; 27927,000000 ; 9706,000000 ; 
88 ; 88,000000 ; 64,000000 ; 1,000000 ; 28021,000000 ; 9808,000000 ; 
89 ; 89,000000 ; 64,000000 ; 1,000000 ; 28536,000000 ; 9921,000000 ; 
90 ; 90,000000 ; 64,000000 ; 1,000000 ; 28786,000000 ; 10038,000000 ; 
91 ; 91,000000 ; 64,000000 ; 1,000000 ; 29005,000000 ; 10151,000000 ; 
92 ; 92,000000 ; 64,000000 ; 1,000000 ; 29297,000000 ; 10255,000000 ; 
93 ; 93,000000 ; 64,000000 ; 1,000000 ; 29484,000000 ; 10368,000000 ; 
94 ; 94,000000 ; 64,000000 ; 1,000000 ; 29875,000000 ; 10477,000000 ; 
95 ; 95,000000 ; 64,000000 ; 1,000000 ; 30265,000000 ; 10585,000000 ; 
96 ; 96,000000 ; 64,000000 ; 1,000000 ; 30547,000000 ; 10692,000000 ; 
97 ; 97,000000 ; 64,000000 ; 1,000000 ; 30750,000000 ; 10806,000000 ; 
98 ; 98,000000 ; 64,000000 ; 1,000000 ; 30890,000000 ; 10913,000000 ; 
99 ; 99,000000 ; 64,000000 ; 1,000000 ; 31172,000000 ; 11023,000000 ; 
100 ; 100,000000 ; 64,000000 ; 1,000000 ; 31531,000000 ; 11133,000000 ; 
