Statistic ; Generation ; Individuals ; SucessRate ; Time ; FunctionCalls
34 ; 34,000000 ; 64,000000 ; 0,000000 ; 11818,000000 ; 3831,000000 ; 
35 ; 35,000000 ; 64,000000 ; 0,000000 ; 12146,000000 ; 3940,000000 ; 
36 ; 36,000000 ; 64,000000 ; 0,000000 ; 12521,000000 ; 4053,000000 ; 
37 ; 37,000000 ; 64,000000 ; 0,000000 ; 12787,000000 ; 4163,000000 ; 
38 ; 38,000000 ; 64,000000 ; 0,000000 ; 13026,000000 ; 4272,000000 ; 
39 ; 39,000000 ; 64,000000 ; 0,000000 ; 13395,000000 ; 4382,000000 ; 
40 ; 40,000000 ; 64,000000 ; 0,000000 ; 13473,000000 ; 4486,000000 ; 
41 ; 41,000000 ; 64,000000 ; 0,000000 ; 13880,000000 ; 4606,000000 ; 
42 ; 42,000000 ; 64,000000 ; 0,000000 ; 14052,000000 ; 4720,000000 ; 
43 ; 43,000000 ; 64,000000 ; 0,000000 ; 14508,000000 ; 4840,000000 ; 
44 ; 44,000000 ; 64,000000 ; 0,000000 ; 14791,000000 ; 4943,000000 ; 
45 ; 45,000000 ; 64,000000 ; 0,000000 ; 14985,000000 ; 5056,000000 ; 
46 ; 46,000000 ; 64,000000 ; 0,000000 ; 15469,000000 ; 5171,000000 ; 
47 ; 47,000000 ; 64,000000 ; 0,000000 ; 15570,000000 ; 5282,000000 ; 
48 ; 48,000000 ; 64,000000 ; 0,000000 ; 15943,000000 ; 5391,000000 ; 
49 ; 49,000000 ; 64,000000 ; 0,000000 ; 16306,000000 ; 5504,000000 ; 
50 ; 50,000000 ; 64,000000 ; 0,000000 ; 16621,000000 ; 5617,000000 ; 
51 ; 51,000000 ; 64,000000 ; 0,000000 ; 16949,000000 ; 5725,000000 ; 
52 ; 52,000000 ; 64,000000 ; 0,000000 ; 17221,000000 ; 5835,000000 ; 
53 ; 53,000000 ; 64,000000 ; 0,000000 ; 17590,000000 ; 5944,000000 ; 
54 ; 54,000000 ; 64,000000 ; 0,000000 ; 17840,000000 ; 6049,000000 ; 
55 ; 55,000000 ; 64,000000 ; 0,000000 ; 18136,000000 ; 6147,000000 ; 
56 ; 56,000000 ; 64,000000 ; 0,000000 ; 18343,000000 ; 6256,000000 ; 
57 ; 57,000000 ; 64,000000 ; 0,000000 ; 18650,000000 ; 6371,000000 ; 
58 ; 58,000000 ; 64,000000 ; 0,000000 ; 19103,000000 ; 6487,000000 ; 
59 ; 59,000000 ; 64,000000 ; 0,000000 ; 19244,000000 ; 6594,000000 ; 
60 ; 60,000000 ; 64,000000 ; 1,000000 ; 19572,000000 ; 6708,000000 ; 
61 ; 61,000000 ; 64,000000 ; 1,000000 ; 20009,000000 ; 6821,000000 ; 
62 ; 62,000000 ; 64,000000 ; 1,000000 ; 20431,000000 ; 6933,000000 ; 
63 ; 63,000000 ; 64,000000 ; 1,000000 ; 20556,000000 ; 7043,000000 ; 
64 ; 64,000000 ; 64,000000 ; 1,000000 ; 21087,000000 ; 7153,000000 ; 
65 ; 65,000000 ; 64,000000 ; 1,000000 ; 21603,000000 ; 7266,000000 ; 
66 ; 66,000000 ; 64,000000 ; 1,000000 ; 21743,000000 ; 7386,000000 ; 
67 ; 67,000000 ; 64,000000 ; 1,000000 ; 22150,000000 ; 7495,000000 ; 
68 ; 68,000000 ; 64,000000 ; 1,000000 ; 22400,000000 ; 7610,000000 ; 
69 ; 69,000000 ; 64,000000 ; 1,000000 ; 22696,000000 ; 7721,000000 ; 
70 ; 70,000000 ; 64,000000 ; 1,000000 ; 23071,000000 ; 7839,000000 ; 
71 ; 71,000000 ; 64,000000 ; 1,000000 ; 23290,000000 ; 7946,000000 ; 
72 ; 72,000000 ; 64,000000 ; 1,000000 ; 23618,000000 ; 8054,000000 ; 
73 ; 73,000000 ; 64,000000 ; 1,000000 ; 23884,000000 ; 8168,000000 ; 
74 ; 74,000000 ; 64,000000 ; 1,000000 ; 24025,000000 ; 8276,000000 ; 
75 ; 75,000000 ; 64,000000 ; 1,000000 ; 24290,000000 ; 8388,000000 ; 
76 ; 76,000000 ; 64,000000 ; 1,000000 ; 24587,000000 ; 8496,000000 ; 
77 ; 77,000000 ; 64,000000 ; 1,000000 ; 24790,000000 ; 8609,000000 ; 
78 ; 78,000000 ; 64,000000 ; 1,000000 ; 25196,000000 ; 8724,000000 ; 
79 ; 79,000000 ; 64,000000 ; 1,000000 ; 25587,000000 ; 8833,000000 ; 
80 ; 80,000000 ; 64,000000 ; 1,000000 ; 25978,000000 ; 8940,000000 ; 
81 ; 81,000000 ; 64,000000 ; 1,000000 ; 26118,000000 ; 9048,000000 ; 
82 ; 82,000000 ; 64,000000 ; 1,000000 ; 26368,000000 ; 9163,000000 ; 
83 ; 83,000000 ; 64,000000 ; 1,000000 ; 26790,000000 ; 9276,000000 ; 
84 ; 84,000000 ; 64,000000 ; 1,000000 ; 26993,000000 ; 9395,000000 ; 
85 ; 85,000000 ; 64,000000 ; 1,000000 ; 27290,000000 ; 9507,000000 ; 
86 ; 86,000000 ; 64,000000 ; 1,000000 ; 27661,000000 ; 9625,000000 ; 
87 ; 87,000000 ; 64,000000 ; 1,000000 ; 27911,000000 ; 9742,000000 ; 
88 ; 88,000000 ; 64,000000 ; 1,000000 ; 28114,000000 ; 9850,000000 ; 
89 ; 89,000000 ; 64,000000 ; 1,000000 ; 28520,000000 ; 9961,000000 ; 
90 ; 90,000000 ; 64,000000 ; 1,000000 ; 28770,000000 ; 10069,000000 ; 
91 ; 91,000000 ; 64,000000 ; 1,000000 ; 28989,000000 ; 10184,000000 ; 
92 ; 92,000000 ; 64,000000 ; 1,000000 ; 29281,000000 ; 10302,000000 ; 
93 ; 93,000000 ; 64,000000 ; 1,000000 ; 29703,000000 ; 10416,000000 ; 
94 ; 94,000000 ; 64,000000 ; 1,000000 ; 29859,000000 ; 10529,000000 ; 
95 ; 95,000000 ; 64,000000 ; 1,000000 ; 30249,000000 ; 10642,000000 ; 
96 ; 96,000000 ; 64,000000 ; 1,000000 ; 30374,000000 ; 10760,000000 ; 
97 ; 97,000000 ; 64,000000 ; 1,000000 ; 30734,000000 ; 10877,000000 ; 
98 ; 98,000000 ; 64,000000 ; 1,000000 ; 30984,000000 ; 10992,000000 ; 
99 ; 99,000000 ; 64,000000 ; 1,000000 ; 31156,000000 ; 11103,000000 ; 
100 ; 100,000000 ; 64,000000 ; 1,000000 ; 31515,000000 ; 11205,000000 ; 
