Statistic ; BestFitness ; Generation ; GeneticDiversity ; Individuals ; SelectedGenotypes ; SelectedIndividuals ; SucessRate ; Time ; FunctionCalls
14 ; 48,000000 ; 46,000000 ; 0,271484 ; 68,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 5300,000000 ; 5071,000000 ; 
15 ; 48,000000 ; 50,000000 ; 0,302769 ; 70,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 5488,000000 ; 5504,000000 ; 
16 ; 48,000000 ; 53,000000 ; 0,319132 ; 66,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 5659,000000 ; 5839,000000 ; 
17 ; 48,000000 ; 56,000000 ; 0,328450 ; 72,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 5816,000000 ; 6159,000000 ; 
18 ; 48,000000 ; 60,000000 ; 0,349754 ; 68,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 5994,000000 ; 6597,000000 ; 
19 ; 56,000000 ; 63,000000 ; 0,357119 ; 68,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 6150,000000 ; 6927,000000 ; 
20 ; 56,000000 ; 66,000000 ; 0,356563 ; 75,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 6306,000000 ; 7255,000000 ; 
21 ; 56,000000 ; 70,000000 ; 0,363854 ; 68,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 6510,000000 ; 7702,000000 ; 
22 ; 56,000000 ; 73,000000 ; 0,333652 ; 68,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 6681,000000 ; 8036,000000 ; 
23 ; 56,000000 ; 76,000000 ; 0,276633 ; 72,000000 ; 44,000000 ; 128,000000 ; 0,000000 ; 6822,000000 ; 8380,000000 ; 
24 ; 56,000000 ; 80,000000 ; 0,244300 ; 71,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 7010,000000 ; 8817,000000 ; 
25 ; 64,000000 ; 83,000000 ; 0,264005 ; 68,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 7181,000000 ; 9158,000000 ; 
26 ; 64,000000 ; 86,000000 ; 0,290282 ; 78,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 7306,000000 ; 9489,000000 ; 
27 ; 64,000000 ; 90,000000 ; 0,259626 ; 74,000000 ; 47,000000 ; 128,000000 ; 0,000000 ; 7509,000000 ; 9933,000000 ; 
28 ; 64,000000 ; 93,000000 ; 0,249582 ; 72,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 7666,000000 ; 10250,000000 ; 
29 ; 64,000000 ; 96,000000 ; 0,253045 ; 79,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 7916,000000 ; 10584,000000 ; 
30 ; 72,000000 ; 100,000000 ; 0,262406 ; 72,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 8213,000000 ; 11031,000000 ; 
31 ; 72,000000 ; 103,000000 ; 0,259088 ; 68,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 8394,000000 ; 11359,000000 ; 
32 ; 72,000000 ; 106,000000 ; 0,248395 ; 70,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 8519,000000 ; 11693,000000 ; 
33 ; 72,000000 ; 110,000000 ; 0,225265 ; 67,000000 ; 46,000000 ; 128,000000 ; 0,000000 ; 8800,000000 ; 12135,000000 ; 
34 ; 72,000000 ; 113,000000 ; 0,178961 ; 74,000000 ; 46,000000 ; 128,000000 ; 0,000000 ; 9018,000000 ; 12451,000000 ; 
35 ; 72,000000 ; 116,000000 ; 0,167228 ; 72,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 9174,000000 ; 12779,000000 ; 
36 ; 72,000000 ; 120,000000 ; 0,166442 ; 71,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 9518,000000 ; 13217,000000 ; 
37 ; 72,000000 ; 123,000000 ; 0,185049 ; 74,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 9690,000000 ; 13553,000000 ; 
38 ; 72,000000 ; 126,000000 ; 0,204450 ; 72,000000 ; 59,000000 ; 128,000000 ; 0,000000 ; 9893,000000 ; 13893,000000 ; 
39 ; 80,000000 ; 130,000000 ; 0,230044 ; 67,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 10158,000000 ; 14356,000000 ; 
40 ; 72,000000 ; 133,000000 ; 0,239516 ; 70,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 10345,000000 ; 14680,000000 ; 
41 ; 72,000000 ; 136,000000 ; 0,249643 ; 72,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 10611,000000 ; 15002,000000 ; 
42 ; 72,000000 ; 140,000000 ; 0,254309 ; 75,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 10829,000000 ; 15423,000000 ; 
43 ; 72,000000 ; 143,000000 ; 0,249610 ; 72,000000 ; 58,000000 ; 128,000000 ; 0,000000 ; 11001,000000 ; 15756,000000 ; 
44 ; 72,000000 ; 146,000000 ; 0,261043 ; 68,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 11189,000000 ; 16077,000000 ; 
45 ; 72,000000 ; 150,000000 ; 0,252727 ; 72,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 11533,000000 ; 16518,000000 ; 
46 ; 72,000000 ; 153,000000 ; 0,242257 ; 70,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 11704,000000 ; 16849,000000 ; 
47 ; 72,000000 ; 156,000000 ; 0,255691 ; 71,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 11907,000000 ; 17176,000000 ; 
48 ; 72,000000 ; 160,000000 ; 0,267819 ; 73,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 12172,000000 ; 17612,000000 ; 
49 ; 72,000000 ; 163,000000 ; 0,277220 ; 73,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 12360,000000 ; 17941,000000 ; 
50 ; 72,000000 ; 166,000000 ; 0,282274 ; 68,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 12625,000000 ; 18281,000000 ; 
51 ; 72,000000 ; 170,000000 ; 0,269914 ; 69,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 12828,000000 ; 18738,000000 ; 
52 ; 80,000000 ; 173,000000 ; 0,276132 ; 65,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 13017,000000 ; 19070,000000 ; 
53 ; 80,000000 ; 176,000000 ; 0,279703 ; 67,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 13193,000000 ; 19408,000000 ; 
54 ; 72,000000 ; 180,000000 ; 0,280025 ; 73,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 13459,000000 ; 19847,000000 ; 
55 ; 72,000000 ; 183,000000 ; 0,292053 ; 67,000000 ; 59,000000 ; 128,000000 ; 0,000000 ; 13631,000000 ; 20181,000000 ; 
56 ; 72,000000 ; 186,000000 ; 0,292360 ; 75,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 13771,000000 ; 20516,000000 ; 
57 ; 72,000000 ; 190,000000 ; 0,298224 ; 70,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 14021,000000 ; 20970,000000 ; 
58 ; 72,000000 ; 193,000000 ; 0,303700 ; 75,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 14178,000000 ; 21293,000000 ; 
59 ; 72,000000 ; 196,000000 ; 0,315020 ; 69,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 14349,000000 ; 21634,000000 ; 
60 ; 72,000000 ; 200,000000 ; 0,300438 ; 69,000000 ; 60,000000 ; 128,000000 ; 0,000000 ; 14584,000000 ; 22088,000000 ; 
61 ; 72,000000 ; 203,000000 ; 0,298240 ; 72,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 14740,000000 ; 22422,000000 ; 
62 ; 80,000000 ; 206,000000 ; 0,301040 ; 70,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 14928,000000 ; 22747,000000 ; 
63 ; 80,000000 ; 210,000000 ; 0,293151 ; 70,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 15146,000000 ; 23189,000000 ; 
64 ; 80,000000 ; 213,000000 ; 0,281912 ; 69,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 15349,000000 ; 23519,000000 ; 
65 ; 80,000000 ; 216,000000 ; 0,252168 ; 69,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 15506,000000 ; 23862,000000 ; 
66 ; 80,000000 ; 220,000000 ; 0,229294 ; 75,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 15740,000000 ; 24325,000000 ; 
67 ; 80,000000 ; 223,000000 ; 0,231313 ; 70,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 15912,000000 ; 24660,000000 ; 
68 ; 80,000000 ; 226,000000 ; 0,237716 ; 73,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 16071,000000 ; 24989,000000 ; 
69 ; 80,000000 ; 230,000000 ; 0,235886 ; 74,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 16274,000000 ; 25434,000000 ; 
70 ; 80,000000 ; 233,000000 ; 0,234077 ; 74,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 16439,000000 ; 25767,000000 ; 
71 ; 80,000000 ; 236,000000 ; 0,237102 ; 71,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 16611,000000 ; 26083,000000 ; 
72 ; 80,000000 ; 240,000000 ; 0,235292 ; 77,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 16846,000000 ; 26514,000000 ; 
73 ; 80,000000 ; 243,000000 ; 0,232266 ; 71,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 17017,000000 ; 26854,000000 ; 
74 ; 80,000000 ; 246,000000 ; 0,229720 ; 76,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 17189,000000 ; 27191,000000 ; 
75 ; 88,000000 ; 250,000000 ; 0,242945 ; 71,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 17439,000000 ; 27651,000000 ; 
76 ; 88,000000 ; 253,000000 ; 0,241009 ; 72,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 17611,000000 ; 27995,000000 ; 
77 ; 88,000000 ; 256,000000 ; 0,256701 ; 66,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 17798,000000 ; 28328,000000 ; 
78 ; 88,000000 ; 260,000000 ; 0,245713 ; 79,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 18029,000000 ; 28764,000000 ; 
79 ; 88,000000 ; 263,000000 ; 0,190726 ; 80,000000 ; 45,000000 ; 128,000000 ; 0,000000 ; 18169,000000 ; 29092,000000 ; 
80 ; 88,000000 ; 266,000000 ; 0,162698 ; 72,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 18341,000000 ; 29414,000000 ; 
81 ; 96,000000 ; 270,000000 ; 0,146667 ; 67,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 18560,000000 ; 29863,000000 ; 
82 ; 96,000000 ; 273,000000 ; 0,146818 ; 75,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 18763,000000 ; 30196,000000 ; 
83 ; 96,000000 ; 276,000000 ; 0,147696 ; 73,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 18971,000000 ; 30527,000000 ; 
84 ; 96,000000 ; 280,000000 ; 0,138228 ; 76,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 19190,000000 ; 30959,000000 ; 
85 ; 96,000000 ; 283,000000 ; 0,119478 ; 78,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 19409,000000 ; 31284,000000 ; 
86 ; 96,000000 ; 286,000000 ; 0,095417 ; 86,000000 ; 47,000000 ; 128,000000 ; 0,000000 ; 19628,000000 ; 31608,000000 ; 
87 ; 96,000000 ; 290,000000 ; 0,094026 ; 73,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 19909,000000 ; 32034,000000 ; 
88 ; 96,000000 ; 293,000000 ; 0,094089 ; 84,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 20094,000000 ; 32357,000000 ; 
89 ; 96,000000 ; 296,000000 ; 0,090000 ; 83,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 20281,000000 ; 32687,000000 ; 
90 ; 96,000000 ; 300,000000 ; 0,101089 ; 72,000000 ; 46,000000 ; 128,000000 ; 0,000000 ; 20500,000000 ; 33115,000000 ; 
91 ; 96,000000 ; 303,000000 ; 0,101131 ; 83,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 20672,000000 ; 33423,000000 ; 
92 ; 96,000000 ; 306,000000 ; 0,105501 ; 87,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 20828,000000 ; 33751,000000 ; 
93 ; 96,000000 ; 310,000000 ; 0,112311 ; 75,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 21077,000000 ; 34181,000000 ; 
94 ; 96,000000 ; 313,000000 ; 0,110803 ; 80,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 21265,000000 ; 34491,000000 ; 
95 ; 104,000000 ; 316,000000 ; 0,118199 ; 79,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 21421,000000 ; 34817,000000 ; 
96 ; 104,000000 ; 320,000000 ; 0,132170 ; 75,000000 ; 58,000000 ; 128,000000 ; 0,000000 ; 21655,000000 ; 35262,000000 ; 
97 ; 104,000000 ; 323,000000 ; 0,139497 ; 80,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 21827,000000 ; 35585,000000 ; 
98 ; 104,000000 ; 326,000000 ; 0,144537 ; 75,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 21985,000000 ; 35919,000000 ; 
99 ; 104,000000 ; 330,000000 ; 0,134058 ; 76,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 22188,000000 ; 36369,000000 ; 
100 ; 104,000000 ; 333,000000 ; 0,130438 ; 77,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 22375,000000 ; 36701,000000 ; 
101 ; 104,000000 ; 336,000000 ; 0,134902 ; 71,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 22547,000000 ; 37038,000000 ; 
102 ; 104,000000 ; 340,000000 ; 0,122619 ; 71,000000 ; 59,000000 ; 128,000000 ; 0,000000 ; 22766,000000 ; 37467,000000 ; 
103 ; 104,000000 ; 343,000000 ; 0,108713 ; 79,000000 ; 46,000000 ; 128,000000 ; 0,000000 ; 22938,000000 ; 37779,000000 ; 
104 ; 104,000000 ; 346,000000 ; 0,095413 ; 77,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 23316,000000 ; 38096,000000 ; 
105 ; 104,000000 ; 350,000000 ; 0,083833 ; 90,000000 ; 42,000000 ; 128,000000 ; 0,000000 ; 23744,000000 ; 38503,000000 ; 
106 ; 104,000000 ; 353,000000 ; 0,081249 ; 105,000000 ; 46,000000 ; 128,000000 ; 0,000000 ; 23900,000000 ; 38789,000000 ; 
107 ; 104,000000 ; 356,000000 ; 0,086665 ; 86,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 24065,000000 ; 39096,000000 ; 
108 ; 104,000000 ; 360,000000 ; 0,087147 ; 88,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 24346,000000 ; 39523,000000 ; 
109 ; 104,000000 ; 363,000000 ; 0,091978 ; 79,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 24534,000000 ; 39837,000000 ; 
110 ; 104,000000 ; 366,000000 ; 0,096557 ; 83,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 24784,000000 ; 40164,000000 ; 
111 ; 104,000000 ; 370,000000 ; 0,099922 ; 82,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 25035,000000 ; 40588,000000 ; 
112 ; 104,000000 ; 373,000000 ; 0,102485 ; 72,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 25223,000000 ; 40919,000000 ; 
113 ; 104,000000 ; 376,000000 ; 0,096305 ; 76,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 25426,000000 ; 41260,000000 ; 
114 ; 104,000000 ; 380,000000 ; 0,100864 ; 73,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 25660,000000 ; 41685,000000 ; 
115 ; 104,000000 ; 383,000000 ; 0,107622 ; 78,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 25848,000000 ; 42017,000000 ; 
116 ; 104,000000 ; 386,000000 ; 0,120674 ; 67,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 26067,000000 ; 42352,000000 ; 
117 ; 104,000000 ; 390,000000 ; 0,121079 ; 70,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 26301,000000 ; 42803,000000 ; 
118 ; 104,000000 ; 393,000000 ; 0,117139 ; 73,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 26473,000000 ; 43135,000000 ; 
119 ; 104,000000 ; 396,000000 ; 0,122643 ; 72,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 26645,000000 ; 43471,000000 ; 
120 ; 104,000000 ; 400,000000 ; 0,124496 ; 72,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 26895,000000 ; 43914,000000 ; 
121 ; 104,000000 ; 403,000000 ; 0,128255 ; 75,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 27080,000000 ; 44224,000000 ; 
122 ; 104,000000 ; 406,000000 ; 0,125784 ; 74,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 27251,000000 ; 44550,000000 ; 
123 ; 104,000000 ; 410,000000 ; 0,125811 ; 70,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 27580,000000 ; 44978,000000 ; 
124 ; 104,000000 ; 413,000000 ; 0,123830 ; 79,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 27767,000000 ; 45304,000000 ; 
125 ; 112,000000 ; 416,000000 ; 0,125535 ; 76,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 27977,000000 ; 45647,000000 ; 
126 ; 104,000000 ; 420,000000 ; 0,121089 ; 79,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 28243,000000 ; 46078,000000 ; 
127 ; 104,000000 ; 423,000000 ; 0,129161 ; 75,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 28446,000000 ; 46406,000000 ; 
128 ; 104,000000 ; 426,000000 ; 0,136548 ; 71,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 28649,000000 ; 46739,000000 ; 
129 ; 104,000000 ; 430,000000 ; 0,137052 ; 74,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 28883,000000 ; 47171,000000 ; 
130 ; 112,000000 ; 433,000000 ; 0,145714 ; 68,000000 ; 59,000000 ; 128,000000 ; 0,000000 ; 29073,000000 ; 47510,000000 ; 
131 ; 112,000000 ; 436,000000 ; 0,149556 ; 73,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 29275,000000 ; 47843,000000 ; 
132 ; 112,000000 ; 440,000000 ; 0,146999 ; 74,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 29525,000000 ; 48291,000000 ; 
133 ; 112,000000 ; 443,000000 ; 0,142422 ; 76,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 29713,000000 ; 48623,000000 ; 
134 ; 112,000000 ; 446,000000 ; 0,146385 ; 73,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 29884,000000 ; 48952,000000 ; 
135 ; 112,000000 ; 450,000000 ; 0,124735 ; 80,000000 ; 47,000000 ; 128,000000 ; 0,000000 ; 30108,000000 ; 49396,000000 ; 
136 ; 112,000000 ; 453,000000 ; 0,098574 ; 84,000000 ; 40,000000 ; 128,000000 ; 0,000000 ; 30249,000000 ; 49710,000000 ; 
137 ; 112,000000 ; 456,000000 ; 0,091318 ; 76,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 30436,000000 ; 50024,000000 ; 
138 ; 112,000000 ; 460,000000 ; 0,082380 ; 96,000000 ; 44,000000 ; 128,000000 ; 0,000000 ; 30671,000000 ; 50427,000000 ; 
139 ; 120,000000 ; 463,000000 ; 0,075729 ; 83,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 30827,000000 ; 50742,000000 ; 
140 ; 120,000000 ; 466,000000 ; 0,083531 ; 84,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 31002,000000 ; 51051,000000 ; 
141 ; 112,000000 ; 470,000000 ; 0,091414 ; 75,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 31252,000000 ; 51494,000000 ; 
142 ; 112,000000 ; 473,000000 ; 0,094809 ; 80,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 31409,000000 ; 51825,000000 ; 
143 ; 112,000000 ; 476,000000 ; 0,089410 ; 81,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 31580,000000 ; 52158,000000 ; 
144 ; 112,000000 ; 480,000000 ; 0,088716 ; 76,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 31799,000000 ; 52588,000000 ; 
145 ; 112,000000 ; 483,000000 ; 0,088662 ; 76,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 32032,000000 ; 52930,000000 ; 
146 ; 112,000000 ; 486,000000 ; 0,087154 ; 78,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 32189,000000 ; 53248,000000 ; 
147 ; 120,000000 ; 490,000000 ; 0,084231 ; 87,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 32423,000000 ; 53672,000000 ; 
148 ; 120,000000 ; 493,000000 ; 0,087136 ; 87,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 32595,000000 ; 53991,000000 ; 
149 ; 120,000000 ; 496,000000 ; 0,090110 ; 76,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 32767,000000 ; 54312,000000 ; 
150 ; 120,000000 ; 500,000000 ; 0,085223 ; 88,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 33001,000000 ; 54724,000000 ; 
151 ; 120,000000 ; 503,000000 ; 0,083551 ; 85,000000 ; 46,000000 ; 128,000000 ; 0,000000 ; 33173,000000 ; 55034,000000 ; 
152 ; 120,000000 ; 506,000000 ; 0,076754 ; 93,000000 ; 45,000000 ; 128,000000 ; 0,000000 ; 33369,000000 ; 55333,000000 ; 
153 ; 120,000000 ; 510,000000 ; 0,063795 ; 114,000000 ; 39,000000 ; 128,000000 ; 0,000000 ; 33682,000000 ; 55723,000000 ; 
154 ; 120,000000 ; 513,000000 ; 0,064382 ; 105,000000 ; 38,000000 ; 128,000000 ; 0,000000 ; 33904,000000 ; 56012,000000 ; 
155 ; 120,000000 ; 516,000000 ; 0,057449 ; 115,000000 ; 39,000000 ; 128,000000 ; 0,000000 ; 34065,000000 ; 56296,000000 ; 
156 ; 120,000000 ; 520,000000 ; 0,057135 ; 121,000000 ; 43,000000 ; 128,000000 ; 0,000000 ; 34331,000000 ; 56684,000000 ; 
157 ; 120,000000 ; 523,000000 ; 0,056036 ; 109,000000 ; 44,000000 ; 128,000000 ; 0,000000 ; 34503,000000 ; 56962,000000 ; 
158 ; 120,000000 ; 526,000000 ; 0,059385 ; 118,000000 ; 45,000000 ; 128,000000 ; 0,000000 ; 34706,000000 ; 57236,000000 ; 
159 ; 120,000000 ; 530,000000 ; 0,059335 ; 114,000000 ; 46,000000 ; 128,000000 ; 0,000000 ; 34925,000000 ; 57621,000000 ; 
160 ; 120,000000 ; 533,000000 ; 0,061019 ; 112,000000 ; 42,000000 ; 128,000000 ; 0,000000 ; 35093,000000 ; 57912,000000 ; 
161 ; 128,000000 ; 536,000000 ; 0,058573 ; 122,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 35265,000000 ; 58182,000000 ; 
162 ; 128,000000 ; 540,000000 ; 0,057473 ; 115,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 35531,000000 ; 58585,000000 ; 
163 ; 128,000000 ; 543,000000 ; 0,056435 ; 124,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 35718,000000 ; 58873,000000 ; 
164 ; 128,000000 ; 546,000000 ; 0,058818 ; 116,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 35875,000000 ; 59175,000000 ; 
165 ; 128,000000 ; 550,000000 ; 0,065795 ; 108,000000 ; 51,000000 ; 128,000000 ; 1,000000 ; 36109,000000 ; 59571,000000 ; 
166 ; 128,000000 ; 553,000000 ; 0,057824 ; 108,000000 ; 53,000000 ; 128,000000 ; 1,000000 ; 36296,000000 ; 59859,000000 ; 
167 ; 128,000000 ; 556,000000 ; 0,059607 ; 115,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 36499,000000 ; 60156,000000 ; 
168 ; 128,000000 ; 560,000000 ; 0,059080 ; 112,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 36781,000000 ; 60560,000000 ; 
169 ; 128,000000 ; 563,000000 ; 0,060657 ; 113,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 36958,000000 ; 60849,000000 ; 
170 ; 128,000000 ; 566,000000 ; 0,063436 ; 102,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 37144,000000 ; 61137,000000 ; 
171 ; 128,000000 ; 570,000000 ; 0,063325 ; 111,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 37363,000000 ; 61527,000000 ; 
172 ; 128,000000 ; 573,000000 ; 0,061817 ; 117,000000 ; 51,000000 ; 128,000000 ; 1,000000 ; 37581,000000 ; 61827,000000 ; 
