Statistic ; BestFitness ; Generation ; GeneticDiversity ; Individuals ; SelectedGenotypes ; SelectedIndividuals ; SucessRate ; Time ; FunctionCalls
173 ; 104,000000 ; 547,000000 ; 0,112067 ; 82,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 36090,000000 ; 60534,000000 ; 
174 ; 112,000000 ; 551,000000 ; 0,111893 ; 84,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 36355,000000 ; 60949,000000 ; 
175 ; 104,000000 ; 554,000000 ; 0,115090 ; 74,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 36543,000000 ; 61288,000000 ; 
176 ; 104,000000 ; 557,000000 ; 0,118816 ; 74,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 36699,000000 ; 61627,000000 ; 
177 ; 104,000000 ; 560,000000 ; 0,117458 ; 80,000000 ; 58,000000 ; 128,000000 ; 0,000000 ; 36871,000000 ; 61944,000000 ; 
178 ; 104,000000 ; 563,000000 ; 0,119478 ; 77,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 37058,000000 ; 62278,000000 ; 
179 ; 104,000000 ; 566,000000 ; 0,121663 ; 70,000000 ; 58,000000 ; 128,000000 ; 0,000000 ; 37265,000000 ; 62620,000000 ; 
180 ; 104,000000 ; 570,000000 ; 0,123123 ; 79,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 37531,000000 ; 63072,000000 ; 
181 ; 104,000000 ; 573,000000 ; 0,127538 ; 72,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 37703,000000 ; 63391,000000 ; 
182 ; 104,000000 ; 576,000000 ; 0,126031 ; 78,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 37900,000000 ; 63712,000000 ; 
183 ; 104,000000 ; 579,000000 ; 0,121197 ; 80,000000 ; 47,000000 ; 128,000000 ; 0,000000 ; 38056,000000 ; 64045,000000 ; 
184 ; 104,000000 ; 582,000000 ; 0,118122 ; 76,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 38243,000000 ; 64364,000000 ; 
185 ; 104,000000 ; 585,000000 ; 0,120364 ; 81,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 38431,000000 ; 64697,000000 ; 
186 ; 104,000000 ; 589,000000 ; 0,122861 ; 80,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 38653,000000 ; 65136,000000 ; 
187 ; 104,000000 ; 592,000000 ; 0,126658 ; 75,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 38825,000000 ; 65472,000000 ; 
188 ; 104,000000 ; 595,000000 ; 0,129351 ; 73,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 39028,000000 ; 65802,000000 ; 
189 ; 104,000000 ; 598,000000 ; 0,135606 ; 68,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 39185,000000 ; 66145,000000 ; 
190 ; 104,000000 ; 601,000000 ; 0,132784 ; 77,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 39372,000000 ; 66481,000000 ; 
191 ; 104,000000 ; 604,000000 ; 0,136903 ; 73,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 39560,000000 ; 66810,000000 ; 
192 ; 104,000000 ; 608,000000 ; 0,141579 ; 76,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 39810,000000 ; 67254,000000 ; 
193 ; 112,000000 ; 611,000000 ; 0,145582 ; 70,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 39948,000000 ; 67596,000000 ; 
194 ; 112,000000 ; 614,000000 ; 0,154061 ; 76,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 40151,000000 ; 67929,000000 ; 
195 ; 112,000000 ; 617,000000 ; 0,161916 ; 80,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 40323,000000 ; 68250,000000 ; 
196 ; 112,000000 ; 620,000000 ; 0,161380 ; 72,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 40495,000000 ; 68586,000000 ; 
197 ; 112,000000 ; 623,000000 ; 0,154369 ; 73,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 40682,000000 ; 68926,000000 ; 
198 ; 112,000000 ; 627,000000 ; 0,155808 ; 76,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 40932,000000 ; 69368,000000 ; 
199 ; 112,000000 ; 630,000000 ; 0,134011 ; 86,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 41120,000000 ; 69693,000000 ; 
200 ; 112,000000 ; 633,000000 ; 0,110475 ; 93,000000 ; 41,000000 ; 128,000000 ; 0,000000 ; 41307,000000 ; 70008,000000 ; 
201 ; 112,000000 ; 636,000000 ; 0,092968 ; 89,000000 ; 43,000000 ; 128,000000 ; 0,000000 ; 41463,000000 ; 70326,000000 ; 
202 ; 112,000000 ; 639,000000 ; 0,086530 ; 87,000000 ; 40,000000 ; 128,000000 ; 0,000000 ; 41651,000000 ; 70654,000000 ; 
203 ; 112,000000 ; 642,000000 ; 0,073453 ; 115,000000 ; 42,000000 ; 128,000000 ; 0,000000 ; 41823,000000 ; 70932,000000 ; 
204 ; 112,000000 ; 646,000000 ; 0,070002 ; 100,000000 ; 46,000000 ; 128,000000 ; 0,000000 ; 42057,000000 ; 71338,000000 ; 
205 ; 112,000000 ; 649,000000 ; 0,071981 ; 95,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 42260,000000 ; 71634,000000 ; 
206 ; 112,000000 ; 652,000000 ; 0,072673 ; 81,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 42416,000000 ; 71946,000000 ; 
207 ; 112,000000 ; 655,000000 ; 0,074096 ; 80,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 42604,000000 ; 72254,000000 ; 
208 ; 112,000000 ; 658,000000 ; 0,072604 ; 84,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 42791,000000 ; 72561,000000 ; 
209 ; 112,000000 ; 661,000000 ; 0,068987 ; 88,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 42963,000000 ; 72872,000000 ; 
210 ; 112,000000 ; 665,000000 ; 0,076691 ; 85,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 43198,000000 ; 73296,000000 ; 
211 ; 112,000000 ; 668,000000 ; 0,079017 ; 85,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 43354,000000 ; 73626,000000 ; 
212 ; 112,000000 ; 671,000000 ; 0,075652 ; 81,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 43573,000000 ; 73941,000000 ; 
213 ; 112,000000 ; 674,000000 ; 0,079473 ; 95,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 43713,000000 ; 74243,000000 ; 
214 ; 112,000000 ; 677,000000 ; 0,082101 ; 88,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 43897,000000 ; 74549,000000 ; 
215 ; 112,000000 ; 680,000000 ; 0,080289 ; 82,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 44068,000000 ; 74869,000000 ; 
216 ; 120,000000 ; 684,000000 ; 0,083064 ; 80,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 44334,000000 ; 75295,000000 ; 
217 ; 120,000000 ; 687,000000 ; 0,082869 ; 88,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 44506,000000 ; 75619,000000 ; 
218 ; 120,000000 ; 690,000000 ; 0,086704 ; 81,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 44662,000000 ; 75944,000000 ; 
219 ; 112,000000 ; 693,000000 ; 0,085291 ; 77,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 44849,000000 ; 76275,000000 ; 
220 ; 120,000000 ; 696,000000 ; 0,089850 ; 85,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 45053,000000 ; 76591,000000 ; 
221 ; 120,000000 ; 699,000000 ; 0,090354 ; 88,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 45240,000000 ; 76912,000000 ; 
222 ; 120,000000 ; 703,000000 ; 0,091346 ; 77,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 45474,000000 ; 77333,000000 ; 
223 ; 120,000000 ; 706,000000 ; 0,088456 ; 79,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 45693,000000 ; 77639,000000 ; 
224 ; 120,000000 ; 709,000000 ; 0,084980 ; 96,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 45865,000000 ; 77946,000000 ; 
225 ; 120,000000 ; 712,000000 ; 0,075158 ; 98,000000 ; 45,000000 ; 128,000000 ; 0,000000 ; 46066,000000 ; 78243,000000 ; 
226 ; 120,000000 ; 715,000000 ; 0,067957 ; 116,000000 ; 36,000000 ; 128,000000 ; 0,000000 ; 46238,000000 ; 78530,000000 ; 
227 ; 120,000000 ; 718,000000 ; 0,062728 ; 95,000000 ; 36,000000 ; 128,000000 ; 0,000000 ; 46441,000000 ; 78820,000000 ; 
228 ; 120,000000 ; 722,000000 ; 0,059717 ; 118,000000 ; 32,000000 ; 128,000000 ; 0,000000 ; 46707,000000 ; 79182,000000 ; 
229 ; 120,000000 ; 725,000000 ; 0,061967 ; 118,000000 ; 41,000000 ; 128,000000 ; 0,000000 ; 46941,000000 ; 79464,000000 ; 
230 ; 120,000000 ; 728,000000 ; 0,066860 ; 116,000000 ; 38,000000 ; 128,000000 ; 0,000000 ; 47129,000000 ; 79736,000000 ; 
231 ; 120,000000 ; 731,000000 ; 0,066743 ; 111,000000 ; 38,000000 ; 128,000000 ; 0,000000 ; 47301,000000 ; 80027,000000 ; 
232 ; 120,000000 ; 734,000000 ; 0,063378 ; 117,000000 ; 42,000000 ; 128,000000 ; 0,000000 ; 47488,000000 ; 80314,000000 ; 
233 ; 120,000000 ; 737,000000 ; 0,060188 ; 114,000000 ; 43,000000 ; 128,000000 ; 0,000000 ; 47644,000000 ; 80599,000000 ; 
234 ; 120,000000 ; 741,000000 ; 0,064302 ; 116,000000 ; 41,000000 ; 128,000000 ; 0,000000 ; 47926,000000 ; 80981,000000 ; 
235 ; 120,000000 ; 744,000000 ; 0,063568 ; 118,000000 ; 40,000000 ; 128,000000 ; 0,000000 ; 48113,000000 ; 81259,000000 ; 
236 ; 120,000000 ; 747,000000 ; 0,063945 ; 96,000000 ; 44,000000 ; 128,000000 ; 0,000000 ; 48285,000000 ; 81551,000000 ; 
237 ; 120,000000 ; 750,000000 ; 0,061190 ; 96,000000 ; 46,000000 ; 128,000000 ; 0,000000 ; 48472,000000 ; 81845,000000 ; 
238 ; 120,000000 ; 753,000000 ; 0,063545 ; 115,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 48652,000000 ; 82134,000000 ; 
239 ; 120,000000 ; 756,000000 ; 0,061865 ; 109,000000 ; 46,000000 ; 128,000000 ; 0,000000 ; 48855,000000 ; 82422,000000 ; 
240 ; 120,000000 ; 760,000000 ; 0,058034 ; 112,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 49121,000000 ; 82827,000000 ; 
241 ; 120,000000 ; 763,000000 ; 0,056561 ; 117,000000 ; 42,000000 ; 128,000000 ; 0,000000 ; 49308,000000 ; 83138,000000 ; 
242 ; 120,000000 ; 766,000000 ; 0,057336 ; 109,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 49464,000000 ; 83432,000000 ; 
243 ; 120,000000 ; 769,000000 ; 0,056877 ; 114,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 49636,000000 ; 83715,000000 ; 
244 ; 120,000000 ; 772,000000 ; 0,057648 ; 107,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 49855,000000 ; 84007,000000 ; 
245 ; 120,000000 ; 775,000000 ; 0,059564 ; 105,000000 ; 45,000000 ; 128,000000 ; 0,000000 ; 50007,000000 ; 84308,000000 ; 
246 ; 128,000000 ; 779,000000 ; 0,061420 ; 105,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 50257,000000 ; 84728,000000 ; 
247 ; 128,000000 ; 782,000000 ; 0,061687 ; 102,000000 ; 51,000000 ; 128,000000 ; 1,000000 ; 50429,000000 ; 85031,000000 ; 
248 ; 128,000000 ; 785,000000 ; 0,062945 ; 110,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 50616,000000 ; 85336,000000 ; 
249 ; 128,000000 ; 788,000000 ; 0,063982 ; 110,000000 ; 51,000000 ; 128,000000 ; 1,000000 ; 50788,000000 ; 85642,000000 ; 
250 ; 128,000000 ; 791,000000 ; 0,066730 ; 110,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 51022,000000 ; 85937,000000 ; 
251 ; 128,000000 ; 794,000000 ; 0,063177 ; 101,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 51194,000000 ; 86237,000000 ; 
252 ; 128,000000 ; 798,000000 ; 0,063001 ; 120,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 51428,000000 ; 86623,000000 ; 
253 ; 128,000000 ; 801,000000 ; 0,063760 ; 113,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 51616,000000 ; 86913,000000 ; 
254 ; 128,000000 ; 804,000000 ; 0,065164 ; 106,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 51850,000000 ; 87198,000000 ; 
255 ; 128,000000 ; 807,000000 ; 0,063194 ; 114,000000 ; 51,000000 ; 128,000000 ; 1,000000 ; 51991,000000 ; 87484,000000 ; 
256 ; 128,000000 ; 810,000000 ; 0,057138 ; 126,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 52178,000000 ; 87756,000000 ; 
257 ; 128,000000 ; 813,000000 ; 0,059213 ; 118,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 52366,000000 ; 88040,000000 ; 
258 ; 128,000000 ; 817,000000 ; 0,057557 ; 110,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 52585,000000 ; 88406,000000 ; 
259 ; 128,000000 ; 820,000000 ; 0,056257 ; 124,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 52803,000000 ; 88684,000000 ; 
260 ; 128,000000 ; 823,000000 ; 0,054638 ; 121,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 52991,000000 ; 88942,000000 ; 
261 ; 128,000000 ; 826,000000 ; 0,054017 ; 127,000000 ; 41,000000 ; 128,000000 ; 1,000000 ; 53116,000000 ; 89212,000000 ; 
262 ; 128,000000 ; 829,000000 ; 0,058663 ; 117,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 53350,000000 ; 89493,000000 ; 
263 ; 128,000000 ; 832,000000 ; 0,058494 ; 111,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 53538,000000 ; 89771,000000 ; 
264 ; 128,000000 ; 836,000000 ; 0,056167 ; 126,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 53731,000000 ; 90128,000000 ; 
265 ; 128,000000 ; 839,000000 ; 0,056109 ; 122,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 53949,000000 ; 90404,000000 ; 
266 ; 128,000000 ; 842,000000 ; 0,050917 ; 123,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 54090,000000 ; 90682,000000 ; 
267 ; 128,000000 ; 845,000000 ; 0,051737 ; 120,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 54309,000000 ; 90951,000000 ; 
268 ; 128,000000 ; 848,000000 ; 0,055593 ; 120,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 54465,000000 ; 91224,000000 ; 
269 ; 128,000000 ; 851,000000 ; 0,053327 ; 114,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 54684,000000 ; 91491,000000 ; 
270 ; 128,000000 ; 855,000000 ; 0,052518 ; 125,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 54918,000000 ; 91852,000000 ; 
271 ; 128,000000 ; 858,000000 ; 0,049144 ; 125,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 55119,000000 ; 92119,000000 ; 
272 ; 128,000000 ; 861,000000 ; 0,052782 ; 128,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 55290,000000 ; 92390,000000 ; 
273 ; 128,000000 ; 864,000000 ; 0,052906 ; 122,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 55494,000000 ; 92669,000000 ; 
274 ; 128,000000 ; 867,000000 ; 0,051830 ; 114,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 55665,000000 ; 92931,000000 ; 
275 ; 128,000000 ; 870,000000 ; 0,051915 ; 119,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 55822,000000 ; 93201,000000 ; 
276 ; 128,000000 ; 874,000000 ; 0,053782 ; 123,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 56062,000000 ; 93583,000000 ; 
277 ; 128,000000 ; 877,000000 ; 0,056109 ; 124,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 56296,000000 ; 93858,000000 ; 
278 ; 128,000000 ; 880,000000 ; 0,054909 ; 116,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 56468,000000 ; 94134,000000 ; 
279 ; 128,000000 ; 883,000000 ; 0,055588 ; 126,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 56640,000000 ; 94404,000000 ; 
280 ; 128,000000 ; 886,000000 ; 0,051488 ; 115,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 56812,000000 ; 94681,000000 ; 
281 ; 128,000000 ; 889,000000 ; 0,056516 ; 126,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 56999,000000 ; 94968,000000 ; 
282 ; 128,000000 ; 893,000000 ; 0,053560 ; 118,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 57249,000000 ; 95331,000000 ; 
283 ; 128,000000 ; 896,000000 ; 0,054544 ; 123,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 57421,000000 ; 95615,000000 ; 
284 ; 128,000000 ; 899,000000 ; 0,053050 ; 112,000000 ; 51,000000 ; 128,000000 ; 1,000000 ; 57609,000000 ; 95886,000000 ; 
285 ; 128,000000 ; 902,000000 ; 0,052126 ; 107,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 57780,000000 ; 96158,000000 ; 
286 ; 128,000000 ; 905,000000 ; 0,053168 ; 121,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 58015,000000 ; 96420,000000 ; 
287 ; 128,000000 ; 908,000000 ; 0,051036 ; 112,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 58171,000000 ; 96675,000000 ; 
288 ; 128,000000 ; 912,000000 ; 0,055752 ; 124,000000 ; 39,000000 ; 128,000000 ; 1,000000 ; 58421,000000 ; 97038,000000 ; 
289 ; 128,000000 ; 915,000000 ; 0,055532 ; 121,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 58608,000000 ; 97314,000000 ; 
290 ; 128,000000 ; 918,000000 ; 0,054583 ; 120,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 58763,000000 ; 97586,000000 ; 
291 ; 128,000000 ; 921,000000 ; 0,054948 ; 109,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 58919,000000 ; 97868,000000 ; 
292 ; 128,000000 ; 924,000000 ; 0,052839 ; 123,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 59075,000000 ; 98128,000000 ; 
293 ; 128,000000 ; 927,000000 ; 0,054730 ; 120,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 59231,000000 ; 98399,000000 ; 
294 ; 128,000000 ; 931,000000 ; 0,057254 ; 121,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 59419,000000 ; 98756,000000 ; 
295 ; 128,000000 ; 934,000000 ; 0,051294 ; 123,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 59591,000000 ; 99014,000000 ; 
296 ; 128,000000 ; 937,000000 ; 0,049361 ; 118,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 59716,000000 ; 99286,000000 ; 
297 ; 128,000000 ; 940,000000 ; 0,047401 ; 113,000000 ; 41,000000 ; 128,000000 ; 1,000000 ; 59935,000000 ; 99555,000000 ; 
298 ; 128,000000 ; 943,000000 ; 0,045992 ; 120,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 60060,000000 ; 99804,000000 ; 
299 ; 128,000000 ; 946,000000 ; 0,051276 ; 127,000000 ; 39,000000 ; 128,000000 ; 1,000000 ; 60200,000000 ; 100066,000000 ; 
