Statistic ; Generation ; Individuals ; SucessRate ; Time ; FunctionCalls
39 ; 39,000000 ; 64,000000 ; 0,000000 ; 13682,000000 ; 4363,000000 ; 
40 ; 40,000000 ; 64,000000 ; 0,000000 ; 14052,000000 ; 4475,000000 ; 
41 ; 41,000000 ; 64,000000 ; 0,000000 ; 14474,000000 ; 4589,000000 ; 
42 ; 42,000000 ; 64,000000 ; 0,000000 ; 14536,000000 ; 4696,000000 ; 
43 ; 43,000000 ; 64,000000 ; 0,000000 ; 15071,000000 ; 4807,000000 ; 
44 ; 44,000000 ; 64,000000 ; 0,000000 ; 15102,000000 ; 4912,000000 ; 
45 ; 45,000000 ; 64,000000 ; 0,000000 ; 15595,000000 ; 5025,000000 ; 
46 ; 46,000000 ; 64,000000 ; 0,000000 ; 15720,000000 ; 5132,000000 ; 
47 ; 47,000000 ; 64,000000 ; 0,000000 ; 16017,000000 ; 5240,000000 ; 
48 ; 48,000000 ; 64,000000 ; 0,000000 ; 16399,000000 ; 5350,000000 ; 
49 ; 49,000000 ; 64,000000 ; 0,000000 ; 16884,000000 ; 5455,000000 ; 
50 ; 50,000000 ; 64,000000 ; 0,000000 ; 17168,000000 ; 5568,000000 ; 
51 ; 51,000000 ; 64,000000 ; 0,000000 ; 17293,000000 ; 5685,000000 ; 
52 ; 52,000000 ; 64,000000 ; 0,000000 ; 17800,000000 ; 5795,000000 ; 
53 ; 53,000000 ; 64,000000 ; 0,000000 ; 17887,000000 ; 5907,000000 ; 
54 ; 54,000000 ; 64,000000 ; 0,000000 ; 18216,000000 ; 6024,000000 ; 
55 ; 55,000000 ; 64,000000 ; 0,000000 ; 18527,000000 ; 6136,000000 ; 
56 ; 56,000000 ; 64,000000 ; 0,000000 ; 18719,000000 ; 6246,000000 ; 
57 ; 57,000000 ; 64,000000 ; 1,000000 ; 19119,000000 ; 6359,000000 ; 
58 ; 58,000000 ; 64,000000 ; 1,000000 ; 19416,000000 ; 6465,000000 ; 
59 ; 59,000000 ; 64,000000 ; 1,000000 ; 19635,000000 ; 6569,000000 ; 
60 ; 60,000000 ; 64,000000 ; 1,000000 ; 19916,000000 ; 6682,000000 ; 
61 ; 61,000000 ; 64,000000 ; 1,000000 ; 20275,000000 ; 6787,000000 ; 
62 ; 62,000000 ; 64,000000 ; 1,000000 ; 20806,000000 ; 6902,000000 ; 
63 ; 63,000000 ; 64,000000 ; 1,000000 ; 21213,000000 ; 7012,000000 ; 
64 ; 64,000000 ; 64,000000 ; 1,000000 ; 21259,000000 ; 7128,000000 ; 
65 ; 65,000000 ; 64,000000 ; 1,000000 ; 21822,000000 ; 7234,000000 ; 
66 ; 66,000000 ; 64,000000 ; 1,000000 ; 22306,000000 ; 7345,000000 ; 
67 ; 67,000000 ; 64,000000 ; 1,000000 ; 22447,000000 ; 7451,000000 ; 
68 ; 68,000000 ; 64,000000 ; 1,000000 ; 22744,000000 ; 7564,000000 ; 
69 ; 69,000000 ; 64,000000 ; 1,000000 ; 23275,000000 ; 7673,000000 ; 
70 ; 70,000000 ; 64,000000 ; 1,000000 ; 23541,000000 ; 7789,000000 ; 
71 ; 71,000000 ; 64,000000 ; 1,000000 ; 23603,000000 ; 7896,000000 ; 
72 ; 72,000000 ; 64,000000 ; 1,000000 ; 23884,000000 ; 8009,000000 ; 
73 ; 73,000000 ; 64,000000 ; 1,000000 ; 24212,000000 ; 8125,000000 ; 
74 ; 74,000000 ; 64,000000 ; 1,000000 ; 24447,000000 ; 8233,000000 ; 
75 ; 75,000000 ; 64,000000 ; 1,000000 ; 24931,000000 ; 8338,000000 ; 
76 ; 76,000000 ; 64,000000 ; 1,000000 ; 25025,000000 ; 8451,000000 ; 
77 ; 77,000000 ; 64,000000 ; 1,000000 ; 25415,000000 ; 8567,000000 ; 
78 ; 78,000000 ; 64,000000 ; 1,000000 ; 25650,000000 ; 8675,000000 ; 
79 ; 79,000000 ; 64,000000 ; 1,000000 ; 25931,000000 ; 8785,000000 ; 
80 ; 80,000000 ; 64,000000 ; 1,000000 ; 26165,000000 ; 8905,000000 ; 
81 ; 81,000000 ; 64,000000 ; 1,000000 ; 26775,000000 ; 9017,000000 ; 
82 ; 82,000000 ; 64,000000 ; 1,000000 ; 26853,000000 ; 9128,000000 ; 
83 ; 83,000000 ; 64,000000 ; 1,000000 ; 27212,000000 ; 9235,000000 ; 
84 ; 84,000000 ; 64,000000 ; 1,000000 ; 27462,000000 ; 9338,000000 ; 
85 ; 85,000000 ; 64,000000 ; 1,000000 ; 27665,000000 ; 9448,000000 ; 
86 ; 86,000000 ; 64,000000 ; 1,000000 ; 28224,000000 ; 9559,000000 ; 
87 ; 87,000000 ; 64,000000 ; 1,000000 ; 28224,000000 ; 9672,000000 ; 
88 ; 88,000000 ; 64,000000 ; 1,000000 ; 28583,000000 ; 9777,000000 ; 
89 ; 89,000000 ; 64,000000 ; 1,000000 ; 28849,000000 ; 9890,000000 ; 
90 ; 90,000000 ; 64,000000 ; 1,000000 ; 29130,000000 ; 10003,000000 ; 
91 ; 91,000000 ; 64,000000 ; 1,000000 ; 29552,000000 ; 10122,000000 ; 
92 ; 92,000000 ; 64,000000 ; 1,000000 ; 29844,000000 ; 10228,000000 ; 
93 ; 93,000000 ; 64,000000 ; 1,000000 ; 29937,000000 ; 10335,000000 ; 
94 ; 94,000000 ; 64,000000 ; 1,000000 ; 30219,000000 ; 10443,000000 ; 
95 ; 95,000000 ; 64,000000 ; 1,000000 ; 30500,000000 ; 10553,000000 ; 
96 ; 96,000000 ; 64,000000 ; 1,000000 ; 30844,000000 ; 10665,000000 ; 
97 ; 97,000000 ; 64,000000 ; 1,000000 ; 31078,000000 ; 10785,000000 ; 
98 ; 98,000000 ; 64,000000 ; 1,000000 ; 31359,000000 ; 10897,000000 ; 
99 ; 99,000000 ; 64,000000 ; 1,000000 ; 31718,000000 ; 11014,000000 ; 
100 ; 100,000000 ; 64,000000 ; 1,000000 ; 31890,000000 ; 11123,000000 ; 
