Statistic ; BestFitness ; Generation ; GeneticDiversity ; Individuals ; SelectedGenotypes ; SelectedIndividuals ; SucessRate ; Time ; FunctionCalls
173 ; 120,000000 ; 563,000000 ; 0,107192 ; 77,000000 ; 57,000000 ; 128,000000 ; 0,000000 ; 36965,000000 ; 61952,000000 ; 
174 ; 120,000000 ; 566,000000 ; 0,104675 ; 84,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 37188,000000 ; 62278,000000 ; 
175 ; 120,000000 ; 570,000000 ; 0,105028 ; 84,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 37406,000000 ; 62710,000000 ; 
176 ; 120,000000 ; 573,000000 ; 0,100164 ; 84,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 37594,000000 ; 63033,000000 ; 
177 ; 120,000000 ; 576,000000 ; 0,095197 ; 85,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 37808,000000 ; 63363,000000 ; 
178 ; 120,000000 ; 579,000000 ; 0,091396 ; 77,000000 ; 46,000000 ; 128,000000 ; 0,000000 ; 37963,000000 ; 63682,000000 ; 
179 ; 120,000000 ; 583,000000 ; 0,070882 ; 107,000000 ; 40,000000 ; 128,000000 ; 0,000000 ; 38229,000000 ; 64074,000000 ; 
180 ; 120,000000 ; 586,000000 ; 0,066847 ; 114,000000 ; 40,000000 ; 128,000000 ; 0,000000 ; 38385,000000 ; 64359,000000 ; 
181 ; 120,000000 ; 589,000000 ; 0,060972 ; 111,000000 ; 41,000000 ; 128,000000 ; 0,000000 ; 38560,000000 ; 64644,000000 ; 
182 ; 120,000000 ; 592,000000 ; 0,058987 ; 122,000000 ; 44,000000 ; 128,000000 ; 0,000000 ; 38748,000000 ; 64932,000000 ; 
183 ; 120,000000 ; 596,000000 ; 0,058540 ; 119,000000 ; 43,000000 ; 128,000000 ; 0,000000 ; 39014,000000 ; 65337,000000 ; 
184 ; 120,000000 ; 599,000000 ; 0,057805 ; 124,000000 ; 44,000000 ; 128,000000 ; 0,000000 ; 39201,000000 ; 65631,000000 ; 
185 ; 120,000000 ; 602,000000 ; 0,058994 ; 112,000000 ; 43,000000 ; 128,000000 ; 0,000000 ; 39342,000000 ; 65910,000000 ; 
186 ; 120,000000 ; 605,000000 ; 0,060062 ; 119,000000 ; 41,000000 ; 128,000000 ; 0,000000 ; 39529,000000 ; 66189,000000 ; 
187 ; 120,000000 ; 609,000000 ; 0,060814 ; 115,000000 ; 49,000000 ; 128,000000 ; 0,000000 ; 39763,000000 ; 66567,000000 ; 
188 ; 120,000000 ; 612,000000 ; 0,060038 ; 117,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 39933,000000 ; 66862,000000 ; 
189 ; 120,000000 ; 615,000000 ; 0,059219 ; 104,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 40136,000000 ; 67160,000000 ; 
190 ; 120,000000 ; 618,000000 ; 0,059165 ; 97,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 40308,000000 ; 67463,000000 ; 
191 ; 120,000000 ; 622,000000 ; 0,060434 ; 109,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 40527,000000 ; 67858,000000 ; 
192 ; 120,000000 ; 625,000000 ; 0,059811 ; 112,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 40714,000000 ; 68162,000000 ; 
193 ; 128,000000 ; 628,000000 ; 0,059351 ; 98,000000 ; 53,000000 ; 128,000000 ; 1,000000 ; 40902,000000 ; 68478,000000 ; 
194 ; 128,000000 ; 631,000000 ; 0,061580 ; 87,000000 ; 53,000000 ; 128,000000 ; 1,000000 ; 41074,000000 ; 68783,000000 ; 
195 ; 128,000000 ; 635,000000 ; 0,062285 ; 101,000000 ; 53,000000 ; 128,000000 ; 1,000000 ; 41292,000000 ; 69194,000000 ; 
196 ; 128,000000 ; 638,000000 ; 0,060037 ; 104,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 41511,000000 ; 69494,000000 ; 
197 ; 128,000000 ; 641,000000 ; 0,061986 ; 108,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 41699,000000 ; 69785,000000 ; 
198 ; 128,000000 ; 644,000000 ; 0,058951 ; 121,000000 ; 52,000000 ; 128,000000 ; 1,000000 ; 41855,000000 ; 70055,000000 ; 
199 ; 128,000000 ; 648,000000 ; 0,061156 ; 121,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 42089,000000 ; 70447,000000 ; 
200 ; 128,000000 ; 651,000000 ; 0,060427 ; 110,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 42292,000000 ; 70738,000000 ; 
201 ; 128,000000 ; 654,000000 ; 0,058598 ; 117,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 42433,000000 ; 71018,000000 ; 
202 ; 128,000000 ; 658,000000 ; 0,060067 ; 120,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 42714,000000 ; 71419,000000 ; 
203 ; 128,000000 ; 661,000000 ; 0,058391 ; 114,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 42839,000000 ; 71718,000000 ; 
204 ; 128,000000 ; 664,000000 ; 0,061737 ; 119,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 43027,000000 ; 71987,000000 ; 
205 ; 128,000000 ; 667,000000 ; 0,059479 ; 115,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 43230,000000 ; 72280,000000 ; 
206 ; 128,000000 ; 671,000000 ; 0,057003 ; 116,000000 ; 39,000000 ; 128,000000 ; 1,000000 ; 43464,000000 ; 72647,000000 ; 
207 ; 128,000000 ; 674,000000 ; 0,058675 ; 120,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 43636,000000 ; 72934,000000 ; 
208 ; 128,000000 ; 677,000000 ; 0,054668 ; 116,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 43809,000000 ; 73213,000000 ; 
209 ; 128,000000 ; 680,000000 ; 0,055875 ; 125,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 43975,000000 ; 73488,000000 ; 
210 ; 128,000000 ; 684,000000 ; 0,054726 ; 119,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 44225,000000 ; 73864,000000 ; 
211 ; 128,000000 ; 687,000000 ; 0,055550 ; 116,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 44413,000000 ; 74151,000000 ; 
212 ; 128,000000 ; 690,000000 ; 0,055399 ; 130,000000 ; 51,000000 ; 128,000000 ; 1,000000 ; 44585,000000 ; 74431,000000 ; 
213 ; 128,000000 ; 693,000000 ; 0,056186 ; 112,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 44772,000000 ; 74710,000000 ; 
214 ; 128,000000 ; 697,000000 ; 0,055736 ; 113,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 45022,000000 ; 75093,000000 ; 
215 ; 128,000000 ; 700,000000 ; 0,056657 ; 110,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 45225,000000 ; 75376,000000 ; 
216 ; 128,000000 ; 703,000000 ; 0,057401 ; 121,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 45397,000000 ; 75658,000000 ; 
217 ; 128,000000 ; 706,000000 ; 0,053856 ; 115,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 45585,000000 ; 75934,000000 ; 
218 ; 128,000000 ; 710,000000 ; 0,055174 ; 122,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 45860,000000 ; 76298,000000 ; 
219 ; 128,000000 ; 713,000000 ; 0,052704 ; 126,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 46036,000000 ; 76585,000000 ; 
220 ; 128,000000 ; 716,000000 ; 0,051133 ; 119,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 46239,000000 ; 76851,000000 ; 
221 ; 128,000000 ; 719,000000 ; 0,054834 ; 117,000000 ; 39,000000 ; 128,000000 ; 1,000000 ; 46411,000000 ; 77119,000000 ; 
222 ; 128,000000 ; 723,000000 ; 0,056550 ; 124,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 46692,000000 ; 77496,000000 ; 
223 ; 128,000000 ; 726,000000 ; 0,056109 ; 115,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 46895,000000 ; 77788,000000 ; 
224 ; 128,000000 ; 729,000000 ; 0,054786 ; 121,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 47067,000000 ; 78057,000000 ; 
225 ; 128,000000 ; 732,000000 ; 0,055733 ; 119,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 47270,000000 ; 78335,000000 ; 
226 ; 128,000000 ; 736,000000 ; 0,056205 ; 121,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 47520,000000 ; 78717,000000 ; 
227 ; 128,000000 ; 739,000000 ; 0,057154 ; 123,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 47676,000000 ; 78981,000000 ; 
228 ; 128,000000 ; 742,000000 ; 0,052221 ; 125,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 47895,000000 ; 79233,000000 ; 
229 ; 128,000000 ; 745,000000 ; 0,050294 ; 123,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 48083,000000 ; 79508,000000 ; 
230 ; 128,000000 ; 749,000000 ; 0,052666 ; 122,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 48348,000000 ; 79862,000000 ; 
231 ; 128,000000 ; 752,000000 ; 0,053657 ; 124,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 48520,000000 ; 80115,000000 ; 
232 ; 128,000000 ; 755,000000 ; 0,050892 ; 111,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 48731,000000 ; 80390,000000 ; 
233 ; 128,000000 ; 759,000000 ; 0,052606 ; 112,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 48981,000000 ; 80742,000000 ; 
234 ; 128,000000 ; 762,000000 ; 0,049704 ; 121,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 49153,000000 ; 81013,000000 ; 
235 ; 128,000000 ; 765,000000 ; 0,055046 ; 122,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 49293,000000 ; 81282,000000 ; 
236 ; 128,000000 ; 768,000000 ; 0,054176 ; 114,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 49481,000000 ; 81549,000000 ; 
237 ; 128,000000 ; 772,000000 ; 0,054777 ; 124,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 49731,000000 ; 81918,000000 ; 
238 ; 128,000000 ; 775,000000 ; 0,053378 ; 113,000000 ; 52,000000 ; 128,000000 ; 1,000000 ; 49945,000000 ; 82196,000000 ; 
239 ; 128,000000 ; 778,000000 ; 0,054589 ; 120,000000 ; 41,000000 ; 128,000000 ; 1,000000 ; 50132,000000 ; 82452,000000 ; 
240 ; 128,000000 ; 781,000000 ; 0,055541 ; 117,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 50304,000000 ; 82733,000000 ; 
241 ; 128,000000 ; 785,000000 ; 0,054813 ; 126,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 50554,000000 ; 83090,000000 ; 
242 ; 128,000000 ; 788,000000 ; 0,051962 ; 125,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 50726,000000 ; 83359,000000 ; 
243 ; 128,000000 ; 791,000000 ; 0,052248 ; 119,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 50914,000000 ; 83632,000000 ; 
244 ; 128,000000 ; 794,000000 ; 0,052781 ; 125,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 51086,000000 ; 83894,000000 ; 
245 ; 128,000000 ; 798,000000 ; 0,050786 ; 120,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 51351,000000 ; 84238,000000 ; 
246 ; 128,000000 ; 801,000000 ; 0,049208 ; 123,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 51554,000000 ; 84496,000000 ; 
247 ; 128,000000 ; 804,000000 ; 0,051525 ; 121,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 51742,000000 ; 84760,000000 ; 
248 ; 128,000000 ; 807,000000 ; 0,051564 ; 123,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 51898,000000 ; 85023,000000 ; 
249 ; 128,000000 ; 811,000000 ; 0,053323 ; 120,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 52148,000000 ; 85387,000000 ; 
250 ; 128,000000 ; 814,000000 ; 0,055536 ; 125,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 52351,000000 ; 85655,000000 ; 
251 ; 128,000000 ; 817,000000 ; 0,055930 ; 123,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 52523,000000 ; 85921,000000 ; 
252 ; 128,000000 ; 820,000000 ; 0,054067 ; 116,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 52695,000000 ; 86182,000000 ; 
253 ; 128,000000 ; 824,000000 ; 0,052762 ; 122,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 52929,000000 ; 86541,000000 ; 
254 ; 128,000000 ; 827,000000 ; 0,052476 ; 127,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 53132,000000 ; 86805,000000 ; 
255 ; 128,000000 ; 830,000000 ; 0,051432 ; 112,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 53288,000000 ; 87070,000000 ; 
256 ; 128,000000 ; 833,000000 ; 0,051724 ; 123,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 53476,000000 ; 87344,000000 ; 
257 ; 128,000000 ; 837,000000 ; 0,056339 ; 121,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 53716,000000 ; 87686,000000 ; 
258 ; 128,000000 ; 840,000000 ; 0,057018 ; 126,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 53888,000000 ; 87957,000000 ; 
259 ; 128,000000 ; 843,000000 ; 0,056303 ; 119,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 54106,000000 ; 88231,000000 ; 
260 ; 128,000000 ; 846,000000 ; 0,055725 ; 119,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 54294,000000 ; 88510,000000 ; 
261 ; 128,000000 ; 850,000000 ; 0,055006 ; 123,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 54497,000000 ; 88888,000000 ; 
262 ; 128,000000 ; 853,000000 ; 0,053235 ; 128,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 54700,000000 ; 89161,000000 ; 
263 ; 128,000000 ; 856,000000 ; 0,052827 ; 121,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 54885,000000 ; 89423,000000 ; 
264 ; 128,000000 ; 859,000000 ; 0,053009 ; 115,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 55088,000000 ; 89696,000000 ; 
265 ; 128,000000 ; 863,000000 ; 0,053680 ; 123,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 55322,000000 ; 90058,000000 ; 
266 ; 128,000000 ; 866,000000 ; 0,052081 ; 121,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 55494,000000 ; 90321,000000 ; 
267 ; 128,000000 ; 869,000000 ; 0,047913 ; 119,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 55697,000000 ; 90589,000000 ; 
268 ; 128,000000 ; 873,000000 ; 0,051338 ; 121,000000 ; 39,000000 ; 128,000000 ; 1,000000 ; 55922,000000 ; 90947,000000 ; 
269 ; 128,000000 ; 876,000000 ; 0,048543 ; 111,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 56141,000000 ; 91236,000000 ; 
270 ; 128,000000 ; 879,000000 ; 0,050309 ; 125,000000 ; 51,000000 ; 128,000000 ; 1,000000 ; 56312,000000 ; 91509,000000 ; 
271 ; 128,000000 ; 882,000000 ; 0,052429 ; 116,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 56500,000000 ; 91784,000000 ; 
272 ; 128,000000 ; 886,000000 ; 0,053891 ; 119,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 56734,000000 ; 92142,000000 ; 
273 ; 128,000000 ; 889,000000 ; 0,053775 ; 118,000000 ; 41,000000 ; 128,000000 ; 1,000000 ; 56938,000000 ; 92409,000000 ; 
274 ; 128,000000 ; 892,000000 ; 0,056334 ; 128,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 57094,000000 ; 92680,000000 ; 
275 ; 128,000000 ; 895,000000 ; 0,055576 ; 131,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 57297,000000 ; 92942,000000 ; 
276 ; 128,000000 ; 899,000000 ; 0,053654 ; 120,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 57547,000000 ; 93300,000000 ; 
277 ; 128,000000 ; 902,000000 ; 0,047177 ; 117,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 57734,000000 ; 93575,000000 ; 
278 ; 128,000000 ; 905,000000 ; 0,049893 ; 124,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 57875,000000 ; 93842,000000 ; 
279 ; 128,000000 ; 908,000000 ; 0,050443 ; 124,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 58078,000000 ; 94105,000000 ; 
280 ; 128,000000 ; 912,000000 ; 0,049683 ; 118,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 58328,000000 ; 94463,000000 ; 
281 ; 128,000000 ; 915,000000 ; 0,050935 ; 118,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 58500,000000 ; 94740,000000 ; 
282 ; 128,000000 ; 918,000000 ; 0,051150 ; 124,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 58670,000000 ; 95026,000000 ; 
283 ; 128,000000 ; 921,000000 ; 0,051890 ; 125,000000 ; 52,000000 ; 128,000000 ; 1,000000 ; 58810,000000 ; 95300,000000 ; 
284 ; 128,000000 ; 925,000000 ; 0,050214 ; 121,000000 ; 37,000000 ; 128,000000 ; 1,000000 ; 59029,000000 ; 95634,000000 ; 
285 ; 128,000000 ; 928,000000 ; 0,050450 ; 124,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 59185,000000 ; 95921,000000 ; 
286 ; 128,000000 ; 931,000000 ; 0,053770 ; 128,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 59326,000000 ; 96190,000000 ; 
287 ; 128,000000 ; 934,000000 ; 0,051629 ; 121,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 59451,000000 ; 96469,000000 ; 
288 ; 128,000000 ; 938,000000 ; 0,054395 ; 128,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 59685,000000 ; 96826,000000 ; 
289 ; 128,000000 ; 941,000000 ; 0,053252 ; 119,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 59888,000000 ; 97083,000000 ; 
290 ; 128,000000 ; 944,000000 ; 0,052377 ; 126,000000 ; 51,000000 ; 128,000000 ; 1,000000 ; 60013,000000 ; 97359,000000 ; 
291 ; 128,000000 ; 947,000000 ; 0,053644 ; 125,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 60154,000000 ; 97641,000000 ; 
292 ; 128,000000 ; 951,000000 ; 0,051415 ; 120,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 60341,000000 ; 97992,000000 ; 
293 ; 128,000000 ; 954,000000 ; 0,052233 ; 125,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 60466,000000 ; 98263,000000 ; 
294 ; 128,000000 ; 957,000000 ; 0,053684 ; 119,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 60591,000000 ; 98542,000000 ; 
295 ; 128,000000 ; 960,000000 ; 0,056414 ; 127,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 60685,000000 ; 98817,000000 ; 
296 ; 128,000000 ; 964,000000 ; 0,053136 ; 119,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 60831,000000 ; 99193,000000 ; 
297 ; 128,000000 ; 967,000000 ; 0,054147 ; 120,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 60940,000000 ; 99463,000000 ; 
298 ; 128,000000 ; 970,000000 ; 0,052999 ; 125,000000 ; 41,000000 ; 128,000000 ; 1,000000 ; 61034,000000 ; 99736,000000 ; 
299 ; 128,000000 ; 973,000000 ; 0,050114 ; 122,000000 ; 40,000000 ; 128,000000 ; 1,000000 ; 61112,000000 ; 100003,000000 ; 
