Statistic ; Generation ; Individuals ; SucessRate ; Time ; FunctionCalls
72 ; 72,000000 ; 128,000000 ; 1,000000 ; 22978,000000 ; 7987,000000 ; 
73 ; 73,000000 ; 128,000000 ; 1,000000 ; 23259,000000 ; 8098,000000 ; 
74 ; 74,000000 ; 128,000000 ; 1,000000 ; 23509,000000 ; 8216,000000 ; 
75 ; 75,000000 ; 128,000000 ; 1,000000 ; 23759,000000 ; 8321,000000 ; 
76 ; 76,000000 ; 128,000000 ; 1,000000 ; 24290,000000 ; 8425,000000 ; 
77 ; 77,000000 ; 128,000000 ; 1,000000 ; 24462,000000 ; 8532,000000 ; 
78 ; 78,000000 ; 128,000000 ; 1,000000 ; 24634,000000 ; 8646,000000 ; 
79 ; 79,000000 ; 128,000000 ; 1,000000 ; 24947,000000 ; 8754,000000 ; 
80 ; 80,000000 ; 128,000000 ; 1,000000 ; 25431,000000 ; 8864,000000 ; 
81 ; 81,000000 ; 128,000000 ; 1,000000 ; 25650,000000 ; 8975,000000 ; 
82 ; 82,000000 ; 128,000000 ; 1,000000 ; 25790,000000 ; 9084,000000 ; 
83 ; 83,000000 ; 128,000000 ; 1,000000 ; 26150,000000 ; 9203,000000 ; 
84 ; 84,000000 ; 128,000000 ; 1,000000 ; 26571,000000 ; 9313,000000 ; 
85 ; 85,000000 ; 128,000000 ; 1,000000 ; 26806,000000 ; 9423,000000 ; 
86 ; 86,000000 ; 128,000000 ; 1,000000 ; 27087,000000 ; 9530,000000 ; 
87 ; 87,000000 ; 128,000000 ; 1,000000 ; 27353,000000 ; 9650,000000 ; 
88 ; 88,000000 ; 128,000000 ; 1,000000 ; 27525,000000 ; 9758,000000 ; 
89 ; 89,000000 ; 128,000000 ; 1,000000 ; 27818,000000 ; 9872,000000 ; 
90 ; 90,000000 ; 128,000000 ; 1,000000 ; 28099,000000 ; 9982,000000 ; 
91 ; 91,000000 ; 128,000000 ; 1,000000 ; 28380,000000 ; 10092,000000 ; 
92 ; 92,000000 ; 128,000000 ; 1,000000 ; 28661,000000 ; 10206,000000 ; 
93 ; 93,000000 ; 128,000000 ; 1,000000 ; 28958,000000 ; 10315,000000 ; 
94 ; 94,000000 ; 128,000000 ; 1,000000 ; 29271,000000 ; 10423,000000 ; 
95 ; 95,000000 ; 128,000000 ; 1,000000 ; 29593,000000 ; 10533,000000 ; 
96 ; 96,000000 ; 128,000000 ; 1,000000 ; 29812,000000 ; 10641,000000 ; 
97 ; 97,000000 ; 128,000000 ; 1,000000 ; 30250,000000 ; 10753,000000 ; 
98 ; 98,000000 ; 128,000000 ; 1,000000 ; 30422,000000 ; 10865,000000 ; 
99 ; 99,000000 ; 128,000000 ; 1,000000 ; 30890,000000 ; 10969,000000 ; 
100 ; 100,000000 ; 128,000000 ; 1,000000 ; 30984,000000 ; 11083,000000 ; 
