Statistic ; Generation ; Individuals ; SucessRate ; Time ; FunctionCalls
52 ; 52,000000 ; 64,000000 ; 0,000000 ; 17237,000000 ; 5747,000000 ; 
53 ; 53,000000 ; 64,000000 ; 0,000000 ; 17559,000000 ; 5853,000000 ; 
54 ; 54,000000 ; 64,000000 ; 1,000000 ; 17871,000000 ; 5969,000000 ; 
55 ; 55,000000 ; 64,000000 ; 1,000000 ; 18151,000000 ; 6080,000000 ; 
56 ; 56,000000 ; 64,000000 ; 1,000000 ; 18468,000000 ; 6190,000000 ; 
57 ; 57,000000 ; 64,000000 ; 1,000000 ; 18775,000000 ; 6303,000000 ; 
58 ; 58,000000 ; 64,000000 ; 1,000000 ; 19118,000000 ; 6413,000000 ; 
59 ; 59,000000 ; 64,000000 ; 1,000000 ; 19290,000000 ; 6524,000000 ; 
60 ; 60,000000 ; 64,000000 ; 1,000000 ; 19665,000000 ; 6635,000000 ; 
61 ; 61,000000 ; 64,000000 ; 1,000000 ; 20009,000000 ; 6748,000000 ; 
62 ; 62,000000 ; 64,000000 ; 1,000000 ; 20353,000000 ; 6860,000000 ; 
63 ; 63,000000 ; 64,000000 ; 1,000000 ; 20587,000000 ; 6979,000000 ; 
64 ; 64,000000 ; 64,000000 ; 1,000000 ; 20837,000000 ; 7094,000000 ; 
65 ; 65,000000 ; 64,000000 ; 1,000000 ; 21431,000000 ; 7207,000000 ; 
66 ; 66,000000 ; 64,000000 ; 1,000000 ; 21759,000000 ; 7324,000000 ; 
67 ; 67,000000 ; 64,000000 ; 1,000000 ; 22134,000000 ; 7435,000000 ; 
68 ; 68,000000 ; 64,000000 ; 1,000000 ; 22306,000000 ; 7540,000000 ; 
69 ; 69,000000 ; 64,000000 ; 1,000000 ; 22712,000000 ; 7652,000000 ; 
70 ; 70,000000 ; 64,000000 ; 1,000000 ; 23024,000000 ; 7761,000000 ; 
71 ; 71,000000 ; 64,000000 ; 1,000000 ; 23165,000000 ; 7873,000000 ; 
72 ; 72,000000 ; 64,000000 ; 1,000000 ; 23493,000000 ; 7978,000000 ; 
73 ; 73,000000 ; 64,000000 ; 1,000000 ; 23790,000000 ; 8095,000000 ; 
74 ; 74,000000 ; 64,000000 ; 1,000000 ; 24212,000000 ; 8201,000000 ; 
75 ; 75,000000 ; 64,000000 ; 1,000000 ; 24493,000000 ; 8316,000000 ; 
76 ; 76,000000 ; 64,000000 ; 1,000000 ; 24743,000000 ; 8432,000000 ; 
77 ; 77,000000 ; 64,000000 ; 1,000000 ; 25087,000000 ; 8551,000000 ; 
78 ; 78,000000 ; 64,000000 ; 1,000000 ; 25321,000000 ; 8664,000000 ; 
79 ; 79,000000 ; 64,000000 ; 1,000000 ; 25493,000000 ; 8786,000000 ; 
80 ; 80,000000 ; 64,000000 ; 1,000000 ; 26009,000000 ; 8900,000000 ; 
81 ; 81,000000 ; 64,000000 ; 1,000000 ; 26165,000000 ; 9011,000000 ; 
82 ; 82,000000 ; 64,000000 ; 1,000000 ; 26415,000000 ; 9113,000000 ; 
83 ; 83,000000 ; 64,000000 ; 1,000000 ; 26805,000000 ; 9220,000000 ; 
84 ; 84,000000 ; 64,000000 ; 1,000000 ; 27149,000000 ; 9336,000000 ; 
85 ; 85,000000 ; 64,000000 ; 1,000000 ; 27165,000000 ; 9444,000000 ; 
86 ; 86,000000 ; 64,000000 ; 1,000000 ; 27676,000000 ; 9552,000000 ; 
87 ; 87,000000 ; 64,000000 ; 1,000000 ; 27880,000000 ; 9667,000000 ; 
88 ; 88,000000 ; 64,000000 ; 1,000000 ; 28036,000000 ; 9780,000000 ; 
89 ; 89,000000 ; 64,000000 ; 1,000000 ; 28536,000000 ; 9898,000000 ; 
90 ; 90,000000 ; 64,000000 ; 1,000000 ; 28708,000000 ; 10009,000000 ; 
91 ; 91,000000 ; 64,000000 ; 1,000000 ; 29036,000000 ; 10114,000000 ; 
92 ; 92,000000 ; 64,000000 ; 1,000000 ; 29296,000000 ; 10222,000000 ; 
93 ; 93,000000 ; 64,000000 ; 1,000000 ; 29718,000000 ; 10330,000000 ; 
94 ; 94,000000 ; 64,000000 ; 1,000000 ; 29890,000000 ; 10448,000000 ; 
95 ; 95,000000 ; 64,000000 ; 1,000000 ; 30265,000000 ; 10559,000000 ; 
96 ; 96,000000 ; 64,000000 ; 1,000000 ; 30515,000000 ; 10675,000000 ; 
97 ; 97,000000 ; 64,000000 ; 1,000000 ; 30765,000000 ; 10793,000000 ; 
98 ; 98,000000 ; 64,000000 ; 1,000000 ; 30999,000000 ; 10906,000000 ; 
99 ; 99,000000 ; 64,000000 ; 1,000000 ; 31390,000000 ; 11018,000000 ; 
100 ; 100,000000 ; 64,000000 ; 1,000000 ; 31530,000000 ; 11127,000000 ; 
