Statistic ; Generation ; Individuals ; SucessRate ; Time ; FunctionCalls
60 ; 60,000000 ; 128,000000 ; 1,000000 ; 19244,000000 ; 6646,000000 ; 
61 ; 61,000000 ; 128,000000 ; 1,000000 ; 19384,000000 ; 6755,000000 ; 
62 ; 62,000000 ; 128,000000 ; 1,000000 ; 19744,000000 ; 6870,000000 ; 
63 ; 63,000000 ; 128,000000 ; 1,000000 ; 20244,000000 ; 6984,000000 ; 
64 ; 64,000000 ; 128,000000 ; 1,000000 ; 20619,000000 ; 7094,000000 ; 
65 ; 65,000000 ; 128,000000 ; 1,000000 ; 20728,000000 ; 7208,000000 ; 
66 ; 66,000000 ; 128,000000 ; 1,000000 ; 21181,000000 ; 7319,000000 ; 
67 ; 67,000000 ; 128,000000 ; 1,000000 ; 21697,000000 ; 7438,000000 ; 
68 ; 68,000000 ; 128,000000 ; 1,000000 ; 22025,000000 ; 7543,000000 ; 
69 ; 69,000000 ; 128,000000 ; 1,000000 ; 22228,000000 ; 7649,000000 ; 
70 ; 70,000000 ; 128,000000 ; 1,000000 ; 22697,000000 ; 7765,000000 ; 
71 ; 71,000000 ; 128,000000 ; 1,000000 ; 22869,000000 ; 7879,000000 ; 
72 ; 72,000000 ; 128,000000 ; 1,000000 ; 23056,000000 ; 7993,000000 ; 
73 ; 73,000000 ; 128,000000 ; 1,000000 ; 23415,000000 ; 8107,000000 ; 
74 ; 74,000000 ; 128,000000 ; 1,000000 ; 23697,000000 ; 8219,000000 ; 
75 ; 75,000000 ; 128,000000 ; 1,000000 ; 23915,000000 ; 8325,000000 ; 
76 ; 76,000000 ; 128,000000 ; 1,000000 ; 24415,000000 ; 8434,000000 ; 
77 ; 77,000000 ; 128,000000 ; 1,000000 ; 24665,000000 ; 8542,000000 ; 
78 ; 78,000000 ; 128,000000 ; 1,000000 ; 24868,000000 ; 8652,000000 ; 
79 ; 79,000000 ; 128,000000 ; 1,000000 ; 25165,000000 ; 8768,000000 ; 
80 ; 80,000000 ; 128,000000 ; 1,000000 ; 25431,000000 ; 8886,000000 ; 
81 ; 81,000000 ; 128,000000 ; 1,000000 ; 25743,000000 ; 9001,000000 ; 
82 ; 82,000000 ; 128,000000 ; 1,000000 ; 26087,000000 ; 9117,000000 ; 
83 ; 83,000000 ; 128,000000 ; 1,000000 ; 26400,000000 ; 9222,000000 ; 
84 ; 84,000000 ; 128,000000 ; 1,000000 ; 26650,000000 ; 9339,000000 ; 
85 ; 85,000000 ; 128,000000 ; 1,000000 ; 26884,000000 ; 9459,000000 ; 
86 ; 86,000000 ; 128,000000 ; 1,000000 ; 27165,000000 ; 9566,000000 ; 
87 ; 87,000000 ; 128,000000 ; 1,000000 ; 27384,000000 ; 9677,000000 ; 
88 ; 88,000000 ; 128,000000 ; 1,000000 ; 27802,000000 ; 9786,000000 ; 
89 ; 89,000000 ; 128,000000 ; 1,000000 ; 28099,000000 ; 9896,000000 ; 
90 ; 90,000000 ; 128,000000 ; 1,000000 ; 28396,000000 ; 10013,000000 ; 
91 ; 91,000000 ; 128,000000 ; 1,000000 ; 28536,000000 ; 10128,000000 ; 
92 ; 92,000000 ; 128,000000 ; 1,000000 ; 28817,000000 ; 10239,000000 ; 
93 ; 93,000000 ; 128,000000 ; 1,000000 ; 29239,000000 ; 10348,000000 ; 
94 ; 94,000000 ; 128,000000 ; 1,000000 ; 29380,000000 ; 10449,000000 ; 
95 ; 95,000000 ; 128,000000 ; 1,000000 ; 29843,000000 ; 10559,000000 ; 
96 ; 96,000000 ; 128,000000 ; 1,000000 ; 29968,000000 ; 10670,000000 ; 
97 ; 97,000000 ; 128,000000 ; 1,000000 ; 30328,000000 ; 10782,000000 ; 
98 ; 98,000000 ; 128,000000 ; 1,000000 ; 30750,000000 ; 10892,000000 ; 
99 ; 99,000000 ; 128,000000 ; 1,000000 ; 30953,000000 ; 10999,000000 ; 
100 ; 100,000000 ; 128,000000 ; 1,000000 ; 31312,000000 ; 11110,000000 ; 
