Statistic ; Generation ; Individuals ; SucessRate ; Time ; FunctionCalls
32 ; 32,000000 ; 74,000000 ; 0,000000 ; 11303,000000 ; 3501,000000 ; 
33 ; 33,000000 ; 73,000000 ; 0,000000 ; 11568,000000 ; 3617,000000 ; 
34 ; 34,000000 ; 72,000000 ; 0,000000 ; 11834,000000 ; 3726,000000 ; 
35 ; 35,000000 ; 78,000000 ; 0,000000 ; 12256,000000 ; 3837,000000 ; 
36 ; 36,000000 ; 68,000000 ; 0,000000 ; 12427,000000 ; 3950,000000 ; 
37 ; 37,000000 ; 69,000000 ; 0,000000 ; 12756,000000 ; 4056,000000 ; 
38 ; 38,000000 ; 71,000000 ; 0,000000 ; 13006,000000 ; 4162,000000 ; 
39 ; 39,000000 ; 75,000000 ; 0,000000 ; 13325,000000 ; 4275,000000 ; 
40 ; 40,000000 ; 75,000000 ; 0,000000 ; 13645,000000 ; 4387,000000 ; 
41 ; 41,000000 ; 81,000000 ; 0,000000 ; 14083,000000 ; 4494,000000 ; 
42 ; 42,000000 ; 78,000000 ; 0,000000 ; 14208,000000 ; 4593,000000 ; 
43 ; 43,000000 ; 74,000000 ; 0,000000 ; 14648,000000 ; 4701,000000 ; 
44 ; 44,000000 ; 70,000000 ; 0,000000 ; 14789,000000 ; 4814,000000 ; 
45 ; 45,000000 ; 69,000000 ; 0,000000 ; 15134,000000 ; 4929,000000 ; 
46 ; 46,000000 ; 74,000000 ; 0,000000 ; 15376,000000 ; 5034,000000 ; 
47 ; 47,000000 ; 74,000000 ; 0,000000 ; 15797,000000 ; 5130,000000 ; 
48 ; 48,000000 ; 80,000000 ; 1,000000 ; 16007,000000 ; 5237,000000 ; 
49 ; 49,000000 ; 75,000000 ; 1,000000 ; 16412,000000 ; 5347,000000 ; 
50 ; 50,000000 ; 84,000000 ; 1,000000 ; 16696,000000 ; 5442,000000 ; 
51 ; 51,000000 ; 90,000000 ; 1,000000 ; 16849,000000 ; 5538,000000 ; 
52 ; 52,000000 ; 97,000000 ; 1,000000 ; 17324,000000 ; 5632,000000 ; 
53 ; 53,000000 ; 96,000000 ; 1,000000 ; 17424,000000 ; 5726,000000 ; 
54 ; 54,000000 ; 107,000000 ; 1,000000 ; 17871,000000 ; 5808,000000 ; 
55 ; 55,000000 ; 108,000000 ; 1,000000 ; 18043,000000 ; 5903,000000 ; 
56 ; 56,000000 ; 112,000000 ; 1,000000 ; 18323,000000 ; 5995,000000 ; 
57 ; 57,000000 ; 115,000000 ; 1,000000 ; 18640,000000 ; 6084,000000 ; 
58 ; 58,000000 ; 114,000000 ; 1,000000 ; 18947,000000 ; 6170,000000 ; 
59 ; 59,000000 ; 114,000000 ; 1,000000 ; 19337,000000 ; 6253,000000 ; 
60 ; 60,000000 ; 107,000000 ; 1,000000 ; 19665,000000 ; 6343,000000 ; 
61 ; 61,000000 ; 116,000000 ; 1,000000 ; 20025,000000 ; 6433,000000 ; 
62 ; 62,000000 ; 118,000000 ; 1,000000 ; 20431,000000 ; 6526,000000 ; 
63 ; 63,000000 ; 117,000000 ; 1,000000 ; 20744,000000 ; 6619,000000 ; 
64 ; 64,000000 ; 123,000000 ; 1,000000 ; 21009,000000 ; 6703,000000 ; 
65 ; 65,000000 ; 121,000000 ; 1,000000 ; 21259,000000 ; 6790,000000 ; 
66 ; 66,000000 ; 125,000000 ; 1,000000 ; 21587,000000 ; 6885,000000 ; 
67 ; 67,000000 ; 126,000000 ; 1,000000 ; 22072,000000 ; 6975,000000 ; 
68 ; 68,000000 ; 125,000000 ; 1,000000 ; 22431,000000 ; 7059,000000 ; 
69 ; 69,000000 ; 120,000000 ; 1,000000 ; 22822,000000 ; 7156,000000 ; 
70 ; 70,000000 ; 119,000000 ; 1,000000 ; 23165,000000 ; 7241,000000 ; 
71 ; 71,000000 ; 118,000000 ; 1,000000 ; 23431,000000 ; 7337,000000 ; 
72 ; 72,000000 ; 118,000000 ; 1,000000 ; 23603,000000 ; 7431,000000 ; 
73 ; 73,000000 ; 117,000000 ; 1,000000 ; 23962,000000 ; 7514,000000 ; 
74 ; 74,000000 ; 110,000000 ; 1,000000 ; 24243,000000 ; 7600,000000 ; 
75 ; 75,000000 ; 118,000000 ; 1,000000 ; 24525,000000 ; 7691,000000 ; 
76 ; 76,000000 ; 120,000000 ; 1,000000 ; 24696,000000 ; 7776,000000 ; 
77 ; 77,000000 ; 126,000000 ; 1,000000 ; 25118,000000 ; 7869,000000 ; 
78 ; 78,000000 ; 122,000000 ; 1,000000 ; 25353,000000 ; 7953,000000 ; 
79 ; 79,000000 ; 121,000000 ; 1,000000 ; 25493,000000 ; 8038,000000 ; 
80 ; 80,000000 ; 124,000000 ; 1,000000 ; 25868,000000 ; 8121,000000 ; 
81 ; 81,000000 ; 118,000000 ; 1,000000 ; 26259,000000 ; 8213,000000 ; 
82 ; 82,000000 ; 120,000000 ; 1,000000 ; 26399,000000 ; 8299,000000 ; 
83 ; 83,000000 ; 126,000000 ; 1,000000 ; 26681,000000 ; 8379,000000 ; 
84 ; 84,000000 ; 120,000000 ; 1,000000 ; 27102,000000 ; 8466,000000 ; 
85 ; 85,000000 ; 118,000000 ; 1,000000 ; 27290,000000 ; 8535,000000 ; 
86 ; 86,000000 ; 125,000000 ; 1,000000 ; 27587,000000 ; 8619,000000 ; 
87 ; 87,000000 ; 121,000000 ; 1,000000 ; 27927,000000 ; 8702,000000 ; 
88 ; 88,000000 ; 122,000000 ; 1,000000 ; 28192,000000 ; 8793,000000 ; 
89 ; 89,000000 ; 112,000000 ; 1,000000 ; 28583,000000 ; 8892,000000 ; 
90 ; 90,000000 ; 125,000000 ; 1,000000 ; 28864,000000 ; 8976,000000 ; 
91 ; 91,000000 ; 121,000000 ; 1,000000 ; 29192,000000 ; 9059,000000 ; 
92 ; 92,000000 ; 123,000000 ; 1,000000 ; 29317,000000 ; 9126,000000 ; 
93 ; 93,000000 ; 121,000000 ; 1,000000 ; 29781,000000 ; 9208,000000 ; 
94 ; 94,000000 ; 127,000000 ; 1,000000 ; 29921,000000 ; 9298,000000 ; 
95 ; 95,000000 ; 122,000000 ; 1,000000 ; 30187,000000 ; 9388,000000 ; 
96 ; 96,000000 ; 117,000000 ; 1,000000 ; 30593,000000 ; 9478,000000 ; 
97 ; 97,000000 ; 114,000000 ; 1,000000 ; 30687,000000 ; 9578,000000 ; 
98 ; 98,000000 ; 116,000000 ; 1,000000 ; 31156,000000 ; 9666,000000 ; 
99 ; 99,000000 ; 124,000000 ; 1,000000 ; 31312,000000 ; 9754,000000 ; 
100 ; 100,000000 ; 122,000000 ; 1,000000 ; 31640,000000 ; 9836,000000 ; 
