Statistic ; Generation ; Individuals ; SucessRate ; Time ; FunctionCalls
26 ; 26,000000 ; 64,000000 ; 0,000000 ; 9601,000000 ; 2913,000000 ; 
27 ; 27,000000 ; 64,000000 ; 0,000000 ; 9914,000000 ; 3021,000000 ; 
28 ; 28,000000 ; 64,000000 ; 0,000000 ; 10054,000000 ; 3129,000000 ; 
29 ; 29,000000 ; 64,000000 ; 0,000000 ; 10351,000000 ; 3241,000000 ; 
30 ; 30,000000 ; 64,000000 ; 0,000000 ; 10647,000000 ; 3353,000000 ; 
31 ; 31,000000 ; 64,000000 ; 0,000000 ; 11037,000000 ; 3464,000000 ; 
32 ; 32,000000 ; 64,000000 ; 0,000000 ; 11193,000000 ; 3575,000000 ; 
33 ; 33,000000 ; 64,000000 ; 0,000000 ; 11522,000000 ; 3683,000000 ; 
34 ; 34,000000 ; 64,000000 ; 0,000000 ; 11771,000000 ; 3798,000000 ; 
35 ; 35,000000 ; 64,000000 ; 0,000000 ; 12100,000000 ; 3909,000000 ; 
36 ; 36,000000 ; 64,000000 ; 0,000000 ; 12521,000000 ; 4023,000000 ; 
37 ; 37,000000 ; 64,000000 ; 0,000000 ; 12631,000000 ; 4129,000000 ; 
38 ; 38,000000 ; 64,000000 ; 0,000000 ; 12981,000000 ; 4241,000000 ; 
39 ; 39,000000 ; 64,000000 ; 0,000000 ; 13411,000000 ; 4351,000000 ; 
40 ; 40,000000 ; 64,000000 ; 0,000000 ; 13567,000000 ; 4460,000000 ; 
41 ; 41,000000 ; 64,000000 ; 0,000000 ; 13880,000000 ; 4566,000000 ; 
42 ; 42,000000 ; 64,000000 ; 0,000000 ; 14117,000000 ; 4681,000000 ; 
43 ; 43,000000 ; 64,000000 ; 0,000000 ; 14399,000000 ; 4795,000000 ; 
44 ; 44,000000 ; 64,000000 ; 0,000000 ; 14775,000000 ; 4908,000000 ; 
45 ; 45,000000 ; 64,000000 ; 0,000000 ; 14876,000000 ; 5018,000000 ; 
46 ; 46,000000 ; 64,000000 ; 0,000000 ; 15345,000000 ; 5138,000000 ; 
47 ; 47,000000 ; 64,000000 ; 1,000000 ; 15523,000000 ; 5252,000000 ; 
48 ; 48,000000 ; 64,000000 ; 1,000000 ; 16022,000000 ; 5369,000000 ; 
49 ; 49,000000 ; 64,000000 ; 1,000000 ; 16197,000000 ; 5486,000000 ; 
50 ; 50,000000 ; 64,000000 ; 1,000000 ; 16605,000000 ; 5597,000000 ; 
51 ; 51,000000 ; 64,000000 ; 1,000000 ; 16809,000000 ; 5704,000000 ; 
52 ; 52,000000 ; 64,000000 ; 1,000000 ; 17206,000000 ; 5813,000000 ; 
53 ; 53,000000 ; 64,000000 ; 1,000000 ; 17387,000000 ; 5922,000000 ; 
54 ; 54,000000 ; 64,000000 ; 1,000000 ; 17700,000000 ; 6029,000000 ; 
55 ; 55,000000 ; 64,000000 ; 1,000000 ; 18120,000000 ; 6141,000000 ; 
56 ; 56,000000 ; 64,000000 ; 1,000000 ; 18281,000000 ; 6255,000000 ; 
57 ; 57,000000 ; 64,000000 ; 1,000000 ; 18603,000000 ; 6371,000000 ; 
58 ; 58,000000 ; 64,000000 ; 1,000000 ; 18853,000000 ; 6484,000000 ; 
59 ; 59,000000 ; 64,000000 ; 1,000000 ; 19166,000000 ; 6595,000000 ; 
60 ; 60,000000 ; 64,000000 ; 1,000000 ; 19541,000000 ; 6706,000000 ; 
61 ; 61,000000 ; 64,000000 ; 1,000000 ; 19931,000000 ; 6818,000000 ; 
62 ; 62,000000 ; 64,000000 ; 1,000000 ; 20400,000000 ; 6927,000000 ; 
63 ; 63,000000 ; 64,000000 ; 1,000000 ; 20572,000000 ; 7040,000000 ; 
64 ; 64,000000 ; 64,000000 ; 1,000000 ; 20744,000000 ; 7150,000000 ; 
65 ; 65,000000 ; 64,000000 ; 1,000000 ; 21337,000000 ; 7259,000000 ; 
66 ; 66,000000 ; 64,000000 ; 1,000000 ; 21728,000000 ; 7371,000000 ; 
67 ; 67,000000 ; 64,000000 ; 1,000000 ; 21916,000000 ; 7486,000000 ; 
68 ; 68,000000 ; 64,000000 ; 1,000000 ; 22353,000000 ; 7596,000000 ; 
69 ; 69,000000 ; 64,000000 ; 1,000000 ; 22681,000000 ; 7708,000000 ; 
70 ; 70,000000 ; 64,000000 ; 1,000000 ; 22837,000000 ; 7818,000000 ; 
71 ; 71,000000 ; 64,000000 ; 1,000000 ; 23087,000000 ; 7926,000000 ; 
72 ; 72,000000 ; 64,000000 ; 1,000000 ; 23603,000000 ; 8041,000000 ; 
73 ; 73,000000 ; 64,000000 ; 1,000000 ; 23712,000000 ; 8158,000000 ; 
74 ; 74,000000 ; 64,000000 ; 1,000000 ; 24056,000000 ; 8268,000000 ; 
75 ; 75,000000 ; 64,000000 ; 1,000000 ; 24212,000000 ; 8383,000000 ; 
76 ; 76,000000 ; 64,000000 ; 1,000000 ; 24697,000000 ; 8500,000000 ; 
77 ; 77,000000 ; 64,000000 ; 1,000000 ; 24837,000000 ; 8612,000000 ; 
78 ; 78,000000 ; 64,000000 ; 1,000000 ; 25150,000000 ; 8724,000000 ; 
79 ; 79,000000 ; 64,000000 ; 1,000000 ; 25509,000000 ; 8836,000000 ; 
80 ; 80,000000 ; 64,000000 ; 1,000000 ; 25728,000000 ; 8949,000000 ; 
81 ; 81,000000 ; 64,000000 ; 1,000000 ; 26087,000000 ; 9053,000000 ; 
82 ; 82,000000 ; 64,000000 ; 1,000000 ; 26337,000000 ; 9156,000000 ; 
83 ; 83,000000 ; 64,000000 ; 1,000000 ; 26775,000000 ; 9266,000000 ; 
84 ; 84,000000 ; 64,000000 ; 1,000000 ; 26946,000000 ; 9374,000000 ; 
85 ; 85,000000 ; 64,000000 ; 1,000000 ; 27243,000000 ; 9485,000000 ; 
86 ; 86,000000 ; 64,000000 ; 1,000000 ; 27630,000000 ; 9596,000000 ; 
87 ; 87,000000 ; 64,000000 ; 1,000000 ; 27802,000000 ; 9705,000000 ; 
88 ; 88,000000 ; 64,000000 ; 1,000000 ; 28067,000000 ; 9816,000000 ; 
89 ; 89,000000 ; 64,000000 ; 1,000000 ; 28349,000000 ; 9926,000000 ; 
90 ; 90,000000 ; 64,000000 ; 1,000000 ; 28724,000000 ; 10036,000000 ; 
91 ; 91,000000 ; 64,000000 ; 1,000000 ; 29161,000000 ; 10150,000000 ; 
92 ; 92,000000 ; 64,000000 ; 1,000000 ; 29265,000000 ; 10263,000000 ; 
93 ; 93,000000 ; 64,000000 ; 1,000000 ; 29422,000000 ; 10371,000000 ; 
94 ; 94,000000 ; 64,000000 ; 1,000000 ; 29812,000000 ; 10479,000000 ; 
95 ; 95,000000 ; 64,000000 ; 1,000000 ; 30234,000000 ; 10587,000000 ; 
96 ; 96,000000 ; 64,000000 ; 1,000000 ; 30328,000000 ; 10692,000000 ; 
97 ; 97,000000 ; 64,000000 ; 1,000000 ; 30562,000000 ; 10797,000000 ; 
98 ; 98,000000 ; 64,000000 ; 1,000000 ; 30953,000000 ; 10908,000000 ; 
99 ; 99,000000 ; 64,000000 ; 1,000000 ; 31140,000000 ; 11020,000000 ; 
100 ; 100,000000 ; 64,000000 ; 1,000000 ; 31515,000000 ; 11131,000000 ; 
