Statistic ; Generation ; Individuals ; SucessRate ; Time ; FunctionCalls
21 ; 21,000000 ; 67,000000 ; 0,000000 ; 8441,000000 ; 2346,000000 ; 
22 ; 22,000000 ; 77,000000 ; 0,000000 ; 8784,000000 ; 2442,000000 ; 
23 ; 23,000000 ; 71,000000 ; 0,000000 ; 9034,000000 ; 2563,000000 ; 
24 ; 24,000000 ; 69,000000 ; 0,000000 ; 9237,000000 ; 2676,000000 ; 
25 ; 25,000000 ; 69,000000 ; 0,000000 ; 9534,000000 ; 2786,000000 ; 
26 ; 26,000000 ; 68,000000 ; 0,000000 ; 9847,000000 ; 2897,000000 ; 
27 ; 27,000000 ; 71,000000 ; 0,000000 ; 10148,000000 ; 3003,000000 ; 
28 ; 28,000000 ; 69,000000 ; 0,000000 ; 10460,000000 ; 3108,000000 ; 
29 ; 29,000000 ; 67,000000 ; 0,000000 ; 10757,000000 ; 3224,000000 ; 
30 ; 30,000000 ; 64,000000 ; 0,000000 ; 11148,000000 ; 3334,000000 ; 
31 ; 31,000000 ; 65,000000 ; 0,000000 ; 11334,000000 ; 3448,000000 ; 
32 ; 32,000000 ; 66,000000 ; 0,000000 ; 11552,000000 ; 3562,000000 ; 
33 ; 33,000000 ; 68,000000 ; 0,000000 ; 11881,000000 ; 3673,000000 ; 
34 ; 34,000000 ; 67,000000 ; 0,000000 ; 12287,000000 ; 3783,000000 ; 
35 ; 35,000000 ; 67,000000 ; 0,000000 ; 12584,000000 ; 3899,000000 ; 
36 ; 36,000000 ; 66,000000 ; 0,000000 ; 12880,000000 ; 4013,000000 ; 
37 ; 37,000000 ; 65,000000 ; 0,000000 ; 13115,000000 ; 4122,000000 ; 
38 ; 38,000000 ; 69,000000 ; 0,000000 ; 13459,000000 ; 4229,000000 ; 
39 ; 39,000000 ; 70,000000 ; 0,000000 ; 13760,000000 ; 4340,000000 ; 
40 ; 40,000000 ; 75,000000 ; 0,000000 ; 14036,000000 ; 4449,000000 ; 
41 ; 41,000000 ; 72,000000 ; 0,000000 ; 14239,000000 ; 4555,000000 ; 
42 ; 42,000000 ; 69,000000 ; 0,000000 ; 14551,000000 ; 4669,000000 ; 
43 ; 43,000000 ; 70,000000 ; 0,000000 ; 14799,000000 ; 4775,000000 ; 
44 ; 44,000000 ; 74,000000 ; 0,000000 ; 15101,000000 ; 4879,000000 ; 
45 ; 45,000000 ; 75,000000 ; 0,000000 ; 15540,000000 ; 4981,000000 ; 
46 ; 46,000000 ; 70,000000 ; 0,000000 ; 15797,000000 ; 5095,000000 ; 
47 ; 47,000000 ; 69,000000 ; 0,000000 ; 16094,000000 ; 5201,000000 ; 
48 ; 48,000000 ; 71,000000 ; 0,000000 ; 16458,000000 ; 5306,000000 ; 
49 ; 49,000000 ; 74,000000 ; 0,000000 ; 16771,000000 ; 5413,000000 ; 
50 ; 50,000000 ; 73,000000 ; 0,000000 ; 16993,000000 ; 5523,000000 ; 
51 ; 51,000000 ; 72,000000 ; 1,000000 ; 17162,000000 ; 5633,000000 ; 
52 ; 52,000000 ; 82,000000 ; 1,000000 ; 17589,000000 ; 5728,000000 ; 
53 ; 53,000000 ; 81,000000 ; 1,000000 ; 17730,000000 ; 5834,000000 ; 
54 ; 54,000000 ; 86,000000 ; 1,000000 ; 18184,000000 ; 5936,000000 ; 
55 ; 55,000000 ; 87,000000 ; 1,000000 ; 18340,000000 ; 6032,000000 ; 
56 ; 56,000000 ; 96,000000 ; 1,000000 ; 18645,000000 ; 6127,000000 ; 
57 ; 57,000000 ; 104,000000 ; 1,000000 ; 19093,000000 ; 6222,000000 ; 
58 ; 58,000000 ; 100,000000 ; 1,000000 ; 19259,000000 ; 6324,000000 ; 
59 ; 59,000000 ; 111,000000 ; 1,000000 ; 19665,000000 ; 6413,000000 ; 
60 ; 60,000000 ; 114,000000 ; 1,000000 ; 20072,000000 ; 6513,000000 ; 
61 ; 61,000000 ; 109,000000 ; 1,000000 ; 20197,000000 ; 6603,000000 ; 
62 ; 62,000000 ; 103,000000 ; 1,000000 ; 20447,000000 ; 6697,000000 ; 
63 ; 63,000000 ; 112,000000 ; 1,000000 ; 20947,000000 ; 6788,000000 ; 
64 ; 64,000000 ; 100,000000 ; 1,000000 ; 21384,000000 ; 6878,000000 ; 
65 ; 65,000000 ; 117,000000 ; 1,000000 ; 21571,000000 ; 6962,000000 ; 
66 ; 66,000000 ; 120,000000 ; 1,000000 ; 21884,000000 ; 7046,000000 ; 
67 ; 67,000000 ; 113,000000 ; 1,000000 ; 22353,000000 ; 7136,000000 ; 
68 ; 68,000000 ; 113,000000 ; 1,000000 ; 22900,000000 ; 7228,000000 ; 
69 ; 69,000000 ; 116,000000 ; 1,000000 ; 23181,000000 ; 7311,000000 ; 
70 ; 70,000000 ; 119,000000 ; 1,000000 ; 23274,000000 ; 7400,000000 ; 
71 ; 71,000000 ; 117,000000 ; 1,000000 ; 23743,000000 ; 7493,000000 ; 
72 ; 72,000000 ; 112,000000 ; 1,000000 ; 23915,000000 ; 7584,000000 ; 
73 ; 73,000000 ; 120,000000 ; 1,000000 ; 24149,000000 ; 7666,000000 ; 
74 ; 74,000000 ; 119,000000 ; 1,000000 ; 24462,000000 ; 7749,000000 ; 
75 ; 75,000000 ; 124,000000 ; 1,000000 ; 24712,000000 ; 7831,000000 ; 
76 ; 76,000000 ; 111,000000 ; 1,000000 ; 25196,000000 ; 7918,000000 ; 
77 ; 77,000000 ; 125,000000 ; 1,000000 ; 25384,000000 ; 8009,000000 ; 
78 ; 78,000000 ; 122,000000 ; 1,000000 ; 25712,000000 ; 8088,000000 ; 
79 ; 79,000000 ; 118,000000 ; 1,000000 ; 25806,000000 ; 8182,000000 ; 
80 ; 80,000000 ; 116,000000 ; 1,000000 ; 26306,000000 ; 8279,000000 ; 
81 ; 81,000000 ; 125,000000 ; 1,000000 ; 26634,000000 ; 8362,000000 ; 
82 ; 82,000000 ; 122,000000 ; 1,000000 ; 26712,000000 ; 8449,000000 ; 
83 ; 83,000000 ; 120,000000 ; 1,000000 ; 26993,000000 ; 8540,000000 ; 
84 ; 84,000000 ; 120,000000 ; 1,000000 ; 27446,000000 ; 8630,000000 ; 
85 ; 85,000000 ; 122,000000 ; 1,000000 ; 27712,000000 ; 8716,000000 ; 
86 ; 86,000000 ; 125,000000 ; 1,000000 ; 27884,000000 ; 8801,000000 ; 
87 ; 87,000000 ; 110,000000 ; 1,000000 ; 28270,000000 ; 8888,000000 ; 
88 ; 88,000000 ; 111,000000 ; 1,000000 ; 28505,000000 ; 8982,000000 ; 
89 ; 89,000000 ; 127,000000 ; 1,000000 ; 28817,000000 ; 9071,000000 ; 
90 ; 90,000000 ; 121,000000 ; 1,000000 ; 29239,000000 ; 9157,000000 ; 
91 ; 91,000000 ; 123,000000 ; 1,000000 ; 29458,000000 ; 9242,000000 ; 
92 ; 92,000000 ; 125,000000 ; 1,000000 ; 29630,000000 ; 9322,000000 ; 
93 ; 93,000000 ; 124,000000 ; 1,000000 ; 29921,000000 ; 9414,000000 ; 
94 ; 94,000000 ; 124,000000 ; 1,000000 ; 30171,000000 ; 9508,000000 ; 
95 ; 95,000000 ; 122,000000 ; 1,000000 ; 30421,000000 ; 9596,000000 ; 
96 ; 96,000000 ; 127,000000 ; 1,000000 ; 30812,000000 ; 9686,000000 ; 
97 ; 97,000000 ; 129,000000 ; 1,000000 ; 30999,000000 ; 9772,000000 ; 
98 ; 98,000000 ; 132,000000 ; 1,000000 ; 31530,000000 ; 9852,000000 ; 
99 ; 99,000000 ; 128,000000 ; 1,000000 ; 31734,000000 ; 9941,000000 ; 
100 ; 100,000000 ; 126,000000 ; 1,000000 ; 31999,000000 ; 10022,000000 ; 
