Statistic ; Generation ; Individuals ; SucessRate ; Time ; FunctionCalls
26 ; 26,000000 ; 66,000000 ; 0,000000 ; 9675,000000 ; 2890,000000 ; 
27 ; 27,000000 ; 68,000000 ; 0,000000 ; 9929,000000 ; 3003,000000 ; 
28 ; 28,000000 ; 69,000000 ; 0,000000 ; 10382,000000 ; 3107,000000 ; 
29 ; 29,000000 ; 68,000000 ; 0,000000 ; 10539,000000 ; 3218,000000 ; 
30 ; 30,000000 ; 74,000000 ; 0,000000 ; 10882,000000 ; 3326,000000 ; 
31 ; 31,000000 ; 69,000000 ; 0,000000 ; 11178,000000 ; 3443,000000 ; 
32 ; 32,000000 ; 71,000000 ; 0,000000 ; 11537,000000 ; 3552,000000 ; 
33 ; 33,000000 ; 76,000000 ; 0,000000 ; 11631,000000 ; 3650,000000 ; 
34 ; 34,000000 ; 78,000000 ; 0,000000 ; 11896,000000 ; 3756,000000 ; 
35 ; 35,000000 ; 71,000000 ; 0,000000 ; 12287,000000 ; 3863,000000 ; 
36 ; 36,000000 ; 67,000000 ; 0,000000 ; 12615,000000 ; 3977,000000 ; 
37 ; 37,000000 ; 68,000000 ; 0,000000 ; 12756,000000 ; 4086,000000 ; 
38 ; 38,000000 ; 71,000000 ; 0,000000 ; 13193,000000 ; 4195,000000 ; 
39 ; 39,000000 ; 73,000000 ; 0,000000 ; 13403,000000 ; 4304,000000 ; 
40 ; 40,000000 ; 71,000000 ; 0,000000 ; 13864,000000 ; 4410,000000 ; 
41 ; 41,000000 ; 75,000000 ; 0,000000 ; 14099,000000 ; 4505,000000 ; 
42 ; 42,000000 ; 72,000000 ; 0,000000 ; 14208,000000 ; 4612,000000 ; 
43 ; 43,000000 ; 74,000000 ; 0,000000 ; 14555,000000 ; 4722,000000 ; 
44 ; 44,000000 ; 70,000000 ; 0,000000 ; 14930,000000 ; 4836,000000 ; 
45 ; 45,000000 ; 70,000000 ; 0,000000 ; 15150,000000 ; 4945,000000 ; 
46 ; 46,000000 ; 70,000000 ; 0,000000 ; 15485,000000 ; 5055,000000 ; 
47 ; 47,000000 ; 70,000000 ; 0,000000 ; 15891,000000 ; 5161,000000 ; 
48 ; 48,000000 ; 73,000000 ; 0,000000 ; 16070,000000 ; 5261,000000 ; 
49 ; 49,000000 ; 84,000000 ; 1,000000 ; 16320,000000 ; 5368,000000 ; 
50 ; 50,000000 ; 78,000000 ; 1,000000 ; 16650,000000 ; 5476,000000 ; 
51 ; 51,000000 ; 78,000000 ; 1,000000 ; 16933,000000 ; 5585,000000 ; 
52 ; 52,000000 ; 79,000000 ; 1,000000 ; 17183,000000 ; 5687,000000 ; 
53 ; 53,000000 ; 88,000000 ; 1,000000 ; 17503,000000 ; 5788,000000 ; 
54 ; 54,000000 ; 96,000000 ; 1,000000 ; 17793,000000 ; 5886,000000 ; 
55 ; 55,000000 ; 94,000000 ; 1,000000 ; 18122,000000 ; 5984,000000 ; 
56 ; 56,000000 ; 106,000000 ; 1,000000 ; 18417,000000 ; 6076,000000 ; 
57 ; 57,000000 ; 108,000000 ; 1,000000 ; 18890,000000 ; 6168,000000 ; 
58 ; 58,000000 ; 114,000000 ; 1,000000 ; 19009,000000 ; 6255,000000 ; 
59 ; 59,000000 ; 111,000000 ; 1,000000 ; 19400,000000 ; 6349,000000 ; 
60 ; 60,000000 ; 103,000000 ; 1,000000 ; 19775,000000 ; 6447,000000 ; 
61 ; 61,000000 ; 110,000000 ; 1,000000 ; 20056,000000 ; 6529,000000 ; 
62 ; 62,000000 ; 106,000000 ; 1,000000 ; 20337,000000 ; 6624,000000 ; 
63 ; 63,000000 ; 108,000000 ; 1,000000 ; 20806,000000 ; 6712,000000 ; 
64 ; 64,000000 ; 116,000000 ; 1,000000 ; 20994,000000 ; 6802,000000 ; 
65 ; 65,000000 ; 117,000000 ; 1,000000 ; 21447,000000 ; 6885,000000 ; 
66 ; 66,000000 ; 125,000000 ; 1,000000 ; 21712,000000 ; 6969,000000 ; 
67 ; 67,000000 ; 125,000000 ; 1,000000 ; 22322,000000 ; 7051,000000 ; 
68 ; 68,000000 ; 124,000000 ; 1,000000 ; 22587,000000 ; 7135,000000 ; 
69 ; 69,000000 ; 118,000000 ; 1,000000 ; 22806,000000 ; 7226,000000 ; 
70 ; 70,000000 ; 125,000000 ; 1,000000 ; 23165,000000 ; 7311,000000 ; 
71 ; 71,000000 ; 119,000000 ; 1,000000 ; 23478,000000 ; 7405,000000 ; 
72 ; 72,000000 ; 122,000000 ; 1,000000 ; 23775,000000 ; 7489,000000 ; 
73 ; 73,000000 ; 111,000000 ; 1,000000 ; 23931,000000 ; 7573,000000 ; 
74 ; 74,000000 ; 120,000000 ; 1,000000 ; 24212,000000 ; 7665,000000 ; 
75 ; 75,000000 ; 127,000000 ; 1,000000 ; 24462,000000 ; 7748,000000 ; 
76 ; 76,000000 ; 116,000000 ; 1,000000 ; 24837,000000 ; 7833,000000 ; 
77 ; 77,000000 ; 123,000000 ; 1,000000 ; 25040,000000 ; 7916,000000 ; 
78 ; 78,000000 ; 124,000000 ; 1,000000 ; 25337,000000 ; 8001,000000 ; 
79 ; 79,000000 ; 101,000000 ; 1,000000 ; 25556,000000 ; 8098,000000 ; 
80 ; 80,000000 ; 108,000000 ; 1,000000 ; 25931,000000 ; 8189,000000 ; 
81 ; 81,000000 ; 117,000000 ; 1,000000 ; 26228,000000 ; 8278,000000 ; 
82 ; 82,000000 ; 106,000000 ; 1,000000 ; 26462,000000 ; 8380,000000 ; 
83 ; 83,000000 ; 111,000000 ; 1,000000 ; 26759,000000 ; 8471,000000 ; 
84 ; 84,000000 ; 121,000000 ; 1,000000 ; 27040,000000 ; 8553,000000 ; 
85 ; 85,000000 ; 120,000000 ; 1,000000 ; 27368,000000 ; 8629,000000 ; 
86 ; 86,000000 ; 120,000000 ; 1,000000 ; 27806,000000 ; 8727,000000 ; 
87 ; 87,000000 ; 120,000000 ; 1,000000 ; 27899,000000 ; 8822,000000 ; 
88 ; 88,000000 ; 114,000000 ; 1,000000 ; 28364,000000 ; 8917,000000 ; 
89 ; 89,000000 ; 118,000000 ; 1,000000 ; 28567,000000 ; 9001,000000 ; 
90 ; 90,000000 ; 124,000000 ; 1,000000 ; 28864,000000 ; 9096,000000 ; 
91 ; 91,000000 ; 122,000000 ; 1,000000 ; 29145,000000 ; 9178,000000 ; 
92 ; 92,000000 ; 132,000000 ; 1,000000 ; 29520,000000 ; 9249,000000 ; 
93 ; 93,000000 ; 121,000000 ; 1,000000 ; 29781,000000 ; 9333,000000 ; 
94 ; 94,000000 ; 123,000000 ; 1,000000 ; 30000,000000 ; 9422,000000 ; 
95 ; 95,000000 ; 118,000000 ; 1,000000 ; 30265,000000 ; 9516,000000 ; 
96 ; 96,000000 ; 123,000000 ; 1,000000 ; 30593,000000 ; 9602,000000 ; 
97 ; 97,000000 ; 118,000000 ; 1,000000 ; 30953,000000 ; 9694,000000 ; 
98 ; 98,000000 ; 121,000000 ; 1,000000 ; 31140,000000 ; 9780,000000 ; 
99 ; 99,000000 ; 125,000000 ; 1,000000 ; 31421,000000 ; 9866,000000 ; 
100 ; 100,000000 ; 124,000000 ; 1,000000 ; 31765,000000 ; 9956,000000 ; 
