Statistic ; Generation ; Individuals ; SucessRate ; Time ; FunctionCalls
57 ; 57,000000 ; 84,000000 ; 1,000000 ; 18859,000000 ; 6264,000000 ; 
58 ; 58,000000 ; 90,000000 ; 1,000000 ; 19290,000000 ; 6370,000000 ; 
59 ; 59,000000 ; 87,000000 ; 1,000000 ; 19384,000000 ; 6458,000000 ; 
60 ; 60,000000 ; 84,000000 ; 1,000000 ; 19931,000000 ; 6564,000000 ; 
61 ; 61,000000 ; 80,000000 ; 1,000000 ; 20134,000000 ; 6659,000000 ; 
62 ; 62,000000 ; 86,000000 ; 1,000000 ; 20478,000000 ; 6761,000000 ; 
63 ; 63,000000 ; 83,000000 ; 1,000000 ; 20947,000000 ; 6859,000000 ; 
64 ; 64,000000 ; 102,000000 ; 1,000000 ; 21181,000000 ; 6949,000000 ; 
65 ; 65,000000 ; 112,000000 ; 1,000000 ; 21618,000000 ; 7041,000000 ; 
66 ; 66,000000 ; 112,000000 ; 1,000000 ; 21821,000000 ; 7136,000000 ; 
67 ; 67,000000 ; 116,000000 ; 1,000000 ; 22493,000000 ; 7221,000000 ; 
68 ; 68,000000 ; 118,000000 ; 1,000000 ; 22759,000000 ; 7309,000000 ; 
69 ; 69,000000 ; 122,000000 ; 1,000000 ; 22946,000000 ; 7385,000000 ; 
70 ; 70,000000 ; 119,000000 ; 1,000000 ; 23353,000000 ; 7480,000000 ; 
71 ; 71,000000 ; 110,000000 ; 1,000000 ; 23509,000000 ; 7569,000000 ; 
72 ; 72,000000 ; 115,000000 ; 1,000000 ; 23821,000000 ; 7653,000000 ; 
73 ; 73,000000 ; 116,000000 ; 1,000000 ; 24071,000000 ; 7736,000000 ; 
74 ; 74,000000 ; 116,000000 ; 1,000000 ; 24478,000000 ; 7825,000000 ; 
75 ; 75,000000 ; 116,000000 ; 1,000000 ; 24681,000000 ; 7915,000000 ; 
76 ; 76,000000 ; 107,000000 ; 1,000000 ; 25009,000000 ; 8002,000000 ; 
77 ; 77,000000 ; 112,000000 ; 1,000000 ; 25274,000000 ; 8087,000000 ; 
78 ; 78,000000 ; 113,000000 ; 1,000000 ; 25540,000000 ; 8176,000000 ; 
79 ; 79,000000 ; 115,000000 ; 1,000000 ; 25852,000000 ; 8266,000000 ; 
80 ; 80,000000 ; 117,000000 ; 1,000000 ; 26149,000000 ; 8360,000000 ; 
81 ; 81,000000 ; 120,000000 ; 1,000000 ; 26431,000000 ; 8451,000000 ; 
82 ; 82,000000 ; 120,000000 ; 1,000000 ; 26618,000000 ; 8538,000000 ; 
83 ; 83,000000 ; 125,000000 ; 1,000000 ; 26899,000000 ; 8620,000000 ; 
84 ; 84,000000 ; 115,000000 ; 1,000000 ; 27165,000000 ; 8719,000000 ; 
85 ; 85,000000 ; 121,000000 ; 1,000000 ; 27602,000000 ; 8808,000000 ; 
86 ; 86,000000 ; 126,000000 ; 1,000000 ; 27962,000000 ; 8890,000000 ; 
87 ; 87,000000 ; 122,000000 ; 1,000000 ; 28208,000000 ; 8978,000000 ; 
88 ; 88,000000 ; 121,000000 ; 1,000000 ; 28317,000000 ; 9071,000000 ; 
89 ; 89,000000 ; 126,000000 ; 1,000000 ; 28833,000000 ; 9168,000000 ; 
90 ; 90,000000 ; 124,000000 ; 1,000000 ; 29036,000000 ; 9257,000000 ; 
91 ; 91,000000 ; 120,000000 ; 1,000000 ; 29286,000000 ; 9341,000000 ; 
92 ; 92,000000 ; 123,000000 ; 1,000000 ; 29676,000000 ; 9435,000000 ; 
93 ; 93,000000 ; 122,000000 ; 1,000000 ; 29968,000000 ; 9530,000000 ; 
94 ; 94,000000 ; 127,000000 ; 1,000000 ; 30218,000000 ; 9615,000000 ; 
95 ; 95,000000 ; 126,000000 ; 1,000000 ; 30406,000000 ; 9703,000000 ; 
96 ; 96,000000 ; 124,000000 ; 1,000000 ; 30765,000000 ; 9801,000000 ; 
97 ; 97,000000 ; 123,000000 ; 1,000000 ; 30906,000000 ; 9883,000000 ; 
98 ; 98,000000 ; 122,000000 ; 1,000000 ; 31359,000000 ; 9965,000000 ; 
99 ; 99,000000 ; 125,000000 ; 1,000000 ; 31655,000000 ; 10055,000000 ; 
100 ; 100,000000 ; 120,000000 ; 1,000000 ; 31827,000000 ; 10141,000000 ; 
