Statistic ; Generation ; Individuals ; SucessRate ; Time ; FunctionCalls
20 ; 20,000000 ; 64,000000 ; 0,000000 ; 7816,000000 ; 2208,000000 ; 
21 ; 21,000000 ; 64,000000 ; 0,000000 ; 8050,000000 ; 2318,000000 ; 
22 ; 22,000000 ; 64,000000 ; 0,000000 ; 8300,000000 ; 2428,000000 ; 
23 ; 23,000000 ; 64,000000 ; 0,000000 ; 8629,000000 ; 2538,000000 ; 
24 ; 24,000000 ; 64,000000 ; 0,000000 ; 8941,000000 ; 2648,000000 ; 
25 ; 25,000000 ; 64,000000 ; 0,000000 ; 9269,000000 ; 2758,000000 ; 
26 ; 26,000000 ; 64,000000 ; 0,000000 ; 9633,000000 ; 2868,000000 ; 
27 ; 27,000000 ; 64,000000 ; 0,000000 ; 9976,000000 ; 2974,000000 ; 
28 ; 28,000000 ; 64,000000 ; 0,000000 ; 10117,000000 ; 3085,000000 ; 
29 ; 29,000000 ; 64,000000 ; 0,000000 ; 10523,000000 ; 3204,000000 ; 
30 ; 30,000000 ; 64,000000 ; 0,000000 ; 10787,000000 ; 3314,000000 ; 
31 ; 31,000000 ; 64,000000 ; 0,000000 ; 11100,000000 ; 3420,000000 ; 
32 ; 32,000000 ; 64,000000 ; 0,000000 ; 11303,000000 ; 3536,000000 ; 
33 ; 33,000000 ; 64,000000 ; 0,000000 ; 11569,000000 ; 3648,000000 ; 
34 ; 34,000000 ; 64,000000 ; 0,000000 ; 12006,000000 ; 3757,000000 ; 
35 ; 35,000000 ; 64,000000 ; 0,000000 ; 12178,000000 ; 3874,000000 ; 
36 ; 36,000000 ; 64,000000 ; 0,000000 ; 12537,000000 ; 3982,000000 ; 
37 ; 37,000000 ; 64,000000 ; 0,000000 ; 12881,000000 ; 4092,000000 ; 
38 ; 38,000000 ; 64,000000 ; 0,000000 ; 13120,000000 ; 4207,000000 ; 
39 ; 39,000000 ; 64,000000 ; 0,000000 ; 13411,000000 ; 4314,000000 ; 
40 ; 40,000000 ; 64,000000 ; 0,000000 ; 13677,000000 ; 4423,000000 ; 
41 ; 41,000000 ; 64,000000 ; 1,000000 ; 13880,000000 ; 4533,000000 ; 
42 ; 42,000000 ; 64,000000 ; 1,000000 ; 14083,000000 ; 4650,000000 ; 
43 ; 43,000000 ; 64,000000 ; 1,000000 ; 14539,000000 ; 4762,000000 ; 
44 ; 44,000000 ; 64,000000 ; 1,000000 ; 14791,000000 ; 4880,000000 ; 
45 ; 45,000000 ; 64,000000 ; 1,000000 ; 15189,000000 ; 4995,000000 ; 
46 ; 46,000000 ; 64,000000 ; 1,000000 ; 15392,000000 ; 5109,000000 ; 
47 ; 47,000000 ; 64,000000 ; 1,000000 ; 15788,000000 ; 5226,000000 ; 
48 ; 48,000000 ; 64,000000 ; 1,000000 ; 16053,000000 ; 5339,000000 ; 
49 ; 49,000000 ; 64,000000 ; 1,000000 ; 16306,000000 ; 5447,000000 ; 
50 ; 50,000000 ; 64,000000 ; 1,000000 ; 16574,000000 ; 5556,000000 ; 
51 ; 51,000000 ; 64,000000 ; 1,000000 ; 16996,000000 ; 5668,000000 ; 
52 ; 52,000000 ; 64,000000 ; 1,000000 ; 17222,000000 ; 5773,000000 ; 
53 ; 53,000000 ; 64,000000 ; 1,000000 ; 17450,000000 ; 5883,000000 ; 
54 ; 54,000000 ; 64,000000 ; 1,000000 ; 17762,000000 ; 5996,000000 ; 
55 ; 55,000000 ; 64,000000 ; 1,000000 ; 18136,000000 ; 6104,000000 ; 
56 ; 56,000000 ; 64,000000 ; 1,000000 ; 18515,000000 ; 6215,000000 ; 
57 ; 57,000000 ; 64,000000 ; 1,000000 ; 18666,000000 ; 6328,000000 ; 
58 ; 58,000000 ; 64,000000 ; 1,000000 ; 19119,000000 ; 6434,000000 ; 
59 ; 59,000000 ; 64,000000 ; 1,000000 ; 19353,000000 ; 6539,000000 ; 
60 ; 60,000000 ; 64,000000 ; 1,000000 ; 19588,000000 ; 6656,000000 ; 
61 ; 61,000000 ; 64,000000 ; 1,000000 ; 19994,000000 ; 6765,000000 ; 
62 ; 62,000000 ; 64,000000 ; 1,000000 ; 20338,000000 ; 6877,000000 ; 
63 ; 63,000000 ; 64,000000 ; 1,000000 ; 20572,000000 ; 6979,000000 ; 
64 ; 64,000000 ; 64,000000 ; 1,000000 ; 20822,000000 ; 7083,000000 ; 
65 ; 65,000000 ; 64,000000 ; 1,000000 ; 21650,000000 ; 7196,000000 ; 
66 ; 66,000000 ; 64,000000 ; 1,000000 ; 21744,000000 ; 7314,000000 ; 
67 ; 67,000000 ; 64,000000 ; 1,000000 ; 22166,000000 ; 7428,000000 ; 
68 ; 68,000000 ; 64,000000 ; 1,000000 ; 22291,000000 ; 7537,000000 ; 
69 ; 69,000000 ; 64,000000 ; 1,000000 ; 22697,000000 ; 7649,000000 ; 
70 ; 70,000000 ; 64,000000 ; 1,000000 ; 22900,000000 ; 7763,000000 ; 
71 ; 71,000000 ; 64,000000 ; 1,000000 ; 23150,000000 ; 7877,000000 ; 
72 ; 72,000000 ; 64,000000 ; 1,000000 ; 23619,000000 ; 7990,000000 ; 
73 ; 73,000000 ; 64,000000 ; 1,000000 ; 23916,000000 ; 8097,000000 ; 
74 ; 74,000000 ; 64,000000 ; 1,000000 ; 24212,000000 ; 8212,000000 ; 
75 ; 75,000000 ; 64,000000 ; 1,000000 ; 24322,000000 ; 8317,000000 ; 
76 ; 76,000000 ; 64,000000 ; 1,000000 ; 24759,000000 ; 8424,000000 ; 
77 ; 77,000000 ; 64,000000 ; 1,000000 ; 25087,000000 ; 8535,000000 ; 
78 ; 78,000000 ; 64,000000 ; 1,000000 ; 25212,000000 ; 8641,000000 ; 
79 ; 79,000000 ; 64,000000 ; 1,000000 ; 25572,000000 ; 8751,000000 ; 
80 ; 80,000000 ; 64,000000 ; 1,000000 ; 25994,000000 ; 8861,000000 ; 
81 ; 81,000000 ; 64,000000 ; 1,000000 ; 26275,000000 ; 8977,000000 ; 
82 ; 82,000000 ; 64,000000 ; 1,000000 ; 26493,000000 ; 9092,000000 ; 
83 ; 83,000000 ; 64,000000 ; 1,000000 ; 26790,000000 ; 9201,000000 ; 
84 ; 84,000000 ; 64,000000 ; 1,000000 ; 26868,000000 ; 9315,000000 ; 
85 ; 85,000000 ; 64,000000 ; 1,000000 ; 27431,000000 ; 9430,000000 ; 
86 ; 86,000000 ; 64,000000 ; 1,000000 ; 27661,000000 ; 9542,000000 ; 
87 ; 87,000000 ; 64,000000 ; 1,000000 ; 27865,000000 ; 9656,000000 ; 
88 ; 88,000000 ; 64,000000 ; 1,000000 ; 28224,000000 ; 9761,000000 ; 
89 ; 89,000000 ; 64,000000 ; 1,000000 ; 28521,000000 ; 9873,000000 ; 
90 ; 90,000000 ; 64,000000 ; 1,000000 ; 28693,000000 ; 9989,000000 ; 
91 ; 91,000000 ; 64,000000 ; 1,000000 ; 29021,000000 ; 10102,000000 ; 
92 ; 92,000000 ; 64,000000 ; 1,000000 ; 29297,000000 ; 10217,000000 ; 
93 ; 93,000000 ; 64,000000 ; 1,000000 ; 29484,000000 ; 10327,000000 ; 
94 ; 94,000000 ; 64,000000 ; 1,000000 ; 29875,000000 ; 10436,000000 ; 
95 ; 95,000000 ; 64,000000 ; 1,000000 ; 30250,000000 ; 10552,000000 ; 
96 ; 96,000000 ; 64,000000 ; 1,000000 ; 30547,000000 ; 10660,000000 ; 
97 ; 97,000000 ; 64,000000 ; 1,000000 ; 30812,000000 ; 10774,000000 ; 
98 ; 98,000000 ; 64,000000 ; 1,000000 ; 30984,000000 ; 10880,000000 ; 
99 ; 99,000000 ; 64,000000 ; 1,000000 ; 31172,000000 ; 10985,000000 ; 
100 ; 100,000000 ; 64,000000 ; 1,000000 ; 31515,000000 ; 11090,000000 ; 
