Statistic ; Generation ; Individuals ; SucessRate ; Time ; FunctionCalls
54 ; 54,000000 ; 128,000000 ; 1,000000 ; 17315,000000 ; 6003,000000 ; 
55 ; 55,000000 ; 128,000000 ; 1,000000 ; 17622,000000 ; 6114,000000 ; 
56 ; 56,000000 ; 128,000000 ; 1,000000 ; 17950,000000 ; 6230,000000 ; 
57 ; 57,000000 ; 128,000000 ; 1,000000 ; 18245,000000 ; 6339,000000 ; 
58 ; 58,000000 ; 128,000000 ; 1,000000 ; 18640,000000 ; 6454,000000 ; 
59 ; 59,000000 ; 128,000000 ; 1,000000 ; 18884,000000 ; 6558,000000 ; 
60 ; 60,000000 ; 128,000000 ; 1,000000 ; 19212,000000 ; 6671,000000 ; 
61 ; 61,000000 ; 128,000000 ; 1,000000 ; 19416,000000 ; 6778,000000 ; 
62 ; 62,000000 ; 128,000000 ; 1,000000 ; 19681,000000 ; 6892,000000 ; 
63 ; 63,000000 ; 128,000000 ; 1,000000 ; 20041,000000 ; 6996,000000 ; 
64 ; 64,000000 ; 128,000000 ; 1,000000 ; 20509,000000 ; 7107,000000 ; 
65 ; 65,000000 ; 128,000000 ; 1,000000 ; 20650,000000 ; 7219,000000 ; 
66 ; 66,000000 ; 128,000000 ; 1,000000 ; 21119,000000 ; 7332,000000 ; 
67 ; 67,000000 ; 128,000000 ; 1,000000 ; 21744,000000 ; 7446,000000 ; 
68 ; 68,000000 ; 128,000000 ; 1,000000 ; 21994,000000 ; 7557,000000 ; 
69 ; 69,000000 ; 128,000000 ; 1,000000 ; 22181,000000 ; 7672,000000 ; 
70 ; 70,000000 ; 128,000000 ; 1,000000 ; 22587,000000 ; 7786,000000 ; 
71 ; 71,000000 ; 128,000000 ; 1,000000 ; 22822,000000 ; 7902,000000 ; 
72 ; 72,000000 ; 128,000000 ; 1,000000 ; 23197,000000 ; 8012,000000 ; 
73 ; 73,000000 ; 128,000000 ; 1,000000 ; 23447,000000 ; 8123,000000 ; 
74 ; 74,000000 ; 128,000000 ; 1,000000 ; 23650,000000 ; 8238,000000 ; 
75 ; 75,000000 ; 128,000000 ; 1,000000 ; 23993,000000 ; 8343,000000 ; 
76 ; 76,000000 ; 128,000000 ; 1,000000 ; 24212,000000 ; 8450,000000 ; 
77 ; 77,000000 ; 128,000000 ; 1,000000 ; 24447,000000 ; 8565,000000 ; 
78 ; 78,000000 ; 128,000000 ; 1,000000 ; 24806,000000 ; 8676,000000 ; 
79 ; 79,000000 ; 128,000000 ; 1,000000 ; 25212,000000 ; 8786,000000 ; 
80 ; 80,000000 ; 128,000000 ; 1,000000 ; 25478,000000 ; 8901,000000 ; 
81 ; 81,000000 ; 128,000000 ; 1,000000 ; 25759,000000 ; 9012,000000 ; 
82 ; 82,000000 ; 128,000000 ; 1,000000 ; 26071,000000 ; 9131,000000 ; 
83 ; 83,000000 ; 128,000000 ; 1,000000 ; 26353,000000 ; 9244,000000 ; 
84 ; 84,000000 ; 128,000000 ; 1,000000 ; 26696,000000 ; 9346,000000 ; 
85 ; 85,000000 ; 128,000000 ; 1,000000 ; 26868,000000 ; 9463,000000 ; 
86 ; 86,000000 ; 128,000000 ; 1,000000 ; 27259,000000 ; 9578,000000 ; 
87 ; 87,000000 ; 128,000000 ; 1,000000 ; 27321,000000 ; 9690,000000 ; 
88 ; 88,000000 ; 128,000000 ; 1,000000 ; 27771,000000 ; 9803,000000 ; 
89 ; 89,000000 ; 128,000000 ; 1,000000 ; 28052,000000 ; 9917,000000 ; 
90 ; 90,000000 ; 128,000000 ; 1,000000 ; 28208,000000 ; 10022,000000 ; 
91 ; 91,000000 ; 128,000000 ; 1,000000 ; 28474,000000 ; 10135,000000 ; 
92 ; 92,000000 ; 128,000000 ; 1,000000 ; 28770,000000 ; 10248,000000 ; 
93 ; 93,000000 ; 128,000000 ; 1,000000 ; 29255,000000 ; 10357,000000 ; 
94 ; 94,000000 ; 128,000000 ; 1,000000 ; 29317,000000 ; 10472,000000 ; 
95 ; 95,000000 ; 128,000000 ; 1,000000 ; 29859,000000 ; 10586,000000 ; 
96 ; 96,000000 ; 128,000000 ; 1,000000 ; 29921,000000 ; 10694,000000 ; 
97 ; 97,000000 ; 128,000000 ; 1,000000 ; 30218,000000 ; 10804,000000 ; 
98 ; 98,000000 ; 128,000000 ; 1,000000 ; 30640,000000 ; 10915,000000 ; 
99 ; 99,000000 ; 128,000000 ; 1,000000 ; 30968,000000 ; 11031,000000 ; 
100 ; 100,000000 ; 128,000000 ; 1,000000 ; 31296,000000 ; 11141,000000 ; 
