Statistic ; BestFitness ; Generation ; GeneticDiversity ; Individuals ; SelectedGenotypes ; SelectedIndividuals ; SucessRate ; Time ; FunctionCalls
173 ; 112,000000 ; 562,000000 ; 0,085865 ; 85,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 36883,000000 ; 61309,000000 ; 
174 ; 112,000000 ; 565,000000 ; 0,084645 ; 78,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 37104,000000 ; 61628,000000 ; 
175 ; 112,000000 ; 568,000000 ; 0,086168 ; 79,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 37278,000000 ; 61949,000000 ; 
176 ; 112,000000 ; 572,000000 ; 0,084874 ; 88,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 37496,000000 ; 62378,000000 ; 
177 ; 112,000000 ; 575,000000 ; 0,083111 ; 86,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 37684,000000 ; 62701,000000 ; 
178 ; 112,000000 ; 578,000000 ; 0,083452 ; 79,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 37881,000000 ; 63010,000000 ; 
179 ; 112,000000 ; 581,000000 ; 0,084454 ; 81,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 38053,000000 ; 63328,000000 ; 
180 ; 112,000000 ; 585,000000 ; 0,081596 ; 82,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 38287,000000 ; 63754,000000 ; 
181 ; 112,000000 ; 588,000000 ; 0,083691 ; 89,000000 ; 56,000000 ; 128,000000 ; 0,000000 ; 38459,000000 ; 64063,000000 ; 
182 ; 112,000000 ; 591,000000 ; 0,084755 ; 76,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 38650,000000 ; 64396,000000 ; 
183 ; 112,000000 ; 594,000000 ; 0,084635 ; 86,000000 ; 50,000000 ; 128,000000 ; 0,000000 ; 38854,000000 ; 64721,000000 ; 
184 ; 112,000000 ; 598,000000 ; 0,087556 ; 80,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 39072,000000 ; 65136,000000 ; 
185 ; 112,000000 ; 601,000000 ; 0,088632 ; 76,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 39260,000000 ; 65457,000000 ; 
186 ; 112,000000 ; 604,000000 ; 0,090070 ; 72,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 39432,000000 ; 65784,000000 ; 
187 ; 120,000000 ; 607,000000 ; 0,089796 ; 83,000000 ; 52,000000 ; 128,000000 ; 0,000000 ; 39619,000000 ; 66106,000000 ; 
188 ; 120,000000 ; 611,000000 ; 0,094707 ; 87,000000 ; 51,000000 ; 128,000000 ; 0,000000 ; 39851,000000 ; 66537,000000 ; 
189 ; 120,000000 ; 614,000000 ; 0,094858 ; 77,000000 ; 55,000000 ; 128,000000 ; 0,000000 ; 40023,000000 ; 66858,000000 ; 
190 ; 120,000000 ; 617,000000 ; 0,091295 ; 80,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 40195,000000 ; 67187,000000 ; 
191 ; 120,000000 ; 620,000000 ; 0,090369 ; 71,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 40382,000000 ; 67516,000000 ; 
192 ; 120,000000 ; 624,000000 ; 0,095056 ; 80,000000 ; 54,000000 ; 128,000000 ; 0,000000 ; 40601,000000 ; 67933,000000 ; 
193 ; 120,000000 ; 627,000000 ; 0,097243 ; 86,000000 ; 53,000000 ; 128,000000 ; 0,000000 ; 40789,000000 ; 68252,000000 ; 
194 ; 120,000000 ; 630,000000 ; 0,094997 ; 83,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 40976,000000 ; 68567,000000 ; 
195 ; 120,000000 ; 633,000000 ; 0,103153 ; 86,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 41164,000000 ; 68867,000000 ; 
196 ; 120,000000 ; 637,000000 ; 0,101451 ; 85,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 41414,000000 ; 69282,000000 ; 
197 ; 120,000000 ; 640,000000 ; 0,104376 ; 88,000000 ; 48,000000 ; 128,000000 ; 0,000000 ; 41585,000000 ; 69611,000000 ; 
198 ; 128,000000 ; 643,000000 ; 0,094639 ; 82,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 41757,000000 ; 69931,000000 ; 
199 ; 128,000000 ; 646,000000 ; 0,088636 ; 89,000000 ; 41,000000 ; 128,000000 ; 1,000000 ; 41945,000000 ; 70244,000000 ; 
200 ; 120,000000 ; 650,000000 ; 0,073525 ; 103,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 42163,000000 ; 70642,000000 ; 
201 ; 120,000000 ; 653,000000 ; 0,075508 ; 89,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 42335,000000 ; 70944,000000 ; 
202 ; 128,000000 ; 656,000000 ; 0,076083 ; 96,000000 ; 39,000000 ; 128,000000 ; 1,000000 ; 42538,000000 ; 71259,000000 ; 
203 ; 128,000000 ; 659,000000 ; 0,076286 ; 108,000000 ; 38,000000 ; 128,000000 ; 1,000000 ; 42710,000000 ; 71570,000000 ; 
204 ; 128,000000 ; 663,000000 ; 0,064063 ; 115,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 42960,000000 ; 71971,000000 ; 
205 ; 128,000000 ; 666,000000 ; 0,062448 ; 102,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 43132,000000 ; 72272,000000 ; 
206 ; 128,000000 ; 669,000000 ; 0,060980 ; 117,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 43304,000000 ; 72569,000000 ; 
207 ; 128,000000 ; 672,000000 ; 0,061337 ; 98,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 43476,000000 ; 72855,000000 ; 
208 ; 128,000000 ; 676,000000 ; 0,063285 ; 101,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 43710,000000 ; 73235,000000 ; 
209 ; 128,000000 ; 679,000000 ; 0,064890 ; 116,000000 ; 51,000000 ; 128,000000 ; 1,000000 ; 43893,000000 ; 73535,000000 ; 
210 ; 128,000000 ; 682,000000 ; 0,063808 ; 110,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 44081,000000 ; 73808,000000 ; 
211 ; 128,000000 ; 685,000000 ; 0,061306 ; 111,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 44253,000000 ; 74094,000000 ; 
212 ; 128,000000 ; 689,000000 ; 0,053534 ; 116,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 44503,000000 ; 74469,000000 ; 
213 ; 128,000000 ; 692,000000 ; 0,056696 ; 121,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 44675,000000 ; 74746,000000 ; 
214 ; 128,000000 ; 695,000000 ; 0,058112 ; 127,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 44893,000000 ; 75021,000000 ; 
215 ; 128,000000 ; 698,000000 ; 0,059742 ; 118,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 45050,000000 ; 75321,000000 ; 
216 ; 128,000000 ; 702,000000 ; 0,056231 ; 120,000000 ; 52,000000 ; 128,000000 ; 1,000000 ; 45300,000000 ; 75694,000000 ; 
217 ; 128,000000 ; 705,000000 ; 0,055391 ; 114,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 45471,000000 ; 75971,000000 ; 
218 ; 128,000000 ; 708,000000 ; 0,053477 ; 125,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 45674,000000 ; 76237,000000 ; 
219 ; 128,000000 ; 711,000000 ; 0,056129 ; 121,000000 ; 51,000000 ; 128,000000 ; 1,000000 ; 45876,000000 ; 76505,000000 ; 
220 ; 128,000000 ; 715,000000 ; 0,051101 ; 120,000000 ; 41,000000 ; 128,000000 ; 1,000000 ; 46142,000000 ; 76873,000000 ; 
221 ; 128,000000 ; 718,000000 ; 0,052452 ; 123,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 46298,000000 ; 77140,000000 ; 
222 ; 128,000000 ; 721,000000 ; 0,054701 ; 121,000000 ; 54,000000 ; 128,000000 ; 1,000000 ; 46516,000000 ; 77413,000000 ; 
223 ; 128,000000 ; 724,000000 ; 0,053126 ; 124,000000 ; 39,000000 ; 128,000000 ; 1,000000 ; 46720,000000 ; 77703,000000 ; 
224 ; 128,000000 ; 728,000000 ; 0,051969 ; 124,000000 ; 40,000000 ; 128,000000 ; 1,000000 ; 46985,000000 ; 78081,000000 ; 
225 ; 128,000000 ; 731,000000 ; 0,053228 ; 129,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 47188,000000 ; 78342,000000 ; 
226 ; 128,000000 ; 734,000000 ; 0,053560 ; 123,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 47345,000000 ; 78624,000000 ; 
227 ; 128,000000 ; 737,000000 ; 0,052763 ; 121,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 47548,000000 ; 78882,000000 ; 
228 ; 128,000000 ; 741,000000 ; 0,056016 ; 126,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 47782,000000 ; 79276,000000 ; 
229 ; 128,000000 ; 744,000000 ; 0,057863 ; 120,000000 ; 52,000000 ; 128,000000 ; 1,000000 ; 48016,000000 ; 79550,000000 ; 
230 ; 128,000000 ; 747,000000 ; 0,056394 ; 115,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 48173,000000 ; 79827,000000 ; 
231 ; 128,000000 ; 750,000000 ; 0,054562 ; 123,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 48391,000000 ; 80094,000000 ; 
232 ; 128,000000 ; 754,000000 ; 0,053251 ; 125,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 48618,000000 ; 80455,000000 ; 
233 ; 128,000000 ; 757,000000 ; 0,053951 ; 120,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 48805,000000 ; 80730,000000 ; 
234 ; 128,000000 ; 760,000000 ; 0,056358 ; 126,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 48993,000000 ; 80996,000000 ; 
235 ; 128,000000 ; 763,000000 ; 0,056442 ; 119,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 49164,000000 ; 81282,000000 ; 
236 ; 128,000000 ; 767,000000 ; 0,055520 ; 119,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 49430,000000 ; 81663,000000 ; 
237 ; 128,000000 ; 770,000000 ; 0,056729 ; 128,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 49602,000000 ; 81930,000000 ; 
238 ; 128,000000 ; 773,000000 ; 0,055678 ; 123,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 49785,000000 ; 82210,000000 ; 
239 ; 128,000000 ; 776,000000 ; 0,058596 ; 121,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 49988,000000 ; 82473,000000 ; 
240 ; 128,000000 ; 780,000000 ; 0,054808 ; 109,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 50207,000000 ; 82846,000000 ; 
241 ; 128,000000 ; 783,000000 ; 0,053251 ; 119,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 50379,000000 ; 83112,000000 ; 
242 ; 128,000000 ; 786,000000 ; 0,053802 ; 125,000000 ; 41,000000 ; 128,000000 ; 1,000000 ; 50566,000000 ; 83389,000000 ; 
243 ; 128,000000 ; 789,000000 ; 0,052783 ; 123,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 50769,000000 ; 83665,000000 ; 
244 ; 128,000000 ; 793,000000 ; 0,050123 ; 127,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 51004,000000 ; 83990,000000 ; 
245 ; 128,000000 ; 796,000000 ; 0,049885 ; 122,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 51176,000000 ; 84247,000000 ; 
246 ; 128,000000 ; 799,000000 ; 0,053463 ; 123,000000 ; 51,000000 ; 128,000000 ; 1,000000 ; 51379,000000 ; 84512,000000 ; 
247 ; 128,000000 ; 802,000000 ; 0,052393 ; 124,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 51566,000000 ; 84774,000000 ; 
248 ; 128,000000 ; 806,000000 ; 0,054191 ; 131,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 51832,000000 ; 85125,000000 ; 
249 ; 128,000000 ; 809,000000 ; 0,055828 ; 121,000000 ; 51,000000 ; 128,000000 ; 1,000000 ; 52019,000000 ; 85395,000000 ; 
250 ; 128,000000 ; 812,000000 ; 0,056836 ; 117,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 52175,000000 ; 85664,000000 ; 
251 ; 128,000000 ; 815,000000 ; 0,050984 ; 120,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 52379,000000 ; 85945,000000 ; 
252 ; 128,000000 ; 819,000000 ; 0,057445 ; 124,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 52597,000000 ; 86318,000000 ; 
253 ; 128,000000 ; 822,000000 ; 0,057427 ; 124,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 52785,000000 ; 86606,000000 ; 
254 ; 128,000000 ; 825,000000 ; 0,058644 ; 123,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 52957,000000 ; 86884,000000 ; 
255 ; 128,000000 ; 828,000000 ; 0,059289 ; 126,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 53144,000000 ; 87168,000000 ; 
256 ; 128,000000 ; 832,000000 ; 0,056637 ; 116,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 53378,000000 ; 87540,000000 ; 
257 ; 128,000000 ; 835,000000 ; 0,054347 ; 123,000000 ; 41,000000 ; 128,000000 ; 1,000000 ; 53556,000000 ; 87806,000000 ; 
258 ; 128,000000 ; 838,000000 ; 0,057595 ; 121,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 53759,000000 ; 88093,000000 ; 
259 ; 128,000000 ; 841,000000 ; 0,057012 ; 120,000000 ; 36,000000 ; 128,000000 ; 1,000000 ; 53946,000000 ; 88372,000000 ; 
260 ; 128,000000 ; 845,000000 ; 0,052404 ; 121,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 54196,000000 ; 88730,000000 ; 
261 ; 128,000000 ; 848,000000 ; 0,050054 ; 118,000000 ; 41,000000 ; 128,000000 ; 1,000000 ; 54353,000000 ; 88998,000000 ; 
262 ; 128,000000 ; 851,000000 ; 0,051797 ; 124,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 54556,000000 ; 89270,000000 ; 
263 ; 128,000000 ; 854,000000 ; 0,051691 ; 117,000000 ; 40,000000 ; 128,000000 ; 1,000000 ; 54743,000000 ; 89535,000000 ; 
264 ; 128,000000 ; 858,000000 ; 0,054399 ; 124,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 54991,000000 ; 89901,000000 ; 
265 ; 128,000000 ; 861,000000 ; 0,055225 ; 123,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 55178,000000 ; 90164,000000 ; 
266 ; 128,000000 ; 864,000000 ; 0,053676 ; 113,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 55350,000000 ; 90437,000000 ; 
267 ; 128,000000 ; 867,000000 ; 0,052211 ; 125,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 55522,000000 ; 90693,000000 ; 
268 ; 128,000000 ; 871,000000 ; 0,052578 ; 123,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 55793,000000 ; 91067,000000 ; 
269 ; 128,000000 ; 874,000000 ; 0,053630 ; 119,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 55965,000000 ; 91343,000000 ; 
270 ; 128,000000 ; 877,000000 ; 0,051865 ; 129,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 56152,000000 ; 91614,000000 ; 
271 ; 128,000000 ; 880,000000 ; 0,052872 ; 117,000000 ; 48,000000 ; 128,000000 ; 1,000000 ; 56324,000000 ; 91878,000000 ; 
272 ; 128,000000 ; 884,000000 ; 0,052008 ; 119,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 56559,000000 ; 92231,000000 ; 
273 ; 128,000000 ; 887,000000 ; 0,053291 ; 121,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 56762,000000 ; 92500,000000 ; 
274 ; 128,000000 ; 890,000000 ; 0,053485 ; 119,000000 ; 52,000000 ; 128,000000 ; 1,000000 ; 56949,000000 ; 92784,000000 ; 
275 ; 128,000000 ; 893,000000 ; 0,052678 ; 118,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 57137,000000 ; 93069,000000 ; 
276 ; 128,000000 ; 897,000000 ; 0,055490 ; 129,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 57371,000000 ; 93420,000000 ; 
277 ; 128,000000 ; 900,000000 ; 0,053857 ; 120,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 57574,000000 ; 93692,000000 ; 
278 ; 128,000000 ; 903,000000 ; 0,056514 ; 119,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 57746,000000 ; 93973,000000 ; 
279 ; 128,000000 ; 906,000000 ; 0,055188 ; 119,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 57918,000000 ; 94253,000000 ; 
280 ; 128,000000 ; 910,000000 ; 0,054591 ; 127,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 58168,000000 ; 94603,000000 ; 
281 ; 128,000000 ; 913,000000 ; 0,053478 ; 127,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 58340,000000 ; 94862,000000 ; 
282 ; 128,000000 ; 916,000000 ; 0,054285 ; 119,000000 ; 50,000000 ; 128,000000 ; 1,000000 ; 58496,000000 ; 95142,000000 ; 
283 ; 128,000000 ; 919,000000 ; 0,053102 ; 124,000000 ; 51,000000 ; 128,000000 ; 1,000000 ; 58682,000000 ; 95405,000000 ; 
284 ; 128,000000 ; 923,000000 ; 0,054576 ; 104,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 58916,000000 ; 95786,000000 ; 
285 ; 128,000000 ; 926,000000 ; 0,054621 ; 123,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 59041,000000 ; 96059,000000 ; 
286 ; 128,000000 ; 929,000000 ; 0,051686 ; 112,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 59182,000000 ; 96333,000000 ; 
287 ; 128,000000 ; 932,000000 ; 0,050963 ; 121,000000 ; 44,000000 ; 128,000000 ; 1,000000 ; 59369,000000 ; 96584,000000 ; 
288 ; 128,000000 ; 936,000000 ; 0,052464 ; 123,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 59525,000000 ; 96939,000000 ; 
289 ; 128,000000 ; 939,000000 ; 0,051537 ; 119,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 59713,000000 ; 97220,000000 ; 
290 ; 128,000000 ; 942,000000 ; 0,054387 ; 128,000000 ; 55,000000 ; 128,000000 ; 1,000000 ; 59900,000000 ; 97497,000000 ; 
291 ; 128,000000 ; 945,000000 ; 0,050596 ; 104,000000 ; 45,000000 ; 128,000000 ; 1,000000 ; 60010,000000 ; 97766,000000 ; 
292 ; 128,000000 ; 949,000000 ; 0,049092 ; 118,000000 ; 39,000000 ; 128,000000 ; 1,000000 ; 60213,000000 ; 98119,000000 ; 
293 ; 128,000000 ; 952,000000 ; 0,050150 ; 124,000000 ; 41,000000 ; 128,000000 ; 1,000000 ; 60338,000000 ; 98379,000000 ; 
294 ; 128,000000 ; 955,000000 ; 0,052396 ; 123,000000 ; 47,000000 ; 128,000000 ; 1,000000 ; 60478,000000 ; 98645,000000 ; 
295 ; 128,000000 ; 958,000000 ; 0,050498 ; 126,000000 ; 42,000000 ; 128,000000 ; 1,000000 ; 60588,000000 ; 98916,000000 ; 
296 ; 128,000000 ; 962,000000 ; 0,051552 ; 122,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 60728,000000 ; 99254,000000 ; 
297 ; 128,000000 ; 965,000000 ; 0,054746 ; 127,000000 ; 43,000000 ; 128,000000 ; 1,000000 ; 60827,000000 ; 99517,000000 ; 
298 ; 128,000000 ; 968,000000 ; 0,052453 ; 125,000000 ; 49,000000 ; 128,000000 ; 1,000000 ; 60921,000000 ; 99802,000000 ; 
299 ; 128,000000 ; 971,000000 ; 0,049879 ; 125,000000 ; 46,000000 ; 128,000000 ; 1,000000 ; 61030,000000 ; 100066,000000 ; 
