Statistic ; Generation ; Individuals ; SucessRate ; Time ; FunctionCalls
40 ; 40,000000 ; 71,000000 ; 0,000000 ; 13599,000000 ; 4482,000000 ; 
41 ; 41,000000 ; 70,000000 ; 0,000000 ; 13989,000000 ; 4594,000000 ; 
42 ; 42,000000 ; 68,000000 ; 0,000000 ; 14192,000000 ; 4704,000000 ; 
43 ; 43,000000 ; 70,000000 ; 0,000000 ; 14617,000000 ; 4819,000000 ; 
44 ; 44,000000 ; 70,000000 ; 0,000000 ; 14742,000000 ; 4927,000000 ; 
45 ; 45,000000 ; 79,000000 ; 0,000000 ; 15166,000000 ; 5029,000000 ; 
46 ; 46,000000 ; 81,000000 ; 0,000000 ; 15329,000000 ; 5141,000000 ; 
47 ; 47,000000 ; 88,000000 ; 0,000000 ; 15642,000000 ; 5239,000000 ; 
48 ; 48,000000 ; 85,000000 ; 0,000000 ; 16088,000000 ; 5344,000000 ; 
49 ; 49,000000 ; 78,000000 ; 0,000000 ; 16318,000000 ; 5449,000000 ; 
50 ; 50,000000 ; 96,000000 ; 0,000000 ; 16619,000000 ; 5535,000000 ; 
51 ; 51,000000 ; 96,000000 ; 0,000000 ; 16934,000000 ; 5636,000000 ; 
52 ; 52,000000 ; 114,000000 ; 0,000000 ; 17074,000000 ; 5723,000000 ; 
53 ; 53,000000 ; 107,000000 ; 0,000000 ; 17371,000000 ; 5817,000000 ; 
54 ; 54,000000 ; 114,000000 ; 0,000000 ; 17825,000000 ; 5905,000000 ; 
55 ; 55,000000 ; 109,000000 ; 0,000000 ; 18153,000000 ; 6004,000000 ; 
56 ; 56,000000 ; 109,000000 ; 1,000000 ; 18292,000000 ; 6102,000000 ; 
57 ; 57,000000 ; 112,000000 ; 1,000000 ; 18843,000000 ; 6183,000000 ; 
58 ; 58,000000 ; 114,000000 ; 1,000000 ; 19041,000000 ; 6271,000000 ; 
59 ; 59,000000 ; 112,000000 ; 1,000000 ; 19259,000000 ; 6362,000000 ; 
60 ; 60,000000 ; 109,000000 ; 1,000000 ; 19494,000000 ; 6460,000000 ; 
61 ; 61,000000 ; 107,000000 ; 1,000000 ; 19838,000000 ; 6552,000000 ; 
62 ; 62,000000 ; 104,000000 ; 1,000000 ; 20431,000000 ; 6648,000000 ; 
63 ; 63,000000 ; 111,000000 ; 1,000000 ; 20588,000000 ; 6738,000000 ; 
64 ; 64,000000 ; 113,000000 ; 1,000000 ; 21025,000000 ; 6826,000000 ; 
65 ; 65,000000 ; 115,000000 ; 1,000000 ; 21212,000000 ; 6914,000000 ; 
66 ; 66,000000 ; 103,000000 ; 1,000000 ; 21525,000000 ; 7011,000000 ; 
67 ; 67,000000 ; 109,000000 ; 1,000000 ; 22056,000000 ; 7102,000000 ; 
68 ; 68,000000 ; 108,000000 ; 1,000000 ; 22384,000000 ; 7187,000000 ; 
69 ; 69,000000 ; 109,000000 ; 1,000000 ; 22775,000000 ; 7282,000000 ; 
70 ; 70,000000 ; 113,000000 ; 1,000000 ; 22915,000000 ; 7377,000000 ; 
71 ; 71,000000 ; 111,000000 ; 1,000000 ; 23353,000000 ; 7462,000000 ; 
72 ; 72,000000 ; 116,000000 ; 1,000000 ; 23572,000000 ; 7554,000000 ; 
73 ; 73,000000 ; 112,000000 ; 1,000000 ; 23947,000000 ; 7643,000000 ; 
74 ; 74,000000 ; 118,000000 ; 1,000000 ; 24244,000000 ; 7730,000000 ; 
75 ; 75,000000 ; 121,000000 ; 1,000000 ; 24290,000000 ; 7822,000000 ; 
76 ; 76,000000 ; 119,000000 ; 1,000000 ; 24634,000000 ; 7914,000000 ; 
77 ; 77,000000 ; 118,000000 ; 1,000000 ; 25040,000000 ; 7997,000000 ; 
78 ; 78,000000 ; 115,000000 ; 1,000000 ; 25353,000000 ; 8088,000000 ; 
79 ; 79,000000 ; 121,000000 ; 1,000000 ; 25572,000000 ; 8168,000000 ; 
80 ; 80,000000 ; 125,000000 ; 1,000000 ; 25822,000000 ; 8248,000000 ; 
81 ; 81,000000 ; 119,000000 ; 1,000000 ; 26259,000000 ; 8331,000000 ; 
82 ; 82,000000 ; 126,000000 ; 1,000000 ; 26571,000000 ; 8426,000000 ; 
83 ; 83,000000 ; 118,000000 ; 1,000000 ; 26650,000000 ; 8521,000000 ; 
84 ; 84,000000 ; 119,000000 ; 1,000000 ; 26931,000000 ; 8611,000000 ; 
85 ; 85,000000 ; 116,000000 ; 1,000000 ; 27243,000000 ; 8701,000000 ; 
86 ; 86,000000 ; 119,000000 ; 1,000000 ; 27540,000000 ; 8784,000000 ; 
87 ; 87,000000 ; 116,000000 ; 1,000000 ; 27911,000000 ; 8877,000000 ; 
88 ; 88,000000 ; 117,000000 ; 1,000000 ; 28239,000000 ; 8971,000000 ; 
89 ; 89,000000 ; 126,000000 ; 1,000000 ; 28442,000000 ; 9055,000000 ; 
90 ; 90,000000 ; 119,000000 ; 1,000000 ; 28864,000000 ; 9140,000000 ; 
91 ; 91,000000 ; 118,000000 ; 1,000000 ; 28989,000000 ; 9233,000000 ; 
92 ; 92,000000 ; 118,000000 ; 1,000000 ; 29396,000000 ; 9321,000000 ; 
93 ; 93,000000 ; 122,000000 ; 1,000000 ; 29593,000000 ; 9410,000000 ; 
94 ; 94,000000 ; 117,000000 ; 1,000000 ; 29828,000000 ; 9500,000000 ; 
95 ; 95,000000 ; 115,000000 ; 1,000000 ; 30234,000000 ; 9584,000000 ; 
96 ; 96,000000 ; 105,000000 ; 1,000000 ; 30453,000000 ; 9675,000000 ; 
97 ; 97,000000 ; 111,000000 ; 1,000000 ; 30640,000000 ; 9763,000000 ; 
98 ; 98,000000 ; 121,000000 ; 1,000000 ; 31156,000000 ; 9841,000000 ; 
99 ; 99,000000 ; 112,000000 ; 1,000000 ; 31250,000000 ; 9935,000000 ; 
100 ; 100,000000 ; 112,000000 ; 1,000000 ; 31625,000000 ; 10026,000000 ; 
